county,precinct,office,district,party,candidate,votes,absentee,election_day
Dallas,Clive 5 C5,Attorney General,,,Write-in,1,0,1
Dallas,Clive 6 C6,Attorney General,,,Write-in,0,0,0
Dallas,Clive 7 C7,Attorney General,,,Write-in,1,0,1
Dallas,Clive 8 C8,Attorney General,,,Write-in,0,0,0
Dallas,DeSoto DS,Attorney General,,,Write-in,1,0,1
Dallas,Grant/Granger GG,Attorney General,,,Write-in,1,0,1
Dallas,Grimes/Walnut TWP GWT,Attorney General,,,Write-in,0,0,0
Dallas,Lincoln/Washington/Linn,Attorney General,,,Write-in,1,0,1
Dallas,Perry 1 P1,Attorney General,,,Write-in,0,0,0
Dallas,Perry 2 P2,Attorney General,,,Write-in,1,0,1
Dallas,Perry 3 P3,Attorney General,,,Write-in,1,0,1
Dallas,Sugar Grove/Dallas Center SGDC,Attorney General,,,Write-in,0,0,0
Dallas,Spring Valley/Dallas SVD,Attorney General,,,Write-in,1,0,1
Dallas,Union UN,Attorney General,,,Write-in,2,0,2
Dallas,Urbandale 14 URB 14,Attorney General,,,Write-in,0,0,0
Dallas,Urbandale 15 URB 15,Attorney General,,,Write-in,4,0,4
Dallas,Urbandale 16 URB 16,Attorney General,,,Write-in,0,0,0
Dallas,Urbandale 17 URB 17,Attorney General,,,Write-in,0,0,0
Dallas,Urbandale 18 URB 18,Attorney General,,,Write-in,1,0,1
Dallas,Van Meter VM,Attorney General,,,Write-in,2,0,2
Dallas,Van Meter TWP VM TWP,Attorney General,,,Write-in,0,0,0
Dallas,Waukee 1 WK 1,Attorney General,,,Write-in,0,0,0
Dallas,Waukee 2,Attorney General,,,Write-in,0,0,0
Dallas,Waukee 3 WK 3,Attorney General,,,Write-in,0,0,0
Dallas,Waukee 4 WK 4,Attorney General,,,Write-in,0,0,0
Dallas,Waukee 5 WK 5,Attorney General,,,Write-in,0,0,0
Dallas,Waukee 6 WK 6,Attorney General,,,Write-in,0,0,0
Dallas,Waukee 7 WK 7,Attorney General,,,Write-in,0,0,0
Dallas,Waukee 8 WK 8,Attorney General,,,Write-in,0,0,0
Dallas,Waukee 9 WK 9,Attorney General,,,Write-in,1,0,1
Dallas,Waukee 10 WK 10,Attorney General,,,Write-in,2,0,2
Dallas,West Des Moines 221 WDM 221,Attorney General,,,Write-in,1,0,1
Dallas,West Des Moines 222 WDM 222,Attorney General,,,Write-in,0,0,0
Dallas,West Des Moines 223 WDM 223,Attorney General,,,Write-in,0,0,0
Dallas,West Des Moines 224 WDM 224,Attorney General,,,Write-in,2,1,1
Dallas,West Des Moines 225 WDM 225,Attorney General,,,Write-in,1,0,1
Dallas,West Des Moines 226 WDM 226,Attorney General,,,Write-in,0,0,0
Dallas,West Des Moines 227 WDM 227,Attorney General,,,Write-in,0,0,0
Dallas,West Des Moines 321 WDM 321,Attorney General,,,Write-in,0,0,0
Dallas,West Des Moines 322 WDM 322,Attorney General,,,Write-in,0,0,0
Dallas,Adel 1 A1,State Senate,14,DEM,Sarah Trone Garriott,328,170,158
Dallas,Adel 2 A2,State Senate,14,DEM,Sarah Trone Garriott,409,175,234
Dallas,Adel 3 A3,State Senate,14,DEM,Sarah Trone Garriott,467,190,277
Dallas,Adel TWP AT,State Senate,14,DEM,Sarah Trone Garriott,162,87,75
Dallas,Clive 5 C5,State Senate,14,DEM,Sarah Trone Garriott,734,317,417
Dallas,Clive 6 C6,State Senate,14,DEM,Sarah Trone Garriott,553,220,333
Dallas,Clive 7 C7,State Senate,14,DEM,Sarah Trone Garriott,418,180,238
Dallas,Clive 8 C8,State Senate,14,DEM,Sarah Trone Garriott,194,92,102
Dallas,Van Meter VM,State Senate,14,DEM,Sarah Trone Garriott,287,56,231
Dallas,Van Meter TWP VM TWP,State Senate,14,DEM,Sarah Trone Garriott,345,140,205
Dallas,Waukee 1 WK 1,State Senate,14,DEM,Sarah Trone Garriott,753,273,480
Dallas,Waukee 2,State Senate,14,DEM,Sarah Trone Garriott,753,269,484
Dallas,Waukee 3 WK 3,State Senate,14,DEM,Sarah Trone Garriott,693,252,441
Dallas,Waukee 4 WK 4,State Senate,14,DEM,Sarah Trone Garriott,408,182,226
Dallas,Waukee 5 WK 5,State Senate,14,DEM,Sarah Trone Garriott,509,211,298
Dallas,Waukee 6 WK 6,State Senate,14,DEM,Sarah Trone Garriott,508,221,287
Dallas,Waukee 7 WK 7,State Senate,14,DEM,Sarah Trone Garriott,580,240,340
Dallas,Waukee 8 WK 8,State Senate,14,DEM,Sarah Trone Garriott,690,221,469
Dallas,Waukee 9 WK 9,State Senate,14,DEM,Sarah Trone Garriott,502,154,348
Dallas,Waukee 10 WK 10,State Senate,14,DEM,Sarah Trone Garriott,596,218,378
Dallas,West Des Moines 221 WDM 221,State Senate,14,DEM,Sarah Trone Garriott,641,240,401
Dallas,West Des Moines 222 WDM 222,State Senate,14,DEM,Sarah Trone Garriott,724,324,400
Dallas,West Des Moines 223 WDM 223,State Senate,14,DEM,Sarah Trone Garriott,530,188,342
Dallas,West Des Moines 224 WDM 224,State Senate,14,DEM,Sarah Trone Garriott,787,324,463
Dallas,West Des Moines 225 WDM 225,State Senate,14,DEM,Sarah Trone Garriott,673,219,454
Dallas,West Des Moines 226 WDM 226,State Senate,14,DEM,Sarah Trone Garriott,433,159,274
Dallas,West Des Moines 321 WDM 321,State Senate,14,DEM,Sarah Trone Garriott,448,170,278
Dallas,West Des Moines 322 WDM 322,State Senate,14,DEM,Sarah Trone Garriott,970,449,521
Dallas,Adel 1 A1,State Senate,14,REP,Jake Chapman,387,121,266
Dallas,Adel 2 A2,State Senate,14,REP,Jake Chapman,478,123,355
Dallas,Adel 3 A3,State Senate,14,REP,Jake Chapman,621,132,489
Dallas,Adel TWP AT,State Senate,14,REP,Jake Chapman,313,125,188
Dallas,Clive 5 C5,State Senate,14,REP,Jake Chapman,695,174,521
Dallas,Clive 6 C6,State Senate,14,REP,Jake Chapman,544,118,426
Dallas,Clive 7 C7,State Senate,14,REP,Jake Chapman,481,125,356
Dallas,Clive 8 C8,State Senate,14,REP,Jake Chapman,245,93,152
Dallas,Van Meter VM,State Senate,14,REP,Jake Chapman,407,30,377
Dallas,Van Meter TWP VM TWP,State Senate,14,REP,Jake Chapman,613,174,439
Dallas,Waukee 1 WK 1,State Senate,14,REP,Jake Chapman,723,142,581
Dallas,Waukee 2,State Senate,14,REP,Jake Chapman,618,110,508
Dallas,Waukee 3 WK 3,State Senate,14,REP,Jake Chapman,452,110,342
Dallas,Waukee 4 WK 4,State Senate,14,REP,Jake Chapman,350,73,277
Dallas,Waukee 5 WK 5,State Senate,14,REP,Jake Chapman,482,101,381
Dallas,Waukee 6 WK 6,State Senate,14,REP,Jake Chapman,440,114,326
Dallas,Waukee 7 WK 7,State Senate,14,REP,Jake Chapman,573,143,430
Dallas,Waukee 8 WK 8,State Senate,14,REP,Jake Chapman,539,81,458
Dallas,Waukee 9 WK 9,State Senate,14,REP,Jake Chapman,447,54,393
Dallas,Waukee 10 WK 10,State Senate,14,REP,Jake Chapman,614,152,462
Dallas,West Des Moines 221 WDM 221,State Senate,14,REP,Jake Chapman,489,114,375
Dallas,West Des Moines 222 WDM 222,State Senate,14,REP,Jake Chapman,531,166,365
Dallas,West Des Moines 223 WDM 223,State Senate,14,REP,Jake Chapman,461,103,358
Dallas,West Des Moines 224 WDM 224,State Senate,14,REP,Jake Chapman,641,160,481
Dallas,West Des Moines 225 WDM 225,State Senate,14,REP,Jake Chapman,501,98,403
Dallas,West Des Moines 226 WDM 226,State Senate,14,REP,Jake Chapman,271,59,212
Dallas,West Des Moines 321 WDM 321,State Senate,14,REP,Jake Chapman,371,72,299
Dallas,West Des Moines 322 WDM 322,State Senate,14,REP,Jake Chapman,935,320,615
Dallas,Adel 1 A1,State Senate,14,,Write-in,2,1,1
Dallas,Adel 2 A2,State Senate,14,,Write-in,1,0,1
Dallas,Adel 3 A3,State Senate,14,,Write-in,1,0,1
Dallas,Adel TWP AT,State Senate,14,,Write-in,0,0,0
Dallas,Clive 5 C5,State Senate,14,,Write-in,0,0,0
Dallas,Clive 6 C6,State Senate,14,,Write-in,0,0,0
Dallas,Clive 7 C7,State Senate,14,,Write-in,1,0,1
Dallas,Clive 8 C8,State Senate,14,,Write-in,1,1,0
Dallas,Van Meter VM,State Senate,14,,Write-in,1,0,1
Dallas,Van Meter TWP VM TWP,State Senate,14,,Write-in,2,0,2
Dallas,Waukee 1 WK 1,State Senate,14,,Write-in,3,0,3
Dallas,Waukee 2,State Senate,14,,Write-in,1,1,0
Dallas,Waukee 3 WK 3,State Senate,14,,Write-in,0,0,0
Dallas,Waukee 4 WK 4,State Senate,14,,Write-in,1,1,0
Dallas,Waukee 5 WK 5,State Senate,14,,Write-in,1,0,1
Dallas,Waukee 6 WK 6,State Senate,14,,Write-in,1,0,1
Dallas,Waukee 7 WK 7,State Senate,14,,Write-in,0,0,0
Dallas,Waukee 8 WK 8,State Senate,14,,Write-in,1,0,1
Dallas,Waukee 9 WK 9,State Senate,14,,Write-in,0,0,0
Dallas,Waukee 10 WK 10,State Senate,14,,Write-in,3,0,3
Dallas,West Des Moines 221 WDM 221,State Senate,14,,Write-in,2,0,2
Dallas,West Des Moines 222 WDM 222,State Senate,14,,Write-in,0,0,0
Dallas,West Des Moines 223 WDM 223,State Senate,14,,Write-in,0,0,0
Dallas,West Des Moines 224 WDM 224,State Senate,14,,Write-in,1,0,1
Dallas,West Des Moines 225 WDM 225,State Senate,14,,Write-in,0,0,0
Dallas,West Des Moines 226 WDM 226,State Senate,14,,Write-in,3,1,2
Dallas,West Des Moines 321 WDM 321,State Senate,14,,Write-in,0,0,0
Dallas,West Des Moines 322 WDM 322,State Senate,14,,Write-in,3,3,0
Dallas,West Des Moines 227 WDM 227,State Senate,16,DEM,Claire Celsi,367,115,252
Dallas,West Des Moines 227 WDM 227,State Senate,16,REP,Bradley D. Price,334,56,278
Dallas,West Des Moines 227 WDM 227,State Senate,16,,Write-in,0,0,0
Dallas,Beaver/Des Moines BD,State Senate,23,DEM,Matt Pries,411,146,265
Dallas,Grant/Granger GG,State Senate,23,DEM,Matt Pries,392,111,281
Dallas,Grimes/Walnut TWP GWT,State Senate,23,DEM,Matt Pries,33,18,15
Dallas,Urbandale 14 URB 14,State Senate,23,DEM,Matt Pries,604,315,289
Dallas,Urbandale 15 URB 15,State Senate,23,DEM,Matt Pries,660,308,352
Dallas,Urbandale 16 URB 16,State Senate,23,DEM,Matt Pries,575,275,300
Dallas,Urbandale 17 URB 17,State Senate,23,DEM,Matt Pries,370,147,223
Dallas,Urbandale 18 URB 18,State Senate,23,DEM,Matt Pries,480,237,243
Dallas,Waukee 2,State Senate,23,DEM,Matt Pries,0,0,0
Dallas,Beaver/Des Moines BD,State Senate,23,REP,Jack Whitver,538,52,486
Dallas,Grant/Granger GG,State Senate,23,REP,Jack Whitver,674,86,588
Dallas,Grimes/Walnut TWP GWT,State Senate,23,REP,Jack Whitver,79,31,48
Dallas,Urbandale 14 URB 14,State Senate,23,REP,Jack Whitver,790,239,551
Dallas,Urbandale 15 URB 15,State Senate,23,REP,Jack Whitver,574,141,433
Dallas,Urbandale 16 URB 16,State Senate,23,REP,Jack Whitver,811,209,602
Dallas,Urbandale 17 URB 17,State Senate,23,REP,Jack Whitver,466,109,357
Dallas,Urbandale 18 URB 18,State Senate,23,REP,Jack Whitver,620,192,428
Dallas,Waukee 2,State Senate,23,REP,Jack Whitver,0,0,0
Dallas,Beaver/Des Moines BD,State Senate,23,,Write-in,0,0,0
Dallas,Grant/Granger GG,State Senate,23,,Write-in,1,0,1
Dallas,Grimes/Walnut TWP GWT,State Senate,23,,Write-in,0,0,0
Dallas,Urbandale 14 URB 14,State Senate,23,,Write-in,0,0,0
Dallas,Urbandale 15 URB 15,State Senate,23,,Write-in,1,0,1
Dallas,Urbandale 16 URB 16,State Senate,23,,Write-in,1,0,1
Dallas,Urbandale 17 URB 17,State Senate,23,,Write-in,0,0,0
Dallas,Urbandale 18 URB 18,State Senate,23,,Write-in,0,0,0
Dallas,Waukee 2,State Senate,23,,Write-in,0,0,0
Dallas,Adams/Colfax AC,State House,23,REP,Ray Bubba Sorensen,763,184,579
Dallas,DeSoto DS,State House,23,REP,Ray Bubba Sorensen,240,44,196
Dallas,Union UN,State House,23,REP,Ray Bubba Sorensen,703,92,611
Dallas,Adams/Colfax AC,State House,23,,Write-in,25,9,16
Dallas,DeSoto DS,State House,23,,Write-in,13,3,10
Dallas,Union UN,State House,23,,Write-in,20,2,18
Dallas,Clive 5 C5,State House,27,DEM,Kenan Judge,781,338,443
Dallas,Clive 6 C6,State House,27,DEM,Kenan Judge,585,236,349
Dallas,Clive 7 C7,State House,27,DEM,Kenan Judge,455,188,267
Dallas,Clive 8 C8,State House,27,DEM,Kenan Judge,203,98,105
Dallas,Waukee 1 WK 1,State House,27,DEM,Kenan Judge,777,283,494
Dallas,Waukee 2,State House,27,DEM,Kenan Judge,769,269,500
Dallas,Waukee 3 WK 3,State House,27,DEM,Kenan Judge,701,248,453
Dallas,Waukee 4 WK 4,State House,27,DEM,Kenan Judge,454,198,256
Dallas,Waukee 5 WK 5,State House,27,DEM,Kenan Judge,568,219,349
Dallas,Waukee 6 WK 6,State House,27,DEM,Kenan Judge,559,230,329
Dallas,Waukee 7 WK 7,State House,27,DEM,Kenan Judge,586,239,347
Dallas,Waukee 8 WK 8,State House,27,DEM,Kenan Judge,748,231,517
Dallas,Waukee 9 WK 9,State House,27,DEM,Kenan Judge,525,161,364
Dallas,Waukee 10 WK 10,State House,27,DEM,Kenan Judge,626,224,402
Dallas,Clive 5 C5,State House,27,REP,Kristen Stiffler,649,154,495
Dallas,Clive 6 C6,State House,27,REP,Kristen Stiffler,512,103,409
Dallas,Clive 7 C7,State House,27,REP,Kristen Stiffler,443,115,328
Dallas,Clive 8 C8,State House,27,REP,Kristen Stiffler,235,88,147
Dallas,Waukee 1 WK 1,State House,27,REP,Kristen Stiffler,700,134,566
Dallas,Waukee 2,State House,27,REP,Kristen Stiffler,598,112,486
Dallas,Waukee 3 WK 3,State House,27,REP,Kristen Stiffler,436,110,326
Dallas,Waukee 4 WK 4,State House,27,REP,Kristen Stiffler,307,62,245
Dallas,Waukee 5 WK 5,State House,27,REP,Kristen Stiffler,424,89,335
Dallas,Waukee 6 WK 6,State House,27,REP,Kristen Stiffler,396,103,293
Dallas,Waukee 7 WK 7,State House,27,REP,Kristen Stiffler,562,142,420
Dallas,Waukee 8 WK 8,State House,27,REP,Kristen Stiffler,492,70,422
Dallas,Waukee 9 WK 9,State House,27,REP,Kristen Stiffler,421,47,374
Dallas,Waukee 10 WK 10,State House,27,REP,Kristen Stiffler,582,147,435
Dallas,Clive 5 C5,State House,27,,Write-in,0,0,0
Dallas,Clive 6 C6,State House,27,,Write-in,0,0,0
Dallas,Clive 7 C7,State House,27,,Write-in,0,0,0
Dallas,Clive 8 C8,State House,27,,Write-in,0,0,0
Dallas,Waukee 1 WK 1,State House,27,,Write-in,2,0,2
Dallas,Waukee 2,State House,27,,Write-in,0,0,0
Dallas,Waukee 3 WK 3,State House,27,,Write-in,0,0,0
Dallas,Waukee 4 WK 4,State House,27,,Write-in,0,0,0
Dallas,Waukee 5 WK 5,State House,27,,Write-in,0,0,0
Dallas,Waukee 6 WK 6,State House,27,,Write-in,0,0,0
Dallas,Waukee 7 WK 7,State House,27,,Write-in,1,0,1
Dallas,Waukee 8 WK 8,State House,27,,Write-in,0,0,0
Dallas,Waukee 9 WK 9,State House,27,,Write-in,1,0,1
Dallas,Waukee 10 WK 10,State House,27,,Write-in,1,0,1
Dallas,Adel 1 A1,State House,28,DEM,Sonya Heitshusen,308,163,145
Dallas,Adel 2 A2,State House,28,DEM,Sonya Heitshusen,377,165,212
Dallas,Adel 3 A3,State House,28,DEM,Sonya Heitshusen,413,170,243
Dallas,Adel TWP AT,State House,28,DEM,Sonya Heitshusen,135,74,61
Dallas,Van Meter VM,State House,28,DEM,Sonya Heitshusen,226,49,177
Dallas,Van Meter TWP VM TWP,State House,28,DEM,Sonya Heitshusen,287,119,168
Dallas,West Des Moines 221 WDM 221,State House,28,DEM,Sonya Heitshusen,622,231,391
Dallas,West Des Moines 222 WDM 222,State House,28,DEM,Sonya Heitshusen,676,301,375
Dallas,West Des Moines 223 WDM 223,State House,28,DEM,Sonya Heitshusen,504,181,323
Dallas,West Des Moines 224 WDM 224,State House,28,DEM,Sonya Heitshusen,738,298,440
Dallas,West Des Moines 225 WDM 225,State House,28,DEM,Sonya Heitshusen,653,213,440
Dallas,West Des Moines 226 WDM 226,State House,28,DEM,Sonya Heitshusen,420,157,263
Dallas,West Des Moines 321 WDM 321,State House,28,DEM,Sonya Heitshusen,406,156,250
Dallas,West Des Moines 322 WDM 322,State House,28,DEM,Sonya Heitshusen,894,431,463
Dallas,Adel 1 A1,State House,28,REP,David Young,408,129,279
Dallas,Adel 2 A2,State House,28,REP,David Young,513,131,382
Dallas,Adel 3 A3,State House,28,REP,David Young,664,151,513
Dallas,Adel TWP AT,State House,28,REP,David Young,348,143,205
Dallas,Van Meter VM,State House,28,REP,David Young,475,38,437
Dallas,Van Meter TWP VM TWP,State House,28,REP,David Young,680,199,481
Dallas,West Des Moines 221 WDM 221,State House,28,REP,David Young,505,120,385
Dallas,West Des Moines 222 WDM 222,State House,28,REP,David Young,576,187,389
Dallas,West Des Moines 223 WDM 223,State House,28,REP,David Young,487,108,379
Dallas,West Des Moines 224 WDM 224,State House,28,REP,David Young,689,180,509
Dallas,West Des Moines 225 WDM 225,State House,28,REP,David Young,517,102,415
Dallas,West Des Moines 226 WDM 226,State House,28,REP,David Young,286,60,226
Dallas,West Des Moines 321 WDM 321,State House,28,REP,David Young,410,84,326
Dallas,West Des Moines 322 WDM 322,State House,28,REP,David Young,1008,341,667
Dallas,Adel 1 A1,State House,28,,Write-in,2,0,2
Dallas,Adel 2 A2,State House,28,,Write-in,0,0,0
Dallas,Adel 3 A3,State House,28,,Write-in,2,0,2
Dallas,Adel TWP AT,State House,28,,Write-in,2,1,1
Dallas,Van Meter VM,State House,28,,Write-in,2,0,2
Dallas,Van Meter TWP VM TWP,State House,28,,Write-in,1,0,1
Dallas,West Des Moines 221 WDM 221,State House,28,,Write-in,3,0,3
Dallas,West Des Moines 222 WDM 222,State House,28,,Write-in,1,0,1
Dallas,West Des Moines 223 WDM 223,State House,28,,Write-in,1,0,1
Dallas,West Des Moines 224 WDM 224,State House,28,,Write-in,6,4,2
Dallas,West Des Moines 225 WDM 225,State House,28,,Write-in,1,1,0
Dallas,West Des Moines 226 WDM 226,State House,28,,Write-in,0,0,0
Dallas,West Des Moines 321 WDM 321,State House,28,,Write-in,1,0,1
Dallas,West Des Moines 322 WDM 322,State House,28,,Write-in,3,3,0
Dallas,West Des Moines 227 WDM 227,State House,31,DEM,Mary Madison,377,117,260
Dallas,West Des Moines 227 WDM 227,State House,31,REP,Justin Pearson,323,56,267
Dallas,West Des Moines 227 WDM 227,State House,31,,Write-in,0,0,0
Dallas,Beaver/Des Moines BD,State House,46,DEM,Bridget Carberry Montgomery,401,142,259
Dallas,Grant/Granger GG,State House,46,DEM,Bridget Carberry Montgomery,364,107,257
Dallas,Grimes/Walnut TWP GWT,State House,46,DEM,Bridget Carberry Montgomery,30,18,12
Dallas,Urbandale 14 URB 14,State House,46,DEM,Bridget Carberry Montgomery,606,321,285
Dallas,Urbandale 15 URB 15,State House,46,DEM,Bridget Carberry Montgomery,675,312,363
Dallas,Urbandale 16 URB 16,State House,46,DEM,Bridget Carberry Montgomery,568,275,293
Dallas,Urbandale 17 URB 17,State House,46,DEM,Bridget Carberry Montgomery,368,145,223
Dallas,Urbandale 18 URB 18,State House,46,DEM,Bridget Carberry Montgomery,468,240,228
Dallas,Waukee 2,State House,46,DEM,Bridget Carberry Montgomery,0,0,0
Dallas,Beaver/Des Moines BD,State House,46,REP,Dan Gehlbach,548,54,494
Dallas,Grant/Granger GG,State House,46,REP,Dan Gehlbach,703,93,610
Dallas,Grimes/Walnut TWP GWT,State House,46,REP,Dan Gehlbach,82,30,52
Dallas,Urbandale 14 URB 14,State House,46,REP,Dan Gehlbach,783,228,555
Dallas,Urbandale 15 URB 15,State House,46,REP,Dan Gehlbach,564,137,427
Dallas,Urbandale 16 URB 16,State House,46,REP,Dan Gehlbach,819,212,607
Dallas,Urbandale 17 URB 17,State House,46,REP,Dan Gehlbach,470,114,356
Dallas,Urbandale 18 URB 18,State House,46,REP,Dan Gehlbach,635,190,445
Dallas,Waukee 2,State House,46,REP,Dan Gehlbach,0,0,0
Dallas,Beaver/Des Moines BD,State House,46,,Write-in,0,0,0
Dallas,Grant/Granger GG,State House,46,,Write-in,1,0,1
Dallas,Grimes/Walnut TWP GWT,State House,46,,Write-in,0,0,0
Dallas,Urbandale 14 URB 14,State House,46,,Write-in,0,0,0
Dallas,Urbandale 15 URB 15,State House,46,,Write-in,1,0,1
Dallas,Urbandale 16 URB 16,State House,46,,Write-in,0,0,0
Dallas,Urbandale 17 URB 17,State House,46,,Write-in,0,0,0
Dallas,Urbandale 18 URB 18,State House,46,,Write-in,1,0,1
Dallas,Waukee 2,State House,46,,Write-in,0,0,0
Dallas,Lincoln/Washington/Linn,State House,47,DEM,Gary Clayton Overla,142,60,82
Dallas,Perry 1 P1,State House,47,DEM,Gary Clayton Overla,346,125,221
Dallas,Perry 2 P2,State House,47,DEM,Gary Clayton Overla,296,91,205
Dallas,Perry 3 P3,State House,47,DEM,Gary Clayton Overla,274,98,176
Dallas,Sugar Grove/Dallas Center SGDC,State House,47,DEM,Gary Clayton Overla,438,145,293
Dallas,Spring Valley/Dallas SVD,State House,47,DEM,Gary Clayton Overla,180,72,108
Dallas,Lincoln/Washington/Linn,State House,47,REP,Carter Nordman,328,50,278
Dallas,Perry 1 P1,State House,47,REP,Carter Nordman,277,37,240
Dallas,Perry 2 P2,State House,47,REP,Carter Nordman,211,45,166
Dallas,Perry 3 P3,State House,47,REP,Carter Nordman,253,32,221
Dallas,Sugar Grove/Dallas Center SGDC,State House,47,REP,Carter Nordman,757,118,639
Dallas,Spring Valley/Dallas SVD,State House,47,REP,Carter Nordman,233,39,194
Dallas,Lincoln/Washington/Linn,State House,47,,Write-in,0,0,0
Dallas,Perry 1 P1,State House,47,,Write-in,1,0,1
Dallas,Perry 2 P2,State House,47,,Write-in,1,0,1
Dallas,Perry 3 P3,State House,47,,Write-in,1,0,1
Dallas,Sugar Grove/Dallas Center SGDC,State House,47,,Write-in,1,0,1
Dallas,Spring Valley/Dallas SVD,State House,47,,Write-in,0,0,0
Dallas,Adams/Colfax AC,County Board of Supervisor District 1,,DEM,Robert Greenway,237,96,141
Dallas,Adel 1 A1,County Board of Supervisor District 1,,DEM,Robert Greenway,285,145,140
Dallas,Adel 2 A2,County Board of Supervisor District 1,,DEM,Robert Greenway,342,159,183
Dallas,Adel 3 A3,County Board of Supervisor District 1,,DEM,Robert Greenway,378,161,217
Dallas,Adel TWP AT,County Board of Supervisor District 1,,DEM,Robert Greenway,120,63,57
Dallas,Beaver/Des Moines BD,County Board of Supervisor District 1,,DEM,Robert Greenway,385,133,252
Dallas,Clive 5 C5,County Board of Supervisor District 1,,DEM,Robert Greenway,633,293,340
Dallas,Clive 6 C6,County Board of Supervisor District 1,,DEM,Robert Greenway,486,205,281
Dallas,Clive 7 C7,County Board of Supervisor District 1,,DEM,Robert Greenway,354,157,197
Dallas,Clive 8 C8,County Board of Supervisor District 1,,DEM,Robert Greenway,167,85,82
Dallas,DeSoto DS,County Board of Supervisor District 1,,DEM,Robert Greenway,107,30,77
Dallas,Grant/Granger GG,County Board of Supervisor District 1,,DEM,Robert Greenway,367,105,262
Dallas,Grimes/Walnut TWP GWT,County Board of Supervisor District 1,,DEM,Robert Greenway,31,18,13
Dallas,Lincoln/Washington/Linn,County Board of Supervisor District 1,,DEM,Robert Greenway,124,52,72
Dallas,Perry 1 P1,County Board of Supervisor District 1,,DEM,Robert Greenway,312,113,199
Dallas,Perry 2 P2,County Board of Supervisor District 1,,DEM,Robert Greenway,271,84,187
Dallas,Perry 3 P3,County Board of Supervisor District 1,,DEM,Robert Greenway,258,97,161
Dallas,Sugar Grove/Dallas Center SGDC,County Board of Supervisor District 1,,DEM,Robert Greenway,414,137,277
