county,precinct,office,district,party,candidate,votes,absentee,election_day
Scott,(B32) City of Bettendorf,Auditor of State,,,Write-in,1,0,1
Scott,(B33) City of Bettendorf,Auditor of State,,,Write-in,2,1,1
Scott,(B41) City of Bettendorf,Auditor of State,,,Write-in,1,0,1
Scott,(B42) City of Bettendorf,Auditor of State,,,Write-in,1,1,0
Scott,(B43) City of Bettendorf,Auditor of State,,,Write-in,1,1,0
Scott,(B51) City of Bettendorf,Auditor of State,,,Write-in,2,2,0
Scott,(B52) City of Bettendorf,Auditor of State,,,Write-in,0,0,0
Scott,(B53) City of Bettendorf,Auditor of State,,,Write-in,2,0,2
Scott,(BF) City of Buffalo,Auditor of State,,,Write-in,0,0,0
Scott,(BG) Blue Grass Township,Auditor of State,,,Write-in,0,0,0
Scott,(BU) Buffalo Township,Auditor of State,,,Write-in,1,1,0
Scott,(D11) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D12) City of Davenport,Auditor of State,,,Write-in,1,0,1
Scott,(D13) City of Davenport,Auditor of State,,,Write-in,3,3,0
Scott,(D14) City of Davenport,Auditor of State,,,Write-in,1,0,1
Scott,(D21) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D22) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D23) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D24) City of Davenport,Auditor of State,,,Write-in,1,1,0
Scott,(D31) City of Davenport,Auditor of State,,,Write-in,1,0,1
Scott,(D32) City of Davenport,Auditor of State,,,Write-in,1,1,0
Scott,(D33) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D34) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D41) City of Davenport,Auditor of State,,,Write-in,1,0,1
Scott,(D42) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D43) City of Davenport,Auditor of State,,,Write-in,1,1,0
Scott,(D44) City of Davenport,Auditor of State,,,Write-in,1,0,1
Scott,(D51) City of Davenport,Auditor of State,,,Write-in,1,1,0
Scott,(D52) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D53) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D54) City of Davenport,Auditor of State,,,Write-in,1,0,1
Scott,(D61) City of Davenport,Auditor of State,,,Write-in,2,1,1
Scott,(D62) City of Davenport,Auditor of State,,,Write-in,2,2,0
Scott,(D63) City of Davenport,Auditor of State,,,Write-in,2,0,2
Scott,(D64) City of Davenport,Auditor of State,,,Write-in,1,0,1
Scott,(D71) City of Davenport,Auditor of State,,,Write-in,1,1,0
Scott,(D72) City of Davenport,Auditor of State,,,Write-in,1,1,0
Scott,(D73) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D74) City of Davenport,Auditor of State,,,Write-in,3,1,2
Scott,(D81) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D82) City of Davenport,Auditor of State,,,Write-in,1,0,1
Scott,(D83) City of Davenport,Auditor of State,,,Write-in,0,0,0
Scott,(D84) City of Davenport,Auditor of State,,,Write-in,1,0,1
Scott,(EL1) City of Eldridge,Auditor of State,,,Write-in,1,0,1
Scott,(EL2) City of Eldridge,Auditor of State,,,Write-in,0,0,0
Scott,(HG) Hickory Grove Township,Auditor of State,,,Write-in,0,0,0
Scott,(LB) Liberty Township,Auditor of State,,,Write-in,0,0,0
Scott,(LC1) City of LeClaire,Auditor of State,,,Write-in,0,0,0
Scott,(LC2) City of LeClaire,Auditor of State,,,Write-in,0,0,0
Scott,(LCT) LeClaire Township,Auditor of State,,,Write-in,0,0,0
Scott,(LS) Lincoln Sheridan,Auditor of State,,,Write-in,0,0,0
Scott,(MC) City of McCausland,Auditor of State,,,Write-in,0,0,0
Scott,(PKV) Park View,Auditor of State,,,Write-in,0,0,0
Scott,(PR) City of Princeton,Auditor of State,,,Write-in,0,0,0
Scott,(PV) Pleasant Valley,Auditor of State,,,Write-in,0,0,0
Scott,(RV) City of Riverdale,Auditor of State,,,Write-in,1,0,1
Scott,(WC) City of Walcott,Auditor of State,,,Write-in,0,0,0
Scott,(WF) Winfield Township,Auditor of State,,,Write-in,1,0,1
Scott,(AG) Allen's Grove Township,Treasurer of State,,REP,Roby Smith,295,27,268
Scott,(B11) City of Bettendorf,Treasurer of State,,REP,Roby Smith,760,269,491
Scott,(B12) City of Bettendorf,Treasurer of State,,REP,Roby Smith,660,183,477
Scott,(B13) City of Bettendorf,Treasurer of State,,REP,Roby Smith,163,49,114
Scott,(B21) City of Bettendorf,Treasurer of State,,REP,Roby Smith,631,183,448
Scott,(B22) City of Bettendorf,Treasurer of State,,REP,Roby Smith,818,215,603
Scott,(B23) City of Bettendorf,Treasurer of State,,REP,Roby Smith,174,79,95
Scott,(B31) City of Bettendorf,Treasurer of State,,REP,Roby Smith,495,176,319
Scott,(B32) City of Bettendorf,Treasurer of State,,REP,Roby Smith,531,144,387
Scott,(B33) City of Bettendorf,Treasurer of State,,REP,Roby Smith,635,200,435
Scott,(B41) City of Bettendorf,Treasurer of State,,REP,Roby Smith,797,225,572
Scott,(B42) City of Bettendorf,Treasurer of State,,REP,Roby Smith,912,365,547
Scott,(B43) City of Bettendorf,Treasurer of State,,REP,Roby Smith,326,145,181
Scott,(B51) City of Bettendorf,Treasurer of State,,REP,Roby Smith,800,235,565
Scott,(B52) City of Bettendorf,Treasurer of State,,REP,Roby Smith,732,242,490
Scott,(B53) City of Bettendorf,Treasurer of State,,REP,Roby Smith,751,280,471
Scott,(BF) City of Buffalo,Treasurer of State,,REP,Roby Smith,255,17,238
Scott,(BG) Blue Grass Township,Treasurer of State,,REP,Roby Smith,801,142,659
Scott,(BU) Buffalo Township,Treasurer of State,,REP,Roby Smith,939,210,729
Scott,(D11) City of Davenport,Treasurer of State,,REP,Roby Smith,572,196,376
Scott,(D12) City of Davenport,Treasurer of State,,REP,Roby Smith,393,114,279
Scott,(D13) City of Davenport,Treasurer of State,,REP,Roby Smith,585,148,437
Scott,(D14) City of Davenport,Treasurer of State,,REP,Roby Smith,296,62,234
Scott,(D21) City of Davenport,Treasurer of State,,REP,Roby Smith,467,92,375
Scott,(D22) City of Davenport,Treasurer of State,,REP,Roby Smith,479,105,374
Scott,(D23) City of Davenport,Treasurer of State,,REP,Roby Smith,443,109,334
Scott,(D24) City of Davenport,Treasurer of State,,REP,Roby Smith,374,98,276
Scott,(D31) City of Davenport,Treasurer of State,,REP,Roby Smith,300,60,240
Scott,(D32) City of Davenport,Treasurer of State,,REP,Roby Smith,134,40,94
Scott,(D33) City of Davenport,Treasurer of State,,REP,Roby Smith,158,55,103
Scott,(D34) City of Davenport,Treasurer of State,,REP,Roby Smith,123,21,102
Scott,(D41) City of Davenport,Treasurer of State,,REP,Roby Smith,502,108,394
Scott,(D42) City of Davenport,Treasurer of State,,REP,Roby Smith,408,81,327
Scott,(D43) City of Davenport,Treasurer of State,,REP,Roby Smith,403,73,330
Scott,(D44) City of Davenport,Treasurer of State,,REP,Roby Smith,175,31,144
Scott,(D51) City of Davenport,Treasurer of State,,REP,Roby Smith,445,123,322
Scott,(D52) City of Davenport,Treasurer of State,,REP,Roby Smith,248,44,204
Scott,(D53) City of Davenport,Treasurer of State,,REP,Roby Smith,461,101,360
Scott,(D54) City of Davenport,Treasurer of State,,REP,Roby Smith,391,110,281
Scott,(D61) City of Davenport,Treasurer of State,,REP,Roby Smith,818,293,525
Scott,(D62) City of Davenport,Treasurer of State,,REP,Roby Smith,766,228,538
Scott,(D63) City of Davenport,Treasurer of State,,REP,Roby Smith,703,212,491
Scott,(D64) City of Davenport,Treasurer of State,,REP,Roby Smith,557,127,430
Scott,(D71) City of Davenport,Treasurer of State,,REP,Roby Smith,614,205,409
Scott,(D72) City of Davenport,Treasurer of State,,REP,Roby Smith,424,86,338
Scott,(D73) City of Davenport,Treasurer of State,,REP,Roby Smith,429,109,320
Scott,(D74) City of Davenport,Treasurer of State,,REP,Roby Smith,266,88,178
Scott,(D81) City of Davenport,Treasurer of State,,REP,Roby Smith,333,76,257
Scott,(D82) City of Davenport,Treasurer of State,,REP,Roby Smith,420,96,324
Scott,(D83) City of Davenport,Treasurer of State,,REP,Roby Smith,556,130,426
Scott,(D84) City of Davenport,Treasurer of State,,REP,Roby Smith,732,237,495
Scott,(EL1) City of Eldridge,Treasurer of State,,REP,Roby Smith,930,315,615
Scott,(EL2) City of Eldridge,Treasurer of State,,REP,Roby Smith,934,282,652
Scott,(HG) Hickory Grove Township,Treasurer of State,,REP,Roby Smith,218,23,195
Scott,(LB) Liberty Township,Treasurer of State,,REP,Roby Smith,238,18,220
Scott,(LC1) City of LeClaire,Treasurer of State,,REP,Roby Smith,628,96,532
Scott,(LC2) City of LeClaire,Treasurer of State,,REP,Roby Smith,660,106,554
Scott,(LCT) LeClaire Township,Treasurer of State,,REP,Roby Smith,528,110,418
Scott,(LS) Lincoln Sheridan,Treasurer of State,,REP,Roby Smith,331,85,246
Scott,(MC) City of McCausland,Treasurer of State,,REP,Roby Smith,327,58,269
Scott,(PKV) Park View,Treasurer of State,,REP,Roby Smith,619,131,488
Scott,(PR) City of Princeton,Treasurer of State,,REP,Roby Smith,414,40,374
Scott,(PV) Pleasant Valley,Treasurer of State,,REP,Roby Smith,474,114,360
Scott,(RV) City of Riverdale,Treasurer of State,,REP,Roby Smith,150,25,125
Scott,(WC) City of Walcott,Treasurer of State,,REP,Roby Smith,513,52,461
Scott,(WF) Winfield Township,Treasurer of State,,REP,Roby Smith,550,118,432
Scott,(AG) Allen's Grove Township,Treasurer of State,,DEM,Michael L. Fitzgerald,146,42,104
Scott,(B11) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,729,400,329
Scott,(B12) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,603,312,291
Scott,(B13) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,199,109,90
Scott,(B21) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,592,313,279
Scott,(B22) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,633,323,310
Scott,(B23) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,170,116,54
Scott,(B31) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,496,287,209
Scott,(B32) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,470,236,234
Scott,(B33) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,620,320,300
Scott,(B41) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,780,392,388
Scott,(B42) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,712,453,259
Scott,(B43) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,239,149,90
Scott,(B51) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,570,286,284
Scott,(B52) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,410,226,184
Scott,(B53) City of Bettendorf,Treasurer of State,,DEM,Michael L. Fitzgerald,571,304,267
Scott,(BF) City of Buffalo,Treasurer of State,,DEM,Michael L. Fitzgerald,132,29,103
Scott,(BG) Blue Grass Township,Treasurer of State,,DEM,Michael L. Fitzgerald,449,193,256
Scott,(BU) Buffalo Township,Treasurer of State,,DEM,Michael L. Fitzgerald,530,228,302
Scott,(D11) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,623,344,279
Scott,(D12) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,482,210,272
Scott,(D13) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,513,276,237
Scott,(D14) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,317,149,168
Scott,(D21) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,483,205,278
Scott,(D22) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,423,205,218
Scott,(D23) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,474,244,230
Scott,(D24) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,431,211,220
Scott,(D31) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,403,160,243
Scott,(D32) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,281,106,175
Scott,(D33) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,343,179,164
Scott,(D34) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,371,170,201
Scott,(D41) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,572,265,307
Scott,(D42) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,488,189,299
Scott,(D43) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,503,220,283
Scott,(D44) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,264,86,178
Scott,(D51) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,730,334,396
Scott,(D52) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,465,156,309
Scott,(D53) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,713,284,429
Scott,(D54) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,720,281,439
Scott,(D61) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,622,365,257
Scott,(D62) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,693,368,325
Scott,(D63) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,779,393,386
Scott,(D64) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,718,299,419
Scott,(D71) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,735,417,318
Scott,(D72) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,643,309,334
Scott,(D73) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,530,227,303
Scott,(D74) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,396,199,197
Scott,(D81) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,384,180,204
Scott,(D82) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,421,194,227
Scott,(D83) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,611,285,326
Scott,(D84) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,658,340,318
Scott,(EL1) City of Eldridge,Treasurer of State,,DEM,Michael L. Fitzgerald,599,300,299
Scott,(EL2) City of Eldridge,Treasurer of State,,DEM,Michael L. Fitzgerald,613,351,262
Scott,(HG) Hickory Grove Township,Treasurer of State,,DEM,Michael L. Fitzgerald,86,35,51
Scott,(LB) Liberty Township,Treasurer of State,,DEM,Michael L. Fitzgerald,95,24,71
Scott,(LC1) City of LeClaire,Treasurer of State,,DEM,Michael L. Fitzgerald,417,150,267
Scott,(LC2) City of LeClaire,Treasurer of State,,DEM,Michael L. Fitzgerald,428,156,272
Scott,(LCT) LeClaire Township,Treasurer of State,,DEM,Michael L. Fitzgerald,278,142,136
Scott,(LS) Lincoln Sheridan,Treasurer of State,,DEM,Michael L. Fitzgerald,133,70,63
Scott,(MC) City of McCausland,Treasurer of State,,DEM,Michael L. Fitzgerald,151,71,80
Scott,(PKV) Park View,Treasurer of State,,DEM,Michael L. Fitzgerald,441,223,218
Scott,(PR) City of Princeton,Treasurer of State,,DEM,Michael L. Fitzgerald,239,63,176
Scott,(PV) Pleasant Valley,Treasurer of State,,DEM,Michael L. Fitzgerald,212,88,124
Scott,(RV) City of Riverdale,Treasurer of State,,DEM,Michael L. Fitzgerald,95,30,65
Scott,(WC) City of Walcott,Treasurer of State,,DEM,Michael L. Fitzgerald,273,75,198
Scott,(WF) Winfield Township,Treasurer of State,,DEM,Michael L. Fitzgerald,343,154,189
Scott,(AG) Allen's Grove Township,Treasurer of State,,,Write-in,0,0,0
Scott,(B11) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B12) City of Bettendorf,Treasurer of State,,,Write-in,1,1,0
Scott,(B13) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B21) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B22) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B23) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B31) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B32) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B33) City of Bettendorf,Treasurer of State,,,Write-in,1,0,1
Scott,(B41) City of Bettendorf,Treasurer of State,,,Write-in,1,0,1
Scott,(B42) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B43) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B51) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B52) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B53) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(BF) City of Buffalo,Treasurer of State,,,Write-in,0,0,0
Scott,(BG) Blue Grass Township,Treasurer of State,,,Write-in,0,0,0
Scott,(BU) Buffalo Township,Treasurer of State,,,Write-in,0,0,0
Scott,(D11) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D12) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(D13) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D14) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(D21) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D22) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D23) City of Davenport,Treasurer of State,,,Write-in,2,2,0
Scott,(D24) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D31) City of Davenport,Treasurer of State,,,Write-in,2,0,2
Scott,(D32) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D33) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D34) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(D41) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D42) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(D43) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D44) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(D51) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D52) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D53) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D54) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D61) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D62) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D63) City of Davenport,Treasurer of State,,,Write-in,2,0,2
Scott,(D64) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D71) City of Davenport,Treasurer of State,,,Write-in,3,1,2
Scott,(D72) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D73) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D74) City of Davenport,Treasurer of State,,,Write-in,2,0,2
Scott,(D81) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D82) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(D83) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D84) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(EL1) City of Eldridge,Treasurer of State,,,Write-in,1,0,1
Scott,(EL2) City of Eldridge,Treasurer of State,,,Write-in,0,0,0
Scott,(HG) Hickory Grove Township,Treasurer of State,,,Write-in,0,0,0
Scott,(LB) Liberty Township,Treasurer of State,,,Write-in,0,0,0
Scott,(LC1) City of LeClaire,Treasurer of State,,,Write-in,1,1,0
Scott,(LC2) City of LeClaire,Treasurer of State,,,Write-in,0,0,0
Scott,(LCT) LeClaire Township,Treasurer of State,,,Write-in,0,0,0
Scott,(LS) Lincoln Sheridan,Treasurer of State,,,Write-in,0,0,0
Scott,(MC) City of McCausland,Treasurer of State,,,Write-in,0,0,0
Scott,(PKV) Park View,Treasurer of State,,,Write-in,0,0,0
Scott,(PR) City of Princeton,Treasurer of State,,,Write-in,0,0,0
Scott,(PV) Pleasant Valley,Treasurer of State,,,Write-in,0,0,0
Scott,(RV) City of Riverdale,Treasurer of State,,,Write-in,1,0,1
