county,precinct,office,district,party,candidate,votes,absentee,election_day
Woodbury,25 East Middle School,Attorney General,,,Write-in,2,0,2
Woodbury,26 Morningside Elementary Scho,Attorney General,,,Write-in,1,0,1
Woodbury,27 Morningside Elementary Scho,Attorney General,,,Write-in,0,0,0
Woodbury,28 East High School -,Attorney General,,,Write-in,1,1,0
Woodbury,29 East High School -,Attorney General,,,Write-in,1,0,1
Woodbury,30 Sgt Bluff West,Attorney General,,,Write-in,1,0,1
Woodbury,31 Sgt Bluff East,Attorney General,,,Write-in,0,0,0
Woodbury,32 Woodbury Township,Attorney General,,,Write-in,1,0,1
Woodbury,33 Salix -,Attorney General,,,Write-in,0,0,0
Woodbury,34 Moville -,Attorney General,,,Write-in,0,0,0
Woodbury,35 Pierson -,Attorney General,,,Write-in,0,0,0
Woodbury,36 Correctionville -,Attorney General,,,Write-in,0,0,0
Woodbury,37 Bronson -,Attorney General,,,Write-in,0,0,0
Woodbury,38 Cushing -,Attorney General,,,Write-in,0,0,0
Woodbury,39 Hornick -,Attorney General,,,Write-in,0,0,0
Woodbury,40 Anthon -,Attorney General,,,Write-in,0,0,0
Woodbury,41 Danbury -,Attorney General,,,Write-in,0,0,0
Woodbury,42 Sloan -,Attorney General,,,Write-in,1,0,1
Woodbury,43 Smithland -,Attorney General,,,Write-in,0,0,0
Woodbury,44 Oto -,Attorney General,,,Write-in,0,0,0
Woodbury,1 Riverside Elementary School,State Senate,1,DEM,Jackie Smith,366,172,194
Woodbury,2 West Middle School,State Senate,1,DEM,Jackie Smith,400,232,168
Woodbury,3 Loess Hills Elementary Schoo,State Senate,1,DEM,Jackie Smith,305,190,115
Woodbury,4 Hunt Elementary School,State Senate,1,DEM,Jackie Smith,412,214,198
Woodbury,5 Liberty Elementary School,State Senate,1,DEM,Jackie Smith,409,224,185
Woodbury,6 Hunt Elementary School,State Senate,1,DEM,Jackie Smith,144,72,72
Woodbury,7 Loess Hills Elementary Schoo,State Senate,1,DEM,Jackie Smith,297,133,164
Woodbury,8 Liberty Elementary School,State Senate,1,DEM,Jackie Smith,151,60,91
Woodbury,9 Hunt Elementary School,State Senate,1,DEM,Jackie Smith,85,49,36
Woodbury,10 Loess Hills Elementary Scho,State Senate,1,DEM,Jackie Smith,140,75,65
Woodbury,11 Liberty Elementary School,State Senate,1,DEM,Jackie Smith,109,62,47
Woodbury,12 Perry Creek Elementary Scho,State Senate,1,DEM,Jackie Smith,497,279,218
Woodbury,13 North Middle School,State Senate,1,DEM,Jackie Smith,393,223,170
Woodbury,14 Leeds Elementary School,State Senate,1,DEM,Jackie Smith,385,216,169
Woodbury,15 Leeds Elementary School,State Senate,1,DEM,Jackie Smith,376,178,198
Woodbury,16 Unity Elementary School,State Senate,1,DEM,Jackie Smith,136,56,80
Woodbury,17 Lawton -,State Senate,1,DEM,Jackie Smith,253,127,126
Woodbury,18 Bryant Elementary School,State Senate,1,DEM,Jackie Smith,446,225,221
Woodbury,19 Bryant Elementary School,State Senate,1,DEM,Jackie Smith,333,199,134
Woodbury,20 Irving Elementary School,State Senate,1,DEM,Jackie Smith,183,100,83
Woodbury,21 Irving Elementary School,State Senate,1,DEM,Jackie Smith,217,139,78
Woodbury,22 Spalding Elementary School,State Senate,1,DEM,Jackie Smith,219,89,130
Woodbury,1 Riverside Elementary School,State Senate,1,REP,Rocky De Witt,403,99,304
Woodbury,2 West Middle School,State Senate,1,REP,Rocky De Witt,549,194,355
Woodbury,3 Loess Hills Elementary Schoo,State Senate,1,REP,Rocky De Witt,324,129,195
Woodbury,4 Hunt Elementary School,State Senate,1,REP,Rocky De Witt,457,157,300
Woodbury,5 Liberty Elementary School,State Senate,1,REP,Rocky De Witt,313,116,197
Woodbury,6 Hunt Elementary School,State Senate,1,REP,Rocky De Witt,123,39,84
Woodbury,7 Loess Hills Elementary Schoo,State Senate,1,REP,Rocky De Witt,205,42,163
Woodbury,8 Liberty Elementary School,State Senate,1,REP,Rocky De Witt,105,23,82
Woodbury,9 Hunt Elementary School,State Senate,1,REP,Rocky De Witt,62,18,44
Woodbury,10 Loess Hills Elementary Scho,State Senate,1,REP,Rocky De Witt,137,57,80
Woodbury,11 Liberty Elementary School,State Senate,1,REP,Rocky De Witt,62,22,40
Woodbury,12 Perry Creek Elementary Scho,State Senate,1,REP,Rocky De Witt,774,251,523
Woodbury,13 North Middle School,State Senate,1,REP,Rocky De Witt,480,170,310
Woodbury,14 Leeds Elementary School,State Senate,1,REP,Rocky De Witt,516,216,300
Woodbury,15 Leeds Elementary School,State Senate,1,REP,Rocky De Witt,477,112,365
Woodbury,16 Unity Elementary School,State Senate,1,REP,Rocky De Witt,186,59,127
Woodbury,17 Lawton -,State Senate,1,REP,Rocky De Witt,887,263,624
Woodbury,18 Bryant Elementary School,State Senate,1,REP,Rocky De Witt,521,161,360
Woodbury,19 Bryant Elementary School,State Senate,1,REP,Rocky De Witt,321,116,205
Woodbury,20 Irving Elementary School,State Senate,1,REP,Rocky De Witt,122,48,74
Woodbury,21 Irving Elementary School,State Senate,1,REP,Rocky De Witt,296,95,201
Woodbury,22 Spalding Elementary School,State Senate,1,REP,Rocky De Witt,380,127,253
Woodbury,1 Riverside Elementary School,State Senate,1,,Write-in,0,0,0
Woodbury,2 West Middle School,State Senate,1,,Write-in,1,1,0
Woodbury,3 Loess Hills Elementary Schoo,State Senate,1,,Write-in,0,0,0
Woodbury,4 Hunt Elementary School,State Senate,1,,Write-in,0,0,0
Woodbury,5 Liberty Elementary School,State Senate,1,,Write-in,0,0,0
Woodbury,6 Hunt Elementary School,State Senate,1,,Write-in,1,1,0
Woodbury,7 Loess Hills Elementary Schoo,State Senate,1,,Write-in,1,1,0
Woodbury,8 Liberty Elementary School,State Senate,1,,Write-in,0,0,0
Woodbury,9 Hunt Elementary School,State Senate,1,,Write-in,0,0,0
Woodbury,10 Loess Hills Elementary Scho,State Senate,1,,Write-in,0,0,0
Woodbury,11 Liberty Elementary School,State Senate,1,,Write-in,1,0,1
Woodbury,12 Perry Creek Elementary Scho,State Senate,1,,Write-in,3,3,0
Woodbury,13 North Middle School,State Senate,1,,Write-in,4,2,2
Woodbury,14 Leeds Elementary School,State Senate,1,,Write-in,2,0,2
Woodbury,15 Leeds Elementary School,State Senate,1,,Write-in,5,1,4
Woodbury,16 Unity Elementary School,State Senate,1,,Write-in,0,0,0
Woodbury,17 Lawton -,State Senate,1,,Write-in,4,3,1
Woodbury,18 Bryant Elementary School,State Senate,1,,Write-in,3,2,1
Woodbury,19 Bryant Elementary School,State Senate,1,,Write-in,0,0,0
Woodbury,20 Irving Elementary School,State Senate,1,,Write-in,1,1,0
Woodbury,21 Irving Elementary School,State Senate,1,,Write-in,1,1,0
Woodbury,22 Spalding Elementary School,State Senate,1,,Write-in,3,0,3
Woodbury,23 Morningside Branch Library,State Senate,7,REP,Kevin Alons,488,187,301
Woodbury,24 Morningside Branch Library,State Senate,7,REP,Kevin Alons,525,148,377
Woodbury,25 East Middle School,State Senate,7,REP,Kevin Alons,731,271,460
Woodbury,26 Morningside Elementary Scho,State Senate,7,REP,Kevin Alons,584,180,404
Woodbury,27 Morningside Elementary Scho,State Senate,7,REP,Kevin Alons,745,219,526
Woodbury,28 East High School -,State Senate,7,REP,Kevin Alons,1299,579,720
Woodbury,29 East High School -,State Senate,7,REP,Kevin Alons,1049,453,596
Woodbury,30 Sgt Bluff West,State Senate,7,REP,Kevin Alons,882,207,675
Woodbury,31 Sgt Bluff East,State Senate,7,REP,Kevin Alons,586,123,463
Woodbury,32 Woodbury Township,State Senate,7,REP,Kevin Alons,520,168,352
Woodbury,33 Salix -,State Senate,7,REP,Kevin Alons,353,69,284
Woodbury,34 Moville -,State Senate,7,REP,Kevin Alons,860,138,722
Woodbury,35 Pierson -,State Senate,7,REP,Kevin Alons,177,16,161
Woodbury,36 Correctionville -,State Senate,7,REP,Kevin Alons,330,34,296
Woodbury,37 Bronson -,State Senate,7,REP,Kevin Alons,419,55,364
Woodbury,38 Cushing -,State Senate,7,REP,Kevin Alons,148,15,133
Woodbury,39 Hornick -,State Senate,7,REP,Kevin Alons,280,56,224
Woodbury,40 Anthon -,State Senate,7,REP,Kevin Alons,267,20,247
Woodbury,41 Danbury -,State Senate,7,REP,Kevin Alons,247,32,215
Woodbury,42 Sloan -,State Senate,7,REP,Kevin Alons,493,67,426
Woodbury,43 Smithland -,State Senate,7,REP,Kevin Alons,155,11,144
Woodbury,44 Oto -,State Senate,7,REP,Kevin Alons,80,4,76
Woodbury,23 Morningside Branch Library,State Senate,7,,Write-in,29,11,18
Woodbury,24 Morningside Branch Library,State Senate,7,,Write-in,29,9,20
Woodbury,25 East Middle School,State Senate,7,,Write-in,38,10,28
Woodbury,26 Morningside Elementary Scho,State Senate,7,,Write-in,20,8,12
Woodbury,27 Morningside Elementary Scho,State Senate,7,,Write-in,19,9,10
Woodbury,28 East High School -,State Senate,7,,Write-in,27,9,18
Woodbury,29 East High School -,State Senate,7,,Write-in,30,18,12
Woodbury,30 Sgt Bluff West,State Senate,7,,Write-in,17,8,9
Woodbury,31 Sgt Bluff East,State Senate,7,,Write-in,12,4,8
Woodbury,32 Woodbury Township,State Senate,7,,Write-in,11,7,4
Woodbury,33 Salix -,State Senate,7,,Write-in,6,2,4
Woodbury,34 Moville -,State Senate,7,,Write-in,13,3,10
Woodbury,35 Pierson -,State Senate,7,,Write-in,2,1,1
Woodbury,36 Correctionville -,State Senate,7,,Write-in,4,1,3
Woodbury,37 Bronson -,State Senate,7,,Write-in,5,1,4
Woodbury,38 Cushing -,State Senate,7,,Write-in,1,0,1
Woodbury,39 Hornick -,State Senate,7,,Write-in,7,1,6
Woodbury,40 Anthon -,State Senate,7,,Write-in,7,2,5
Woodbury,41 Danbury -,State Senate,7,,Write-in,2,1,1
Woodbury,42 Sloan -,State Senate,7,,Write-in,8,0,8
Woodbury,43 Smithland -,State Senate,7,,Write-in,0,0,0
Woodbury,44 Oto -,State Senate,7,,Write-in,2,0,2
Woodbury,1 Riverside Elementary School,State House,1,DEM,J.D. Scholten,466,203,263
Woodbury,2 West Middle School,State House,1,DEM,J.D. Scholten,557,281,276
Woodbury,3 Loess Hills Elementary Schoo,State House,1,DEM,J.D. Scholten,391,223,168
Woodbury,4 Hunt Elementary School,State House,1,DEM,J.D. Scholten,538,248,290
Woodbury,5 Liberty Elementary School,State House,1,DEM,J.D. Scholten,488,255,233
Woodbury,6 Hunt Elementary School,State House,1,DEM,J.D. Scholten,185,87,98
Woodbury,7 Loess Hills Elementary Schoo,State House,1,DEM,J.D. Scholten,368,147,221
Woodbury,8 Liberty Elementary School,State House,1,DEM,J.D. Scholten,187,70,117
Woodbury,9 Hunt Elementary School,State House,1,DEM,J.D. Scholten,106,55,51
Woodbury,10 Loess Hills Elementary Scho,State House,1,DEM,J.D. Scholten,186,96,90
Woodbury,11 Liberty Elementary School,State House,1,DEM,J.D. Scholten,121,65,56
Woodbury,1 Riverside Elementary School,State House,1,,Write-in,33,8,25
Woodbury,2 West Middle School,State House,1,,Write-in,50,21,29
Woodbury,3 Loess Hills Elementary Schoo,State House,1,,Write-in,34,12,22
Woodbury,4 Hunt Elementary School,State House,1,,Write-in,38,14,24
Woodbury,5 Liberty Elementary School,State House,1,,Write-in,36,10,26
Woodbury,6 Hunt Elementary School,State House,1,,Write-in,15,4,11
Woodbury,7 Loess Hills Elementary Schoo,State House,1,,Write-in,27,4,23
Woodbury,8 Liberty Elementary School,State House,1,,Write-in,6,1,5
Woodbury,9 Hunt Elementary School,State House,1,,Write-in,2,0,2
Woodbury,10 Loess Hills Elementary Scho,State House,1,,Write-in,13,2,11
Woodbury,11 Liberty Elementary School,State House,1,,Write-in,9,4,5
Woodbury,12 Perry Creek Elementary Scho,State House,2,DEM,Steve Hansen,541,298,243
Woodbury,13 North Middle School,State House,2,DEM,Steve Hansen,406,237,169
Woodbury,14 Leeds Elementary School,State House,2,DEM,Steve Hansen,410,240,170
Woodbury,15 Leeds Elementary School,State House,2,DEM,Steve Hansen,379,181,198
Woodbury,16 Unity Elementary School,State House,2,DEM,Steve Hansen,136,58,78
Woodbury,17 Lawton -,State House,2,DEM,Steve Hansen,278,137,141
Woodbury,18 Bryant Elementary School,State House,2,DEM,Steve Hansen,461,239,222
Woodbury,19 Bryant Elementary School,State House,2,DEM,Steve Hansen,351,218,133
Woodbury,20 Irving Elementary School,State House,2,DEM,Steve Hansen,184,103,81
Woodbury,21 Irving Elementary School,State House,2,DEM,Steve Hansen,228,146,82
Woodbury,22 Spalding Elementary School,State House,2,DEM,Steve Hansen,224,89,135
Woodbury,12 Perry Creek Elementary Scho,State House,2,REP,Robert Henderson,735,236,499
Woodbury,13 North Middle School,State House,2,REP,Robert Henderson,476,162,314
Woodbury,14 Leeds Elementary School,State House,2,REP,Robert Henderson,491,194,297
Woodbury,15 Leeds Elementary School,State House,2,REP,Robert Henderson,485,112,373
Woodbury,16 Unity Elementary School,State House,2,REP,Robert Henderson,187,58,129
Woodbury,17 Lawton -,State House,2,REP,Robert Henderson,869,259,610
Woodbury,18 Bryant Elementary School,State House,2,REP,Robert Henderson,518,158,360
Woodbury,19 Bryant Elementary School,State House,2,REP,Robert Henderson,296,100,196
Woodbury,20 Irving Elementary School,State House,2,REP,Robert Henderson,120,45,75
Woodbury,21 Irving Elementary School,State House,2,REP,Robert Henderson,288,89,199
Woodbury,22 Spalding Elementary School,State House,2,REP,Robert Henderson,384,125,259
Woodbury,12 Perry Creek Elementary Scho,State House,2,,Write-in,1,1,0
Woodbury,13 North Middle School,State House,2,,Write-in,2,1,1
Woodbury,14 Leeds Elementary School,State House,2,,Write-in,0,0,0
Woodbury,15 Leeds Elementary School,State House,2,,Write-in,1,0,1
Woodbury,16 Unity Elementary School,State House,2,,Write-in,0,0,0
Woodbury,17 Lawton -,State House,2,,Write-in,0,0,0
Woodbury,18 Bryant Elementary School,State House,2,,Write-in,0,0,0
Woodbury,19 Bryant Elementary School,State House,2,,Write-in,2,0,2
Woodbury,20 Irving Elementary School,State House,2,,Write-in,1,1,0
Woodbury,21 Irving Elementary School,State House,2,,Write-in,0,0,0
Woodbury,22 Spalding Elementary School,State House,2,,Write-in,0,0,0
Woodbury,34 Moville -,State House,13,REP,Ken E. Carlson,806,126,680
Woodbury,35 Pierson -,State House,13,REP,Ken E. Carlson,165,14,151
Woodbury,36 Correctionville -,State House,13,REP,Ken E. Carlson,313,32,281
Woodbury,37 Bronson -,State House,13,REP,Ken E. Carlson,389,49,340
Woodbury,38 Cushing -,State House,13,REP,Ken E. Carlson,142,15,127
Woodbury,39 Hornick -,State House,13,REP,Ken E. Carlson,268,49,219
Woodbury,40 Anthon -,State House,13,REP,Ken E. Carlson,249,20,229
Woodbury,41 Danbury -,State House,13,REP,Ken E. Carlson,243,34,209
Woodbury,42 Sloan -,State House,13,REP,Ken E. Carlson,433,59,374
Woodbury,43 Smithland -,State House,13,REP,Ken E. Carlson,150,11,139
Woodbury,44 Oto -,State House,13,REP,Ken E. Carlson,74,6,68
Woodbury,34 Moville -,State House,13,LIB,Amy Janowski,144,48,96
Woodbury,35 Pierson -,State House,13,LIB,Amy Janowski,29,5,24
Woodbury,36 Correctionville -,State House,13,LIB,Amy Janowski,53,15,38
Woodbury,37 Bronson -,State House,13,LIB,Amy Janowski,72,19,53
Woodbury,38 Cushing -,State House,13,LIB,Amy Janowski,17,3,14
Woodbury,39 Hornick -,State House,13,LIB,Amy Janowski,36,10,26
Woodbury,40 Anthon -,State House,13,LIB,Amy Janowski,49,6,43
Woodbury,41 Danbury -,State House,13,LIB,Amy Janowski,18,3,15
Woodbury,42 Sloan -,State House,13,LIB,Amy Janowski,84,17,67
Woodbury,43 Smithland -,State House,13,LIB,Amy Janowski,19,6,13
Woodbury,44 Oto -,State House,13,LIB,Amy Janowski,16,0,16
Woodbury,34 Moville -,State House,13,,Write-in,4,1,3
Woodbury,35 Pierson -,State House,13,,Write-in,0,0,0
Woodbury,36 Correctionville -,State House,13,,Write-in,0,0,0
Woodbury,37 Bronson -,State House,13,,Write-in,0,0,0
Woodbury,38 Cushing -,State House,13,,Write-in,0,0,0
Woodbury,39 Hornick -,State House,13,,Write-in,1,0,1
Woodbury,40 Anthon -,State House,13,,Write-in,1,0,1
Woodbury,41 Danbury -,State House,13,,Write-in,0,0,0
Woodbury,42 Sloan -,State House,13,,Write-in,4,0,4
Woodbury,43 Smithland -,State House,13,,Write-in,0,0,0
Woodbury,44 Oto -,State House,13,,Write-in,0,0,0
Woodbury,23 Morningside Branch Library,State House,14,REP,Jacob Bossman,493,190,303
Woodbury,24 Morningside Branch Library,State House,14,REP,Jacob Bossman,526,148,378
Woodbury,25 East Middle School,State House,14,REP,Jacob Bossman,729,267,462
Woodbury,26 Morningside Elementary Scho,State House,14,REP,Jacob Bossman,576,177,399
Woodbury,27 Morningside Elementary Scho,State House,14,REP,Jacob Bossman,747,221,526
Woodbury,28 East High School -,State House,14,REP,Jacob Bossman,1309,580,729
Woodbury,29 East High School -,State House,14,REP,Jacob Bossman,1055,455,600
Woodbury,30 Sgt Bluff West,State House,14,REP,Jacob Bossman,882,209,673
Woodbury,31 Sgt Bluff East,State House,14,REP,Jacob Bossman,589,124,465
Woodbury,32 Woodbury Township,State House,14,REP,Jacob Bossman,519,167,352
Woodbury,33 Salix -,State House,14,REP,Jacob Bossman,357,67,290
Woodbury,23 Morningside Branch Library,State House,14,,Write-in,29,10,19
Woodbury,24 Morningside Branch Library,State House,14,,Write-in,30,12,18
Woodbury,25 East Middle School,State House,14,,Write-in,31,8,23
Woodbury,26 Morningside Elementary Scho,State House,14,,Write-in,19,7,12
Woodbury,27 Morningside Elementary Scho,State House,14,,Write-in,19,10,9
Woodbury,28 East High School -,State House,14,,Write-in,25,10,15
Woodbury,29 East High School -,State House,14,,Write-in,26,19,7
Woodbury,30 Sgt Bluff West,State House,14,,Write-in,19,7,12
Woodbury,31 Sgt Bluff East,State House,14,,Write-in,12,4,8
Woodbury,32 Woodbury Township,State House,14,,Write-in,12,6,6
Woodbury,33 Salix -,State House,14,,Write-in,3,1,2
Woodbury,1 Riverside Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,374,177,197
Woodbury,2 West Middle School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,387,228,159
Woodbury,3 Loess Hills Elementary Schoo,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,290,179,111
Woodbury,4 Hunt Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,396,207,189
Woodbury,5 Liberty Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,399,220,179
Woodbury,6 Hunt Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,144,75,69
Woodbury,7 Loess Hills Elementary Schoo,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,286,126,160
Woodbury,8 Liberty Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,142,58,84
Woodbury,9 Hunt Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,83,47,36
Woodbury,10 Loess Hills Elementary Scho,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,140,78,62
Woodbury,11 Liberty Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,106,59,47
Woodbury,12 Perry Creek Elementary Scho,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,483,277,206
Woodbury,13 North Middle School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,376,217,159
Woodbury,14 Leeds Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,373,208,165
Woodbury,15 Leeds Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,365,166,199
Woodbury,16 Unity Elementary School,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,130,53,77
Woodbury,17 Lawton -,County Board of Supervisors District 2,,DEM,Jeremy Dumkrieger,255,132,123
