county,precinct,office,district,party,candidate,votes,absentee,election_day
Dubuque,28 Dyersville Social Center,County Board of Supervisors At Large,,DEM,Ann M. McDonough,189,76,113
Dubuque,29 Farley City Hall,County Board of Supervisors At Large,,DEM,Ann M. McDonough,394,157,237
Dubuque,30 Cascade City Gym,County Board of Supervisors At Large,,DEM,Ann M. McDonough,431,137,294
Dubuque,Epworth Council Chambers,County Board of Supervisors At Large,,DEM,Ann M. McDonough,461,157,304
Dubuque,32 Peosta Community Center,County Board of Supervisors At Large,,DEM,Ann M. McDonough,697,251,446
Dubuque,33 Swiss Valley Nature Center,County Board of Supervisors At Large,,DEM,Ann M. McDonough,681,346,335
Dubuque,Key West Fire Station,County Board of Supervisors At Large,,DEM,Ann M. McDonough,562,273,289
Dubuque,1 Rockdale United Methodist,County Board of Supervisors At Large,,DEM,Jay Wickham,567,246,321
Dubuque,2 Tri-State Blind,County Board of Supervisors At Large,,DEM,Jay Wickham,842,436,406
Dubuque,3 Area Residential Care,County Board of Supervisors At Large,,DEM,Jay Wickham,559,309,250
Dubuque,4 Dubuque County Fairgrounds,County Board of Supervisors At Large,,DEM,Jay Wickham,599,300,299
Dubuque,5 Resurrection Catholic Church,County Board of Supervisors At Large,,DEM,Jay Wickham,666,307,359
Dubuque,6 Summit Congregational Church,County Board of Supervisors At Large,,DEM,Jay Wickham,681,299,382
Dubuque,7 St. Peter Lutheran Church,County Board of Supervisors At Large,,DEM,Jay Wickham,590,333,257
Dubuque,8 Emmaus Bible College,County Board of Supervisors At Large,,DEM,Jay Wickham,575,285,290
Dubuque,9 Westminster Presbyterian Church,County Board of Supervisors At Large,,DEM,Jay Wickham,461,205,256
Dubuque,10 Westminster Presbyterian Church,County Board of Supervisors At Large,,DEM,Jay Wickham,483,194,289
Dubuque,11 U.A.W. Union Hall,County Board of Supervisors At Large,,DEM,Jay Wickham,444,207,237
Dubuque,12 Windsor Park,County Board of Supervisors At Large,,DEM,Jay Wickham,565,326,239
Dubuque,13 Comiskey Park,County Board of Supervisors At Large,,DEM,Jay Wickham,294,143,151
Dubuque,14 Sacred Heart Church,County Board of Supervisors At Large,,DEM,Jay Wickham,307,132,175
Dubuque,15 Holy Trinity Church,County Board of Supervisors At Large,,DEM,Jay Wickham,510,211,299
Dubuque,16 Elections Warehouse,County Board of Supervisors At Large,,DEM,Jay Wickham,294,125,169
Dubuque,17 St. John's Parish House,County Board of Supervisors At Large,,DEM,Jay Wickham,269,104,165
Dubuque,18 Dubuque Museum of Art,County Board of Supervisors At Large,,DEM,Jay Wickham,416,205,211
Dubuque,19 St. Elias Church,County Board of Supervisors At Large,,DEM,Jay Wickham,525,266,259
Dubuque,20 Fogarty Hall Center,County Board of Supervisors At Large,,DEM,Jay Wickham,801,374,427
Dubuque,21 Asbury City Hall,County Board of Supervisors At Large,,DEM,Jay Wickham,686,264,422
Dubuque,22 Dubuque County West Campus,County Board of Supervisors At Large,,DEM,Jay Wickham,678,282,396
Dubuque,23 Hope Evangelical Church,County Board of Supervisors At Large,,DEM,Jay Wickham,559,298,261
Dubuque,24 St. Joseph's Catholic Church,County Board of Supervisors At Large,,DEM,Jay Wickham,346,181,165
Dubuque,25 Holy Cross City Hall,County Board of Supervisors At Large,,DEM,Jay Wickham,114,45,69
Dubuque,26 New Vienna City Hall,County Board of Supervisors At Large,,DEM,Jay Wickham,503,204,299
Dubuque,27 Dyersville Social Center,County Board of Supervisors At Large,,DEM,Jay Wickham,227,66,161
Dubuque,28 Dyersville Social Center,County Board of Supervisors At Large,,DEM,Jay Wickham,222,82,140
Dubuque,29 Farley City Hall,County Board of Supervisors At Large,,DEM,Jay Wickham,480,165,315
Dubuque,30 Cascade City Gym,County Board of Supervisors At Large,,DEM,Jay Wickham,412,133,279
Dubuque,Epworth Council Chambers,County Board of Supervisors At Large,,DEM,Jay Wickham,510,155,355
Dubuque,32 Peosta Community Center,County Board of Supervisors At Large,,DEM,Jay Wickham,733,248,485
Dubuque,33 Swiss Valley Nature Center,County Board of Supervisors At Large,,DEM,Jay Wickham,608,306,302
Dubuque,Key West Fire Station,County Board of Supervisors At Large,,DEM,Jay Wickham,566,262,304
Dubuque,1 Rockdale United Methodist,County Board of Supervisors At Large,,REP,Doran R. Bush,571,144,427
Dubuque,2 Tri-State Blind,County Board of Supervisors At Large,,REP,Doran R. Bush,522,150,372
Dubuque,3 Area Residential Care,County Board of Supervisors At Large,,REP,Doran R. Bush,342,120,222
Dubuque,4 Dubuque County Fairgrounds,County Board of Supervisors At Large,,REP,Doran R. Bush,493,144,349
Dubuque,5 Resurrection Catholic Church,County Board of Supervisors At Large,,REP,Doran R. Bush,553,121,432
Dubuque,6 Summit Congregational Church,County Board of Supervisors At Large,,REP,Doran R. Bush,607,147,460
Dubuque,7 St. Peter Lutheran Church,County Board of Supervisors At Large,,REP,Doran R. Bush,379,114,265
Dubuque,8 Emmaus Bible College,County Board of Supervisors At Large,,REP,Doran R. Bush,369,80,289
Dubuque,9 Westminster Presbyterian Church,County Board of Supervisors At Large,,REP,Doran R. Bush,259,67,192
Dubuque,10 Westminster Presbyterian Church,County Board of Supervisors At Large,,REP,Doran R. Bush,247,68,179
Dubuque,11 U.A.W. Union Hall,County Board of Supervisors At Large,,REP,Doran R. Bush,330,92,238
Dubuque,12 Windsor Park,County Board of Supervisors At Large,,REP,Doran R. Bush,346,103,243
Dubuque,13 Comiskey Park,County Board of Supervisors At Large,,REP,Doran R. Bush,249,40,209
Dubuque,14 Sacred Heart Church,County Board of Supervisors At Large,,REP,Doran R. Bush,182,39,143
Dubuque,15 Holy Trinity Church,County Board of Supervisors At Large,,REP,Doran R. Bush,331,52,279
Dubuque,16 Elections Warehouse,County Board of Supervisors At Large,,REP,Doran R. Bush,148,47,101
Dubuque,17 St. John's Parish House,County Board of Supervisors At Large,,REP,Doran R. Bush,120,20,100
Dubuque,18 Dubuque Museum of Art,County Board of Supervisors At Large,,REP,Doran R. Bush,155,55,100
Dubuque,19 St. Elias Church,County Board of Supervisors At Large,,REP,Doran R. Bush,268,77,191
Dubuque,20 Fogarty Hall Center,County Board of Supervisors At Large,,REP,Doran R. Bush,458,128,330
Dubuque,21 Asbury City Hall,County Board of Supervisors At Large,,REP,Doran R. Bush,519,112,407
Dubuque,22 Dubuque County West Campus,County Board of Supervisors At Large,,REP,Doran R. Bush,644,161,483
Dubuque,23 Hope Evangelical Church,County Board of Supervisors At Large,,REP,Doran R. Bush,667,186,481
Dubuque,24 St. Joseph's Catholic Church,County Board of Supervisors At Large,,REP,Doran R. Bush,465,131,334
Dubuque,25 Holy Cross City Hall,County Board of Supervisors At Large,,REP,Doran R. Bush,165,24,141
Dubuque,26 New Vienna City Hall,County Board of Supervisors At Large,,REP,Doran R. Bush,735,150,585
Dubuque,27 Dyersville Social Center,County Board of Supervisors At Large,,REP,Doran R. Bush,330,46,284
Dubuque,28 Dyersville Social Center,County Board of Supervisors At Large,,REP,Doran R. Bush,339,59,280
Dubuque,29 Farley City Hall,County Board of Supervisors At Large,,REP,Doran R. Bush,514,128,386
Dubuque,30 Cascade City Gym,County Board of Supervisors At Large,,REP,Doran R. Bush,447,49,398
Dubuque,Epworth Council Chambers,County Board of Supervisors At Large,,REP,Doran R. Bush,480,67,413
Dubuque,32 Peosta Community Center,County Board of Supervisors At Large,,REP,Doran R. Bush,638,118,520
Dubuque,33 Swiss Valley Nature Center,County Board of Supervisors At Large,,REP,Doran R. Bush,730,156,574
Dubuque,Key West Fire Station,County Board of Supervisors At Large,,REP,Doran R. Bush,614,152,462
Dubuque,1 Rockdale United Methodist,County Board of Supervisors At Large,,REP,Wayne Kenniker,737,197,540
Dubuque,2 Tri-State Blind,County Board of Supervisors At Large,,REP,Wayne Kenniker,723,228,495
Dubuque,3 Area Residential Care,County Board of Supervisors At Large,,REP,Wayne Kenniker,481,177,304
Dubuque,4 Dubuque County Fairgrounds,County Board of Supervisors At Large,,REP,Wayne Kenniker,738,221,517
Dubuque,5 Resurrection Catholic Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,744,174,570
Dubuque,6 Summit Congregational Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,867,228,639
Dubuque,7 St. Peter Lutheran Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,519,169,350
Dubuque,8 Emmaus Bible College,County Board of Supervisors At Large,,REP,Wayne Kenniker,520,128,392
Dubuque,9 Westminster Presbyterian Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,354,94,260
Dubuque,10 Westminster Presbyterian Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,372,96,276
Dubuque,11 U.A.W. Union Hall,County Board of Supervisors At Large,,REP,Wayne Kenniker,481,132,349
Dubuque,12 Windsor Park,County Board of Supervisors At Large,,REP,Wayne Kenniker,541,165,376
Dubuque,13 Comiskey Park,County Board of Supervisors At Large,,REP,Wayne Kenniker,332,60,272
Dubuque,14 Sacred Heart Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,241,58,183
Dubuque,15 Holy Trinity Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,471,87,384
Dubuque,16 Elections Warehouse,County Board of Supervisors At Large,,REP,Wayne Kenniker,191,69,122
Dubuque,17 St. John's Parish House,County Board of Supervisors At Large,,REP,Wayne Kenniker,158,27,131
Dubuque,18 Dubuque Museum of Art,County Board of Supervisors At Large,,REP,Wayne Kenniker,202,66,136
Dubuque,19 St. Elias Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,375,100,275
Dubuque,20 Fogarty Hall Center,County Board of Supervisors At Large,,REP,Wayne Kenniker,649,171,478
Dubuque,21 Asbury City Hall,County Board of Supervisors At Large,,REP,Wayne Kenniker,753,170,583
Dubuque,22 Dubuque County West Campus,County Board of Supervisors At Large,,REP,Wayne Kenniker,924,228,696
Dubuque,23 Hope Evangelical Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,1081,322,759
Dubuque,24 St. Joseph's Catholic Church,County Board of Supervisors At Large,,REP,Wayne Kenniker,753,217,536
Dubuque,25 Holy Cross City Hall,County Board of Supervisors At Large,,REP,Wayne Kenniker,279,45,234
Dubuque,26 New Vienna City Hall,County Board of Supervisors At Large,,REP,Wayne Kenniker,1058,215,843
Dubuque,27 Dyersville Social Center,County Board of Supervisors At Large,,REP,Wayne Kenniker,422,60,362
Dubuque,28 Dyersville Social Center,County Board of Supervisors At Large,,REP,Wayne Kenniker,446,88,358
Dubuque,29 Farley City Hall,County Board of Supervisors At Large,,REP,Wayne Kenniker,729,177,552
Dubuque,30 Cascade City Gym,County Board of Supervisors At Large,,REP,Wayne Kenniker,582,74,508
Dubuque,Epworth Council Chambers,County Board of Supervisors At Large,,REP,Wayne Kenniker,658,100,558
Dubuque,32 Peosta Community Center,County Board of Supervisors At Large,,REP,Wayne Kenniker,965,185,780
Dubuque,33 Swiss Valley Nature Center,County Board of Supervisors At Large,,REP,Wayne Kenniker,1013,262,751
Dubuque,Key West Fire Station,County Board of Supervisors At Large,,REP,Wayne Kenniker,903,238,665
Dubuque,1 Rockdale United Methodist,County Board of Supervisors At Large,,,Write-in,1,0,1
Dubuque,2 Tri-State Blind,County Board of Supervisors At Large,,,Write-in,0,0,0
Dubuque,3 Area Residential Care,County Board of Supervisors At Large,,,Write-in,1,1,0
Dubuque,4 Dubuque County Fairgrounds,County Board of Supervisors At Large,,,Write-in,3,1,2
Dubuque,5 Resurrection Catholic Church,County Board of Supervisors At Large,,,Write-in,4,3,1
Dubuque,6 Summit Congregational Church,County Board of Supervisors At Large,,,Write-in,0,0,0
Dubuque,7 St. Peter Lutheran Church,County Board of Supervisors At Large,,,Write-in,3,1,2
Dubuque,8 Emmaus Bible College,County Board of Supervisors At Large,,,Write-in,2,0,2
Dubuque,9 Westminster Presbyterian Church,County Board of Supervisors At Large,,,Write-in,3,0,3
Dubuque,10 Westminster Presbyterian Church,County Board of Supervisors At Large,,,Write-in,1,1,0
Dubuque,11 U.A.W. Union Hall,County Board of Supervisors At Large,,,Write-in,4,1,3
Dubuque,12 Windsor Park,County Board of Supervisors At Large,,,Write-in,1,0,1
Dubuque,13 Comiskey Park,County Board of Supervisors At Large,,,Write-in,5,1,4
Dubuque,14 Sacred Heart Church,County Board of Supervisors At Large,,,Write-in,3,0,3
Dubuque,15 Holy Trinity Church,County Board of Supervisors At Large,,,Write-in,2,0,2
Dubuque,16 Elections Warehouse,County Board of Supervisors At Large,,,Write-in,2,0,2
Dubuque,17 St. John's Parish House,County Board of Supervisors At Large,,,Write-in,2,0,2
Dubuque,18 Dubuque Museum of Art,County Board of Supervisors At Large,,,Write-in,2,0,2
Dubuque,19 St. Elias Church,County Board of Supervisors At Large,,,Write-in,8,4,4
Dubuque,20 Fogarty Hall Center,County Board of Supervisors At Large,,,Write-in,0,0,0
Dubuque,21 Asbury City Hall,County Board of Supervisors At Large,,,Write-in,2,1,1
Dubuque,22 Dubuque County West Campus,County Board of Supervisors At Large,,,Write-in,5,2,3
Dubuque,23 Hope Evangelical Church,County Board of Supervisors At Large,,,Write-in,2,1,1
Dubuque,24 St. Joseph's Catholic Church,County Board of Supervisors At Large,,,Write-in,2,1,1
Dubuque,25 Holy Cross City Hall,County Board of Supervisors At Large,,,Write-in,1,0,1
Dubuque,26 New Vienna City Hall,County Board of Supervisors At Large,,,Write-in,1,1,0
Dubuque,27 Dyersville Social Center,County Board of Supervisors At Large,,,Write-in,3,0,3
Dubuque,28 Dyersville Social Center,County Board of Supervisors At Large,,,Write-in,0,0,0
Dubuque,29 Farley City Hall,County Board of Supervisors At Large,,,Write-in,3,0,3
Dubuque,30 Cascade City Gym,County Board of Supervisors At Large,,,Write-in,3,2,1
Dubuque,Epworth Council Chambers,County Board of Supervisors At Large,,,Write-in,1,0,1
Dubuque,32 Peosta Community Center,County Board of Supervisors At Large,,,Write-in,0,0,0
Dubuque,33 Swiss Valley Nature Center,County Board of Supervisors At Large,,,Write-in,2,1,1
Dubuque,Key West Fire Station,County Board of Supervisors At Large,,,Write-in,4,1,3
Dubuque,1 Rockdale United Methodist,County Treasurer,,DEM,Angela Steffens,572,248,324
Dubuque,2 Tri-State Blind,County Treasurer,,DEM,Angela Steffens,785,402,383
Dubuque,3 Area Residential Care,County Treasurer,,DEM,Angela Steffens,574,313,261
Dubuque,4 Dubuque County Fairgrounds,County Treasurer,,DEM,Angela Steffens,602,305,297
Dubuque,5 Resurrection Catholic Church,County Treasurer,,DEM,Angela Steffens,677,308,369
Dubuque,6 Summit Congregational Church,County Treasurer,,DEM,Angela Steffens,697,292,405
Dubuque,7 St. Peter Lutheran Church,County Treasurer,,DEM,Angela Steffens,602,341,261
Dubuque,8 Emmaus Bible College,County Treasurer,,DEM,Angela Steffens,600,301,299
Dubuque,9 Westminster Presbyterian Church,County Treasurer,,DEM,Angela Steffens,474,209,265
Dubuque,10 Westminster Presbyterian Church,County Treasurer,,DEM,Angela Steffens,487,209,278
Dubuque,11 U.A.W. Union Hall,County Treasurer,,DEM,Angela Steffens,461,212,249
Dubuque,12 Windsor Park,County Treasurer,,DEM,Angela Steffens,594,334,260
Dubuque,13 Comiskey Park,County Treasurer,,DEM,Angela Steffens,341,151,190
Dubuque,14 Sacred Heart Church,County Treasurer,,DEM,Angela Steffens,339,145,194
Dubuque,15 Holy Trinity Church,County Treasurer,,DEM,Angela Steffens,580,228,352
Dubuque,16 Elections Warehouse,County Treasurer,,DEM,Angela Steffens,311,131,180
Dubuque,17 St. John's Parish House,County Treasurer,,DEM,Angela Steffens,292,104,188
Dubuque,18 Dubuque Museum of Art,County Treasurer,,DEM,Angela Steffens,426,210,216
Dubuque,19 St. Elias Church,County Treasurer,,DEM,Angela Steffens,545,281,264
Dubuque,20 Fogarty Hall Center,County Treasurer,,DEM,Angela Steffens,785,367,418
Dubuque,21 Asbury City Hall,County Treasurer,,DEM,Angela Steffens,733,279,454
Dubuque,22 Dubuque County West Campus,County Treasurer,,DEM,Angela Steffens,640,285,355
Dubuque,23 Hope Evangelical Church,County Treasurer,,DEM,Angela Steffens,716,365,351
Dubuque,24 St. Joseph's Catholic Church,County Treasurer,,DEM,Angela Steffens,467,232,235
Dubuque,25 Holy Cross City Hall,County Treasurer,,DEM,Angela Steffens,137,46,91
Dubuque,26 New Vienna City Hall,County Treasurer,,DEM,Angela Steffens,412,189,223
Dubuque,27 Dyersville Social Center,County Treasurer,,DEM,Angela Steffens,177,62,115
Dubuque,28 Dyersville Social Center,County Treasurer,,DEM,Angela Steffens,168,73,95
Dubuque,29 Farley City Hall,County Treasurer,,DEM,Angela Steffens,373,134,239
Dubuque,30 Cascade City Gym,County Treasurer,,DEM,Angela Steffens,395,130,265
Dubuque,Epworth Council Chambers,County Treasurer,,DEM,Angela Steffens,423,149,274
Dubuque,32 Peosta Community Center,County Treasurer,,DEM,Angela Steffens,624,222,402
Dubuque,33 Swiss Valley Nature Center,County Treasurer,,DEM,Angela Steffens,615,304,311
Dubuque,Key West Fire Station,County Treasurer,,DEM,Angela Steffens,545,267,278
Dubuque,1 Rockdale United Methodist,County Treasurer,,REP,Michael Clasen,804,207,597
Dubuque,2 Tri-State Blind,County Treasurer,,REP,Michael Clasen,782,254,528
Dubuque,3 Area Residential Care,County Treasurer,,REP,Michael Clasen,498,173,325
Dubuque,4 Dubuque County Fairgrounds,County Treasurer,,REP,Michael Clasen,731,218,513
Dubuque,5 Resurrection Catholic Church,County Treasurer,,REP,Michael Clasen,769,175,594
Dubuque,6 Summit Congregational Church,County Treasurer,,REP,Michael Clasen,853,215,638
Dubuque,7 St. Peter Lutheran Church,County Treasurer,,REP,Michael Clasen,535,172,363
Dubuque,8 Emmaus Bible College,County Treasurer,,REP,Michael Clasen,515,124,391
Dubuque,9 Westminster Presbyterian Church,County Treasurer,,REP,Michael Clasen,374,98,276
Dubuque,10 Westminster Presbyterian Church,County Treasurer,,REP,Michael Clasen,371,89,282
Dubuque,11 U.A.W. Union Hall,County Treasurer,,REP,Michael Clasen,470,134,336
Dubuque,12 Windsor Park,County Treasurer,,REP,Michael Clasen,520,160,360
Dubuque,13 Comiskey Park,County Treasurer,,REP,Michael Clasen,340,57,283
Dubuque,14 Sacred Heart Church,County Treasurer,,REP,Michael Clasen,234,51,183
Dubuque,15 Holy Trinity Church,County Treasurer,,REP,Michael Clasen,469,82,387
Dubuque,16 Elections Warehouse,County Treasurer,,REP,Michael Clasen,207,68,139
Dubuque,17 St. John's Parish House,County Treasurer,,REP,Michael Clasen,169,33,136
Dubuque,18 Dubuque Museum of Art,County Treasurer,,REP,Michael Clasen,219,74,145
Dubuque,19 St. Elias Church,County Treasurer,,REP,Michael Clasen,401,97,304
Dubuque,20 Fogarty Hall Center,County Treasurer,,REP,Michael Clasen,696,206,490
Dubuque,21 Asbury City Hall,County Treasurer,,REP,Michael Clasen,783,197,586
Dubuque,22 Dubuque County West Campus,County Treasurer,,REP,Michael Clasen,943,235,708
