county,precinct,office,district,party,candidate,votes,absentee,election_day
Johnson,IC22/ELN,East Lucas Township Trustee To Fill Vacancy,,,Write-in,0,0,0
Johnson,TF01/CC,Clear Creek Township Trustee To Fill Vacancy,,,Write-in,6,1,5
Johnson,TF01/CC,Clear Creek Township Trustee To Fill Vacancy,,,Mike Walker,1,0,1
Johnson,BG/SO.ANX,Big Grove Township Clerk,,,Ryan Hajek,703,187,516
Johnson,SO/BG.85,Big Grove Township Clerk,,,Ryan Hajek,0,0,0
Johnson,BG/SO.ANX,Big Grove Township Clerk,,,Write-in,5,0,5
Johnson,SO/BG.85,Big Grove Township Clerk,,,Write-in,0,0,0
Johnson,CE,Cedar Township Clerk,,,Write-in,9,4,5
Johnson,CE,Cedar Township Clerk,,,Dan Erenberger,4,1,3
Johnson,FR/LN/LT,Fremont Township Clerk,,,Lois Dodson,160,27,133
Johnson,FR/LN/LT,Fremont Township Clerk,,,Write-in,2,0,2
Johnson,FR/LN/LT,Lincoln Township Clerk,,,Write-in,1,0,1
Johnson,FR/LN/LT,Lincoln Township Clerk,,,Misty K Soukup,1,1,0
Johnson,GR,Graham Township Clerk,,,Ben Hemingway,209,60,149
Johnson,GR,Graham Township Clerk,,,Write-in,2,0,2
Johnson,HD,Hardin Township Clerk,,,Write-in,6,1,5
Johnson,HD,Hardin Township Clerk,,,Chris Prizler,1,0,1
Johnson,HS/LB/PV,Liberty Township Clerk,,,Lynn Knight,141,45,96
Johnson,HS/LB/PV,Liberty Township Clerk,,,Write-in,0,0,0
Johnson,HS/LB/PV,Pleasant Valley Township Clerk,,,Eldon Fouchek,81,22,59
Johnson,HS/LB/PV,Pleasant Valley Township Clerk,,,Write-in,3,0,3
Johnson,IC10/ELSW,East Lucas Township Clerk,,,Christopher W Knapp,65,23,42
Johnson,IC15/ELSE,East Lucas Township Clerk,,,Christopher W Knapp,7,2,5
Johnson,IC22/ELN,East Lucas Township Clerk,,,Christopher W Knapp,90,76,14
Johnson,IC10/ELSW,East Lucas Township Clerk,,,Write-in,0,0,0
Johnson,IC15/ELSE,East Lucas Township Clerk,,,Write-in,0,0,0
Johnson,IC22/ELN,East Lucas Township Clerk,,,Write-in,0,0,0
Johnson,JE/SH,Jefferson Township Clerk,,,Ginny Svec,676,147,529
Johnson,JW/MN/SW,Jefferson Township Clerk,,,Ginny Svec,360,114,246
Johnson,JE/SH,Jefferson Township Clerk,,,Write-in,8,3,5
Johnson,JW/MN/SW,Jefferson Township Clerk,,,Write-in,5,0,5
Johnson,JW/MN/SW,Monroe Township Clerk,,,Alan Ziskovsky,182,59,123
Johnson,JW/MN/SW,Monroe Township Clerk,,,Write-in,5,0,5
Johnson,MD/NL.ANX,Madison Township Clerk,,,Gary Swenka,187,67,120
Johnson,NL07/MD.85,Madison Township Clerk,,,Gary Swenka,10,2,8
Johnson,MD/NL.ANX,Madison Township Clerk,,,Write-in,5,1,4
Johnson,NL07/MD.85,Madison Township Clerk,,,Write-in,0,0,0
Johnson,NP,Newport Township Clerk,,,Gerald Fuhrmeister,974,370,604
Johnson,NP,Newport Township Clerk,,,Write-in,6,3,3
Johnson,OX/OC,Oxford Township Clerk,,,Rachel Quinlan,278,62,216
Johnson,OX/OC,Oxford Township Clerk,,,Write-in,0,0,0
Johnson,PN/CV.ANX,Penn Township Clerk,,,Patti Edwards,1021,504,517
Johnson,PN/CV.ANX,Penn Township Clerk,,,Write-in,6,1,5
Johnson,IC16/SC.90,Scott Township Clerk,,,Diane Schultes,1,1,0
Johnson,SC/WB/IC.ANX,Scott Township Clerk,,,Diane Schultes,402,194,208
Johnson,IC16/SC.90,Scott Township Clerk,,,Write-in,0,0,0
Johnson,SC/WB/IC.ANX,Scott Township Clerk,,,Write-in,4,2,2
Johnson,SN,Sharon Township Clerk,,,Becky Ihrig,221,52,169
Johnson,SN,Sharon Township Clerk,,,Write-in,1,0,1
Johnson,TF01/CC,Clear Creek Township Clerk,,,Write-in,3,1,2
Johnson,TF01/CC,Clear Creek Township Clerk,,,Steve Branin,1,0,1
Johnson,UN,Union Township Clerk,,,Bob Walker,226,84,142
Johnson,UN,Union Township Clerk,,,Write-in,1,0,1
Johnson,WS,Washington Township Clerk,,,Gabrielle R. Frederick,303,69,234
Johnson,WS,Washington Township Clerk,,,Write-in,2,0,2
Johnson,WL,West Lucas Township Clerk,,,Thomas F. Isaacs,279,106,173
Johnson,WL,West Lucas Township Clerk,,,Write-in,3,1,2
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,,Travis Spevacek,640,173,467
Johnson,CE,Soil and Water Conservation District Commissioner,,,Travis Spevacek,229,48,181
Johnson,CV01,Soil and Water Conservation District Commissioner,,,Travis Spevacek,465,129,336
Johnson,CV02,Soil and Water Conservation District Commissioner,,,Travis Spevacek,873,415,458
Johnson,CV09,Soil and Water Conservation District Commissioner,,,Travis Spevacek,26,9,17
Johnson,CV03,Soil and Water Conservation District Commissioner,,,Travis Spevacek,606,256,350
Johnson,CV04,Soil and Water Conservation District Commissioner,,,Travis Spevacek,553,246,307
Johnson,CV05,Soil and Water Conservation District Commissioner,,,Travis Spevacek,487,224,263
Johnson,CV06,Soil and Water Conservation District Commissioner,,,Travis Spevacek,1037,514,523
Johnson,CV07,Soil and Water Conservation District Commissioner,,,Travis Spevacek,811,319,492
Johnson,CV08,Soil and Water Conservation District Commissioner,,,Travis Spevacek,366,152,214
Johnson,FR/LN/LT,Soil and Water Conservation District Commissioner,,,Travis Spevacek,541,103,438
Johnson,GR,Soil and Water Conservation District Commissioner,,,Travis Spevacek,192,50,142
Johnson,HD,Soil and Water Conservation District Commissioner,,,Travis Spevacek,145,20,125
Johnson,HS/LB/PV,Soil and Water Conservation District Commissioner,,,Travis Spevacek,443,122,321
Johnson,IC01,Soil and Water Conservation District Commissioner,,,Travis Spevacek,1009,496,513
Johnson,IC02,Soil and Water Conservation District Commissioner,,,Travis Spevacek,797,510,287
Johnson,IC03,Soil and Water Conservation District Commissioner,,,Travis Spevacek,371,79,292
Johnson,IC04,Soil and Water Conservation District Commissioner,,,Travis Spevacek,807,416,391
Johnson,IC05,Soil and Water Conservation District Commissioner,,,Travis Spevacek,390,38,352
Johnson,IC06,Soil and Water Conservation District Commissioner,,,Travis Spevacek,912,488,424
Johnson,IC07,Soil and Water Conservation District Commissioner,,,Travis Spevacek,392,211,181
Johnson,IC08,Soil and Water Conservation District Commissioner,,,Travis Spevacek,736,306,430
Johnson,IC09,Soil and Water Conservation District Commissioner,,,Travis Spevacek,698,357,341
Johnson,IC10/ELSW,Soil and Water Conservation District Commissioner,,,Travis Spevacek,486,236,250
Johnson,IC11,Soil and Water Conservation District Commissioner,,,Travis Spevacek,439,131,308
Johnson,IC12,Soil and Water Conservation District Commissioner,,,Travis Spevacek,541,224,317
Johnson,IC13,Soil and Water Conservation District Commissioner,,,Travis Spevacek,554,233,321
Johnson,IC14,Soil and Water Conservation District Commissioner,,,Travis Spevacek,753,433,320
Johnson,IC15/ELSE,Soil and Water Conservation District Commissioner,,,Travis Spevacek,421,214,207
Johnson,IC16/SC.90,Soil and Water Conservation District Commissioner,,,Travis Spevacek,978,511,467
Johnson,IC17,Soil and Water Conservation District Commissioner,,,Travis Spevacek,1034,543,491
Johnson,IC18,Soil and Water Conservation District Commissioner,,,Travis Spevacek,696,327,369
Johnson,IC19,Soil and Water Conservation District Commissioner,,,Travis Spevacek,355,73,282
Johnson,IC20,Soil and Water Conservation District Commissioner,,,Travis Spevacek,553,174,379
Johnson,IC21,Soil and Water Conservation District Commissioner,,,Travis Spevacek,565,183,382
Johnson,IC22/ELN,Soil and Water Conservation District Commissioner,,,Travis Spevacek,799,435,364
Johnson,IC23,Soil and Water Conservation District Commissioner,,,Travis Spevacek,950,551,399
Johnson,IC24,Soil and Water Conservation District Commissioner,,,Travis Spevacek,840,406,434
Johnson,IC25,Soil and Water Conservation District Commissioner,,,Travis Spevacek,547,276,271
Johnson,IC26,Soil and Water Conservation District Commissioner,,,Travis Spevacek,495,259,236
Johnson,IC27,Soil and Water Conservation District Commissioner,,,Travis Spevacek,370,196,174
Johnson,JE/SH,Soil and Water Conservation District Commissioner,,,Travis Spevacek,871,183,688
Johnson,JW/MN/SW,Soil and Water Conservation District Commissioner,,,Travis Spevacek,774,214,560
Johnson,MD/NL.ANX,Soil and Water Conservation District Commissioner,,,Travis Spevacek,158,59,99
Johnson,NL01,Soil and Water Conservation District Commissioner,,,Travis Spevacek,641,184,457
Johnson,NL02,Soil and Water Conservation District Commissioner,,,Travis Spevacek,759,287,472
Johnson,NL03,Soil and Water Conservation District Commissioner,,,Travis Spevacek,737,237,500
Johnson,NL04,Soil and Water Conservation District Commissioner,,,Travis Spevacek,579,200,379
Johnson,NL05,Soil and Water Conservation District Commissioner,,,Travis Spevacek,586,232,354
Johnson,NL06,Soil and Water Conservation District Commissioner,,,Travis Spevacek,549,160,389
Johnson,NL07/MD.85,Soil and Water Conservation District Commissioner,,,Travis Spevacek,687,281,406
Johnson,NL08,Soil and Water Conservation District Commissioner,,,Travis Spevacek,609,213,396
Johnson,NP,Soil and Water Conservation District Commissioner,,,Travis Spevacek,932,343,589
Johnson,OX/OC,Soil and Water Conservation District Commissioner,,,Travis Spevacek,397,70,327
Johnson,PN/CV.ANX,Soil and Water Conservation District Commissioner,,,Travis Spevacek,918,460,458
Johnson,SC/WB/IC.ANX,Soil and Water Conservation District Commissioner,,,Travis Spevacek,424,201,223
Johnson,SN,Soil and Water Conservation District Commissioner,,,Travis Spevacek,164,39,125
Johnson,SO/BG.85,Soil and Water Conservation District Commissioner,,,Travis Spevacek,811,172,639
Johnson,TF01/CC,Soil and Water Conservation District Commissioner,,,Travis Spevacek,750,256,494
Johnson,TF02,Soil and Water Conservation District Commissioner,,,Travis Spevacek,653,212,441
Johnson,UH,Soil and Water Conservation District Commissioner,,,Travis Spevacek,410,156,254
Johnson,UN,Soil and Water Conservation District Commissioner,,,Travis Spevacek,202,71,131
Johnson,WL,Soil and Water Conservation District Commissioner,,,Travis Spevacek,241,90,151
Johnson,WS,Soil and Water Conservation District Commissioner,,,Travis Spevacek,203,46,157
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,588,166,422
Johnson,CE,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,163,43,120
Johnson,CV01,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,462,131,331
Johnson,CV02,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,887,416,471
Johnson,CV09,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,24,9,15
Johnson,CV03,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,593,246,347
Johnson,CV04,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,563,248,315
Johnson,CV05,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,482,220,262
Johnson,CV06,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,1041,508,533
Johnson,CV07,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,805,327,478
Johnson,CV08,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,364,145,219
Johnson,FR/LN/LT,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,498,96,402
Johnson,GR,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,157,49,108
Johnson,HD,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,144,24,120
Johnson,HS/LB/PV,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,434,120,314
Johnson,IC01,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,983,491,492
Johnson,IC02,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,812,524,288
Johnson,IC03,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,367,77,290
Johnson,IC04,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,791,409,382
Johnson,IC05,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,418,39,379
Johnson,IC06,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,884,485,399
Johnson,IC07,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,397,217,180
Johnson,IC08,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,745,311,434
Johnson,IC09,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,707,362,345
Johnson,IC10/ELSW,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,495,233,262
Johnson,IC11,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,431,133,298
Johnson,IC12,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,538,226,312
Johnson,IC13,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,554,229,325
Johnson,IC14,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,755,429,326
Johnson,IC15/ELSE,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,412,211,201
Johnson,IC16/SC.90,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,949,501,448
Johnson,IC17,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,1008,533,475
Johnson,IC18,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,686,328,358
Johnson,IC19,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,347,72,275
Johnson,IC20,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,548,174,374
Johnson,IC21,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,572,187,385
Johnson,IC22/ELN,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,783,423,360
Johnson,IC23,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,964,559,405
Johnson,IC24,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,834,403,431
Johnson,IC25,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,555,275,280
Johnson,IC26,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,501,266,235
Johnson,IC27,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,344,187,157
Johnson,JE/SH,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,821,180,641
Johnson,JW/MN/SW,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,718,203,515
Johnson,MD/NL.ANX,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,150,61,89
Johnson,NL01,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,642,184,458
Johnson,NL02,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,733,277,456
Johnson,NL03,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,723,245,478
Johnson,NL04,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,557,202,355
Johnson,NL05,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,583,223,360
Johnson,NL06,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,536,160,376
Johnson,NL07/MD.85,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,678,279,399
Johnson,NL08,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,589,209,380
Johnson,NP,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,839,330,509
Johnson,OX/OC,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,361,65,296
Johnson,PN/CV.ANX,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,935,466,469
Johnson,SC/WB/IC.ANX,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,413,198,215
Johnson,SN,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,167,43,124
Johnson,SO/BG.85,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,758,173,585
Johnson,TF01/CC,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,707,252,455
Johnson,TF02,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,644,209,435
Johnson,UH,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,427,165,262
Johnson,UN,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,227,84,143
Johnson,WL,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,239,85,154
Johnson,WS,Soil and Water Conservation District Commissioner,,,Ed Ruppenkamp,227,50,177
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Johnson,CE,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Johnson,CV01,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Johnson,CV02,Soil and Water Conservation District Commissioner,,,Write-in,6,2,4
Johnson,CV09,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Johnson,CV03,Soil and Water Conservation District Commissioner,,,Write-in,5,2,3
Johnson,CV04,Soil and Water Conservation District Commissioner,,,Write-in,6,4,2
Johnson,CV05,Soil and Water Conservation District Commissioner,,,Write-in,5,4,1
Johnson,CV06,Soil and Water Conservation District Commissioner,,,Write-in,9,6,3
Johnson,CV07,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Johnson,CV08,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Johnson,FR/LN/LT,Soil and Water Conservation District Commissioner,,,Write-in,5,1,4
Johnson,GR,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Johnson,HD,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Johnson,HS/LB/PV,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Johnson,IC01,Soil and Water Conservation District Commissioner,,,Write-in,11,4,7
Johnson,IC02,Soil and Water Conservation District Commissioner,,,Write-in,4,3,1
Johnson,IC03,Soil and Water Conservation District Commissioner,,,Write-in,6,0,6
Johnson,IC04,Soil and Water Conservation District Commissioner,,,Write-in,5,1,4
Johnson,IC05,Soil and Water Conservation District Commissioner,,,Write-in,7,2,5
Johnson,IC06,Soil and Water Conservation District Commissioner,,,Write-in,15,10,5
Johnson,IC07,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Johnson,IC08,Soil and Water Conservation District Commissioner,,,Write-in,7,1,6
Johnson,IC09,Soil and Water Conservation District Commissioner,,,Write-in,5,3,2
Johnson,IC10/ELSW,Soil and Water Conservation District Commissioner,,,Write-in,8,0,8
Johnson,IC11,Soil and Water Conservation District Commissioner,,,Write-in,6,0,6
Johnson,IC12,Soil and Water Conservation District Commissioner,,,Write-in,14,5,9
Johnson,IC13,Soil and Water Conservation District Commissioner,,,Write-in,7,3,4
Johnson,IC14,Soil and Water Conservation District Commissioner,,,Write-in,14,6,8
Johnson,IC15/ELSE,Soil and Water Conservation District Commissioner,,,Write-in,5,1,4
Johnson,IC16/SC.90,Soil and Water Conservation District Commissioner,,,Write-in,7,3,4
Johnson,IC17,Soil and Water Conservation District Commissioner,,,Write-in,16,4,12
Johnson,IC18,Soil and Water Conservation District Commissioner,,,Write-in,10,2,8
Johnson,IC19,Soil and Water Conservation District Commissioner,,,Write-in,8,0,8
Johnson,IC20,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Johnson,IC21,Soil and Water Conservation District Commissioner,,,Write-in,5,2,3
Johnson,IC22/ELN,Soil and Water Conservation District Commissioner,,,Write-in,9,4,5
Johnson,IC23,Soil and Water Conservation District Commissioner,,,Write-in,11,5,6
Johnson,IC24,Soil and Water Conservation District Commissioner,,,Write-in,8,4,4
Johnson,IC25,Soil and Water Conservation District Commissioner,,,Write-in,9,3,6
Johnson,IC26,Soil and Water Conservation District Commissioner,,,Write-in,8,3,5
Johnson,IC27,Soil and Water Conservation District Commissioner,,,Write-in,6,1,5
Johnson,JE/SH,Soil and Water Conservation District Commissioner,,,Write-in,9,1,8
Johnson,JW/MN/SW,Soil and Water Conservation District Commissioner,,,Write-in,6,0,6
Johnson,MD/NL.ANX,Soil and Water Conservation District Commissioner,,,Write-in,3,2,1
Johnson,NL01,Soil and Water Conservation District Commissioner,,,Write-in,11,2,9
Johnson,NL02,Soil and Water Conservation District Commissioner,,,Write-in,12,3,9
Johnson,NL03,Soil and Water Conservation District Commissioner,,,Write-in,9,1,8
Johnson,NL04,Soil and Water Conservation District Commissioner,,,Write-in,6,0,6
Johnson,NL05,Soil and Water Conservation District Commissioner,,,Write-in,12,3,9
Johnson,NL06,Soil and Water Conservation District Commissioner,,,Write-in,6,2,4
Johnson,NL07/MD.85,Soil and Water Conservation District Commissioner,,,Write-in,6,1,5
Johnson,NL08,Soil and Water Conservation District Commissioner,,,Write-in,4,2,2
Johnson,NP,Soil and Water Conservation District Commissioner,,,Write-in,8,4,4
Johnson,OX/OC,Soil and Water Conservation District Commissioner,,,Write-in,6,1,5
Johnson,PN/CV.ANX,Soil and Water Conservation District Commissioner,,,Write-in,13,4,9
Johnson,SC/WB/IC.ANX,Soil and Water Conservation District Commissioner,,,Write-in,5,1,4
Johnson,SN,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Johnson,SO/BG.85,Soil and Water Conservation District Commissioner,,,Write-in,3,2,1
Johnson,TF01/CC,Soil and Water Conservation District Commissioner,,,Write-in,13,1,12
Johnson,TF02,Soil and Water Conservation District Commissioner,,,Write-in,7,2,5
Johnson,UH,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Johnson,UN,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Johnson,WL,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Johnson,WS,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,,Thomas W Schott,585,164,421
Johnson,CE,Soil and Water Conservation District Commissioner,,,Thomas W Schott,186,42,144
Johnson,CV01,Soil and Water Conservation District Commissioner,,,Thomas W Schott,432,122,310
