county,precinct,office,district,party,candidate,votes,absentee,election_day
Pottawattamie,CB 11,West Pottawattamie Soil and Water District Commissioner,,,Write-in,5,0,5
Pottawattamie,CB 12,West Pottawattamie Soil and Water District Commissioner,,,Write-in,6,2,4
Pottawattamie,CB 13,West Pottawattamie Soil and Water District Commissioner,,,Write-in,4,1,3
Pottawattamie,CB 14,West Pottawattamie Soil and Water District Commissioner,,,Write-in,5,0,5
Pottawattamie,CB 15,West Pottawattamie Soil and Water District Commissioner,,,Write-in,5,2,3
Pottawattamie,CB 16,West Pottawattamie Soil and Water District Commissioner,,,Write-in,8,4,4
Pottawattamie,CB 17,West Pottawattamie Soil and Water District Commissioner,,,Write-in,6,3,3
Pottawattamie,CB 18,West Pottawattamie Soil and Water District Commissioner,,,Write-in,4,0,4
Pottawattamie,CB 19,West Pottawattamie Soil and Water District Commissioner,,,Write-in,5,1,4
Pottawattamie,CB 20,West Pottawattamie Soil and Water District Commissioner,,,Write-in,8,5,3
Pottawattamie,CB 21,West Pottawattamie Soil and Water District Commissioner,,,Write-in,1,0,1
Pottawattamie,CB 22,West Pottawattamie Soil and Water District Commissioner,,,Write-in,11,2,9
Pottawattamie,Carter Lake 1,West Pottawattamie Soil and Water District Commissioner,,,Write-in,2,1,1
Pottawattamie,Carter Lake 2,West Pottawattamie Soil and Water District Commissioner,,,Write-in,0,0,0
Pottawattamie,Boomer,West Pottawattamie Soil and Water District Commissioner,,,Write-in,7,6,1
Pottawattamie,Crescent,West Pottawattamie Soil and Water District Commissioner,,,Write-in,10,0,10
Pottawattamie,Garner,West Pottawattamie Soil and Water District Commissioner,,,Write-in,4,0,4
Pottawattamie,Lewis 1,West Pottawattamie Soil and Water District Commissioner,,,Write-in,2,0,2
Pottawattamie,Lewis 2,West Pottawattamie Soil and Water District Commissioner,,,Write-in,4,1,3
Pottawattamie,McClelland,West Pottawattamie Soil and Water District Commissioner,,,Write-in,0,0,0
Pottawattamie,Minden,West Pottawattamie Soil and Water District Commissioner,,,Write-in,4,0,4
Pottawattamie,Neola,West Pottawattamie Soil and Water District Commissioner,,,Write-in,6,0,6
Pottawattamie,Treynor,West Pottawattamie Soil and Water District Commissioner,,,Write-in,6,1,5
Pottawattamie,Underwood,West Pottawattamie Soil and Water District Commissioner,,,Write-in,6,2,4
Pottawattamie,Avoca,East Pottawattamie Soil and Water District Commissioner,,,Dwight Hobson,513,59,454
Pottawattamie,Carson,East Pottawattamie Soil and Water District Commissioner,,,Dwight Hobson,447,45,402
Pottawattamie,Hancock,East Pottawattamie Soil and Water District Commissioner,,,Dwight Hobson,131,5,126
Pottawattamie,Macedonia,East Pottawattamie Soil and Water District Commissioner,,,Dwight Hobson,191,29,162
Pottawattamie,Oakland,East Pottawattamie Soil and Water District Commissioner,,,Dwight Hobson,635,62,573
Pottawattamie,Walnut,East Pottawattamie Soil and Water District Commissioner,,,Dwight Hobson,279,32,247
Pottawattamie,Avoca,East Pottawattamie Soil and Water District Commissioner,,,Kami Willet,598,71,527
Pottawattamie,Carson,East Pottawattamie Soil and Water District Commissioner,,,Kami Willet,368,41,327
Pottawattamie,Hancock,East Pottawattamie Soil and Water District Commissioner,,,Kami Willet,124,10,114
Pottawattamie,Macedonia,East Pottawattamie Soil and Water District Commissioner,,,Kami Willet,167,28,139
Pottawattamie,Oakland,East Pottawattamie Soil and Water District Commissioner,,,Kami Willet,499,46,453
Pottawattamie,Walnut,East Pottawattamie Soil and Water District Commissioner,,,Kami Willet,287,31,256
Pottawattamie,Avoca,East Pottawattamie Soil and Water District Commissioner,,,Write-in,7,1,6
Pottawattamie,Carson,East Pottawattamie Soil and Water District Commissioner,,,Write-in,2,0,2
Pottawattamie,Hancock,East Pottawattamie Soil and Water District Commissioner,,,Write-in,3,0,3
Pottawattamie,Macedonia,East Pottawattamie Soil and Water District Commissioner,,,Write-in,0,0,0
Pottawattamie,Oakland,East Pottawattamie Soil and Water District Commissioner,,,Write-in,5,0,5
Pottawattamie,Walnut,East Pottawattamie Soil and Water District Commissioner,,,Write-in,4,0,4
Pottawattamie,CB 01,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,255,62,193
Pottawattamie,CB 02,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,390,99,291
Pottawattamie,CB 03,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,317,66,251
Pottawattamie,CB 04,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,314,92,222
Pottawattamie,CB 05,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,296,89,207
Pottawattamie,CB 06,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,568,127,441
Pottawattamie,CB 07,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,558,152,406
Pottawattamie,CB 08,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,713,155,558
Pottawattamie,CB 09,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,529,157,372
Pottawattamie,CB 10,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,743,228,515
Pottawattamie,CB 11,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,510,107,403
Pottawattamie,CB 12,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,620,145,475
Pottawattamie,CB 13,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,245,64,181
Pottawattamie,CB 14,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,267,57,210
Pottawattamie,CB 15,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,275,76,199
Pottawattamie,CB 16,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,326,76,250
Pottawattamie,CB 17,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,407,94,313
Pottawattamie,CB 18,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,414,94,320
Pottawattamie,CB 19,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,348,101,247
Pottawattamie,CB 20,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,422,87,335
Pottawattamie,CB 21,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,321,80,241
Pottawattamie,CB 22,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,896,202,694
Pottawattamie,Carter Lake 1,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,276,44,232
Pottawattamie,Carter Lake 2,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,238,30,208
Pottawattamie,Boomer,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,306,69,237
Pottawattamie,Crescent,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,628,166,462
Pottawattamie,Garner,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,902,244,658
Pottawattamie,Lewis 1,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,637,129,508
Pottawattamie,Lewis 2,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,730,184,546
Pottawattamie,McClelland,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,48,4,44
Pottawattamie,Minden,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,368,36,332
Pottawattamie,Neola,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,189,16,173
Pottawattamie,Treynor,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,809,125,684
Pottawattamie,Underwood,West Pottawattamie Agricultural Extension Council Member,,,Joyce Murphy,796,126,670
Pottawattamie,CB 01,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,248,62,186
Pottawattamie,CB 02,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,371,90,281
Pottawattamie,CB 03,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,316,62,254
Pottawattamie,CB 04,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,273,76,197
Pottawattamie,CB 05,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,290,86,204
Pottawattamie,CB 06,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,539,118,421
Pottawattamie,CB 07,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,539,142,397
Pottawattamie,CB 08,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,684,146,538
Pottawattamie,CB 09,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,476,136,340
Pottawattamie,CB 10,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,708,215,493
Pottawattamie,CB 11,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,461,101,360
Pottawattamie,CB 12,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,615,137,478
Pottawattamie,CB 13,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,225,59,166
Pottawattamie,CB 14,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,253,55,198
Pottawattamie,CB 15,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,262,70,192
Pottawattamie,CB 16,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,302,64,238
Pottawattamie,CB 17,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,382,80,302
Pottawattamie,CB 18,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,362,86,276
Pottawattamie,CB 19,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,326,89,237
Pottawattamie,CB 20,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,405,80,325
Pottawattamie,CB 21,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,306,73,233
Pottawattamie,CB 22,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,849,186,663
Pottawattamie,Carter Lake 1,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,275,37,238
Pottawattamie,Carter Lake 2,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,226,26,200
Pottawattamie,Boomer,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,294,66,228
Pottawattamie,Crescent,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,595,148,447
Pottawattamie,Garner,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,875,223,652
Pottawattamie,Lewis 1,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,614,128,486
Pottawattamie,Lewis 2,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,688,170,518
Pottawattamie,McClelland,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,42,3,39
Pottawattamie,Minden,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,348,31,317
Pottawattamie,Neola,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,173,15,158
Pottawattamie,Treynor,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,785,121,664
Pottawattamie,Underwood,West Pottawattamie Agricultural Extension Council Member,,,Michael E. Cooley,719,111,608
Pottawattamie,CB 01,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,218,59,159
Pottawattamie,CB 02,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,343,84,259
Pottawattamie,CB 03,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,286,57,229
Pottawattamie,CB 04,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,243,74,169
Pottawattamie,CB 05,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,247,80,167
Pottawattamie,CB 06,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,516,119,397
Pottawattamie,CB 07,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,505,139,366
Pottawattamie,CB 08,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,644,144,500
Pottawattamie,CB 09,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,451,125,326
Pottawattamie,CB 10,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,686,219,467
Pottawattamie,CB 11,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,444,97,347
Pottawattamie,CB 12,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,579,135,444
Pottawattamie,CB 13,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,207,54,153
Pottawattamie,CB 14,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,238,56,182
Pottawattamie,CB 15,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,227,64,163
Pottawattamie,CB 16,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,278,67,211
Pottawattamie,CB 17,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,364,85,279
Pottawattamie,CB 18,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,333,84,249
Pottawattamie,CB 19,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,293,87,206
Pottawattamie,CB 20,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,378,78,300
Pottawattamie,CB 21,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,286,72,214
Pottawattamie,CB 22,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,845,190,655
Pottawattamie,Carter Lake 1,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,237,40,197
Pottawattamie,Carter Lake 2,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,189,27,162
Pottawattamie,Boomer,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,285,69,216
Pottawattamie,Crescent,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,564,151,413
Pottawattamie,Garner,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,864,227,637
Pottawattamie,Lewis 1,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,597,124,473
Pottawattamie,Lewis 2,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,695,170,525
Pottawattamie,McClelland,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,43,4,39
Pottawattamie,Minden,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,351,30,321
Pottawattamie,Neola,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,173,14,159
Pottawattamie,Treynor,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,907,138,769
Pottawattamie,Underwood,West Pottawattamie Agricultural Extension Council Member,,,Shane Schaaf,750,119,631
Pottawattamie,CB 01,West Pottawattamie Agricultural Extension Council Member,,,Write-in,3,1,2
Pottawattamie,CB 02,West Pottawattamie Agricultural Extension Council Member,,,Write-in,20,0,20
Pottawattamie,CB 03,West Pottawattamie Agricultural Extension Council Member,,,Write-in,9,0,9
Pottawattamie,CB 04,West Pottawattamie Agricultural Extension Council Member,,,Write-in,10,3,7
Pottawattamie,CB 05,West Pottawattamie Agricultural Extension Council Member,,,Write-in,14,11,3
Pottawattamie,CB 06,West Pottawattamie Agricultural Extension Council Member,,,Write-in,23,4,19
Pottawattamie,CB 07,West Pottawattamie Agricultural Extension Council Member,,,Write-in,31,11,20
Pottawattamie,CB 08,West Pottawattamie Agricultural Extension Council Member,,,Write-in,21,3,18
Pottawattamie,CB 09,West Pottawattamie Agricultural Extension Council Member,,,Write-in,12,0,12
Pottawattamie,CB 10,West Pottawattamie Agricultural Extension Council Member,,,Write-in,31,20,11
Pottawattamie,CB 11,West Pottawattamie Agricultural Extension Council Member,,,Write-in,22,0,22
Pottawattamie,CB 12,West Pottawattamie Agricultural Extension Council Member,,,Write-in,16,3,13
Pottawattamie,CB 13,West Pottawattamie Agricultural Extension Council Member,,,Write-in,7,2,5
Pottawattamie,CB 14,West Pottawattamie Agricultural Extension Council Member,,,Write-in,18,0,18
Pottawattamie,CB 15,West Pottawattamie Agricultural Extension Council Member,,,Write-in,16,2,14
Pottawattamie,CB 16,West Pottawattamie Agricultural Extension Council Member,,,Write-in,20,10,10
Pottawattamie,CB 17,West Pottawattamie Agricultural Extension Council Member,,,Write-in,13,6,7
Pottawattamie,CB 18,West Pottawattamie Agricultural Extension Council Member,,,Write-in,5,0,5
Pottawattamie,CB 19,West Pottawattamie Agricultural Extension Council Member,,,Write-in,6,1,5
Pottawattamie,CB 20,West Pottawattamie Agricultural Extension Council Member,,,Write-in,24,13,11
Pottawattamie,CB 21,West Pottawattamie Agricultural Extension Council Member,,,Write-in,7,1,6
Pottawattamie,CB 22,West Pottawattamie Agricultural Extension Council Member,,,Write-in,28,2,26
Pottawattamie,Carter Lake 1,West Pottawattamie Agricultural Extension Council Member,,,Write-in,5,2,3
Pottawattamie,Carter Lake 2,West Pottawattamie Agricultural Extension Council Member,,,Write-in,7,4,3
Pottawattamie,Boomer,West Pottawattamie Agricultural Extension Council Member,,,Write-in,11,3,8
Pottawattamie,Crescent,West Pottawattamie Agricultural Extension Council Member,,,Write-in,17,1,16
Pottawattamie,Garner,West Pottawattamie Agricultural Extension Council Member,,,Write-in,45,14,31
Pottawattamie,Lewis 1,West Pottawattamie Agricultural Extension Council Member,,,Write-in,19,4,15
Pottawattamie,Lewis 2,West Pottawattamie Agricultural Extension Council Member,,,Write-in,23,4,19
Pottawattamie,McClelland,West Pottawattamie Agricultural Extension Council Member,,,Write-in,0,0,0
Pottawattamie,Minden,West Pottawattamie Agricultural Extension Council Member,,,Write-in,13,4,9
Pottawattamie,Neola,West Pottawattamie Agricultural Extension Council Member,,,Write-in,14,1,13
Pottawattamie,Treynor,West Pottawattamie Agricultural Extension Council Member,,,Write-in,41,5,36
Pottawattamie,Underwood,West Pottawattamie Agricultural Extension Council Member,,,Write-in,38,3,35
Pottawattamie,CB 01,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,CB 02,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,CB 03,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,CB 04,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,CB 05,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,CB 06,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,7,0,7
Pottawattamie,CB 07,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,3,0,3
Pottawattamie,CB 08,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,6,0,6
Pottawattamie,CB 09,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,6,2,4
Pottawattamie,CB 10,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,11,2,9
Pottawattamie,CB 11,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,4,0,4
Pottawattamie,CB 12,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,3,2,1
Pottawattamie,CB 13,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,2,2,0
Pottawattamie,CB 14,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,CB 15,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,CB 16,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,2,0,2
Pottawattamie,CB 17,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,CB 18,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,1,0,1
Pottawattamie,CB 19,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,2,1,1
Pottawattamie,CB 20,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,2,2,0
Pottawattamie,CB 21,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,CB 22,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,17,3,14
Pottawattamie,Carter Lake 1,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,2,0,2
Pottawattamie,Carter Lake 2,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,0,0,0
Pottawattamie,Boomer,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,5,1,4
Pottawattamie,Crescent,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,8,1,7
Pottawattamie,Garner,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,18,5,13
Pottawattamie,Lewis 1,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,3,0,3
Pottawattamie,Lewis 2,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,2,1,1
Pottawattamie,McClelland,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,10,0,10
Pottawattamie,Minden,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,7,1,6
Pottawattamie,Neola,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,9,1,8
Pottawattamie,Treynor,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,17,0,17
Pottawattamie,Underwood,West Pottawattamie Agricultural Extension Council Member,,,Courtney Kay,24,3,21
Pottawattamie,CB 01,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 02,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 03,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 04,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 05,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 06,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 07,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 08,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,2,0,2
Pottawattamie,CB 09,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,2,2,0
Pottawattamie,CB 10,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,1,0,1
Pottawattamie,CB 11,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,1,0,1
Pottawattamie,CB 12,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 13,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,1,1,0
Pottawattamie,CB 14,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 15,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 16,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,2,0,2
Pottawattamie,CB 17,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 18,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 19,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 20,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 21,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,CB 22,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,4,1,3
Pottawattamie,Carter Lake 1,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,2,0,2
Pottawattamie,Carter Lake 2,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,Boomer,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,3,0,3
Pottawattamie,Crescent,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,3,0,3
Pottawattamie,Garner,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,2,0,2
Pottawattamie,Lewis 1,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,0,0,0
Pottawattamie,Lewis 2,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,1,0,1
Pottawattamie,McClelland,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,1,0,1
Pottawattamie,Minden,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,1,1,0
Pottawattamie,Neola,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,2,1,1
Pottawattamie,Treynor,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,5,0,5
Pottawattamie,Underwood,West Pottawattamie Agricultural Extension Council Member,,,Belynda Garcia,2,1,1
Pottawattamie,Avoca,East Pottawattamie Agricultural Extension Council Member,,,Carrie Bane,496,55,441
Pottawattamie,Carson,East Pottawattamie Agricultural Extension Council Member,,,Carrie Bane,340,36,304
Pottawattamie,Hancock,East Pottawattamie Agricultural Extension Council Member,,,Carrie Bane,107,7,100
Pottawattamie,Macedonia,East Pottawattamie Agricultural Extension Council Member,,,Carrie Bane,159,29,130
Pottawattamie,Oakland,East Pottawattamie Agricultural Extension Council Member,,,Carrie Bane,545,44,501
Pottawattamie,Walnut,East Pottawattamie Agricultural Extension Council Member,,,Carrie Bane,247,27,220
Pottawattamie,Avoca,East Pottawattamie Agricultural Extension Council Member,,,Randy Evans,505,58,447
Pottawattamie,Carson,East Pottawattamie Agricultural Extension Council Member,,,Randy Evans,380,38,342
Pottawattamie,Hancock,East Pottawattamie Agricultural Extension Council Member,,,Randy Evans,106,5,101
Pottawattamie,Macedonia,East Pottawattamie Agricultural Extension Council Member,,,Randy Evans,176,27,149
Pottawattamie,Oakland,East Pottawattamie Agricultural Extension Council Member,,,Randy Evans,542,42,500
Pottawattamie,Walnut,East Pottawattamie Agricultural Extension Council Member,,,Randy Evans,257,30,227
Pottawattamie,Avoca,East Pottawattamie Agricultural Extension Council Member,,,Lori L. Nisley,476,55,421
Pottawattamie,Carson,East Pottawattamie Agricultural Extension Council Member,,,Lori L. Nisley,337,38,299
Pottawattamie,Hancock,East Pottawattamie Agricultural Extension Council Member,,,Lori L. Nisley,107,6,101
Pottawattamie,Macedonia,East Pottawattamie Agricultural Extension Council Member,,,Lori L. Nisley,157,28,129
Pottawattamie,Oakland,East Pottawattamie Agricultural Extension Council Member,,,Lori L. Nisley,537,50,487
Pottawattamie,Walnut,East Pottawattamie Agricultural Extension Council Member,,,Lori L. Nisley,238,25,213
Pottawattamie,Avoca,East Pottawattamie Agricultural Extension Council Member,,,Nick Bates,470,50,420
Pottawattamie,Carson,East Pottawattamie Agricultural Extension Council Member,,,Nick Bates,359,40,319
Pottawattamie,Hancock,East Pottawattamie Agricultural Extension Council Member,,,Nick Bates,103,6,97
Pottawattamie,Macedonia,East Pottawattamie Agricultural Extension Council Member,,,Nick Bates,168,27,141
Pottawattamie,Oakland,East Pottawattamie Agricultural Extension Council Member,,,Nick Bates,548,43,505
Pottawattamie,Walnut,East Pottawattamie Agricultural Extension Council Member,,,Nick Bates,246,26,220
Pottawattamie,Avoca,East Pottawattamie Agricultural Extension Council Member,,,Connie J. Haines,490,54,436
Pottawattamie,Carson,East Pottawattamie Agricultural Extension Council Member,,,Connie J. Haines,366,39,327
Pottawattamie,Hancock,East Pottawattamie Agricultural Extension Council Member,,,Connie J. Haines,119,8,111
Pottawattamie,Macedonia,East Pottawattamie Agricultural Extension Council Member,,,Connie J. Haines,172,29,143
Pottawattamie,Oakland,East Pottawattamie Agricultural Extension Council Member,,,Connie J. Haines,559,52,507
Pottawattamie,Walnut,East Pottawattamie Agricultural Extension Council Member,,,Connie J. Haines,239,25,214
Pottawattamie,Avoca,East Pottawattamie Agricultural Extension Council Member,,,Write-in,7,0,7
Pottawattamie,Carson,East Pottawattamie Agricultural Extension Council Member,,,Write-in,2,0,2
