county,precinct,office,district,party,candidate,votes,absentee,election_day
Linn,Cedar Rapids 41,Attorney General,,DEM,Tom Miller,668,320,348
Linn,Cedar Rapids 42,Attorney General,,DEM,Tom Miller,440,186,254
Linn,Cedar Rapids 43,Attorney General,,DEM,Tom Miller,493,237,256
Linn,Cedar Rapids 44,Attorney General,,DEM,Tom Miller,602,235,367
Linn,Cedar Rapids 45,Attorney General,,DEM,Tom Miller,264,101,163
Linn,Cedar Rapids 46,Attorney General,,DEM,Tom Miller,581,276,305
Linn,Cedar Rapids 47,Attorney General,,DEM,Tom Miller,600,240,360
Linn,Cedar Rapids 48,Attorney General,,DEM,Tom Miller,358,122,236
Linn,Cedar Rapids 49,Attorney General,,DEM,Tom Miller,279,94,185
Linn,Cedar Rapids 50,Attorney General,,DEM,Tom Miller,166,63,103
Linn,Cedar Rapids 51,Attorney General,,DEM,Tom Miller,823,364,459
Linn,Fairfax,Attorney General,,DEM,Tom Miller,763,242,521
Linn,Hiawatha 01,Attorney General,,DEM,Tom Miller,654,243,411
Linn,Hiawatha 02,Attorney General,,DEM,Tom Miller,387,139,248
Linn,Hiawatha 03,Attorney General,,DEM,Tom Miller,598,293,305
Linn,Marion 01,Attorney General,,DEM,Tom Miller,788,292,496
Linn,Marion 02,Attorney General,,DEM,Tom Miller,516,174,342
Linn,Marion 03,Attorney General,,DEM,Tom Miller,712,308,404
Linn,Marion 04,Attorney General,,DEM,Tom Miller,819,349,470
Linn,Marion 05,Attorney General,,DEM,Tom Miller,302,137,165
Linn,Marion 06,Attorney General,,DEM,Tom Miller,706,266,440
Linn,Marion 07,Attorney General,,DEM,Tom Miller,539,188,351
Linn,Marion 08,Attorney General,,DEM,Tom Miller,642,271,371
Linn,Marion 09,Attorney General,,DEM,Tom Miller,753,307,446
Linn,Marion 10,Attorney General,,DEM,Tom Miller,283,129,154
Linn,Marion 11,Attorney General,,DEM,Tom Miller,473,220,253
Linn,Marion 12,Attorney General,,DEM,Tom Miller,625,205,420
Linn,Marion 13,Attorney General,,DEM,Tom Miller,665,242,423
Linn,Marion 14,Attorney General,,DEM,Tom Miller,470,194,276
Linn,Marion 15,Attorney General,,DEM,Tom Miller,662,337,325
Linn,Marion 16,Attorney General,,DEM,Tom Miller,496,178,318
Linn,Marion 17,Attorney General,,DEM,Tom Miller,617,182,435
Linn,Marion 18,Attorney General,,DEM,Tom Miller,312,117,195
Linn,Mount Vernon 01,Attorney General,,DEM,Tom Miller,708,202,506
Linn,Mount Vernon 02,Attorney General,,DEM,Tom Miller,564,149,415
Linn,Robins,Attorney General,,DEM,Tom Miller,941,320,621
Linn,Bertram Township,Attorney General,,DEM,Tom Miller,752,299,453
Linn,Boulder-Buffalo,Attorney General,,DEM,Tom Miller,212,62,150
Linn,Brown-Linn,Attorney General,,DEM,Tom Miller,619,170,449
Linn,Clinton Township,Attorney General,,DEM,Tom Miller,199,76,123
Linn,Fairfax Township,Attorney General,,DEM,Tom Miller,340,135,205
Linn,Fayette Township,Attorney General,,DEM,Tom Miller,316,58,258
Linn,Franklin Township,Attorney General,,DEM,Tom Miller,719,203,516
Linn,Grant Township,Attorney General,,DEM,Tom Miller,259,61,198
Linn,Jackson Township,Attorney General,,DEM,Tom Miller,292,92,200
Linn,Maine Township,Attorney General,,DEM,Tom Miller,350,76,274
Linn,Marion Township 01,Attorney General,,DEM,Tom Miller,323,144,179
Linn,Marion Township 02,Attorney General,,DEM,Tom Miller,272,127,145
Linn,Monroe Township 01,Attorney General,,DEM,Tom Miller,526,189,337
Linn,Monroe Township 02,Attorney General,,DEM,Tom Miller,455,169,286
Linn,Otter Creek Township,Attorney General,,DEM,Tom Miller,317,76,241
Linn,Putnam Township,Attorney General,,DEM,Tom Miller,793,231,562
Linn,Spring Grove Township,Attorney General,,DEM,Tom Miller,147,43,104
Linn,Washington Township,Attorney General,,DEM,Tom Miller,719,169,550
Linn,Cedar Rapids 01,Attorney General,,REP,Brenna Bird,555,95,460
Linn,Cedar Rapids 02,Attorney General,,REP,Brenna Bird,380,74,306
Linn,Cedar Rapids 03,Attorney General,,REP,Brenna Bird,514,97,417
Linn,Cedar Rapids 04,Attorney General,,REP,Brenna Bird,468,74,394
Linn,Cedar Rapids 05,Attorney General,,REP,Brenna Bird,468,106,362
Linn,Cedar Rapids 06,Attorney General,,REP,Brenna Bird,533,104,429
Linn,Cedar Rapids 07,Attorney General,,REP,Brenna Bird,869,194,675
Linn,Cedar Rapids 08,Attorney General,,REP,Brenna Bird,670,210,460
Linn,Cedar Rapids 09,Attorney General,,REP,Brenna Bird,529,120,409
Linn,Cedar Rapids 10,Attorney General,,REP,Brenna Bird,291,61,230
Linn,Cedar Rapids 11,Attorney General,,REP,Brenna Bird,358,78,280
Linn,Cedar Rapids 12,Attorney General,,REP,Brenna Bird,216,78,138
Linn,Cedar Rapids 13,Attorney General,,REP,Brenna Bird,373,74,299
Linn,Cedar Rapids 14,Attorney General,,REP,Brenna Bird,109,25,84
Linn,Cedar Rapids 15,Attorney General,,REP,Brenna Bird,317,63,254
Linn,Cedar Rapids 16,Attorney General,,REP,Brenna Bird,230,61,169
Linn,Cedar Rapids 17,Attorney General,,REP,Brenna Bird,236,55,181
Linn,Cedar Rapids 18,Attorney General,,REP,Brenna Bird,119,34,85
Linn,Cedar Rapids 19,Attorney General,,REP,Brenna Bird,465,110,355
Linn,Cedar Rapids 20,Attorney General,,REP,Brenna Bird,351,53,298
Linn,Cedar Rapids 21,Attorney General,,REP,Brenna Bird,444,76,368
Linn,Cedar Rapids 22,Attorney General,,REP,Brenna Bird,328,77,251
Linn,Cedar Rapids 23,Attorney General,,REP,Brenna Bird,348,98,250
Linn,Cedar Rapids 24,Attorney General,,REP,Brenna Bird,100,24,76
Linn,Cedar Rapids 25,Attorney General,,REP,Brenna Bird,176,40,136
Linn,Cedar Rapids 26,Attorney General,,REP,Brenna Bird,439,106,333
Linn,Cedar Rapids 27,Attorney General,,REP,Brenna Bird,567,151,416
Linn,Cedar Rapids 28,Attorney General,,REP,Brenna Bird,301,63,238
Linn,Cedar Rapids 29,Attorney General,,REP,Brenna Bird,664,92,572
Linn,Cedar Rapids 30,Attorney General,,REP,Brenna Bird,485,71,414
Linn,Cedar Rapids 31,Attorney General,,REP,Brenna Bird,384,72,312
Linn,Cedar Rapids 32,Attorney General,,REP,Brenna Bird,243,58,185
Linn,Cedar Rapids 33,Attorney General,,REP,Brenna Bird,357,57,300
Linn,Cedar Rapids 34,Attorney General,,REP,Brenna Bird,252,36,216
Linn,Cedar Rapids 35,Attorney General,,REP,Brenna Bird,175,31,144
Linn,Cedar Rapids 36,Attorney General,,REP,Brenna Bird,125,38,87
Linn,Cedar Rapids 37,Attorney General,,REP,Brenna Bird,276,61,215
Linn,Cedar Rapids 38,Attorney General,,REP,Brenna Bird,411,75,336
Linn,Cedar Rapids 39,Attorney General,,REP,Brenna Bird,338,72,266
Linn,Cedar Rapids 40,Attorney General,,REP,Brenna Bird,257,46,211
Linn,Cedar Rapids 41,Attorney General,,REP,Brenna Bird,387,91,296
Linn,Cedar Rapids 42,Attorney General,,REP,Brenna Bird,222,50,172
Linn,Cedar Rapids 43,Attorney General,,REP,Brenna Bird,191,44,147
Linn,Cedar Rapids 44,Attorney General,,REP,Brenna Bird,384,77,307
Linn,Cedar Rapids 45,Attorney General,,REP,Brenna Bird,133,21,112
Linn,Cedar Rapids 46,Attorney General,,REP,Brenna Bird,332,85,247
Linn,Cedar Rapids 47,Attorney General,,REP,Brenna Bird,368,79,289
Linn,Cedar Rapids 48,Attorney General,,REP,Brenna Bird,274,61,213
Linn,Cedar Rapids 49,Attorney General,,REP,Brenna Bird,119,13,106
Linn,Cedar Rapids 50,Attorney General,,REP,Brenna Bird,69,14,55
Linn,Cedar Rapids 51,Attorney General,,REP,Brenna Bird,596,110,486
Linn,Fairfax,Attorney General,,REP,Brenna Bird,639,78,561
Linn,Hiawatha 01,Attorney General,,REP,Brenna Bird,466,83,383
Linn,Hiawatha 02,Attorney General,,REP,Brenna Bird,241,43,198
Linn,Hiawatha 03,Attorney General,,REP,Brenna Bird,457,129,328
Linn,Marion 01,Attorney General,,REP,Brenna Bird,670,125,545
Linn,Marion 02,Attorney General,,REP,Brenna Bird,428,57,371
Linn,Marion 03,Attorney General,,REP,Brenna Bird,716,170,546
Linn,Marion 04,Attorney General,,REP,Brenna Bird,524,110,414
Linn,Marion 05,Attorney General,,REP,Brenna Bird,262,55,207
Linn,Marion 06,Attorney General,,REP,Brenna Bird,477,69,408
Linn,Marion 07,Attorney General,,REP,Brenna Bird,424,75,349
Linn,Marion 08,Attorney General,,REP,Brenna Bird,465,68,397
Linn,Marion 09,Attorney General,,REP,Brenna Bird,448,107,341
Linn,Marion 10,Attorney General,,REP,Brenna Bird,253,56,197
Linn,Marion 11,Attorney General,,REP,Brenna Bird,314,84,230
Linn,Marion 12,Attorney General,,REP,Brenna Bird,326,55,271
Linn,Marion 13,Attorney General,,REP,Brenna Bird,473,80,393
Linn,Marion 14,Attorney General,,REP,Brenna Bird,297,66,231
Linn,Marion 15,Attorney General,,REP,Brenna Bird,418,123,295
Linn,Marion 16,Attorney General,,REP,Brenna Bird,318,59,259
Linn,Marion 17,Attorney General,,REP,Brenna Bird,502,54,448
Linn,Marion 18,Attorney General,,REP,Brenna Bird,152,26,126
Linn,Mount Vernon 01,Attorney General,,REP,Brenna Bird,334,23,311
Linn,Mount Vernon 02,Attorney General,,REP,Brenna Bird,224,32,192
Linn,Robins,Attorney General,,REP,Brenna Bird,1040,158,882
Linn,Bertram Township,Attorney General,,REP,Brenna Bird,711,132,579
Linn,Boulder-Buffalo,Attorney General,,REP,Brenna Bird,292,44,248
Linn,Brown-Linn,Attorney General,,REP,Brenna Bird,812,98,714
Linn,Clinton Township,Attorney General,,REP,Brenna Bird,211,34,177
Linn,Fairfax Township,Attorney General,,REP,Brenna Bird,354,49,305
Linn,Fayette Township,Attorney General,,REP,Brenna Bird,435,36,399
Linn,Franklin Township,Attorney General,,REP,Brenna Bird,678,72,606
Linn,Grant Township,Attorney General,,REP,Brenna Bird,304,24,280
Linn,Jackson Township,Attorney General,,REP,Brenna Bird,352,42,310
Linn,Maine Township,Attorney General,,REP,Brenna Bird,445,32,413
Linn,Marion Township 01,Attorney General,,REP,Brenna Bird,437,89,348
Linn,Marion Township 02,Attorney General,,REP,Brenna Bird,237,68,169
Linn,Monroe Township 01,Attorney General,,REP,Brenna Bird,725,136,589
Linn,Monroe Township 02,Attorney General,,REP,Brenna Bird,584,111,473
Linn,Otter Creek Township,Attorney General,,REP,Brenna Bird,466,38,428
Linn,Putnam Township,Attorney General,,REP,Brenna Bird,662,53,609
Linn,Spring Grove Township,Attorney General,,REP,Brenna Bird,194,26,168
Linn,Washington Township,Attorney General,,REP,Brenna Bird,789,73,716
Linn,Cedar Rapids 01,Attorney General,,,Write-in,2,0,2
Linn,Cedar Rapids 02,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 03,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 04,Attorney General,,,Write-in,1,1,0
Linn,Cedar Rapids 05,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 06,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 07,Attorney General,,,Write-in,1,1,0
Linn,Cedar Rapids 08,Attorney General,,,Write-in,2,1,1
Linn,Cedar Rapids 09,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 10,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 11,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 12,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 13,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 14,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 15,Attorney General,,,Write-in,2,0,2
Linn,Cedar Rapids 16,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 17,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 18,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 19,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 20,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 21,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 22,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 23,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 24,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 25,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 26,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 27,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 28,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 29,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 30,Attorney General,,,Write-in,1,1,0
Linn,Cedar Rapids 31,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 32,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 33,Attorney General,,,Write-in,3,1,2
Linn,Cedar Rapids 34,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 35,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 36,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 37,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 38,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 39,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 40,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 41,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 42,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 43,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 44,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 45,Attorney General,,,Write-in,2,1,1
Linn,Cedar Rapids 46,Attorney General,,,Write-in,1,1,0
Linn,Cedar Rapids 47,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 48,Attorney General,,,Write-in,1,0,1
Linn,Cedar Rapids 49,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 50,Attorney General,,,Write-in,0,0,0
Linn,Cedar Rapids 51,Attorney General,,,Write-in,0,0,0
Linn,Fairfax,Attorney General,,,Write-in,2,1,1
Linn,Hiawatha 01,Attorney General,,,Write-in,1,1,0
Linn,Hiawatha 02,Attorney General,,,Write-in,0,0,0
Linn,Hiawatha 03,Attorney General,,,Write-in,1,1,0
Linn,Marion 01,Attorney General,,,Write-in,0,0,0
Linn,Marion 02,Attorney General,,,Write-in,1,0,1
Linn,Marion 03,Attorney General,,,Write-in,1,0,1
Linn,Marion 04,Attorney General,,,Write-in,0,0,0
Linn,Marion 05,Attorney General,,,Write-in,0,0,0
Linn,Marion 06,Attorney General,,,Write-in,1,0,1
Linn,Marion 07,Attorney General,,,Write-in,0,0,0
Linn,Marion 08,Attorney General,,,Write-in,1,0,1
Linn,Marion 09,Attorney General,,,Write-in,0,0,0
Linn,Marion 10,Attorney General,,,Write-in,0,0,0
Linn,Marion 11,Attorney General,,,Write-in,1,1,0
Linn,Marion 12,Attorney General,,,Write-in,1,0,1
Linn,Marion 13,Attorney General,,,Write-in,1,0,1
Linn,Marion 14,Attorney General,,,Write-in,0,0,0
Linn,Marion 15,Attorney General,,,Write-in,0,0,0
Linn,Marion 16,Attorney General,,,Write-in,0,0,0
Linn,Marion 17,Attorney General,,,Write-in,1,0,1
Linn,Marion 18,Attorney General,,,Write-in,0,0,0
Linn,Mount Vernon 01,Attorney General,,,Write-in,0,0,0
Linn,Mount Vernon 02,Attorney General,,,Write-in,0,0,0
Linn,Robins,Attorney General,,,Write-in,0,0,0
Linn,Bertram Township,Attorney General,,,Write-in,0,0,0
Linn,Boulder-Buffalo,Attorney General,,,Write-in,0,0,0
Linn,Brown-Linn,Attorney General,,,Write-in,1,0,1
Linn,Clinton Township,Attorney General,,,Write-in,0,0,0
Linn,Fairfax Township,Attorney General,,,Write-in,0,0,0
Linn,Fayette Township,Attorney General,,,Write-in,0,0,0
Linn,Franklin Township,Attorney General,,,Write-in,0,0,0
Linn,Grant Township,Attorney General,,,Write-in,1,0,1
Linn,Jackson Township,Attorney General,,,Write-in,0,0,0
Linn,Maine Township,Attorney General,,,Write-in,0,0,0
Linn,Marion Township 01,Attorney General,,,Write-in,0,0,0
Linn,Marion Township 02,Attorney General,,,Write-in,1,0,1
Linn,Monroe Township 01,Attorney General,,,Write-in,1,0,1
Linn,Monroe Township 02,Attorney General,,,Write-in,0,0,0
Linn,Otter Creek Township,Attorney General,,,Write-in,0,0,0
Linn,Putnam Township,Attorney General,,,Write-in,0,0,0
Linn,Spring Grove Township,Attorney General,,,Write-in,0,0,0
Linn,Washington Township,Attorney General,,,Write-in,2,0,2
Linn,Cedar Rapids 03,State Senate,37,DEM,Molly Donahue,721,262,459
Linn,Cedar Rapids 04,State Senate,37,DEM,Molly Donahue,549,201,348
Linn,Cedar Rapids 05,State Senate,37,DEM,Molly Donahue,761,317,444
Linn,Cedar Rapids 06,State Senate,37,DEM,Molly Donahue,761,295,466
Linn,Cedar Rapids 11,State Senate,37,DEM,Molly Donahue,512,208,304
Linn,Cedar Rapids 12,State Senate,37,DEM,Molly Donahue,456,228,228
Linn,Cedar Rapids 15,State Senate,37,DEM,Molly Donahue,775,270,505
Linn,Cedar Rapids 17,State Senate,37,DEM,Molly Donahue,599,242,357
Linn,Marion 01,State Senate,37,DEM,Molly Donahue,733,276,457
Linn,Marion 02,State Senate,37,DEM,Molly Donahue,494,170,324
Linn,Marion 03,State Senate,37,DEM,Molly Donahue,643,279,364
Linn,Marion 04,State Senate,37,DEM,Molly Donahue,770,318,452
Linn,Marion 05,State Senate,37,DEM,Molly Donahue,282,124,158
Linn,Marion 06,State Senate,37,DEM,Molly Donahue,650,245,405
Linn,Marion 07,State Senate,37,DEM,Molly Donahue,496,173,323
Linn,Marion 08,State Senate,37,DEM,Molly Donahue,585,240,345
Linn,Marion 09,State Senate,37,DEM,Molly Donahue,698,281,417
Linn,Marion 10,State Senate,37,DEM,Molly Donahue,274,124,150
Linn,Marion 11,State Senate,37,DEM,Molly Donahue,425,203,222
Linn,Marion 12,State Senate,37,DEM,Molly Donahue,610,199,411
Linn,Marion 13,State Senate,37,DEM,Molly Donahue,630,229,401
Linn,Marion 14,State Senate,37,DEM,Molly Donahue,439,188,251
Linn,Marion 15,State Senate,37,DEM,Molly Donahue,604,299,305
Linn,Marion 16,State Senate,37,DEM,Molly Donahue,477,172,305
Linn,Marion 17,State Senate,37,DEM,Molly Donahue,561,171,390
Linn,Marion 18,State Senate,37,DEM,Molly Donahue,304,115,189
Linn,Marion Township 02,State Senate,37,DEM,Molly Donahue,229,105,124
Linn,Cedar Rapids 03,State Senate,37,REP,Kurt Alan Bendixen,563,122,441
Linn,Cedar Rapids 04,State Senate,37,REP,Kurt Alan Bendixen,524,85,439
Linn,Cedar Rapids 05,State Senate,37,REP,Kurt Alan Bendixen,507,121,386
Linn,Cedar Rapids 06,State Senate,37,REP,Kurt Alan Bendixen,580,114,466
Linn,Cedar Rapids 11,State Senate,37,REP,Kurt Alan Bendixen,378,87,291
Linn,Cedar Rapids 12,State Senate,37,REP,Kurt Alan Bendixen,241,84,157
Linn,Cedar Rapids 15,State Senate,37,REP,Kurt Alan Bendixen,340,73,267
Linn,Cedar Rapids 17,State Senate,37,REP,Kurt Alan Bendixen,271,70,201
Linn,Marion 01,State Senate,37,REP,Kurt Alan Bendixen,720,136,584
Linn,Marion 02,State Senate,37,REP,Kurt Alan Bendixen,449,64,385
Linn,Marion 03,State Senate,37,REP,Kurt Alan Bendixen,783,196,587
Linn,Marion 04,State Senate,37,REP,Kurt Alan Bendixen,564,140,424
Linn,Marion 05,State Senate,37,REP,Kurt Alan Bendixen,272,65,207
Linn,Marion 06,State Senate,37,REP,Kurt Alan Bendixen,527,86,441
Linn,Marion 07,State Senate,37,REP,Kurt Alan Bendixen,467,90,377
Linn,Marion 08,State Senate,37,REP,Kurt Alan Bendixen,520,98,422
Linn,Marion 09,State Senate,37,REP,Kurt Alan Bendixen,498,127,371
Linn,Marion 10,State Senate,37,REP,Kurt Alan Bendixen,265,61,204
Linn,Marion 11,State Senate,37,REP,Kurt Alan Bendixen,354,99,255
Linn,Marion 12,State Senate,37,REP,Kurt Alan Bendixen,342,60,282
Linn,Marion 13,State Senate,37,REP,Kurt Alan Bendixen,511,92,419
Linn,Marion 14,State Senate,37,REP,Kurt Alan Bendixen,328,73,255
Linn,Marion 15,State Senate,37,REP,Kurt Alan Bendixen,462,149,313
Linn,Marion 16,State Senate,37,REP,Kurt Alan Bendixen,332,62,270
Linn,Marion 17,State Senate,37,REP,Kurt Alan Bendixen,559,66,493
Linn,Marion 18,State Senate,37,REP,Kurt Alan Bendixen,161,28,133
Linn,Marion Township 02,State Senate,37,REP,Kurt Alan Bendixen,279,90,189
Linn,Cedar Rapids 03,State Senate,37,,Write-in,0,0,0
Linn,Cedar Rapids 04,State Senate,37,,Write-in,2,1,1
Linn,Cedar Rapids 05,State Senate,37,,Write-in,1,0,1
Linn,Cedar Rapids 06,State Senate,37,,Write-in,1,0,1
Linn,Cedar Rapids 11,State Senate,37,,Write-in,0,0,0
Linn,Cedar Rapids 12,State Senate,37,,Write-in,0,0,0
Linn,Cedar Rapids 15,State Senate,37,,Write-in,0,0,0
Linn,Cedar Rapids 17,State Senate,37,,Write-in,1,0,1
Linn,Marion 01,State Senate,37,,Write-in,0,0,0
Linn,Marion 02,State Senate,37,,Write-in,0,0,0
Linn,Marion 03,State Senate,37,,Write-in,1,0,1
Linn,Marion 04,State Senate,37,,Write-in,1,0,1
Linn,Marion 05,State Senate,37,,Write-in,1,0,1
Linn,Marion 06,State Senate,37,,Write-in,0,0,0
Linn,Marion 07,State Senate,37,,Write-in,0,0,0
Linn,Marion 08,State Senate,37,,Write-in,0,0,0
Linn,Marion 09,State Senate,37,,Write-in,5,3,2
Linn,Marion 10,State Senate,37,,Write-in,0,0,0
Linn,Marion 11,State Senate,37,,Write-in,1,1,0
Linn,Marion 12,State Senate,37,,Write-in,2,1,1
Linn,Marion 13,State Senate,37,,Write-in,2,1,1
Linn,Marion 14,State Senate,37,,Write-in,0,0,0
Linn,Marion 15,State Senate,37,,Write-in,3,0,3
Linn,Marion 16,State Senate,37,,Write-in,0,0,0
Linn,Marion 17,State Senate,37,,Write-in,0,0,0
Linn,Marion 18,State Senate,37,,Write-in,0,0,0
Linn,Marion Township 02,State Senate,37,,Write-in,1,1,0
Linn,Cedar Rapids 14,State Senate,39,DEM,Liz Bennett,297,118,179
Linn,Cedar Rapids 16,State Senate,39,DEM,Liz Bennett,598,240,358
Linn,Cedar Rapids 18,State Senate,39,DEM,Liz Bennett,337,128,209
Linn,Cedar Rapids 24,State Senate,39,DEM,Liz Bennett,316,147,169
Linn,Cedar Rapids 25,State Senate,39,DEM,Liz Bennett,578,244,334
Linn,Cedar Rapids 26,State Senate,39,DEM,Liz Bennett,1000,485,515
Linn,Cedar Rapids 27,State Senate,39,DEM,Liz Bennett,1039,436,603
Linn,Cedar Rapids 28,State Senate,39,DEM,Liz Bennett,1017,390,627
Linn,Cedar Rapids 35,State Senate,39,DEM,Liz Bennett,360,150,210
Linn,Cedar Rapids 36,State Senate,39,DEM,Liz Bennett,321,141,180
Linn,Cedar Rapids 37,State Senate,39,DEM,Liz Bennett,778,373,405
