county,precinct,office,district,party,candidate,votes,election_day,absentee
Scott,(B52) City of Bettendorf,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,1186,447,739
Scott,(BG) Blue Grass Township,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,456,241,215
Scott,(BF) City of Buffalo,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,179,138,41
Scott,(BU) Buffalo Township,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,582,320,262
Scott,(D11) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,627,239,388
Scott,(D12) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,617,264,353
Scott,(D13) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,663,321,342
Scott,(D14) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,513,230,283
Scott,(D21) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,600,298,302
Scott,(D22) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,494,263,231
Scott,(D23) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,485,284,201
Scott,(D24) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,631,329,302
Scott,(D31) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,519,285,234
Scott,(D32) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,411,202,209
Scott,(D33) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,450,228,222
Scott,(D34) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,502,246,256
Scott,(D41) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,758,402,356
Scott,(D42) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,579,333,246
Scott,(D43) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,663,353,310
Scott,(D44) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,456,236,220
Scott,(D51) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,899,420,479
Scott,(D52) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,662,392,270
Scott,(D53) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,714,359,355
Scott,(D54) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,578,316,262
Scott,(D61) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,691,311,380
Scott,(D62) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,700,291,409
Scott,(D63) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,858,431,427
Scott,(D64) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,1152,557,595
Scott,(D71) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,863,391,472
Scott,(D72) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,771,378,393
Scott,(D73) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,690,388,302
Scott,(D74) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,440,184,256
Scott,(D81) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,500,263,237
Scott,(D82) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,764,367,397
Scott,(D83) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,766,376,390
Scott,(D84) City of Davenport,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,665,299,366
Scott,(DH) City of Donahue,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,77,62,15
Scott,(EL1) City of Eldridge,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,725,284,441
Scott,(EL2) City of Eldridge,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,635,219,416
Scott,(HG) Hickory Grove Township,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,103,60,43
Scott,(LC1) City of Leclaire,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,509,314,195
Scott,(LC2) City of Leclaire,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,458,282,176
Scott,(LCT) Leclaire Township,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,292,133,159
Scott,(LB) Liberty Township,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,120,84,36
Scott,(LG) City of Long Grove,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,197,115,82
Scott,(MC) City of McCausland,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,175,86,89
Scott,(PKV) Park View,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,547,277,270
Scott,(PV) Pleasant Valley,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,186,91,95
Scott,(PR) City of Princeton,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,287,217,70
Scott,(RV) City of Riverdale,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,99,70,29
Scott,(WC) City of Walcott,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,311,215,96
Scott,(WF) Winfield Township,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,180,97,83
Scott,(AG) Allens's Grove Township,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,200,133,67
Scott,(B11) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,796,412,384
Scott,(B12) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,688,396,292
Scott,(B21) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,371,216,155
Scott,(B22) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,872,520,352
Scott,(B23) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,190,108,82
Scott,(B31) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,716,400,316
Scott,(B32) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,752,370,382
Scott,(B41) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,1158,514,644
Scott,(B42) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,856,497,359
Scott,(B51) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,1017,553,464
Scott,(B52) City of Bettendorf,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,1601,816,785
Scott,(BG) Blue Grass Township,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,732,485,247
Scott,(BF) City of Buffalo,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,216,190,26
Scott,(BU) Buffalo Township,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,906,580,326
Scott,(D11) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,507,235,272
Scott,(D12) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,368,235,133
Scott,(D13) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,605,374,231
Scott,(D14) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,339,209,130
Scott,(D21) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,514,336,178
Scott,(D22) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,365,209,156
Scott,(D23) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,494,334,160
Scott,(D24) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,427,274,153
Scott,(D31) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,282,195,87
Scott,(D32) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,155,89,66
Scott,(D33) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,148,72,76
Scott,(D34) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,146,77,69
Scott,(D41) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,516,365,151
Scott,(D42) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,365,238,127
Scott,(D43) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,411,280,131
Scott,(D44) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,223,143,80
Scott,(D51) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,500,340,160
Scott,(D52) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,322,235,87
Scott,(D53) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,399,252,147
Scott,(D54) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,192,132,60
Scott,(D61) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,829,429,400
Scott,(D62) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,933,468,465
Scott,(D63) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,663,386,277
Scott,(D64) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,854,543,311
Scott,(D71) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,676,375,301
Scott,(D72) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,523,310,213
Scott,(D73) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,453,308,145
Scott,(D74) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,278,148,130
Scott,(D81) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,353,252,101
Scott,(D82) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,559,336,223
Scott,(D83) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,577,371,206
Scott,(D84) City of Davenport,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,664,388,276
Scott,(DH) City of Donahue,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,76,59,17
Scott,(EL1) City of Eldridge,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,913,476,437
Scott,(EL2) City of Eldridge,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,902,504,398
Scott,(HG) Hickory Grove Township,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,233,166,67
Scott,(LC1) City of Leclaire,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,551,420,131
Scott,(LC2) City of Leclaire,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,571,388,183
Scott,(LCT) Leclaire Township,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,523,350,173
Scott,(LB) Liberty Township,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,221,186,35
Scott,(LG) City of Long Grove,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,243,180,63
Scott,(MC) City of McCausland,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,286,179,107
Scott,(PKV) Park View,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,791,509,282
Scott,(PV) Pleasant Valley,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,440,280,160
Scott,(PR) City of Princeton,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,388,312,76
Scott,(RV) City of Riverdale,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,113,92,21
Scott,(WC) City of Walcott,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,517,405,112
Scott,(WF) Winfield Township,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,271,191,80
Scott,(AG) Allens's Grove Township,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,4,2,2
Scott,(B11) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,32,17,15
Scott,(B12) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,24,22,2
Scott,(B21) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,23,9,14
Scott,(B22) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,24,19,5
Scott,(B23) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,2,2,0
Scott,(B31) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,24,15,9
Scott,(B32) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,10,7,3
Scott,(B41) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,15,7,8
Scott,(B42) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,32,28,4
Scott,(B51) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,29,18,11
Scott,(B52) City of Bettendorf,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,18,11,7
Scott,(BG) Blue Grass Township,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,17,13,4
