county,precinct,office,district,party,candidate,votes,election_day,absentee
Winnebago,FC3 Forest D3,District 2A District Judge Rustin Davenport,,,Yes,261,151,110
Winnebago,Forest City Ward 1,District 2A District Judge Rustin Davenport,,,Yes,340,222,118
Winnebago,Forest City Ward 2,District 2A District Judge Rustin Davenport,,,Yes,206,141,65
Winnebago,Forest City Ward 4,District 2A District Judge Rustin Davenport,,,Yes,211,140,71
Winnebago,King Linden,District 2A District Judge Rustin Davenport,,,Yes,184,134,50
Winnebago,Mt. Valley Forest D2,District 2A District Judge Rustin Davenport,,,Yes,172,108,64
Winnebago,Newton Forest D1,District 2A District Judge Rustin Davenport,,,Yes,214,164,50
Winnebago,Buffalo Grant Lincoln,District 2A District Judge Rustin Davenport,,,No,161,114,47
Winnebago,Center,District 2A District Judge Rustin Davenport,,,No,207,159,48
Winnebago,Eden Logan Norway,District 2A District Judge Rustin Davenport,,,No,80,71,9
Winnebago,FC3 Forest D3,District 2A District Judge Rustin Davenport,,,No,112,73,39
Winnebago,Forest City Ward 1,District 2A District Judge Rustin Davenport,,,No,80,48,32
Winnebago,Forest City Ward 2,District 2A District Judge Rustin Davenport,,,No,77,56,21
Winnebago,Forest City Ward 4,District 2A District Judge Rustin Davenport,,,No,56,36,20
Winnebago,King Linden,District 2A District Judge Rustin Davenport,,,No,85,62,23
Winnebago,Mt. Valley Forest D2,District 2A District Judge Rustin Davenport,,,No,72,55,17
Winnebago,Newton Forest D1,District 2A District Judge Rustin Davenport,,,No,90,72,18
