county,precinct,office,district,party,candidate,votes,election_day,absentee
Dallas,Waukee 5,State House,44,DEM,Kenan Judge,791,466,325
Dallas,Waukee 6,State House,44,DEM,Kenan Judge,767,478,289
Dallas,West Des Moines 221,State House,44,DEM,Kenan Judge,1003,552,451
Dallas,West Des Moines 222,State House,44,DEM,Kenan Judge,751,374,377
Dallas,West Des Moines 223,State House,44,DEM,Kenan Judge,559,335,224
Dallas,West Des Moines 225,State House,44,DEM,Kenan Judge,1013,559,454
Dallas,West Des Moines 226,State House,44,DEM,Kenan Judge,468,308,160
Dallas,West Des Moines 321,State House,44,DEM,Kenan Judge,697,431,266
Dallas,Clive 5,State House,44,LIB,Gabriel Thomson,26,15,11
Dallas,Clive 6,State House,44,LIB,Gabriel Thomson,35,28,7
Dallas,Waukee 1,State House,44,LIB,Gabriel Thomson,45,34,11
Dallas,Waukee 2,State House,44,LIB,Gabriel Thomson,52,42,10
Dallas,Waukee 3,State House,44,LIB,Gabriel Thomson,43,26,17
Dallas,Waukee 4,State House,44,LIB,Gabriel Thomson,17,11,6
Dallas,Waukee 5,State House,44,LIB,Gabriel Thomson,31,23,8
Dallas,Waukee 6,State House,44,LIB,Gabriel Thomson,31,23,8
Dallas,West Des Moines 221,State House,44,LIB,Gabriel Thomson,44,35,9
Dallas,West Des Moines 222,State House,44,LIB,Gabriel Thomson,27,22,5
Dallas,West Des Moines 223,State House,44,LIB,Gabriel Thomson,21,16,5
Dallas,West Des Moines 225,State House,44,LIB,Gabriel Thomson,45,32,13
Dallas,West Des Moines 226,State House,44,LIB,Gabriel Thomson,26,22,4
Dallas,West Des Moines 321,State House,44,LIB,Gabriel Thomson,26,16,10
Dallas,Clive 5,State House,44,,Write-in,1,1,0
Dallas,Clive 6,State House,44,,Write-in,0,0,0
Dallas,Waukee 1,State House,44,,Write-in,2,0,2
Dallas,Waukee 2,State House,44,,Write-in,0,0,0
Dallas,Waukee 3,State House,44,,Write-in,1,1,0
Dallas,Waukee 4,State House,44,,Write-in,1,0,1
Dallas,Waukee 5,State House,44,,Write-in,0,0,0
Dallas,Waukee 6,State House,44,,Write-in,0,0,0
Dallas,West Des Moines 221,State House,44,,Write-in,0,0,0
Dallas,West Des Moines 222,State House,44,,Write-in,0,0,0
Dallas,West Des Moines 223,State House,44,,Write-in,0,0,0
Dallas,West Des Moines 225,State House,44,,Write-in,2,2,0
Dallas,West Des Moines 226,State House,44,,Write-in,1,0,1
Dallas,West Des Moines 321,State House,44,,Write-in,2,1,1
Dallas,Adams,County Board of Supervisor District 1,,REP,Brad Golightly,512,311,201
Dallas,Adel 1,County Board of Supervisor District 1,,REP,Brad Golightly,430,239,191
Dallas,Adel 2,County Board of Supervisor District 1,,REP,Brad Golightly,879,565,314
Dallas,Beaver/Des Moines,County Board of Supervisor District 1,,REP,Brad Golightly,501,375,126
Dallas,Clive 5,County Board of Supervisor District 1,,REP,Brad Golightly,834,480,354
Dallas,Clive 6,County Board of Supervisor District 1,,REP,Brad Golightly,1090,661,429
Dallas,Colfax/Adel,County Board of Supervisor District 1,,REP,Brad Golightly,465,267,198
Dallas,De Soto,County Board of Supervisor District 1,,REP,Brad Golightly,205,154,51
Dallas,Lincoln,County Board of Supervisor District 1,,REP,Brad Golightly,330,228,102
Dallas,Perry 1,County Board of Supervisor District 1,,REP,Brad Golightly,308,228,80
Dallas,Perry 2,County Board of Supervisor District 1,,REP,Brad Golightly,281,202,79
Dallas,Perry 3,County Board of Supervisor District 1,,REP,Brad Golightly,255,198,57
Dallas,Spring Valley/Dallas,County Board of Supervisor District 1,,REP,Brad Golightly,241,163,78
Dallas,Sugar Grove/Dallas Center,County Board of Supervisor District 1,,REP,Brad Golightly,746,574,172
Dallas,Union,County Board of Supervisor District 1,,REP,Brad Golightly,553,410,143
Dallas,Urbandale 13,County Board of Supervisor District 1,,REP,Brad Golightly,1153,664,489
Dallas,Urbandale 14,County Board of Supervisor District 1,,REP,Brad Golightly,1083,563,520
Dallas,Urbandale 15,County Board of Supervisor District 1,,REP,Brad Golightly,741,421,320
Dallas,Van Meter,County Board of Supervisor District 1,,REP,Brad Golightly,1032,689,343
Dallas,Walnut/Grimes/Grant,County Board of Supervisor District 1,,REP,Brad Golightly,663,499,164
Dallas,Waukee 1,County Board of Supervisor District 1,,REP,Brad Golightly,804,523,281
Dallas,Waukee 2,County Board of Supervisor District 1,,REP,Brad Golightly,790,500,290
Dallas,Waukee 3,County Board of Supervisor District 1,,REP,Brad Golightly,777,433,344
Dallas,Waukee 4,County Board of Supervisor District 1,,REP,Brad Golightly,950,551,399
Dallas,Waukee 5,County Board of Supervisor District 1,,REP,Brad Golightly,811,556,255
Dallas,Waukee 6,County Board of Supervisor District 1,,REP,Brad Golightly,749,472,277
Dallas,West Des Moines 221,County Board of Supervisor District 1,,REP,Brad Golightly,946,540,406
Dallas,West Des Moines 222,County Board of Supervisor District 1,,REP,Brad Golightly,624,340,284
Dallas,West Des Moines 223,County Board of Supervisor District 1,,REP,Brad Golightly,543,360,183
Dallas,West Des Moines,County Board of Supervisor District 1,,REP,Brad Golightly,170,116,54
Dallas,West Des Moines 225,County Board of Supervisor District 1,,REP,Brad Golightly,739,479,260
Dallas,West Des Moines 226,County Board of Supervisor District 1,,REP,Brad Golightly,377,239,138
Dallas,West Des Moines 321,County Board of Supervisor District 1,,REP,Brad Golightly,660,418,242
Dallas,West Des Moines 322,County Board of Supervisor District 1,,REP,Brad Golightly,398,178,220
Dallas,Adams,County Board of Supervisor District 1,,DEM,Breanna Morman,220,128,92
Dallas,Adel 1,County Board of Supervisor District 1,,DEM,Breanna Morman,364,167,197
Dallas,Adel 2,County Board of Supervisor District 1,,DEM,Breanna Morman,641,312,329
Dallas,Beaver/Des Moines,County Board of Supervisor District 1,,DEM,Breanna Morman,493,333,160
Dallas,Clive 5,County Board of Supervisor District 1,,DEM,Breanna Morman,643,302,341
Dallas,Clive 6,County Board of Supervisor District 1,,DEM,Breanna Morman,789,383,406
Dallas,Colfax/Adel,County Board of Supervisor District 1,,DEM,Breanna Morman,213,114,99
Dallas,De Soto,County Board of Supervisor District 1,,DEM,Breanna Morman,173,122,51
Dallas,Lincoln,County Board of Supervisor District 1,,DEM,Breanna Morman,182,107,75
Dallas,Perry 1,County Board of Supervisor District 1,,DEM,Breanna Morman,505,347,158
Dallas,Perry 2,County Board of Supervisor District 1,,DEM,Breanna Morman,405,265,140
Dallas,Perry 3,County Board of Supervisor District 1,,DEM,Breanna Morman,442,310,132
Dallas,Spring Valley/Dallas,County Board of Supervisor District 1,,DEM,Breanna Morman,189,117,72
Dallas,Sugar Grove/Dallas Center,County Board of Supervisor District 1,,DEM,Breanna Morman,441,284,157
Dallas,Union,County Board of Supervisor District 1,,DEM,Breanna Morman,367,240,127
Dallas,Urbandale 13,County Board of Supervisor District 1,,DEM,Breanna Morman,920,421,499
Dallas,Urbandale 14,County Board of Supervisor District 1,,DEM,Breanna Morman,663,289,374
Dallas,Urbandale 15,County Board of Supervisor District 1,,DEM,Breanna Morman,450,228,222
Dallas,Van Meter,County Board of Supervisor District 1,,DEM,Breanna Morman,479,301,178
Dallas,Walnut/Grimes/Grant,County Board of Supervisor District 1,,DEM,Breanna Morman,421,284,137
Dallas,Waukee 1,County Board of Supervisor District 1,,DEM,Breanna Morman,717,391,326
Dallas,Waukee 2,County Board of Supervisor District 1,,DEM,Breanna Morman,895,499,396
Dallas,Waukee 3,County Board of Supervisor District 1,,DEM,Breanna Morman,958,493,465
Dallas,Waukee 4,County Board of Supervisor District 1,,DEM,Breanna Morman,547,284,263
Dallas,Waukee 5,County Board of Supervisor District 1,,DEM,Breanna Morman,647,360,287
Dallas,Waukee 6,County Board of Supervisor District 1,,DEM,Breanna Morman,678,428,250
Dallas,West Des Moines 221,County Board of Supervisor District 1,,DEM,Breanna Morman,963,539,424
Dallas,West Des Moines 222,County Board of Supervisor District 1,,DEM,Breanna Morman,664,327,337
Dallas,West Des Moines 223,County Board of Supervisor District 1,,DEM,Breanna Morman,514,301,213
Dallas,West Des Moines,County Board of Supervisor District 1,,DEM,Breanna Morman,108,61,47
Dallas,West Des Moines 225,County Board of Supervisor District 1,,DEM,Breanna Morman,944,520,424
Dallas,West Des Moines 226,County Board of Supervisor District 1,,DEM,Breanna Morman,442,298,144
Dallas,West Des Moines 321,County Board of Supervisor District 1,,DEM,Breanna Morman,668,417,251
Dallas,West Des Moines 322,County Board of Supervisor District 1,,DEM,Breanna Morman,256,97,159
Dallas,Adams,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,Adel 1,County Board of Supervisor District 1,,,Write-in,1,0,1
Dallas,Adel 2,County Board of Supervisor District 1,,,Write-in,3,2,1
Dallas,Beaver/Des Moines,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,Clive 5,County Board of Supervisor District 1,,,Write-in,2,1,1
Dallas,Clive 6,County Board of Supervisor District 1,,,Write-in,3,2,1
Dallas,Colfax/Adel,County Board of Supervisor District 1,,,Write-in,3,2,1
Dallas,De Soto,County Board of Supervisor District 1,,,Write-in,2,2,0
Dallas,Lincoln,County Board of Supervisor District 1,,,Write-in,0,0,0
Dallas,Perry 1,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,Perry 2,County Board of Supervisor District 1,,,Write-in,2,1,1
Dallas,Perry 3,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,Spring Valley/Dallas,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,Sugar Grove/Dallas Center,County Board of Supervisor District 1,,,Write-in,3,3,0
Dallas,Union,County Board of Supervisor District 1,,,Write-in,2,1,1
Dallas,Urbandale 13,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,Urbandale 14,County Board of Supervisor District 1,,,Write-in,3,0,3
Dallas,Urbandale 15,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,Van Meter,County Board of Supervisor District 1,,,Write-in,7,6,1
Dallas,Walnut/Grimes/Grant,County Board of Supervisor District 1,,,Write-in,3,2,1
Dallas,Waukee 1,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,Waukee 2,County Board of Supervisor District 1,,,Write-in,2,2,0
Dallas,Waukee 3,County Board of Supervisor District 1,,,Write-in,4,1,3
Dallas,Waukee 4,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,Waukee 5,County Board of Supervisor District 1,,,Write-in,0,0,0
Dallas,Waukee 6,County Board of Supervisor District 1,,,Write-in,1,0,1
Dallas,West Des Moines 221,County Board of Supervisor District 1,,,Write-in,2,1,1
Dallas,West Des Moines 222,County Board of Supervisor District 1,,,Write-in,0,0,0
Dallas,West Des Moines 223,County Board of Supervisor District 1,,,Write-in,0,0,0
Dallas,West Des Moines,County Board of Supervisor District 1,,,Write-in,1,0,1
Dallas,West Des Moines 225,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,West Des Moines 226,County Board of Supervisor District 1,,,Write-in,1,1,0
Dallas,West Des Moines 321,County Board of Supervisor District 1,,,Write-in,2,0,2
Dallas,West Des Moines 322,County Board of Supervisor District 1,,,Write-in,0,0,0
Dallas,Adams,County Board of Supervisor District 3,,REP,Kim Chapman,404,238,166
Dallas,Adel 1,County Board of Supervisor District 3,,REP,Kim Chapman,306,168,138
Dallas,Adel 2,County Board of Supervisor District 3,,REP,Kim Chapman,684,450,234
Dallas,Beaver/Des Moines,County Board of Supervisor District 3,,REP,Kim Chapman,412,313,99
Dallas,Clive 5,County Board of Supervisor District 3,,REP,Kim Chapman,821,482,339
Dallas,Clive 6,County Board of Supervisor District 3,,REP,Kim Chapman,1090,657,433
Dallas,Colfax/Adel,County Board of Supervisor District 3,,REP,Kim Chapman,352,213,139
Dallas,De Soto,County Board of Supervisor District 3,,REP,Kim Chapman,132,96,36
Dallas,Lincoln,County Board of Supervisor District 3,,REP,Kim Chapman,251,182,69
Dallas,Perry 1,County Board of Supervisor District 3,,REP,Kim Chapman,277,204,73
Dallas,Perry 2,County Board of Supervisor District 3,,REP,Kim Chapman,250,178,72
Dallas,Perry 3,County Board of Supervisor District 3,,REP,Kim Chapman,235,181,54
Dallas,Spring Valley/Dallas,County Board of Supervisor District 3,,REP,Kim Chapman,190,120,70
Dallas,Sugar Grove/Dallas Center,County Board of Supervisor District 3,,REP,Kim Chapman,621,480,141
Dallas,Union,County Board of Supervisor District 3,,REP,Kim Chapman,392,289,103
Dallas,Urbandale 13,County Board of Supervisor District 3,,REP,Kim Chapman,1126,648,478
Dallas,Urbandale 14,County Board of Supervisor District 3,,REP,Kim Chapman,1088,563,525
Dallas,Urbandale 15,County Board of Supervisor District 3,,REP,Kim Chapman,719,401,318
Dallas,Van Meter,County Board of Supervisor District 3,,REP,Kim Chapman,833,560,273
Dallas,Walnut/Grimes/Grant,County Board of Supervisor District 3,,REP,Kim Chapman,596,448,148
Dallas,Waukee 1,County Board of Supervisor District 3,,REP,Kim Chapman,738,478,260
Dallas,Waukee 2,County Board of Supervisor District 3,,REP,Kim Chapman,761,481,280
Dallas,Waukee 3,County Board of Supervisor District 3,,REP,Kim Chapman,757,419,338
Dallas,Waukee 4,County Board of Supervisor District 3,,REP,Kim Chapman,920,536,384
Dallas,Waukee 5,County Board of Supervisor District 3,,REP,Kim Chapman,805,549,256
Dallas,Waukee 6,County Board of Supervisor District 3,,REP,Kim Chapman,729,465,264
Dallas,West Des Moines 221,County Board of Supervisor District 3,,REP,Kim Chapman,942,534,408
Dallas,West Des Moines 222,County Board of Supervisor District 3,,REP,Kim Chapman,621,334,287
Dallas,West Des Moines 223,County Board of Supervisor District 3,,REP,Kim Chapman,543,360,183
Dallas,West Des Moines,County Board of Supervisor District 3,,REP,Kim Chapman,163,114,49
Dallas,West Des Moines 225,County Board of Supervisor District 3,,REP,Kim Chapman,747,480,267
Dallas,West Des Moines 226,County Board of Supervisor District 3,,REP,Kim Chapman,366,235,131
Dallas,West Des Moines 321,County Board of Supervisor District 3,,REP,Kim Chapman,647,410,237
Dallas,West Des Moines 322,County Board of Supervisor District 3,,REP,Kim Chapman,378,172,206
Dallas,Adams,County Board of Supervisor District 3,,DEM,Patricia Stalter,192,118,74
Dallas,Adel 1,County Board of Supervisor District 3,,DEM,Patricia Stalter,274,129,145
Dallas,Adel 2,County Board of Supervisor District 3,,DEM,Patricia Stalter,554,258,296
Dallas,Beaver/Des Moines,County Board of Supervisor District 3,,DEM,Patricia Stalter,448,293,155
Dallas,Clive 5,County Board of Supervisor District 3,,DEM,Patricia Stalter,626,288,338
Dallas,Clive 6,County Board of Supervisor District 3,,DEM,Patricia Stalter,757,369,388
Dallas,Colfax/Adel,County Board of Supervisor District 3,,DEM,Patricia Stalter,160,71,89
Dallas,De Soto,County Board of Supervisor District 3,,DEM,Patricia Stalter,111,68,43
Dallas,Lincoln,County Board of Supervisor District 3,,DEM,Patricia Stalter,110,56,54
Dallas,Perry 1,County Board of Supervisor District 3,,DEM,Patricia Stalter,458,314,144
Dallas,Perry 2,County Board of Supervisor District 3,,DEM,Patricia Stalter,359,232,127
Dallas,Perry 3,County Board of Supervisor District 3,,DEM,Patricia Stalter,384,266,118
Dallas,Spring Valley/Dallas,County Board of Supervisor District 3,,DEM,Patricia Stalter,167,99,68
Dallas,Sugar Grove/Dallas Center,County Board of Supervisor District 3,,DEM,Patricia Stalter,381,248,133
Dallas,Union,County Board of Supervisor District 3,,DEM,Patricia Stalter,245,154,91
Dallas,Urbandale 13,County Board of Supervisor District 3,,DEM,Patricia Stalter,892,410,482
Dallas,Urbandale 14,County Board of Supervisor District 3,,DEM,Patricia Stalter,638,272,366
Dallas,Urbandale 15,County Board of Supervisor District 3,,DEM,Patricia Stalter,432,222,210
Dallas,Van Meter,County Board of Supervisor District 3,,DEM,Patricia Stalter,420,261,159
Dallas,Walnut/Grimes/Grant,County Board of Supervisor District 3,,DEM,Patricia Stalter,372,252,120
Dallas,Waukee 1,County Board of Supervisor District 3,,DEM,Patricia Stalter,644,351,293
Dallas,Waukee 2,County Board of Supervisor District 3,,DEM,Patricia Stalter,841,461,380
Dallas,Waukee 3,County Board of Supervisor District 3,,DEM,Patricia Stalter,912,470,442
Dallas,Waukee 4,County Board of Supervisor District 3,,DEM,Patricia Stalter,526,273,253
Dallas,Waukee 5,County Board of Supervisor District 3,,DEM,Patricia Stalter,594,325,269
Dallas,Waukee 6,County Board of Supervisor District 3,,DEM,Patricia Stalter,653,400,253
Dallas,West Des Moines 221,County Board of Supervisor District 3,,DEM,Patricia Stalter,922,515,407
Dallas,West Des Moines 222,County Board of Supervisor District 3,,DEM,Patricia Stalter,648,324,324
Dallas,West Des Moines 223,County Board of Supervisor District 3,,DEM,Patricia Stalter,491,287,204
Dallas,West Des Moines,County Board of Supervisor District 3,,DEM,Patricia Stalter,102,56,46
Dallas,West Des Moines 225,County Board of Supervisor District 3,,DEM,Patricia Stalter,903,495,408
Dallas,West Des Moines 226,County Board of Supervisor District 3,,DEM,Patricia Stalter,414,273,141
Dallas,West Des Moines 321,County Board of Supervisor District 3,,DEM,Patricia Stalter,643,396,247
Dallas,West Des Moines 322,County Board of Supervisor District 3,,DEM,Patricia Stalter,248,93,155
Dallas,Adams,County Board of Supervisor District 3,,,Robert Greenway,13,11,2
Dallas,Adel 1,County Board of Supervisor District 3,,,Robert Greenway,16,12,4
Dallas,Adel 2,County Board of Supervisor District 3,,,Robert Greenway,36,27,9
Dallas,Beaver/Des Moines,County Board of Supervisor District 3,,,Robert Greenway,46,38,8
Dallas,Clive 5,County Board of Supervisor District 3,,,Robert Greenway,10,5,5
Dallas,Clive 6,County Board of Supervisor District 3,,,Robert Greenway,12,9,3
Dallas,Colfax/Adel,County Board of Supervisor District 3,,,Robert Greenway,19,15,4
Dallas,De Soto,County Board of Supervisor District 3,,,Robert Greenway,16,13,3
Dallas,Lincoln,County Board of Supervisor District 3,,,Robert Greenway,19,15,4
Dallas,Perry 1,County Board of Supervisor District 3,,,Robert Greenway,21,17,4
Dallas,Perry 2,County Board of Supervisor District 3,,,Robert Greenway,25,19,6
Dallas,Perry 3,County Board of Supervisor District 3,,,Robert Greenway,31,24,7
Dallas,Spring Valley/Dallas,County Board of Supervisor District 3,,,Robert Greenway,16,14,2
Dallas,Sugar Grove/Dallas Center,County Board of Supervisor District 3,,,Robert Greenway,16,12,4
Dallas,Union,County Board of Supervisor District 3,,,Robert Greenway,28,21,7
Dallas,Urbandale 13,County Board of Supervisor District 3,,,Robert Greenway,29,16,13
Dallas,Urbandale 14,County Board of Supervisor District 3,,,Robert Greenway,12,6,6
Dallas,Urbandale 15,County Board of Supervisor District 3,,,Robert Greenway,19,13,6
Dallas,Van Meter,County Board of Supervisor District 3,,,Robert Greenway,84,66,18
Dallas,Walnut/Grimes/Grant,County Board of Supervisor District 3,,,Robert Greenway,22,17,5
Dallas,Waukee 1,County Board of Supervisor District 3,,,Robert Greenway,34,21,13
Dallas,Waukee 2,County Board of Supervisor District 3,,,Robert Greenway,35,27,8
Dallas,Waukee 3,County Board of Supervisor District 3,,,Robert Greenway,30,18,12
Dallas,Waukee 4,County Board of Supervisor District 3,,,Robert Greenway,19,12,7
Dallas,Waukee 5,County Board of Supervisor District 3,,,Robert Greenway,20,14,6
Dallas,Waukee 6,County Board of Supervisor District 3,,,Robert Greenway,14,11,3
Dallas,West Des Moines 221,County Board of Supervisor District 3,,,Robert Greenway,23,18,5
Dallas,West Des Moines 222,County Board of Supervisor District 3,,,Robert Greenway,13,6,7
Dallas,West Des Moines 223,County Board of Supervisor District 3,,,Robert Greenway,17,10,7
Dallas,West Des Moines,County Board of Supervisor District 3,,,Robert Greenway,3,3,0
Dallas,West Des Moines 225,County Board of Supervisor District 3,,,Robert Greenway,20,13,7
Dallas,West Des Moines 226,County Board of Supervisor District 3,,,Robert Greenway,20,15,5
Dallas,West Des Moines 321,County Board of Supervisor District 3,,,Robert Greenway,22,16,6
Dallas,West Des Moines 322,County Board of Supervisor District 3,,,Robert Greenway,7,5,2
Dallas,Adams,County Board of Supervisor District 3,,,Michael E. Walrod,129,77,52
Dallas,Adel 1,County Board of Supervisor District 3,,,Michael E. Walrod,206,101,105
Dallas,Adel 2,County Board of Supervisor District 3,,,Michael E. Walrod,278,167,111
Dallas,Beaver/Des Moines,County Board of Supervisor District 3,,,Michael E. Walrod,86,64,22
Dallas,Clive 5,County Board of Supervisor District 3,,,Michael E. Walrod,11,6,5
Dallas,Clive 6,County Board of Supervisor District 3,,,Michael E. Walrod,23,10,13
Dallas,Colfax/Adel,County Board of Supervisor District 3,,,Michael E. Walrod,158,90,68
