county,precinct,office,district,party,candidate,absentee,election_date,votes
Marshall,TIMBER CREEK,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,200.0,158.0,358.0
Marshall,TIMBER CREEK,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,202.0,164.0,366.0
Marshall,TIMBER CREEK,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,186.0,156.0,342.0
Marshall,TIMBER CREEK,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,187.0,143.0,330.0
Marshall,TIMBER CREEK,Mary Ann LovellNonpartisan,,,Write-In,3.0,0.0,3.0
Marshall,TIMBER CREEK,Mary Ann LovellNonpartisan,,,Under Votes,634.0,595.0,1229.0
Marshall,TIMBER CREEK,Mary Ann LovellNonpartisan,,,Over Votes,4.0,0.0,4.0
Marshall,,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,5041.0,4561.0,9602.0
Marshall,,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,4832.0,4542.0,9374.0
Marshall,,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,4593.0,4194.0,8787.0
Marshall,,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,4708.0,4247.0,8955.0
Marshall,,Mary Ann LovellNonpartisan,,,Write-In,89.0,64.0,153.0
Marshall,,Mary Ann LovellNonpartisan,,,Under Votes,20917.0,18908.0,39825.0
Marshall,,Mary Ann LovellNonpartisan,,,Over Votes,48.0,24.0,72.0
Marshall,FIRST BAPTIST CHURCH 4-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Phillip Gavagan Nonpartisan,75.0,74.0,149.0
Marshall,FIRST BAPTIST CHURCH 4-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,John Johnson Nonpartisan,63.0,52.0,115.0
Marshall,FIRST BAPTIST CHURCH 4-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Thomas R. Thompson Nonpartisan,417.0,291.0,708.0
Marshall,FIRST BAPTIST CHURCH 4-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Jason Wayne Vajgrt Nonpartisan,98.0,52.0,150.0
Marshall,FIRST BAPTIST CHURCH 4-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Write-In,6.0,4.0,10.0
Marshall,FIRST BAPTIST CHURCH 4-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Under Votes,206.0,102.0,308.0
Marshall,FIRST BAPTIST CHURCH 4-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Over Votes,1.0,1.0,2.0
Marshall,FIRST BAPTIST CHURCH 4-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Phillip Gavagan Nonpartisan,62.0,83.0,145.0
Marshall,FIRST BAPTIST CHURCH 4-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,John Johnson Nonpartisan,98.0,73.0,171.0
Marshall,FIRST BAPTIST CHURCH 4-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Thomas R. Thompson Nonpartisan,463.0,373.0,836.0
Marshall,FIRST BAPTIST CHURCH 4-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Jason Wayne Vajgrt Nonpartisan,84.0,105.0,189.0
Marshall,FIRST BAPTIST CHURCH 4-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Write-In,5.0,11.0,16.0
Marshall,FIRST BAPTIST CHURCH 4-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Under Votes,178.0,116.0,294.0
Marshall,FIRST BAPTIST CHURCH 4-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Over Votes,1.0,2.0,3.0
Marshall,FISHER COMM CENTER 3-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Phillip Gavagan Nonpartisan,100.0,71.0,171.0
Marshall,FISHER COMM CENTER 3-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,John Johnson Nonpartisan,134.0,90.0,224.0
Marshall,FISHER COMM CENTER 3-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Thomas R. Thompson Nonpartisan,662.0,366.0,1028.0
Marshall,FISHER COMM CENTER 3-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Jason Wayne Vajgrt Nonpartisan,107.0,69.0,176.0
Marshall,FISHER COMM CENTER 3-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Write-In,6.0,3.0,9.0
Marshall,FISHER COMM CENTER 3-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Under Votes,287.0,152.0,439.0
Marshall,FISHER COMM CENTER 3-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Over Votes,3.0,0.0,3.0
Marshall,FISHER COMMUNTY CENTR 3-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Phillip Gavagan Nonpartisan,74.0,86.0,160.0
Marshall,FISHER COMMUNTY CENTR 3-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,John Johnson Nonpartisan,87.0,51.0,138.0
Marshall,FISHER COMMUNTY CENTR 3-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Thomas R. Thompson Nonpartisan,516.0,344.0,860.0
Marshall,FISHER COMMUNTY CENTR 3-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Jason Wayne Vajgrt Nonpartisan,77.0,89.0,166.0
Marshall,FISHER COMMUNTY CENTR 3-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Write-In,4.0,4.0,8.0
Marshall,FISHER COMMUNTY CENTR 3-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Under Votes,207.0,108.0,315.0
Marshall,FISHER COMMUNTY CENTR 3-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Over Votes,4.0,4.0,8.0
Marshall,IVH MALLOY HALL 2-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Phillip Gavagan Nonpartisan,92.0,84.0,176.0
Marshall,IVH MALLOY HALL 2-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,John Johnson Nonpartisan,79.0,65.0,144.0
Marshall,IVH MALLOY HALL 2-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Thomas R. Thompson Nonpartisan,540.0,367.0,907.0
Marshall,IVH MALLOY HALL 2-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Jason Wayne Vajgrt Nonpartisan,126.0,92.0,218.0
Marshall,IVH MALLOY HALL 2-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Write-In,6.0,12.0,18.0
Marshall,IVH MALLOY HALL 2-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Under Votes,245.0,130.0,375.0
Marshall,IVH MALLOY HALL 2-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Over Votes,3.0,1.0,4.0
Marshall,MILLER MIDDLE SCHOOL 2-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Phillip Gavagan Nonpartisan,90.0,62.0,152.0
Marshall,MILLER MIDDLE SCHOOL 2-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,John Johnson Nonpartisan,60.0,44.0,104.0
Marshall,MILLER MIDDLE SCHOOL 2-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Thomas R. Thompson Nonpartisan,360.0,251.0,611.0
Marshall,MILLER MIDDLE SCHOOL 2-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Jason Wayne Vajgrt Nonpartisan,83.0,43.0,126.0
Marshall,MILLER MIDDLE SCHOOL 2-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Write-In,11.0,2.0,13.0
Marshall,MILLER MIDDLE SCHOOL 2-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Under Votes,280.0,122.0,402.0
Marshall,MILLER MIDDLE SCHOOL 2-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Over Votes,1.0,1.0,2.0
Marshall,PUBLIC LIBRARY 1-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Phillip Gavagan Nonpartisan,75.0,50.0,125.0
Marshall,PUBLIC LIBRARY 1-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,John Johnson Nonpartisan,73.0,28.0,101.0
Marshall,PUBLIC LIBRARY 1-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Thomas R. Thompson Nonpartisan,158.0,84.0,242.0
Marshall,PUBLIC LIBRARY 1-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Jason Wayne Vajgrt Nonpartisan,45.0,43.0,88.0
Marshall,PUBLIC LIBRARY 1-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Write-In,0.0,4.0,4.0
Marshall,PUBLIC LIBRARY 1-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Under Votes,151.0,61.0,212.0
Marshall,PUBLIC LIBRARY 1-1,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Over Votes,2.0,1.0,3.0
Marshall,PUBLIC LIBRARY 1-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Phillip Gavagan Nonpartisan,67.0,54.0,121.0
Marshall,PUBLIC LIBRARY 1-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,John Johnson Nonpartisan,91.0,72.0,163.0
Marshall,PUBLIC LIBRARY 1-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Thomas R. Thompson Nonpartisan,238.0,126.0,364.0
Marshall,PUBLIC LIBRARY 1-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Jason Wayne Vajgrt Nonpartisan,84.0,44.0,128.0
Marshall,PUBLIC LIBRARY 1-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Write-In,6.0,2.0,8.0
Marshall,PUBLIC LIBRARY 1-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Under Votes,155.0,67.0,222.0
Marshall,PUBLIC LIBRARY 1-2,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Over Votes,2.0,0.0,2.0
Marshall,,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Phillip Gavagan Nonpartisan,635.0,564.0,1199.0
Marshall,,MARSHALLTOWN MAYOR TO FILL VACANCY,,,John Johnson Nonpartisan,685.0,475.0,1160.0
Marshall,,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Thomas R. Thompson Nonpartisan,3354.0,2202.0,5556.0
Marshall,,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Jason Wayne Vajgrt Nonpartisan,704.0,537.0,1241.0
Marshall,,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Write-In,44.0,42.0,86.0
Marshall,,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Under Votes,1709.0,858.0,2567.0
Marshall,,MARSHALLTOWN MAYOR TO FILL VACANCY,,,Over Votes,17.0,10.0,27.0
Marshall,LIBERTY/MINERVA,CLEMONS CITY COUNCIL-VACANCY,,,Tammy Hinders Nonpartisan,6.0,24.0,30.0
Marshall,LIBERTY/MINERVA,CLEMONS CITY COUNCIL-VACANCY,,,Chad Affeldt Nonpartisan,8.0,24.0,32.0
Marshall,LIBERTY/MINERVA,CLEMONS CITY COUNCIL-VACANCY,,,Write-In,1.0,0.0,1.0
Marshall,LIBERTY/MINERVA,CLEMONS CITY COUNCIL-VACANCY,,,Under Votes,2.0,3.0,5.0
Marshall,LIBERTY/MINERVA,CLEMONS CITY COUNCIL-VACANCY,,,Over Votes,0.0,0.0,0.0
Marshall,,CLEMONS CITY COUNCIL-VACANCY,,,Tammy Hinders Nonpartisan,6.0,24.0,30.0
Marshall,,CLEMONS CITY COUNCIL-VACANCY,,,Chad Affeldt Nonpartisan,8.0,24.0,32.0
Marshall,,CLEMONS CITY COUNCIL-VACANCY,,,Write-In,1.0,0.0,1.0
Marshall,,CLEMONS CITY COUNCIL-VACANCY,,,Under Votes,2.0,3.0,5.0
Marshall,,CLEMONS CITY COUNCIL-VACANCY,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,MELBOURNE CITY COUNCIL-VACANCY,,,Jason Curl Nonpartisan,87.0,203.0,290.0
Marshall,EDEN/LOGAN,MELBOURNE CITY COUNCIL-VACANCY,,,Write-In,14.0,17.0,31.0
Marshall,EDEN/LOGAN,MELBOURNE CITY COUNCIL-VACANCY,,,Under Votes,40.0,66.0,106.0
Marshall,EDEN/LOGAN,MELBOURNE CITY COUNCIL-VACANCY,,,Over Votes,0.0,0.0,0.0
Marshall,,MELBOURNE CITY COUNCIL-VACANCY,,,Jason Curl Nonpartisan,87.0,203.0,290.0
Marshall,,MELBOURNE CITY COUNCIL-VACANCY,,,Write-In,14.0,17.0,31.0
Marshall,,MELBOURNE CITY COUNCIL-VACANCY,,,Under Votes,40.0,66.0,106.0
Marshall,,MELBOURNE CITY COUNCIL-VACANCY,,,Over Votes,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,LISCOMB CITY COUNCIL VACANCY,,,Jerry Gunderson Nonpartisan,27.0,70.0,97.0
Marshall,BANGOR/LISCOMB,LISCOMB CITY COUNCIL VACANCY,,,Write-In,4.0,18.0,22.0
Marshall,BANGOR/LISCOMB,LISCOMB CITY COUNCIL VACANCY,,,Under Votes,6.0,21.0,27.0
Marshall,BANGOR/LISCOMB,LISCOMB CITY COUNCIL VACANCY,,,Over Votes,0.0,0.0,0.0
Marshall,,LISCOMB CITY COUNCIL VACANCY,,,Jerry Gunderson Nonpartisan,27.0,70.0,97.0
Marshall,,LISCOMB CITY COUNCIL VACANCY,,,Write-In,4.0,18.0,22.0
Marshall,,LISCOMB CITY COUNCIL VACANCY,,,Under Votes,6.0,21.0,27.0
Marshall,,LISCOMB CITY COUNCIL VACANCY,,,Over Votes,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice Edward Mansfield,,,Yes,79.0,142.0,221.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice Edward Mansfield,,,No,53.0,64.0,117.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice Edward Mansfield,,,Under Votes,45.0,82.0,127.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Marshall,EDEN/LOGAN,Supreme Court Justice Edward Mansfield,,,Yes,220.0,302.0,522.0
Marshall,EDEN/LOGAN,Supreme Court Justice Edward Mansfield,,,No,81.0,194.0,275.0
Marshall,EDEN/LOGAN,Supreme Court Justice Edward Mansfield,,,Under Votes,77.0,104.0,181.0
Marshall,EDEN/LOGAN,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice Edward Mansfield,,,Yes,457.0,282.0,739.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice Edward Mansfield,,,No,124.0,132.0,256.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice Edward Mansfield,,,Under Votes,285.0,162.0,447.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice Edward Mansfield,,,Yes,524.0,461.0,985.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice Edward Mansfield,,,No,141.0,136.0,277.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice Edward Mansfield,,,Under Votes,226.0,165.0,391.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Marshall,FISHER COMM CENTER 3-2,Supreme Court Justice Edward Mansfield,,,Yes,696.0,396.0,1092.0
Marshall,FISHER COMM CENTER 3-2,Supreme Court Justice Edward Mansfield,,,No,187.0,160.0,347.0
Marshall,FISHER COMM CENTER 3-2,Supreme Court Justice Edward Mansfield,,,Under Votes,416.0,193.0,609.0
Marshall,FISHER COMM CENTER 3-2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,2.0,2.0
Marshall,FISHER COMMUNTY CENTR 3-1,Supreme Court Justice Edward Mansfield,,,Yes,547.0,397.0,944.0
Marshall,FISHER COMMUNTY CENTR 3-1,Supreme Court Justice Edward Mansfield,,,No,146.0,130.0,276.0
Marshall,FISHER COMMUNTY CENTR 3-1,Supreme Court Justice Edward Mansfield,,,Under Votes,276.0,159.0,435.0
Marshall,FISHER COMMUNTY CENTR 3-1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marshall,GREEN CASTLE,Supreme Court Justice Edward Mansfield,,,Yes,95.0,174.0,269.0
Marshall,GREEN CASTLE,Supreme Court Justice Edward Mansfield,,,No,51.0,81.0,132.0
Marshall,GREEN CASTLE,Supreme Court Justice Edward Mansfield,,,Under Votes,42.0,125.0,167.0
Marshall,GREEN CASTLE,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Marshall,IVH MALLOY HALL 2-2,Supreme Court Justice Edward Mansfield,,,Yes,587.0,410.0,997.0
Marshall,IVH MALLOY HALL 2-2,Supreme Court Justice Edward Mansfield,,,No,197.0,154.0,351.0
Marshall,IVH MALLOY HALL 2-2,Supreme Court Justice Edward Mansfield,,,Under Votes,307.0,187.0,494.0
Marshall,IVH MALLOY HALL 2-2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marshall,JEFFERSON,Supreme Court Justice Edward Mansfield,,,Yes,80.0,158.0,238.0
Marshall,JEFFERSON,Supreme Court Justice Edward Mansfield,,,No,32.0,67.0,99.0
Marshall,JEFFERSON,Supreme Court Justice Edward Mansfield,,,Under Votes,59.0,70.0,129.0
Marshall,JEFFERSON,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,Supreme Court Justice Edward Mansfield,,,Yes,152.0,268.0,420.0
Marshall,LEGRAND,Supreme Court Justice Edward Mansfield,,,No,49.0,118.0,167.0
Marshall,LEGRAND,Supreme Court Justice Edward Mansfield,,,Under Votes,80.0,205.0,285.0
Marshall,LEGRAND,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marshall,LIBERTY/MINERVA,Yes,,,Yes,58.0,133.0,199.0
Marshall,LIBERTY/MINERVA,Yes,,,No,15.0,96.0,99.0
Marshall,LIBERTY/MINERVA,Yes,,,Under Votes,40.0,58.0,102.0
Marshall,LIBERTY/MINERVA,Yes,,,Over Votes,1.0,0.0,1.0
Marshall,MARIETTA/WASHINGTON,Yes,,,Yes,105.0,115.0,215.0
Marshall,MARIETTA/WASHINGTON,Yes,,,No,47.0,61.0,103.0
Marshall,MARIETTA/WASHINGTON,Yes,,,Under Votes,64.0,54.0,127.0
Marshall,MARIETTA/WASHINGTON,Yes,,,Over Votes,0.0,0.0,1.0
Marshall,MARION/VIENNA,Yes,,,Yes,161.0,230.0,375.0
Marshall,MARION/VIENNA,Yes,,,No,46.0,99.0,128.0
Marshall,MARION/VIENNA,Yes,,,Under Votes,102.0,74.0,208.0
Marshall,MARION/VIENNA,Yes,,,Over Votes,0.0,0.0,1.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Yes,,,Yes,420.0,274.0,697.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Yes,,,No,92.0,100.0,167.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Yes,,,Under Votes,372.0,151.0,544.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Yes,,,Over Votes,1.0,0.0,2.0
Marshall,PUBLIC LIBRARY 1-1,Yes,,,Yes,247.0,112.0,369.0
Marshall,PUBLIC LIBRARY 1-1,Yes,,,No,57.0,52.0,99.0
Marshall,PUBLIC LIBRARY 1-1,Yes,,,Under Votes,199.0,107.0,306.0
Marshall,PUBLIC LIBRARY 1-1,Yes,,,Over Votes,1.0,0.0,1.0
Marshall,PUBLIC LIBRARY 1-2,Yes,,,Yes,372.0,197.0,571.0
Marshall,PUBLIC LIBRARY 1-2,Yes,,,No,76.0,77.0,140.0
Marshall,PUBLIC LIBRARY 1-2,Yes,,,Under Votes,193.0,90.0,294.0
Marshall,PUBLIC LIBRARY 1-2,Yes,,,Over Votes,2.0,1.0,3.0
Marshall,STATE CENTER,Yes,,,Yes,184.0,349.0,515.0
Marshall,STATE CENTER,Yes,,,No,85.0,158.0,215.0
Marshall,STATE CENTER,Yes,,,Under Votes,125.0,183.0,354.0
Marshall,STATE CENTER,Yes,,,Over Votes,0.0,0.0,0.0
Marshall,TAYLOR,Yes,,,Yes,178.0,187.0,365.0
Marshall,TAYLOR,Yes,,,No,63.0,78.0,129.0
Marshall,TAYLOR,Yes,,,Under Votes,85.0,113.0,210.0
Marshall,TAYLOR,Yes,,,Over Votes,0.0,0.0,0.0
Marshall,TIMBER CREEK,Yes,,,Yes,194.0,164.0,350.0
Marshall,TIMBER CREEK,Yes,,,No,55.0,61.0,104.0
Marshall,TIMBER CREEK,Yes,,,Under Votes,104.0,79.0,203.0
Marshall,TIMBER CREEK,Yes,,,Over Votes,1.0,0.0,1.0
Marshall,,Yes,,,Yes,5366.0,4751.0,10048.0
Marshall,,Yes,,,No,1374.0,2018.0,3033.0
Marshall,,Yes,,,Under Votes,3305.0,2361.0,6085.0
Marshall,,Yes,,,Over Votes,12.0,5.0,26.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice Thomas D. Waterman,,,Yes,79.0,140.0,219.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice Thomas D. Waterman,,,No,51.0,64.0,115.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice Thomas D. Waterman,,,Under Votes,47.0,85.0,132.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,Supreme Court Justice Thomas D. Waterman,,,Yes,218.0,308.0,526.0
Marshall,EDEN/LOGAN,Supreme Court Justice Thomas D. Waterman,,,No,83.0,183.0,266.0
Marshall,EDEN/LOGAN,Supreme Court Justice Thomas D. Waterman,,,Under Votes,76.0,109.0,185.0
Marshall,EDEN/LOGAN,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice Thomas D. Waterman,,,Yes,469.0,282.0,751.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice Thomas D. Waterman,,,No,113.0,132.0,245.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,283.0,162.0,445.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice Thomas D. Waterman,,,Yes,518.0,463.0,981.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice Thomas D. Waterman,,,No,151.0,131.0,282.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,222.0,169.0,391.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marshall,FISHER COMM CENTER 3-2,Supreme Court Justice Thomas D. Waterman,,,Yes,703.0,409.0,1112.0
Marshall,FISHER COMM CENTER 3-2,Supreme Court Justice Thomas D. Waterman,,,No,187.0,152.0,339.0
Marshall,FISHER COMM CENTER 3-2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,408.0,190.0,598.0
Marshall,FISHER COMM CENTER 3-2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Marshall,FISHER COMMUNTY CENTR 3-1,Supreme Court Justice Thomas D. Waterman,,,Yes,549.0,390.0,939.0
Marshall,FISHER COMMUNTY CENTR 3-1,Supreme Court Justice Thomas D. Waterman,,,No,146.0,135.0,281.0
Marshall,FISHER COMMUNTY CENTR 3-1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,274.0,161.0,435.0
Marshall,FISHER COMMUNTY CENTR 3-1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marshall,GREEN CASTLE,Supreme Court Justice Thomas D. Waterman,,,Yes,98.0,171.0,269.0
Marshall,GREEN CASTLE,Supreme Court Justice Thomas D. Waterman,,,No,47.0,87.0,134.0
Marshall,GREEN CASTLE,Supreme Court Justice Thomas D. Waterman,,,Under Votes,44.0,122.0,166.0
Marshall,GREEN CASTLE,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marshall,IVH MALLOY HALL 2-2,Supreme Court Justice Thomas D. Waterman,,,Yes,593.0,411.0,1004.0
Marshall,IVH MALLOY HALL 2-2,Supreme Court Justice Thomas D. Waterman,,,No,193.0,150.0,343.0
Marshall,IVH MALLOY HALL 2-2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,305.0,189.0,494.0
Marshall,IVH MALLOY HALL 2-2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Marshall,JEFFERSON,Supreme Court Justice Thomas D. Waterman,,,Yes,80.0,153.0,233.0
Marshall,JEFFERSON,Supreme Court Justice Thomas D. Waterman,,,No,33.0,70.0,103.0
Marshall,JEFFERSON,Supreme Court Justice Thomas D. Waterman,,,Under Votes,58.0,72.0,130.0
Marshall,JEFFERSON,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,Supreme Court Justice Thomas D. Waterman,,,Yes,151.0,284.0,435.0
Marshall,LEGRAND,Supreme Court Justice Thomas D. Waterman,,,No,50.0,107.0,157.0
Marshall,LEGRAND,Supreme Court Justice Thomas D. Waterman,,,Under Votes,80.0,200.0,280.0
Marshall,LEGRAND,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice David S. Wiggins,,,Yes,60.0,76.0,136.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice David S. Wiggins,,,No,88.0,157.0,245.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice David S. Wiggins,,,Under Votes,29.0,56.0,85.0
Marshall,BANGOR/LISCOMB,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,Supreme Court Justice David S. Wiggins,,,Yes,167.0,223.0,390.0
Marshall,EDEN/LOGAN,Supreme Court Justice David S. Wiggins,,,No,160.0,304.0,464.0
Marshall,EDEN/LOGAN,Supreme Court Justice David S. Wiggins,,,Under Votes,51.0,73.0,124.0
Marshall,EDEN/LOGAN,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice David S. Wiggins,,,Yes,421.0,203.0,624.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice David S. Wiggins,,,No,220.0,274.0,494.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice David S. Wiggins,,,Under Votes,225.0,99.0,324.0
Marshall,FIRST BAPTIST CHURCH 4-1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice David S. Wiggins,,,Yes,422.0,298.0,720.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice David S. Wiggins,,,No,305.0,369.0,674.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice David S. Wiggins,,,Under Votes,163.0,96.0,259.0
Marshall,FIRST BAPTIST CHURCH 4-2,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
