county,precinct,office,district,party,candidate,absentee,election_date,votes
Kossuth,"EG, GT, HS, SW",Supreme Court Justice Bruce B. Zager,,,No,36.0,101.0,137.0
Kossuth,"EG, GT, HS, SW",Supreme Court Justice Bruce B. Zager,,,Under Votes,45.0,118.0,163.0
Kossuth,"EG, GT, HS, SW",Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Kossuth,AL1,Court of Appeals Judge Michael R. Mullins,,,Yes,246.0,162.0,408.0
Kossuth,AL1,Court of Appeals Judge Michael R. Mullins,,,No,51.0,53.0,104.0
Kossuth,AL1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,168.0,66.0,234.0
Kossuth,AL1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Kossuth,AL2,Court of Appeals Judge Michael R. Mullins,,,Yes,285.0,223.0,508.0
Kossuth,AL2,Court of Appeals Judge Michael R. Mullins,,,No,57.0,72.0,129.0
Kossuth,AL2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,160.0,116.0,276.0
Kossuth,AL2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Kossuth,AL3,Court of Appeals Judge Michael R. Mullins,,,Yes,224.0,227.0,451.0
Kossuth,AL3,Court of Appeals Judge Michael R. Mullins,,,No,55.0,70.0,125.0
Kossuth,AL3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,107.0,105.0,212.0
Kossuth,AL3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Kossuth,AL4,Court of Appeals Judge Michael R. Mullins,,,Yes,218.0,187.0,405.0
Kossuth,AL4,Court of Appeals Judge Michael R. Mullins,,,No,54.0,70.0,124.0
Kossuth,AL4,Court of Appeals Judge Michael R. Mullins,,,Under Votes,117.0,86.0,203.0
Kossuth,AL4,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Kossuth,"BF, PT",Court of Appeals Judge Michael R. Mullins,,,Yes,84.0,197.0,281.0
Kossuth,"BF, PT",Court of Appeals Judge Michael R. Mullins,,,No,18.0,75.0,93.0
Kossuth,"BF, PT",Court of Appeals Judge Michael R. Mullins,,,Under Votes,64.0,93.0,157.0
Kossuth,"BF, PT",Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Michael R. Mullins,,,Yes,162.0,279.0,441.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Michael R. Mullins,,,No,36.0,92.0,128.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Michael R. Mullins,,,Under Votes,106.0,142.0,248.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,Court of Appeals Judge Michael R. Mullins,,,Yes,5.0,7.0,12.0
Kossuth,CR 1,Court of Appeals Judge Michael R. Mullins,,,No,2.0,4.0,6.0
Kossuth,CR 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,11.0,8.0,19.0
Kossuth,CR 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,Court of Appeals Judge Michael R. Mullins,,,Yes,68.0,38.0,106.0
Kossuth,CR 2,Court of Appeals Judge Michael R. Mullins,,,No,18.0,20.0,38.0
Kossuth,CR 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,36.0,20.0,56.0
Kossuth,CR 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,1.0,2.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Michael R. Mullins,,,Yes,148.0,138.0,286.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Michael R. Mullins,,,No,53.0,62.0,115.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Michael R. Mullins,,,Under Votes,112.0,83.0,195.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Michael R. Mullins,,,Yes,63.0,204.0,267.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Michael R. Mullins,,,No,34.0,97.0,131.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Michael R. Mullins,,,Under Votes,50.0,123.0,173.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Kossuth,AL1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,241.0,155.0,396.0
Kossuth,AL1,Court of Appeals Judge Mary Ellen Tabor,,,No,55.0,59.0,114.0
Kossuth,AL1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,169.0,66.0,235.0
Kossuth,AL1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Kossuth,AL2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,274.0,216.0,490.0
Kossuth,AL2,Court of Appeals Judge Mary Ellen Tabor,,,No,63.0,77.0,140.0
Kossuth,AL2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,165.0,117.0,282.0
Kossuth,AL2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Kossuth,AL3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,218.0,222.0,440.0
Kossuth,AL3,Court of Appeals Judge Mary Ellen Tabor,,,No,54.0,78.0,132.0
Kossuth,AL3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,113.0,103.0,216.0
Kossuth,AL3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Kossuth,AL4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,221.0,199.0,420.0
Kossuth,AL4,Court of Appeals Judge Mary Ellen Tabor,,,No,49.0,61.0,110.0
Kossuth,AL4,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,119.0,84.0,203.0
Kossuth,AL4,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Kossuth,"BF, PT",Court of Appeals Judge Mary Ellen Tabor,,,Yes,83.0,196.0,279.0
Kossuth,"BF, PT",Court of Appeals Judge Mary Ellen Tabor,,,No,20.0,75.0,95.0
Kossuth,"BF, PT",Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,63.0,94.0,157.0
Kossuth,"BF, PT",Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Mary Ellen Tabor,,,Yes,163.0,275.0,438.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Mary Ellen Tabor,,,No,35.0,92.0,127.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,106.0,146.0,252.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,5.0,7.0,12.0
Kossuth,CR 1,Court of Appeals Judge Mary Ellen Tabor,,,No,2.0,4.0,6.0
Kossuth,CR 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,11.0,8.0,19.0
Kossuth,CR 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,68.0,36.0,104.0
Kossuth,CR 2,Court of Appeals Judge Mary Ellen Tabor,,,No,19.0,21.0,40.0
Kossuth,CR 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,35.0,22.0,57.0
Kossuth,CR 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Mary Ellen Tabor,,,Yes,146.0,136.0,282.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Mary Ellen Tabor,,,No,56.0,62.0,118.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,111.0,85.0,196.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Mary Ellen Tabor,,,Yes,64.0,218.0,282.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Mary Ellen Tabor,,,No,33.0,79.0,112.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,50.0,128.0,178.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Kossuth,AL1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,232.0,135.0,367.0
Kossuth,AL1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,62.0,78.0,140.0
Kossuth,AL1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,170.0,67.0,237.0
Kossuth,AL1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,1.0,2.0
Kossuth,AL2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,257.0,204.0,461.0
Kossuth,AL2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,76.0,88.0,164.0
Kossuth,AL2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,169.0,119.0,288.0
Kossuth,AL2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Kossuth,AL3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,204.0,208.0,412.0
Kossuth,AL3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,67.0,87.0,154.0
Kossuth,AL3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,114.0,108.0,222.0
Kossuth,AL3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Kossuth,AL4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,209.0,181.0,390.0
Kossuth,AL4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,61.0,78.0,139.0
Kossuth,AL4,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,119.0,85.0,204.0
Kossuth,AL4,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Kossuth,"BF, PT",Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,75.0,183.0,258.0
Kossuth,"BF, PT",Court of Appeals Judge Anuradha Vaitheswaran,,,No,27.0,88.0,115.0
Kossuth,"BF, PT",Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,64.0,94.0,158.0
Kossuth,"BF, PT",Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,145.0,246.0,391.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Anuradha Vaitheswaran,,,No,50.0,117.0,167.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,109.0,150.0,259.0
Kossuth,"BT, FT, UN",Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,5.0,6.0,11.0
Kossuth,CR 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,2.0,5.0,7.0
Kossuth,CR 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,11.0,8.0,19.0
Kossuth,CR 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,64.0,33.0,97.0
Kossuth,CR 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,21.0,22.0,43.0
Kossuth,CR 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,38.0,24.0,62.0
Kossuth,CR 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,135.0,127.0,262.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Anuradha Vaitheswaran,,,No,64.0,69.0,133.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,114.0,87.0,201.0
Kossuth,"CR, IV, RV",Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,56.0,181.0,237.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Anuradha Vaitheswaran,,,No,42.0,114.0,156.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,49.0,130.0,179.0
Kossuth,"EG, GT, HS, SW",Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Kossuth,AL1,District Court 3A Judge David A. Lester,,,Yes,247.0,159.0,406.0
Kossuth,AL1,District Court 3A Judge David A. Lester,,,No,48.0,54.0,102.0
Kossuth,AL1,District Court 3A Judge David A. Lester,,,Under Votes,170.0,68.0,238.0
Kossuth,AL1,District Court 3A Judge David A. Lester,,,Over Votes,0.0,0.0,0.0
Kossuth,AL2,District Court 3A Judge David A. Lester,,,Yes,284.0,228.0,512.0
Kossuth,AL2,District Court 3A Judge David A. Lester,,,No,54.0,66.0,120.0
Kossuth,AL2,District Court 3A Judge David A. Lester,,,Under Votes,164.0,116.0,280.0
Kossuth,AL2,District Court 3A Judge David A. Lester,,,Over Votes,0.0,1.0,1.0
Kossuth,AL3,District Court 3A Judge David A. Lester,,,Yes,226.0,225.0,451.0
Kossuth,AL3,District Court 3A Judge David A. Lester,,,No,52.0,74.0,126.0
Kossuth,AL3,District Court 3A Judge David A. Lester,,,Under Votes,108.0,104.0,212.0
Kossuth,AL3,District Court 3A Judge David A. Lester,,,Over Votes,0.0,0.0,0.0
Kossuth,AL4,District Court 3A Judge David A. Lester,,,Yes,215.0,193.0,408.0
Kossuth,AL4,District Court 3A Judge David A. Lester,,,No,54.0,65.0,119.0
Kossuth,AL4,District Court 3A Judge David A. Lester,,,Under Votes,120.0,86.0,206.0
Kossuth,AL4,District Court 3A Judge David A. Lester,,,Over Votes,0.0,0.0,0.0
Kossuth,"BF, PT",District Court 3A Judge David A. Lester,,,Yes,83.0,196.0,279.0
Kossuth,"BF, PT",District Court 3A Judge David A. Lester,,,No,20.0,76.0,96.0
Kossuth,"BF, PT",District Court 3A Judge David A. Lester,,,Under Votes,63.0,93.0,156.0
Kossuth,"BF, PT",District Court 3A Judge David A. Lester,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",District Court 3A Judge David A. Lester,,,Yes,161.0,284.0,445.0
Kossuth,"BT, FT, UN",District Court 3A Judge David A. Lester,,,No,39.0,86.0,125.0
Kossuth,"BT, FT, UN",District Court 3A Judge David A. Lester,,,Under Votes,104.0,143.0,247.0
Kossuth,"BT, FT, UN",District Court 3A Judge David A. Lester,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,District Court 3A Judge David A. Lester,,,Yes,5.0,9.0,14.0
Kossuth,CR 1,District Court 3A Judge David A. Lester,,,No,2.0,4.0,6.0
Kossuth,CR 1,District Court 3A Judge David A. Lester,,,Under Votes,11.0,6.0,17.0
Kossuth,CR 1,District Court 3A Judge David A. Lester,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,District Court 3A Judge David A. Lester,,,Yes,67.0,36.0,103.0
Kossuth,CR 2,District Court 3A Judge David A. Lester,,,No,19.0,20.0,39.0
Kossuth,CR 2,District Court 3A Judge David A. Lester,,,Under Votes,37.0,23.0,60.0
Kossuth,CR 2,District Court 3A Judge David A. Lester,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",District Court 3A Judge David A. Lester,,,Yes,147.0,137.0,284.0
Kossuth,"CR, IV, RV",District Court 3A Judge David A. Lester,,,No,54.0,60.0,114.0
Kossuth,"CR, IV, RV",District Court 3A Judge David A. Lester,,,Under Votes,112.0,86.0,198.0
Kossuth,"CR, IV, RV",District Court 3A Judge David A. Lester,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",District Court 3A Judge David A. Lester,,,Yes,71.0,226.0,297.0
Kossuth,"EG, GT, HS, SW",District Court 3A Judge David A. Lester,,,No,27.0,80.0,107.0
Kossuth,"EG, GT, HS, SW",District Court 3A Judge David A. Lester,,,Under Votes,49.0,119.0,168.0
Kossuth,"EG, GT, HS, SW",District Court 3A Judge David A. Lester,,,Over Votes,0.0,0.0,0.0
Kossuth,AL1,District Court 3A Judge Nancy L. Whittenburg,,,Yes,252.0,153.0,405.0
Kossuth,AL1,District Court 3A Judge Nancy L. Whittenburg,,,No,52.0,63.0,115.0
Kossuth,AL1,District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,161.0,65.0,226.0
Kossuth,AL1,District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,0.0,0.0,0.0
Kossuth,AL2,District Court 3A Judge Nancy L. Whittenburg,,,Yes,279.0,216.0,495.0
Kossuth,AL2,District Court 3A Judge Nancy L. Whittenburg,,,No,62.0,81.0,143.0
Kossuth,AL2,District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,160.0,113.0,273.0
Kossuth,AL2,District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,1.0,1.0,2.0
Kossuth,AL3,District Court 3A Judge Nancy L. Whittenburg,,,Yes,234.0,230.0,464.0
Kossuth,AL3,District Court 3A Judge Nancy L. Whittenburg,,,No,48.0,73.0,121.0
Kossuth,AL3,District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,104.0,100.0,204.0
Kossuth,AL3,District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,0.0,0.0,0.0
Kossuth,AL4,District Court 3A Judge Nancy L. Whittenburg,,,Yes,216.0,204.0,420.0
Kossuth,AL4,District Court 3A Judge Nancy L. Whittenburg,,,No,55.0,61.0,116.0
Kossuth,AL4,District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,118.0,78.0,196.0
Kossuth,AL4,District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,0.0,1.0,1.0
Kossuth,"BF, PT",District Court 3A Judge Nancy L. Whittenburg,,,Yes,86.0,203.0,289.0
Kossuth,"BF, PT",District Court 3A Judge Nancy L. Whittenburg,,,No,19.0,75.0,94.0
Kossuth,"BF, PT",District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,61.0,85.0,146.0
Kossuth,"BF, PT",District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,0.0,2.0,2.0
Kossuth,"BT, FT, UN",District Court 3A Judge Nancy L. Whittenburg,,,Yes,158.0,277.0,435.0
Kossuth,"BT, FT, UN",District Court 3A Judge Nancy L. Whittenburg,,,No,40.0,99.0,139.0
Kossuth,"BT, FT, UN",District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,106.0,137.0,243.0
Kossuth,"BT, FT, UN",District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,District Court 3A Judge Nancy L. Whittenburg,,,Yes,5.0,7.0,12.0
Kossuth,CR 1,District Court 3A Judge Nancy L. Whittenburg,,,No,2.0,5.0,7.0
Kossuth,CR 1,District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,11.0,7.0,18.0
Kossuth,CR 1,District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,District Court 3A Judge Nancy L. Whittenburg,,,Yes,65.0,36.0,101.0
Kossuth,CR 2,District Court 3A Judge Nancy L. Whittenburg,,,No,23.0,22.0,45.0
Kossuth,CR 2,District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,35.0,20.0,55.0
Kossuth,CR 2,District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,0.0,1.0,1.0
Kossuth,"CR, IV, RV",District Court 3A Judge Nancy L. Whittenburg,,,Yes,153.0,135.0,288.0
Kossuth,"CR, IV, RV",District Court 3A Judge Nancy L. Whittenburg,,,No,50.0,62.0,112.0
Kossuth,"CR, IV, RV",District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,110.0,86.0,196.0
Kossuth,"CR, IV, RV",District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",District Court 3A Judge Nancy L. Whittenburg,,,Yes,66.0,211.0,277.0
Kossuth,"EG, GT, HS, SW",District Court 3A Judge Nancy L. Whittenburg,,,No,30.0,91.0,121.0
Kossuth,"EG, GT, HS, SW",District Court 3A Judge Nancy L. Whittenburg,,,Under Votes,51.0,123.0,174.0
Kossuth,"EG, GT, HS, SW",District Court 3A Judge Nancy L. Whittenburg,,,Over Votes,0.0,0.0,0.0
Kossuth,AL1,District Court 3A Associate Judge Donald J. Bormann,,,Yes,277.0,176.0,453.0
Kossuth,AL1,District Court 3A Associate Judge Donald J. Bormann,,,No,45.0,49.0,94.0
Kossuth,AL1,District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,143.0,56.0,199.0
Kossuth,AL1,District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,AL2,District Court 3A Associate Judge Donald J. Bormann,,,Yes,325.0,261.0,586.0
Kossuth,AL2,District Court 3A Associate Judge Donald J. Bormann,,,No,52.0,53.0,105.0
Kossuth,AL2,District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,125.0,97.0,222.0
Kossuth,AL2,District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,AL3,District Court 3A Associate Judge Donald J. Bormann,,,Yes,255.0,252.0,507.0
Kossuth,AL3,District Court 3A Associate Judge Donald J. Bormann,,,No,45.0,57.0,102.0
Kossuth,AL3,District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,86.0,94.0,180.0
Kossuth,AL3,District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,AL4,District Court 3A Associate Judge Donald J. Bormann,,,Yes,255.0,219.0,474.0
Kossuth,AL4,District Court 3A Associate Judge Donald J. Bormann,,,No,39.0,54.0,93.0
Kossuth,AL4,District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,95.0,71.0,166.0
Kossuth,AL4,District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,"BF, PT",District Court 3A Associate Judge Donald J. Bormann,,,Yes,91.0,223.0,314.0
Kossuth,"BF, PT",District Court 3A Associate Judge Donald J. Bormann,,,No,15.0,61.0,76.0
Kossuth,"BF, PT",District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,60.0,81.0,141.0
Kossuth,"BF, PT",District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",District Court 3A Associate Judge Donald J. Bormann,,,Yes,172.0,329.0,501.0
Kossuth,"BT, FT, UN",District Court 3A Associate Judge Donald J. Bormann,,,No,37.0,66.0,103.0
Kossuth,"BT, FT, UN",District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,95.0,118.0,213.0
Kossuth,"BT, FT, UN",District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,District Court 3A Associate Judge Donald J. Bormann,,,Yes,5.0,9.0,14.0
Kossuth,CR 1,District Court 3A Associate Judge Donald J. Bormann,,,No,2.0,4.0,6.0
Kossuth,CR 1,District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,11.0,6.0,17.0
Kossuth,CR 1,District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,District Court 3A Associate Judge Donald J. Bormann,,,Yes,75.0,43.0,118.0
Kossuth,CR 2,District Court 3A Associate Judge Donald J. Bormann,,,No,15.0,19.0,34.0
Kossuth,CR 2,District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,33.0,17.0,50.0
Kossuth,CR 2,District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",District Court 3A Associate Judge Donald J. Bormann,,,Yes,188.0,182.0,370.0
Kossuth,"CR, IV, RV",District Court 3A Associate Judge Donald J. Bormann,,,No,41.0,38.0,79.0
Kossuth,"CR, IV, RV",District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,84.0,63.0,147.0
Kossuth,"CR, IV, RV",District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",District Court 3A Associate Judge Donald J. Bormann,,,Yes,68.0,241.0,309.0
Kossuth,"EG, GT, HS, SW",District Court 3A Associate Judge Donald J. Bormann,,,No,34.0,69.0,103.0
Kossuth,"EG, GT, HS, SW",District Court 3A Associate Judge Donald J. Bormann,,,Under Votes,45.0,115.0,160.0
Kossuth,"EG, GT, HS, SW",District Court 3A Associate Judge Donald J. Bormann,,,Over Votes,0.0,0.0,0.0
Kossuth,"BF, PT",LOST,,,Yes Nonpartisan,42.0,100.0,142.0
Kossuth,"BF, PT",LOST,,,No Nonpartisan,36.0,61.0,97.0
Kossuth,"BF, PT",LOST,,,Under Votes,8.0,15.0,23.0
Kossuth,"BF, PT",LOST,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",LOST,,,Yes Nonpartisan,52.0,78.0,130.0
Kossuth,"BT, FT, UN",LOST,,,No Nonpartisan,34.0,75.0,109.0
Kossuth,"BT, FT, UN",LOST,,,Under Votes,18.0,24.0,42.0
Kossuth,"BT, FT, UN",LOST,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,LOST,,,Yes Nonpartisan,5.0,7.0,12.0
Kossuth,CR 1,LOST,,,No Nonpartisan,9.0,6.0,15.0
Kossuth,CR 1,LOST,,,Under Votes,4.0,4.0,8.0
Kossuth,CR 1,LOST,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,LOST,,,Yes Nonpartisan,67.0,48.0,115.0
Kossuth,CR 2,LOST,,,No Nonpartisan,32.0,23.0,55.0
Kossuth,CR 2,LOST,,,Under Votes,24.0,8.0,32.0
Kossuth,CR 2,LOST,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",LOST,,,Yes Nonpartisan,138.0,155.0,293.0
Kossuth,"CR, IV, RV",LOST,,,No Nonpartisan,115.0,93.0,208.0
Kossuth,"CR, IV, RV",LOST,,,Under Votes,60.0,35.0,95.0
Kossuth,"CR, IV, RV",LOST,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",LOST,,,Yes Nonpartisan,30.0,93.0,123.0
Kossuth,"EG, GT, HS, SW",LOST,,,No Nonpartisan,39.0,84.0,123.0
Kossuth,"EG, GT, HS, SW",LOST,,,Under Votes,12.0,39.0,51.0
Kossuth,"EG, GT, HS, SW",LOST,,,Over Votes,0.0,0.0,0.0
Kossuth,"GF, WM",LOST,,,Yes Nonpartisan,26.0,77.0,103.0
Kossuth,"GF, WM",LOST,,,No Nonpartisan,57.0,50.0,107.0
Kossuth,"GF, WM",LOST,,,Under Votes,12.0,33.0,45.0
Kossuth,"GF, WM",LOST,,,Over Votes,0.0,0.0,0.0
Kossuth,"GM, RM",LOST,,,Yes Nonpartisan,31.0,81.0,112.0
Kossuth,"GM, RM",LOST,,,No Nonpartisan,19.0,53.0,72.0
Kossuth,"GM, RM",LOST,,,Under Votes,12.0,18.0,30.0
Kossuth,"GM, RM",LOST,,,Over Votes,0.0,0.0,0.0
