county,precinct,office,district,party,candidate,absentee,election_date,votes
Jones,OX-OXFORD,Court of Appeals Judge Michael R. Mullins,,,Yes,32.0,116.0,148.0
Jones,OX-OXFORD,Court of Appeals Judge Michael R. Mullins,,,No,20.0,53.0,73.0
Jones,OX-OXFORD,Court of Appeals Judge Michael R. Mullins,,,Under Votes,21.0,89.0,110.0
Jones,OX-OXFORD,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Mary Ellen Tabor,,,Yes,227.0,394.0,621.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Mary Ellen Tabor,,,No,77.0,128.0,205.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,148.0,210.0,358.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,469.0,453.0,922.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Mary Ellen Tabor,,,No,114.0,187.0,301.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,254.0,229.0,483.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Mary Ellen Tabor,,,Yes,275.0,392.0,667.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Mary Ellen Tabor,,,No,88.0,159.0,247.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,120.0,191.0,311.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Mary Ellen Tabor,,,Yes,285.0,307.0,592.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Mary Ellen Tabor,,,No,86.0,130.0,216.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,140.0,176.0,316.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Jones,GF-GREENFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,55.0,149.0,204.0
Jones,GF-GREENFIELD,Court of Appeals Judge Mary Ellen Tabor,,,No,28.0,71.0,99.0
Jones,GF-GREENFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,38.0,71.0,109.0
Jones,GF-GREENFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,100.0,181.0,281.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Mary Ellen Tabor,,,No,20.0,58.0,78.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,40.0,84.0,124.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,105.0,179.0,284.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Mary Ellen Tabor,,,No,38.0,82.0,120.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,61.0,69.0,130.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,81.0,168.0,249.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Mary Ellen Tabor,,,No,23.0,75.0,98.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,45.0,65.0,110.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,119.0,123.0,242.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Mary Ellen Tabor,,,No,35.0,45.0,80.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,97.0,78.0,175.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,36.0,127.0,163.0
Jones,OX-OXFORD,Court of Appeals Judge Mary Ellen Tabor,,,No,19.0,57.0,76.0
Jones,OX-OXFORD,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,18.0,74.0,92.0
Jones,OX-OXFORD,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,199.0,348.0,547.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Anuradha Vaitheswaran,,,No,96.0,158.0,254.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,157.0,226.0,383.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,396.0,404.0,800.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,171.0,222.0,393.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,270.0,242.0,512.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,242.0,343.0,585.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Anuradha Vaitheswaran,,,No,114.0,198.0,312.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,127.0,201.0,328.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,251.0,282.0,533.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Anuradha Vaitheswaran,,,No,107.0,149.0,256.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,153.0,183.0,336.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jones,GF-GREENFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,46.0,127.0,173.0
Jones,GF-GREENFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,36.0,86.0,122.0
Jones,GF-GREENFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,39.0,78.0,117.0
Jones,GF-GREENFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,90.0,163.0,253.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,26.0,72.0,98.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,44.0,89.0,133.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,93.0,157.0,250.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,49.0,96.0,145.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,62.0,77.0,139.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,68.0,149.0,217.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,29.0,90.0,119.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,52.0,69.0,121.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,102.0,105.0,207.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,49.0,58.0,107.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,100.0,83.0,183.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,25.0,98.0,123.0
Jones,OX-OXFORD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,27.0,70.0,97.0
Jones,OX-OXFORD,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,21.0,90.0,111.0
Jones,OX-OXFORD,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Marsha M. Beckelman,,,Yes,220.0,384.0,604.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Marsha M. Beckelman,,,No,73.0,132.0,205.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,159.0,216.0,375.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Marsha M. Beckelman,,,Yes,437.0,439.0,876.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Marsha M. Beckelman,,,No,129.0,195.0,324.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,270.0,234.0,504.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,1.0,2.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Marsha M. Beckelman,,,Yes,259.0,382.0,641.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Marsha M. Beckelman,,,No,97.0,158.0,255.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,126.0,202.0,328.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Jones,FV-FAIRVIEW,District Court 6 Judge Marsha M. Beckelman,,,Yes,277.0,310.0,587.0
Jones,FV-FAIRVIEW,District Court 6 Judge Marsha M. Beckelman,,,No,88.0,124.0,212.0
Jones,FV-FAIRVIEW,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,145.0,180.0,325.0
Jones,FV-FAIRVIEW,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Jones,GF-GREENFIELD,District Court 6 Judge Marsha M. Beckelman,,,Yes,55.0,142.0,197.0
Jones,GF-GREENFIELD,District Court 6 Judge Marsha M. Beckelman,,,No,28.0,74.0,102.0
Jones,GF-GREENFIELD,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,38.0,73.0,111.0
Jones,GF-GREENFIELD,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,2.0,2.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Marsha M. Beckelman,,,Yes,96.0,173.0,269.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Marsha M. Beckelman,,,No,23.0,60.0,83.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,41.0,91.0,132.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Marsha M. Beckelman,,,Yes,105.0,173.0,278.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Marsha M. Beckelman,,,No,35.0,81.0,116.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,64.0,75.0,139.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,1.0,1.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Marsha M. Beckelman,,,Yes,78.0,161.0,239.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Marsha M. Beckelman,,,No,25.0,82.0,107.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,46.0,65.0,111.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,District Court 6 Judge Marsha M. Beckelman,,,Yes,111.0,123.0,234.0
Jones,MN4-MONTICELLO 4,District Court 6 Judge Marsha M. Beckelman,,,No,36.0,40.0,76.0
Jones,MN4-MONTICELLO 4,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,103.0,83.0,186.0
Jones,MN4-MONTICELLO 4,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Jones,OX-OXFORD,District Court 6 Judge Marsha M. Beckelman,,,Yes,32.0,113.0,145.0
Jones,OX-OXFORD,District Court 6 Judge Marsha M. Beckelman,,,No,20.0,61.0,81.0
Jones,OX-OXFORD,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,21.0,84.0,105.0
Jones,OX-OXFORD,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,211.0,367.0,578.0
Jones,ANN-ANAMOSA NORTH/CASS,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,78.0,142.0,220.0
Jones,ANN-ANAMOSA NORTH/CASS,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,162.0,223.0,385.0
Jones,ANN-ANAMOSA NORTH/CASS,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,1.0,0.0,1.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,430.0,432.0,862.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,133.0,197.0,330.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,273.0,239.0,512.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,1.0,1.0,2.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,253.0,373.0,626.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,99.0,165.0,264.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,131.0,204.0,335.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,270.0,299.0,569.0
Jones,FV-FAIRVIEW,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,88.0,135.0,223.0
Jones,FV-FAIRVIEW,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,151.0,180.0,331.0
Jones,FV-FAIRVIEW,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,2.0,0.0,2.0
Jones,GF-GREENFIELD,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,56.0,142.0,198.0
Jones,GF-GREENFIELD,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,26.0,70.0,96.0
Jones,GF-GREENFIELD,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,39.0,79.0,118.0
Jones,GF-GREENFIELD,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,93.0,168.0,261.0
Jones,MN1-MONTICELLO 1,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,24.0,62.0,86.0
Jones,MN1-MONTICELLO 1,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,43.0,94.0,137.0
Jones,MN1-MONTICELLO 1,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,101.0,163.0,264.0
Jones,MN2-MONTICELLO 2,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,37.0,88.0,125.0
Jones,MN2-MONTICELLO 2,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,66.0,79.0,145.0
Jones,MN2-MONTICELLO 2,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Jones,MN3-MONTICELLO 3,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,76.0,157.0,233.0
Jones,MN3-MONTICELLO 3,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,24.0,82.0,106.0
Jones,MN3-MONTICELLO 3,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,49.0,69.0,118.0
Jones,MN3-MONTICELLO 3,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,109.0,118.0,227.0
Jones,MN4-MONTICELLO 4,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,39.0,41.0,80.0
Jones,MN4-MONTICELLO 4,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,103.0,87.0,190.0
Jones,MN4-MONTICELLO 4,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,28.0,113.0,141.0
Jones,OX-OXFORD,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,24.0,58.0,82.0
Jones,OX-OXFORD,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,21.0,87.0,108.0
Jones,OX-OXFORD,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Paul D. Miller,,,Yes,212.0,373.0,585.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Paul D. Miller,,,No,73.0,130.0,203.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Paul D. Miller,,,Under Votes,167.0,227.0,394.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,2.0,2.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Paul D. Miller,,,Yes,431.0,442.0,873.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Paul D. Miller,,,No,130.0,184.0,314.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Paul D. Miller,,,Under Votes,275.0,243.0,518.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Paul D. Miller,,,Over Votes,1.0,0.0,1.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Paul D. Miller,,,Yes,259.0,384.0,643.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Paul D. Miller,,,No,95.0,151.0,246.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Paul D. Miller,,,Under Votes,129.0,207.0,336.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,District Court 6 Judge Paul D. Miller,,,Yes,273.0,305.0,578.0
Jones,FV-FAIRVIEW,District Court 6 Judge Paul D. Miller,,,No,86.0,125.0,211.0
Jones,FV-FAIRVIEW,District Court 6 Judge Paul D. Miller,,,Under Votes,152.0,184.0,336.0
Jones,FV-FAIRVIEW,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Jones,GF-GREENFIELD,District Court 6 Judge Paul D. Miller,,,Yes,54.0,143.0,197.0
Jones,GF-GREENFIELD,District Court 6 Judge Paul D. Miller,,,No,29.0,71.0,100.0
Jones,GF-GREENFIELD,District Court 6 Judge Paul D. Miller,,,Under Votes,38.0,77.0,115.0
Jones,GF-GREENFIELD,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Paul D. Miller,,,Yes,98.0,176.0,274.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Paul D. Miller,,,No,21.0,55.0,76.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Paul D. Miller,,,Under Votes,41.0,93.0,134.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Paul D. Miller,,,Yes,103.0,170.0,273.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Paul D. Miller,,,No,35.0,83.0,118.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Paul D. Miller,,,Under Votes,66.0,77.0,143.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Paul D. Miller,,,Yes,77.0,171.0,248.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Paul D. Miller,,,No,23.0,72.0,95.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Paul D. Miller,,,Under Votes,49.0,65.0,114.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,District Court 6 Judge Paul D. Miller,,,Yes,115.0,121.0,236.0
Jones,MN4-MONTICELLO 4,District Court 6 Judge Paul D. Miller,,,No,34.0,39.0,73.0
Jones,MN4-MONTICELLO 4,District Court 6 Judge Paul D. Miller,,,Under Votes,102.0,86.0,188.0
Jones,MN4-MONTICELLO 4,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,District Court 6 Judge Paul D. Miller,,,Yes,30.0,116.0,146.0
Jones,OX-OXFORD,District Court 6 Judge Paul D. Miller,,,No,21.0,53.0,74.0
Jones,OX-OXFORD,District Court 6 Judge Paul D. Miller,,,Under Votes,22.0,89.0,111.0
Jones,OX-OXFORD,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Douglas S. Russell,,,Yes,225.0,390.0,615.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Douglas S. Russell,,,No,71.0,124.0,195.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Douglas S. Russell,,,Under Votes,155.0,217.0,372.0
Jones,ANN-ANAMOSA NORTH/CASS,District Court 6 Judge Douglas S. Russell,,,Over Votes,1.0,1.0,2.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Douglas S. Russell,,,Yes,445.0,453.0,898.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Douglas S. Russell,,,No,123.0,178.0,301.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Douglas S. Russell,,,Under Votes,268.0,237.0,505.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,District Court 6 Judge Douglas S. Russell,,,Over Votes,1.0,1.0,2.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Douglas S. Russell,,,Yes,261.0,381.0,642.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Douglas S. Russell,,,No,93.0,160.0,253.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Douglas S. Russell,,,Under Votes,128.0,201.0,329.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,District Court 6 Judge Douglas S. Russell,,,Over Votes,1.0,0.0,1.0
Jones,FV-FAIRVIEW,District Court 6 Judge Douglas S. Russell,,,Yes,274.0,310.0,584.0
Jones,FV-FAIRVIEW,District Court 6 Judge Douglas S. Russell,,,No,87.0,126.0,213.0
Jones,FV-FAIRVIEW,District Court 6 Judge Douglas S. Russell,,,Under Votes,148.0,178.0,326.0
Jones,FV-FAIRVIEW,District Court 6 Judge Douglas S. Russell,,,Over Votes,2.0,0.0,2.0
Jones,GF-GREENFIELD,District Court 6 Judge Douglas S. Russell,,,Yes,57.0,144.0,201.0
Jones,GF-GREENFIELD,District Court 6 Judge Douglas S. Russell,,,No,27.0,73.0,100.0
Jones,GF-GREENFIELD,District Court 6 Judge Douglas S. Russell,,,Under Votes,37.0,73.0,110.0
Jones,GF-GREENFIELD,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,1.0,1.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Douglas S. Russell,,,Yes,95.0,181.0,276.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Douglas S. Russell,,,No,23.0,55.0,78.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Douglas S. Russell,,,Under Votes,42.0,88.0,130.0
Jones,MN1-MONTICELLO 1,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Douglas S. Russell,,,Yes,105.0,174.0,279.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Douglas S. Russell,,,No,36.0,82.0,118.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Douglas S. Russell,,,Under Votes,63.0,73.0,136.0
Jones,MN2-MONTICELLO 2,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,1.0,1.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Douglas S. Russell,,,Yes,78.0,166.0,244.0
Jones,MN3-MONTICELLO 3,District Court 6 Judge Douglas S. Russell,,,No,24.0,75.0,99.0
