county,precinct,office,district,party,candidate,absentee,election_date,votes
Warren,Cumming/West DM,County Auditor,,Democratic,Traci VanderLinden,60.0,139.0,199.0
Warren,Cumming/West DM,County Auditor,,,Write-In,1.0,2.0,3.0
Warren,Cumming/West DM,County Auditor,,,Under Votes,37.0,74.0,111.0
Warren,Cumming/West DM,County Auditor,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,County Auditor,,Democratic,Traci VanderLinden,37.0,34.0,71.0
Warren,GR1DM86 City,County Auditor,,,Write-In,0.0,1.0,1.0
Warren,GR1DM86 City,County Auditor,,,Under Votes,9.0,7.0,16.0
Warren,GR1DM86 City,County Auditor,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,County Auditor,,Democratic,Traci VanderLinden,438.0,352.0,790.0
Warren,Greenfield 1 DM 85,County Auditor,,,Write-In,1.0,3.0,4.0
Warren,Greenfield 1 DM 85,County Auditor,,,Under Votes,81.0,138.0,219.0
Warren,Greenfield 1 DM 85,County Auditor,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 Twp,County Auditor,,Democratic,Traci VanderLinden,320.0,228.0,548.0
Warren,Greenfield 1 Twp,County Auditor,,,Write-In,8.0,3.0,11.0
Warren,Greenfield 1 Twp,County Auditor,,,Under Votes,167.0,128.0,295.0
Warren,Greenfield 1 Twp,County Auditor,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,County Auditor,,Democratic,Traci VanderLinden,588.0,396.0,984.0
Warren,Greenfield 2/Lincoln 2,County Auditor,,,Write-In,6.0,2.0,8.0
Warren,Greenfield 2/Lincoln 2,County Auditor,,,Under Votes,194.0,174.0,368.0
Warren,Greenfield 2/Lincoln 2,County Auditor,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,County Auditor,,Democratic,Traci VanderLinden,244.0,184.0,428.0
Warren,Indianola 1,County Auditor,,,Write-In,2.0,3.0,5.0
Warren,Indianola 1,County Auditor,,,Under Votes,88.0,84.0,172.0
Warren,Indianola 1,County Auditor,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 2,County Auditor,,Democratic,Traci VanderLinden,679.0,328.0,1007.0
Warren,Indianola 2,County Auditor,,,Write-In,7.0,7.0,14.0
Warren,Indianola 2,County Auditor,,,Under Votes,224.0,130.0,354.0
Warren,Indianola 2,County Auditor,,,Over Votes,1.0,0.0,1.0
Warren,Indianola 3,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,343.0,177.0,520.0
Warren,Indianola 3,Traci VanderLindenDemocratic,,,Write-In,2.0,0.0,2.0
Warren,Indianola 3,Traci VanderLindenDemocratic,,,Under Votes,67.0,60.0,127.0
Warren,Indianola 3,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 4,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,823.0,410.0,1233.0
Warren,Indianola 4,Traci VanderLindenDemocratic,,,Write-In,4.0,3.0,7.0
Warren,Indianola 4,Traci VanderLindenDemocratic,,,Under Votes,229.0,166.0,395.0
Warren,Indianola 4,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 5,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,459.0,365.0,824.0
Warren,Indianola 5,Traci VanderLindenDemocratic,,,Write-In,1.0,3.0,4.0
Warren,Indianola 5,Traci VanderLindenDemocratic,,,Under Votes,167.0,161.0,328.0
Warren,Indianola 5,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 6,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,388.0,271.0,659.0
Warren,Indianola 6,Traci VanderLindenDemocratic,,,Write-In,3.0,6.0,9.0
Warren,Indianola 6,Traci VanderLindenDemocratic,,,Under Votes,120.0,103.0,223.0
Warren,Indianola 6,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 7,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,672.0,525.0,1197.0
Warren,Indianola 7,Traci VanderLindenDemocratic,,,Write-In,4.0,10.0,14.0
Warren,Indianola 7,Traci VanderLindenDemocratic,,,Under Votes,173.0,163.0,336.0
Warren,Indianola 7,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Jackson,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,153.0,199.0,352.0
Warren,Jackson,Traci VanderLindenDemocratic,,,Write-In,4.0,5.0,9.0
Warren,Jackson,Traci VanderLindenDemocratic,,,Under Votes,49.0,117.0,166.0
Warren,Jackson,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Jefferson,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,315.0,375.0,690.0
Warren,Jefferson,Traci VanderLindenDemocratic,,,Write-In,2.0,7.0,9.0
Warren,Jefferson,Traci VanderLindenDemocratic,,,Under Votes,130.0,177.0,307.0
Warren,Jefferson,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Liberty Twp,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,80.0,128.0,208.0
Warren,Liberty Twp,Traci VanderLindenDemocratic,,,Write-In,0.0,2.0,2.0
Warren,Liberty Twp,Traci VanderLindenDemocratic,,,Under Votes,17.0,47.0,64.0
Warren,Liberty Twp,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Lincoln 1 Twp,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,172.0,116.0,288.0
Warren,Lincoln 1 Twp,Traci VanderLindenDemocratic,,,Write-In,1.0,4.0,5.0
Warren,Lincoln 1 Twp,Traci VanderLindenDemocratic,,,Under Votes,71.0,44.0,115.0
Warren,Lincoln 1 Twp,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 1,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,477.0,456.0,933.0
Warren,Norwalk 1,Traci VanderLindenDemocratic,,,Write-In,5.0,13.0,18.0
Warren,Norwalk 1,Traci VanderLindenDemocratic,,,Under Votes,162.0,271.0,433.0
Warren,Norwalk 1,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 2/Greenfield 1,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,341.0,503.0,844.0
Warren,Norwalk 2/Greenfield 1,Traci VanderLindenDemocratic,,,Write-In,1.0,14.0,15.0
Warren,Norwalk 2/Greenfield 1,Traci VanderLindenDemocratic,,,Under Votes,105.0,231.0,336.0
Warren,Norwalk 2/Greenfield 1,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 3/Linn,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,547.0,707.0,1254.0
Warren,Norwalk 3/Linn,Traci VanderLindenDemocratic,,,Write-In,5.0,12.0,17.0
Warren,Norwalk 3/Linn,Traci VanderLindenDemocratic,,,Under Votes,188.0,357.0,545.0
Warren,Norwalk 3/Linn,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 4,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,397.0,556.0,953.0
Warren,Norwalk 4,Traci VanderLindenDemocratic,,,Write-In,2.0,7.0,9.0
Warren,Norwalk 4,Traci VanderLindenDemocratic,,,Under Votes,166.0,288.0,454.0
Warren,Norwalk 4,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Otter/Milo,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,283.0,388.0,671.0
Warren,Otter/Milo,Traci VanderLindenDemocratic,,,Write-In,3.0,4.0,7.0
Warren,Otter/Milo,Traci VanderLindenDemocratic,,,Under Votes,76.0,128.0,204.0
Warren,Otter/Milo,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Palmyra,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,78.0,153.0,231.0
Warren,Palmyra,Traci VanderLindenDemocratic,,,Write-In,0.0,0.0,0.0
Warren,Palmyra,Traci VanderLindenDemocratic,,,Under Votes,23.0,71.0,94.0
Warren,Palmyra,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Richland/Palmyra,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,177.0,317.0,494.0
Warren,Richland/Palmyra,Traci VanderLindenDemocratic,,,Write-In,0.0,3.0,3.0
Warren,Richland/Palmyra,Traci VanderLindenDemocratic,,,Under Votes,40.0,126.0,166.0
Warren,Richland/Palmyra,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Squaw Creek,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,83.0,203.0,286.0
Warren,Squaw Creek,Traci VanderLindenDemocratic,,,Write-In,0.0,2.0,2.0
Warren,Squaw Creek,Traci VanderLindenDemocratic,,,Under Votes,31.0,86.0,117.0
Warren,Squaw Creek,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Union,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,76.0,140.0,216.0
Warren,Union,Traci VanderLindenDemocratic,,,Write-In,0.0,1.0,1.0
Warren,Union,Traci VanderLindenDemocratic,,,Under Votes,17.0,67.0,84.0
Warren,Union,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Virginia,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,147.0,287.0,434.0
Warren,Virginia,Traci VanderLindenDemocratic,,,Write-In,2.0,5.0,7.0
Warren,Virginia,Traci VanderLindenDemocratic,,,Under Votes,51.0,105.0,156.0
Warren,Virginia,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,White Breast,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,108.0,213.0,321.0
Warren,White Breast,Traci VanderLindenDemocratic,,,Write-In,1.0,2.0,3.0
Warren,White Breast,Traci VanderLindenDemocratic,,,Under Votes,19.0,60.0,79.0
Warren,White Breast,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,White Oak,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,165.0,212.0,377.0
Warren,White Oak,Traci VanderLindenDemocratic,,,Write-In,2.0,1.0,3.0
Warren,White Oak,Traci VanderLindenDemocratic,,,Under Votes,81.0,106.0,187.0
Warren,White Oak,Traci VanderLindenDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,,Traci VanderLindenDemocratic,,Democratic,Traci VanderLinden,9389.0,9464.0,18853.0
Warren,,Traci VanderLindenDemocratic,,,Write-In,72.0,140.0,212.0
Warren,,Traci VanderLindenDemocratic,,,Under Votes,2994.0,4124.0,7118.0
Warren,,Traci VanderLindenDemocratic,,,Over Votes,1.0,0.0,1.0
Warren,Allen 2,County Sheriff,,Democratic,Brian S. Vos,255.0,350.0,605.0
Warren,Allen 2,County Sheriff,,Republican,Preston R. Gebhart,117.0,261.0,378.0
Warren,Allen 2,County Sheriff,,Nominated by Petition,Rick Champ,10.0,23.0,33.0
Warren,Allen 2,County Sheriff,,,Write-In,0.0,3.0,3.0
Warren,Allen 2,County Sheriff,,,Under Votes,20.0,10.0,30.0
Warren,Allen 2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Warren,Allen 3,County Sheriff,,Democratic,Brian S. Vos,307.0,432.0,739.0
Warren,Allen 3,County Sheriff,,Republican,Preston R. Gebhart,139.0,269.0,408.0
Warren,Allen 3,County Sheriff,,Nominated by Petition,Rick Champ,12.0,32.0,44.0
Warren,Allen 3,County Sheriff,,,Write-In,0.0,1.0,1.0
Warren,Allen 3,County Sheriff,,,Under Votes,23.0,42.0,65.0
Warren,Allen 3,County Sheriff,,,Over Votes,0.0,0.0,0.0
Warren,Belmont,County Sheriff,,Democratic,Brian S. Vos,40.0,68.0,108.0
Warren,Belmont,County Sheriff,,Republican,Preston R. Gebhart,25.0,43.0,68.0
Warren,Belmont,County Sheriff,,Nominated by Petition,Rick Champ,7.0,37.0,44.0
Warren,Belmont,County Sheriff,,,Write-In,0.0,0.0,0.0
Warren,Belmont,County Sheriff,,,Under Votes,1.0,1.0,2.0
Warren,Belmont,County Sheriff,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,County Sheriff,,Democratic,Brian S. Vos,38.0,87.0,125.0
Warren,Cumming/West DM,County Sheriff,,Republican,Preston R. Gebhart,48.0,105.0,153.0
Warren,Cumming/West DM,County Sheriff,,Nominated by Petition,Rick Champ,6.0,11.0,17.0
Warren,Cumming/West DM,County Sheriff,,,Write-In,0.0,1.0,1.0
Warren,Cumming/West DM,County Sheriff,,,Under Votes,6.0,11.0,17.0
Warren,Cumming/West DM,County Sheriff,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,County Sheriff,,Democratic,Brian S. Vos,29.0,19.0,48.0
Warren,GR1DM86 City,County Sheriff,,Republican,Preston R. Gebhart,16.0,18.0,34.0
Warren,GR1DM86 City,County Sheriff,,Nominated by Petition,Rick Champ,0.0,2.0,2.0
Warren,GR1DM86 City,County Sheriff,,,Write-In,0.0,0.0,0.0
Warren,GR1DM86 City,County Sheriff,,,Under Votes,0.0,3.0,3.0
Warren,GR1DM86 City,County Sheriff,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 1 DM 85,County Sheriff,,Democratic,Brian S. Vos,350.0,240.0,590.0
Warren,Greenfield 1 DM 85,County Sheriff,,Republican,Preston R. Gebhart,132.0,208.0,340.0
Warren,Greenfield 1 DM 85,County Sheriff,,Nominated by Petition,Rick Champ,15.0,24.0,39.0
Warren,Greenfield 1 DM 85,County Sheriff,,,Write-In,0.0,2.0,2.0
Warren,Greenfield 1 DM 85,County Sheriff,,,Under Votes,23.0,19.0,42.0
Warren,Greenfield 1 DM 85,County Sheriff,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 Twp,County Sheriff,,Democratic,Brian S. Vos,255.0,175.0,430.0
Warren,Greenfield 1 Twp,County Sheriff,,Republican,Preston R. Gebhart,198.0,156.0,354.0
Warren,Greenfield 1 Twp,County Sheriff,,Nominated by Petition,Rick Champ,14.0,11.0,25.0
Warren,Greenfield 1 Twp,County Sheriff,,,Write-In,2.0,1.0,3.0
Warren,Greenfield 1 Twp,County Sheriff,,,Under Votes,25.0,16.0,41.0
Warren,Greenfield 1 Twp,County Sheriff,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 2/Lincoln 2,County Sheriff,,Democratic,Brian S. Vos,423.0,245.0,668.0
Warren,Greenfield 2/Lincoln 2,County Sheriff,,Republican,Preston R. Gebhart,295.0,262.0,557.0
Warren,Greenfield 2/Lincoln 2,County Sheriff,,Nominated by Petition,Rick Champ,40.0,44.0,84.0
Warren,Greenfield 2/Lincoln 2,County Sheriff,,,Write-In,3.0,2.0,5.0
Warren,Greenfield 2/Lincoln 2,County Sheriff,,,Under Votes,27.0,19.0,46.0
Warren,Greenfield 2/Lincoln 2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,County Sheriff,,Democratic,Brian S. Vos,163.0,104.0,267.0
Warren,Indianola 1,County Sheriff,,Republican,Preston R. Gebhart,139.0,139.0,278.0
Warren,Indianola 1,County Sheriff,,Nominated by Petition,Rick Champ,18.0,17.0,35.0
Warren,Indianola 1,County Sheriff,,,Write-In,0.0,1.0,1.0
Warren,Indianola 1,County Sheriff,,,Under Votes,14.0,10.0,24.0
Warren,Indianola 1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 2,County Sheriff,,Democratic,Brian S. Vos,466.0,180.0,646.0
Warren,Indianola 2,County Sheriff,,Republican,Preston R. Gebhart,332.0,223.0,555.0
Warren,Indianola 2,County Sheriff,,Nominated by Petition,Rick Champ,57.0,31.0,88.0
Warren,Indianola 2,County Sheriff,,,Write-In,1.0,2.0,3.0
Warren,Indianola 2,County Sheriff,,,Under Votes,55.0,29.0,84.0
Warren,Indianola 2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 3,Brian S. VosDemocratic,,Democratic,Brian S. Vos,232.0,131.0,363.0
Warren,Indianola 3,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,137.0,80.0,217.0
Warren,Indianola 3,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,18.0,11.0,29.0
Warren,Indianola 3,Brian S. VosDemocratic,,,Write-In,0.0,0.0,0.0
Warren,Indianola 3,Brian S. VosDemocratic,,,Under Votes,25.0,15.0,40.0
Warren,Indianola 3,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 4,Brian S. VosDemocratic,,Democratic,Brian S. Vos,569.0,243.0,812.0
Warren,Indianola 4,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,404.0,283.0,687.0
Warren,Indianola 4,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,32.0,28.0,60.0
Warren,Indianola 4,Brian S. VosDemocratic,,,Write-In,3.0,0.0,3.0
Warren,Indianola 4,Brian S. VosDemocratic,,,Under Votes,46.0,25.0,71.0
Warren,Indianola 4,Brian S. VosDemocratic,,,Over Votes,2.0,0.0,2.0
Warren,Indianola 5,Brian S. VosDemocratic,,Democratic,Brian S. Vos,315.0,212.0,527.0
Warren,Indianola 5,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,256.0,263.0,519.0
Warren,Indianola 5,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,29.0,35.0,64.0
Warren,Indianola 5,Brian S. VosDemocratic,,,Write-In,0.0,0.0,0.0
Warren,Indianola 5,Brian S. VosDemocratic,,,Under Votes,27.0,19.0,46.0
Warren,Indianola 5,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 6,Brian S. VosDemocratic,,Democratic,Brian S. Vos,259.0,160.0,419.0
Warren,Indianola 6,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,209.0,170.0,379.0
Warren,Indianola 6,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,29.0,33.0,62.0
Warren,Indianola 6,Brian S. VosDemocratic,,,Write-In,1.0,2.0,3.0
Warren,Indianola 6,Brian S. VosDemocratic,,,Under Votes,13.0,15.0,28.0
Warren,Indianola 6,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 7,Brian S. VosDemocratic,,Democratic,Brian S. Vos,453.0,285.0,738.0
Warren,Indianola 7,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,296.0,305.0,601.0
Warren,Indianola 7,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,64.0,85.0,149.0
Warren,Indianola 7,Brian S. VosDemocratic,,,Write-In,0.0,0.0,0.0
Warren,Indianola 7,Brian S. VosDemocratic,,,Under Votes,36.0,23.0,59.0
Warren,Indianola 7,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Jackson,Brian S. VosDemocratic,,Democratic,Brian S. Vos,108.0,138.0,246.0
Warren,Jackson,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,70.0,137.0,207.0
Warren,Jackson,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,17.0,34.0,51.0
Warren,Jackson,Brian S. VosDemocratic,,,Write-In,0.0,0.0,0.0
Warren,Jackson,Brian S. VosDemocratic,,,Under Votes,10.0,12.0,22.0
Warren,Jackson,Brian S. VosDemocratic,,,Over Votes,1.0,0.0,1.0
Warren,Jefferson,Brian S. VosDemocratic,,Democratic,Brian S. Vos,246.0,253.0,499.0
Warren,Jefferson,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,176.0,250.0,426.0
Warren,Jefferson,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,12.0,34.0,46.0
Warren,Jefferson,Brian S. VosDemocratic,,,Write-In,0.0,2.0,2.0
Warren,Jefferson,Brian S. VosDemocratic,,,Under Votes,13.0,20.0,33.0
Warren,Jefferson,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Liberty Twp,Brian S. VosDemocratic,,Democratic,Brian S. Vos,41.0,57.0,98.0
Warren,Liberty Twp,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,35.0,57.0,92.0
Warren,Liberty Twp,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,20.0,58.0,78.0
Warren,Liberty Twp,Brian S. VosDemocratic,,,Write-In,0.0,0.0,0.0
Warren,Liberty Twp,Brian S. VosDemocratic,,,Under Votes,1.0,5.0,6.0
Warren,Liberty Twp,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Lincoln 1 Twp,Brian S. VosDemocratic,,Democratic,Brian S. Vos,134.0,70.0,204.0
Warren,Lincoln 1 Twp,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,97.0,84.0,181.0
Warren,Lincoln 1 Twp,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,6.0,8.0,14.0
Warren,Lincoln 1 Twp,Brian S. VosDemocratic,,,Write-In,0.0,0.0,0.0
Warren,Lincoln 1 Twp,Brian S. VosDemocratic,,,Under Votes,7.0,2.0,9.0
Warren,Lincoln 1 Twp,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 1,Brian S. VosDemocratic,,Democratic,Brian S. Vos,380.0,323.0,703.0
Warren,Norwalk 1,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,229.0,339.0,568.0
Warren,Norwalk 1,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,12.0,24.0,36.0
Warren,Norwalk 1,Brian S. VosDemocratic,,,Write-In,0.0,1.0,1.0
Warren,Norwalk 1,Brian S. VosDemocratic,,,Under Votes,23.0,53.0,76.0
Warren,Norwalk 1,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 2/Greenfield 1,Brian S. VosDemocratic,,Democratic,Brian S. Vos,276.0,341.0,617.0
Warren,Norwalk 2/Greenfield 1,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,126.0,337.0,463.0
Warren,Norwalk 2/Greenfield 1,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,14.0,27.0,41.0
Warren,Norwalk 2/Greenfield 1,Brian S. VosDemocratic,,,Write-In,2.0,2.0,4.0
Warren,Norwalk 2/Greenfield 1,Brian S. VosDemocratic,,,Under Votes,29.0,41.0,70.0
Warren,Norwalk 2/Greenfield 1,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 3/Linn,Brian S. VosDemocratic,,Democratic,Brian S. Vos,414.0,487.0,901.0
Warren,Norwalk 3/Linn,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,276.0,497.0,773.0
Warren,Norwalk 3/Linn,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,17.0,29.0,46.0
Warren,Norwalk 3/Linn,Brian S. VosDemocratic,,,Write-In,0.0,1.0,1.0
Warren,Norwalk 3/Linn,Brian S. VosDemocratic,,,Under Votes,33.0,62.0,95.0
Warren,Norwalk 3/Linn,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 4,Brian S. VosDemocratic,,Democratic,Brian S. Vos,278.0,383.0,661.0
Warren,Norwalk 4,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,247.0,404.0,651.0
Warren,Norwalk 4,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,15.0,19.0,34.0
Warren,Norwalk 4,Brian S. VosDemocratic,,,Write-In,0.0,1.0,1.0
Warren,Norwalk 4,Brian S. VosDemocratic,,,Under Votes,25.0,44.0,69.0
Warren,Norwalk 4,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Otter/Milo,Brian S. VosDemocratic,,Democratic,Brian S. Vos,184.0,207.0,391.0
Warren,Otter/Milo,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,123.0,172.0,295.0
Warren,Otter/Milo,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,46.0,125.0,171.0
Warren,Otter/Milo,Brian S. VosDemocratic,,,Write-In,0.0,1.0,1.0
Warren,Otter/Milo,Brian S. VosDemocratic,,,Under Votes,9.0,15.0,24.0
Warren,Otter/Milo,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Palmyra,Brian S. VosDemocratic,,Democratic,Brian S. Vos,58.0,117.0,175.0
Warren,Palmyra,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,32.0,88.0,120.0
Warren,Palmyra,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,8.0,9.0,17.0
Warren,Palmyra,Brian S. VosDemocratic,,,Write-In,0.0,2.0,2.0
Warren,Palmyra,Brian S. VosDemocratic,,,Under Votes,3.0,8.0,11.0
Warren,Palmyra,Brian S. VosDemocratic,,,Over Votes,0.0,0.0,0.0
Warren,Richland/Palmyra,Brian S. VosDemocratic,,Democratic,Brian S. Vos,110.0,224.0,334.0
Warren,Richland/Palmyra,Brian S. VosDemocratic,,Republican,Preston R. Gebhart,87.0,186.0,273.0
Warren,Richland/Palmyra,Brian S. VosDemocratic,,Nominated by Petition,Rick Champ,14.0,20.0,34.0
Warren,Richland/Palmyra,Brian S. VosDemocratic,,,Write-In,0.0,1.0,1.0
