county,precinct,office,district,party,candidate,absentee,election_date,votes
Webster,Fulton,County Auditor,,,Write-In,0.0,1.0,1.0
Webster,Fulton,County Auditor,,,Under Votes,15.0,43.0,58.0
Webster,Fulton,County Auditor,,,Over Votes,0.0,0.0,0.0
Webster,Gowrie,County Auditor,,Democratic,Carol Messerly,141.0,349.0,490.0
Webster,Gowrie,County Auditor,,,Write-In,1.0,5.0,6.0
Webster,Gowrie,County Auditor,,,Under Votes,48.0,121.0,169.0
Webster,Gowrie,County Auditor,,,Over Votes,0.0,0.0,0.0
Webster,Johnson,County Auditor,,Democratic,Carol Messerly,63.0,148.0,211.0
Webster,Johnson,County Auditor,,,Write-In,0.0,2.0,2.0
Webster,Johnson,County Auditor,,,Under Votes,20.0,31.0,51.0
Webster,Johnson,County Auditor,,,Over Votes,0.0,0.0,0.0
Webster,Lost Grove,County Auditor,,Democratic,Carol Messerly,57.0,164.0,221.0
Webster,Lost Grove,County Auditor,,,Write-In,1.0,2.0,3.0
Webster,Lost Grove,County Auditor,,,Under Votes,19.0,51.0,70.0
Webster,Lost Grove,County Auditor,,,Over Votes,0.0,0.0,0.0
Webster,Newark,County Auditor,,Democratic,Carol Messerly,34.0,105.0,139.0
Webster,Newark,County Auditor,,,Write-In,2.0,0.0,2.0
Webster,Newark,County Auditor,,,Under Votes,5.0,38.0,43.0
Webster,Newark,County Auditor,,,Over Votes,0.0,0.0,0.0
Webster,Otho-Pleasant Valley,County Auditor,,Democratic,Carol Messerly,237.0,406.0,643.0
Webster,Otho-Pleasant Valley,County Auditor,,,Write-In,0.0,0.0,0.0
Webster,Otho-Pleasant Valley,County Auditor,,,Under Votes,55.0,97.0,152.0
Webster,Otho-Pleasant Valley,County Auditor,,,Over Votes,0.0,1.0,1.0
Webster,Sumner-Webster-Yell-Hardi,County Auditor,,Democratic,Carol Messerly,116.0,233.0,349.0
Webster,Sumner-Webster-Yell-Hardi,County Auditor,,,Write-In,0.0,2.0,2.0
Webster,Sumner-Webster-Yell-Hardi,County Auditor,,,Under Votes,41.0,75.0,116.0
Webster,Sumner-Webster-Yell-Hardi,County Auditor,,,Over Votes,0.0,0.0,0.0
Webster,Washington,County Auditor,,Democratic,Carol Messerly,38.0,82.0,120.0
Webster,Washington,County Auditor,,,Write-In,0.0,2.0,2.0
Webster,Washington,County Auditor,,,Under Votes,23.0,32.0,55.0
Webster,Washington,County Auditor,,,Over Votes,0.0,0.0,0.0
Webster,,County Auditor,,Democratic,Carol Messerly,6028.0,8362.0,14390.0
Webster,,County Auditor,,,Write-In,34.0,80.0,114.0
Webster,,County Auditor,,,Under Votes,1357.0,2529.0,3886.0
Webster,,County Auditor,,,Over Votes,2.0,1.0,3.0
Webster,Badger-NW Cooper,County Sheriff,,Democratic,James V. Stubbs,127.0,194.0,321.0
Webster,Badger-NW Cooper,County Sheriff,,Republican,Kevin Kruse,131.0,256.0,387.0
Webster,Badger-NW Cooper,County Sheriff,,,Write-In,0.0,3.0,3.0
Webster,Badger-NW Cooper,County Sheriff,,,Under Votes,10.0,16.0,26.0
Webster,Badger-NW Cooper,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Clay-Roland,County Sheriff,,Democratic,James V. Stubbs,33.0,69.0,102.0
Webster,Clay-Roland,County Sheriff,,Republican,Kevin Kruse,81.0,251.0,332.0
Webster,Clay-Roland,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Clay-Roland,County Sheriff,,,Under Votes,0.0,2.0,2.0
Webster,Clay-Roland,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Colfax-Duncombe,County Sheriff,,Democratic,James V. Stubbs,38.0,120.0,158.0
Webster,Colfax-Duncombe,County Sheriff,,Republican,Kevin Kruse,40.0,118.0,158.0
Webster,Colfax-Duncombe,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Colfax-Duncombe,County Sheriff,,,Under Votes,4.0,9.0,13.0
Webster,Colfax-Duncombe,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Cooper,County Sheriff,,Democratic,James V. Stubbs,53.0,48.0,101.0
Webster,Cooper,County Sheriff,,Republican,Kevin Kruse,27.0,42.0,69.0
Webster,Cooper,County Sheriff,,,Write-In,2.0,0.0,2.0
Webster,Cooper,County Sheriff,,,Under Votes,3.0,3.0,6.0
Webster,Cooper,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Dayton-Burnside,County Sheriff,,Democratic,James V. Stubbs,125.0,167.0,292.0
Webster,Dayton-Burnside,County Sheriff,,Republican,Kevin Kruse,136.0,342.0,478.0
Webster,Dayton-Burnside,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Dayton-Burnside,County Sheriff,,,Under Votes,11.0,13.0,24.0
Webster,Dayton-Burnside,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Deer Creek-Jackson,County Sheriff,,Democratic,James V. Stubbs,57.0,140.0,197.0
Webster,Deer Creek-Jackson,County Sheriff,,Republican,Kevin Kruse,59.0,162.0,221.0
Webster,Deer Creek-Jackson,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Deer Creek-Jackson,County Sheriff,,,Under Votes,4.0,7.0,11.0
Webster,Deer Creek-Jackson,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Douglas,County Sheriff,,Democratic,James V. Stubbs,154.0,148.0,302.0
Webster,Douglas,County Sheriff,,Republican,Kevin Kruse,142.0,180.0,322.0
Webster,Douglas,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Douglas,County Sheriff,,,Under Votes,18.0,11.0,29.0
Webster,Douglas,County Sheriff,,,Over Votes,1.0,0.0,1.0
Webster,Elkhorn,County Sheriff,,Democratic,James V. Stubbs,62.0,97.0,159.0
Webster,Elkhorn,County Sheriff,,Republican,Kevin Kruse,76.0,188.0,264.0
Webster,Elkhorn,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Elkhorn,County Sheriff,,,Under Votes,8.0,7.0,15.0
Webster,Elkhorn,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fort Dodge 1,County Sheriff,,Democratic,James V. Stubbs,334.0,326.0,660.0
Webster,Fort Dodge 1,County Sheriff,,Republican,Kevin Kruse,268.0,367.0,635.0
Webster,Fort Dodge 1,County Sheriff,,,Write-In,1.0,0.0,1.0
Webster,Fort Dodge 1,County Sheriff,,,Under Votes,28.0,40.0,68.0
Webster,Fort Dodge 1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fort Dodge 10,County Sheriff,,Democratic,James V. Stubbs,310.0,233.0,543.0
Webster,Fort Dodge 10,County Sheriff,,Republican,Kevin Kruse,176.0,273.0,449.0
Webster,Fort Dodge 10,County Sheriff,,,Write-In,1.0,0.0,1.0
Webster,Fort Dodge 10,County Sheriff,,,Under Votes,25.0,19.0,44.0
Webster,Fort Dodge 10,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fort Dodge 11,County Sheriff,,Democratic,James V. Stubbs,307.0,326.0,633.0
Webster,Fort Dodge 11,County Sheriff,,Republican,Kevin Kruse,276.0,437.0,713.0
Webster,Fort Dodge 11,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Fort Dodge 11,County Sheriff,,,Under Votes,35.0,51.0,86.0
Webster,Fort Dodge 11,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fort Dodge 12,County Sheriff,,Democratic,James V. Stubbs,259.0,277.0,536.0
Webster,Fort Dodge 12,County Sheriff,,Republican,Kevin Kruse,165.0,248.0,413.0
Webster,Fort Dodge 12,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Fort Dodge 12,County Sheriff,,,Under Votes,20.0,25.0,45.0
Webster,Fort Dodge 12,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fort Dodge 2,County Sheriff,,Democratic,James V. Stubbs,287.0,302.0,589.0
Webster,Fort Dodge 2,County Sheriff,,Republican,Kevin Kruse,172.0,327.0,499.0
Webster,Fort Dodge 2,County Sheriff,,,Write-In,1.0,0.0,1.0
Webster,Fort Dodge 2,County Sheriff,,,Under Votes,29.0,31.0,60.0
Webster,Fort Dodge 2,County Sheriff,,,Over Votes,0.0,2.0,2.0
Webster,Fort Dodge 3,County Sheriff,,Democratic,James V. Stubbs,210.0,231.0,441.0
Webster,Fort Dodge 3,County Sheriff,,Republican,Kevin Kruse,105.0,222.0,327.0
Webster,Fort Dodge 3,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Fort Dodge 3,County Sheriff,,,Under Votes,17.0,16.0,33.0
Webster,Fort Dodge 3,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fort Dodge 4,County Sheriff,,Democratic,James V. Stubbs,324.0,256.0,580.0
Webster,Fort Dodge 4,County Sheriff,,Republican,Kevin Kruse,142.0,215.0,357.0
Webster,Fort Dodge 4,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Fort Dodge 4,County Sheriff,,,Under Votes,13.0,14.0,27.0
Webster,Fort Dodge 4,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fort Dodge 5,County Sheriff,,Democratic,James V. Stubbs,196.0,267.0,463.0
Webster,Fort Dodge 5,County Sheriff,,Republican,Kevin Kruse,111.0,162.0,273.0
Webster,Fort Dodge 5,County Sheriff,,,Write-In,0.0,3.0,3.0
Webster,Fort Dodge 5,County Sheriff,,,Under Votes,18.0,26.0,44.0
Webster,Fort Dodge 5,County Sheriff,,,Over Votes,2.0,0.0,2.0
Webster,Fort Dodge 6,County Sheriff,,Democratic,James V. Stubbs,125.0,111.0,236.0
Webster,Fort Dodge 6,County Sheriff,,Republican,Kevin Kruse,38.0,59.0,97.0
Webster,Fort Dodge 6,County Sheriff,,,Write-In,1.0,0.0,1.0
Webster,Fort Dodge 6,County Sheriff,,,Under Votes,6.0,6.0,12.0
Webster,Fort Dodge 6,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fort Dodge 7,County Sheriff,,Democratic,James V. Stubbs,247.0,250.0,497.0
Webster,Fort Dodge 7,County Sheriff,,Republican,Kevin Kruse,95.0,172.0,267.0
Webster,Fort Dodge 7,County Sheriff,,,Write-In,0.0,2.0,2.0
Webster,Fort Dodge 7,County Sheriff,,,Under Votes,14.0,21.0,35.0
Webster,Fort Dodge 7,County Sheriff,,,Over Votes,1.0,0.0,1.0
Webster,Fort Dodge 8,County Sheriff,,Democratic,James V. Stubbs,231.0,247.0,478.0
Webster,Fort Dodge 8,County Sheriff,,Republican,Kevin Kruse,55.0,182.0,237.0
Webster,Fort Dodge 8,County Sheriff,,,Write-In,2.0,3.0,5.0
Webster,Fort Dodge 8,County Sheriff,,,Under Votes,16.0,26.0,42.0
Webster,Fort Dodge 8,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fort Dodge 9,County Sheriff,,Democratic,James V. Stubbs,300.0,292.0,592.0
Webster,Fort Dodge 9,County Sheriff,,Republican,Kevin Kruse,89.0,182.0,271.0
Webster,Fort Dodge 9,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Fort Dodge 9,County Sheriff,,,Under Votes,12.0,14.0,26.0
Webster,Fort Dodge 9,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Fulton,County Sheriff,,Democratic,James V. Stubbs,19.0,48.0,67.0
Webster,Fulton,County Sheriff,,Republican,Kevin Kruse,33.0,119.0,152.0
Webster,Fulton,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Fulton,County Sheriff,,,Under Votes,2.0,3.0,5.0
Webster,Fulton,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Gowrie,County Sheriff,,Democratic,James V. Stubbs,79.0,193.0,272.0
Webster,Gowrie,County Sheriff,,Republican,Kevin Kruse,107.0,279.0,386.0
Webster,Gowrie,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Gowrie,County Sheriff,,,Under Votes,4.0,3.0,7.0
Webster,Gowrie,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Johnson,County Sheriff,,Democratic,James V. Stubbs,45.0,99.0,144.0
Webster,Johnson,County Sheriff,,Republican,Kevin Kruse,32.0,81.0,113.0
Webster,Johnson,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Johnson,County Sheriff,,,Under Votes,6.0,1.0,7.0
Webster,Johnson,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Lost Grove,County Sheriff,,Democratic,James V. Stubbs,32.0,61.0,93.0
Webster,Lost Grove,County Sheriff,,Republican,Kevin Kruse,43.0,153.0,196.0
Webster,Lost Grove,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Lost Grove,County Sheriff,,,Under Votes,2.0,3.0,5.0
Webster,Lost Grove,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Newark,County Sheriff,,Democratic,James V. Stubbs,20.0,68.0,88.0
Webster,Newark,County Sheriff,,Republican,Kevin Kruse,17.0,70.0,87.0
Webster,Newark,County Sheriff,,,Write-In,0.0,0.0,0.0
Webster,Newark,County Sheriff,,,Under Votes,4.0,5.0,9.0
Webster,Newark,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Otho-Pleasant Valley,County Sheriff,,Democratic,James V. Stubbs,175.0,214.0,389.0
Webster,Otho-Pleasant Valley,County Sheriff,,Republican,Kevin Kruse,103.0,274.0,377.0
Webster,Otho-Pleasant Valley,County Sheriff,,,Write-In,0.0,2.0,2.0
Webster,Otho-Pleasant Valley,County Sheriff,,,Under Votes,14.0,14.0,28.0
Webster,Otho-Pleasant Valley,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Sumner-Webster-Yell-Hardi,County Sheriff,,Democratic,James V. Stubbs,69.0,113.0,182.0
Webster,Sumner-Webster-Yell-Hardi,County Sheriff,,Republican,Kevin Kruse,82.0,185.0,267.0
Webster,Sumner-Webster-Yell-Hardi,County Sheriff,,,Write-In,0.0,1.0,1.0
Webster,Sumner-Webster-Yell-Hardi,County Sheriff,,,Under Votes,6.0,11.0,17.0
Webster,Sumner-Webster-Yell-Hardi,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,Washington,County Sheriff,,Democratic,James V. Stubbs,22.0,34.0,56.0
Webster,Washington,County Sheriff,,Republican,Kevin Kruse,35.0,74.0,109.0
Webster,Washington,County Sheriff,,,Write-In,0.0,1.0,1.0
Webster,Washington,County Sheriff,,,Under Votes,4.0,7.0,11.0
Webster,Washington,County Sheriff,,,Over Votes,0.0,0.0,0.0
Webster,,County Sheriff,,Democratic,James V. Stubbs,4240.0,4931.0,9171.0
Webster,,County Sheriff,,Republican,Kevin Kruse,2836.0,5620.0,8456.0
Webster,,County Sheriff,,,Write-In,8.0,15.0,23.0
Webster,,County Sheriff,,,Under Votes,333.0,404.0,737.0
Webster,,County Sheriff,,,Over Votes,4.0,2.0,6.0
Webster,Badger-NW Cooper,Badger Township Trustee,,,D. Craig Gascho Nonpartisan,108.0,169.0,277.0
Webster,Badger-NW Cooper,Badger Township Trustee,,,Write-In,2.0,10.0,12.0
Webster,Badger-NW Cooper,Badger Township Trustee,,,Under Votes,202.0,253.0,455.0
Webster,Badger-NW Cooper,Badger Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Badger Township Trustee,,,D. Craig Gascho Nonpartisan,108.0,169.0,277.0
Webster,,Badger Township Trustee,,,Write-In,2.0,10.0,12.0
Webster,,Badger Township Trustee,,,Under Votes,202.0,253.0,455.0
Webster,,Badger Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Dayton-Burnside,Burnside Township Trustee,,,Mark Lundgren Nonpartisan,76.0,88.0,164.0
Webster,Dayton-Burnside,Burnside Township Trustee,,,James Stewart Nonpartisan,64.0,52.0,116.0
Webster,Dayton-Burnside,Burnside Township Trustee,,,Write-In,0.0,0.0,0.0
Webster,Dayton-Burnside,Burnside Township Trustee,,,Under Votes,28.0,74.0,102.0
Webster,Dayton-Burnside,Burnside Township Trustee,,,Over Votes,2.0,0.0,2.0
Webster,,Burnside Township Trustee,,,Mark Lundgren Nonpartisan,76.0,88.0,164.0
Webster,,Burnside Township Trustee,,,James Stewart Nonpartisan,64.0,52.0,116.0
Webster,,Burnside Township Trustee,,,Write-In,0.0,0.0,0.0
Webster,,Burnside Township Trustee,,,Under Votes,28.0,74.0,102.0
Webster,,Burnside Township Trustee,,,Over Votes,2.0,0.0,2.0
Webster,Clay-Roland,Clay Township Trustee,,,Donald K. Larson Nonpartisan,17.0,87.0,104.0
Webster,Clay-Roland,Clay Township Trustee,,,Write-In,0.0,1.0,1.0
Webster,Clay-Roland,Clay Township Trustee,,,Under Votes,51.0,110.0,161.0
Webster,Clay-Roland,Clay Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Clay Township Trustee,,,Donald K. Larson Nonpartisan,17.0,87.0,104.0
Webster,,Clay Township Trustee,,,Write-In,0.0,1.0,1.0
Webster,,Clay Township Trustee,,,Under Votes,51.0,110.0,161.0
Webster,,Clay Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Colfax-Duncombe,Colfax Township Trustee,,,Doug Dencklau Nonpartisan,29.0,98.0,127.0
Webster,Colfax-Duncombe,Colfax Township Trustee,,,Brad Koester Nonpartisan,30.0,94.0,124.0
Webster,Colfax-Duncombe,Colfax Township Trustee,,,Write-In,0.0,0.0,0.0
Webster,Colfax-Duncombe,Colfax Township Trustee,,,Under Votes,31.0,91.0,122.0
Webster,Colfax-Duncombe,Colfax Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Colfax Township Trustee,,,Doug Dencklau Nonpartisan,29.0,98.0,127.0
Webster,,Colfax Township Trustee,,,Brad Koester Nonpartisan,30.0,94.0,124.0
Webster,,Colfax Township Trustee,,,Write-In,0.0,0.0,0.0
Webster,,Colfax Township Trustee,,,Under Votes,31.0,91.0,122.0
Webster,,Colfax Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Badger-NW Cooper,Cooper Township Trustee,,,Richard L. Merrill Nonpartisan,25.0,23.0,48.0
Webster,Badger-NW Cooper,Cooper Township Trustee,,,Write-In,0.0,2.0,2.0
Webster,Badger-NW Cooper,Cooper Township Trustee,,,Under Votes,43.0,47.0,90.0
Webster,Badger-NW Cooper,Cooper Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Cooper,Cooper Township Trustee,,,Richard L. Merrill Nonpartisan,55.0,65.0,120.0
Webster,Cooper,Cooper Township Trustee,,,Write-In,5.0,2.0,7.0
Webster,Cooper,Cooper Township Trustee,,,Under Votes,110.0,119.0,229.0
Webster,Cooper,Cooper Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Cooper Township Trustee,,,Richard L. Merrill Nonpartisan,80.0,88.0,168.0
Webster,,Cooper Township Trustee,,,Write-In,5.0,4.0,9.0
Webster,,Cooper Township Trustee,,,Under Votes,153.0,166.0,319.0
Webster,,Cooper Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Dayton-Burnside,Dayton Township Trustee,,,David Cramer Nonpartisan,47.0,69.0,116.0
Webster,Dayton-Burnside,Dayton Township Trustee,,,Earl S. Hanson Nonpartisan,45.0,80.0,125.0
Webster,Dayton-Burnside,Dayton Township Trustee,,,Write-In,0.0,0.0,0.0
Webster,Dayton-Burnside,Dayton Township Trustee,,,Under Votes,44.0,95.0,139.0
Webster,Dayton-Burnside,Dayton Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Dayton Township Trustee,,,David Cramer Nonpartisan,47.0,69.0,116.0
Webster,,Dayton Township Trustee,,,Earl S. Hanson Nonpartisan,45.0,80.0,125.0
Webster,,Dayton Township Trustee,,,Write-In,0.0,0.0,0.0
Webster,,Dayton Township Trustee,,,Under Votes,44.0,95.0,139.0
Webster,,Dayton Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Deer Creek-Jackson,Deer Creek Township Trustee,,,Michael Crouse Nonpartisan,50.0,123.0,173.0
Webster,Deer Creek-Jackson,Deer Creek Township Trustee,,,Gregory Holst Nonpartisan,39.0,80.0,119.0
Webster,Deer Creek-Jackson,Deer Creek Township Trustee,,,Write-In,0.0,0.0,0.0
Webster,Deer Creek-Jackson,Deer Creek Township Trustee,,,Under Votes,61.0,131.0,192.0
Webster,Deer Creek-Jackson,Deer Creek Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Deer Creek Township Trustee,,,Michael Crouse Nonpartisan,50.0,123.0,173.0
Webster,,Deer Creek Township Trustee,,,Gregory Holst Nonpartisan,39.0,80.0,119.0
Webster,,Deer Creek Township Trustee,,,Write-In,0.0,0.0,0.0
Webster,,Deer Creek Township Trustee,,,Under Votes,61.0,131.0,192.0
Webster,,Deer Creek Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Douglas,Douglas Township Trustee,,,Write-In,16.0,7.0,23.0
Webster,Douglas,Douglas Township Trustee,,,Under Votes,614.0,671.0,1285.0
Webster,Douglas,Douglas Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Douglas Township Trustee,,,Write-In,16.0,7.0,23.0
Webster,,Douglas Township Trustee,,,Under Votes,614.0,671.0,1285.0
Webster,,Douglas Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Elkhorn,Elkhorn Township Trustee,,,Jason Nelson Nonpartisan,85.0,161.0,246.0
Webster,Elkhorn,Elkhorn Township Trustee,,,Gary E. Nelson Nonpartisan,70.0,149.0,219.0
Webster,Elkhorn,Elkhorn Township Trustee,,,Write-In,3.0,2.0,5.0
Webster,Elkhorn,Elkhorn Township Trustee,,,Under Votes,134.0,272.0,406.0
Webster,Elkhorn,Elkhorn Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Elkhorn Township Trustee,,,Jason Nelson Nonpartisan,85.0,161.0,246.0
Webster,,Elkhorn Township Trustee,,,Gary E. Nelson Nonpartisan,70.0,149.0,219.0
Webster,,Elkhorn Township Trustee,,,Write-In,3.0,2.0,5.0
Webster,,Elkhorn Township Trustee,,,Under Votes,134.0,272.0,406.0
Webster,,Elkhorn Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Fulton,Fulton Township Trustee,,,Paul J. Eldal Nonpartisan,19.0,69.0,88.0
Webster,Fulton,Fulton Township Trustee,,,Jeff Loehr Nonpartisan,18.0,75.0,93.0
Webster,Fulton,Fulton Township Trustee,,,Write-In,0.0,1.0,1.0
Webster,Fulton,Fulton Township Trustee,,,Under Votes,27.0,61.0,88.0
Webster,Fulton,Fulton Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Fulton Township Trustee,,,Paul J. Eldal Nonpartisan,19.0,69.0,88.0
Webster,,Fulton Township Trustee,,,Jeff Loehr Nonpartisan,18.0,75.0,93.0
Webster,,Fulton Township Trustee,,,Write-In,0.0,1.0,1.0
Webster,,Fulton Township Trustee,,,Under Votes,27.0,61.0,88.0
Webster,,Fulton Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Gowrie,Gowrie Township Trustee,,,Chris Fevold Nonpartisan,13.0,60.0,73.0
Webster,Gowrie,Gowrie Township Trustee,,,Tanner G. Carlson Nonpartisan,8.0,44.0,52.0
Webster,Gowrie,Gowrie Township Trustee,,,Write-In,0.0,1.0,1.0
Webster,Gowrie,Gowrie Township Trustee,,,Under Votes,23.0,51.0,74.0
Webster,Gowrie,Gowrie Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Gowrie Township Trustee,,,Chris Fevold Nonpartisan,13.0,60.0,73.0
Webster,,Gowrie Township Trustee,,,Tanner G. Carlson Nonpartisan,8.0,44.0,52.0
Webster,,Gowrie Township Trustee,,,Write-In,0.0,1.0,1.0
Webster,,Gowrie Township Trustee,,,Under Votes,23.0,51.0,74.0
Webster,,Gowrie Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,Sumner-Webster-Yell-Hardi,Hardin Township Trustee,,,Gerry Lindmark Nonpartisan,35.0,27.0,62.0
Webster,Sumner-Webster-Yell-Hardi,Hardin Township Trustee,,,Write-In,1.0,1.0,2.0
Webster,Sumner-Webster-Yell-Hardi,Hardin Township Trustee,,,Under Votes,56.0,40.0,96.0
Webster,Sumner-Webster-Yell-Hardi,Hardin Township Trustee,,,Over Votes,0.0,0.0,0.0
Webster,,Hardin Township Trustee,,,Gerry Lindmark Nonpartisan,35.0,27.0,62.0
Webster,,Hardin Township Trustee,,,Write-In,1.0,1.0,2.0
Webster,,Hardin Township Trustee,,,Under Votes,56.0,40.0,96.0
Webster,,Hardin Township Trustee,,,Over Votes,0.0,0.0,0.0
