county,precinct,office,district,party,candidate,absentee,election_date,votes
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Tama,CARLTON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,60.0,123.0,183.0
Tama,CARLTON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,40.0,131.0,171.0
Tama,CARLTON,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,38.0,63.0,101.0
Tama,CARLTON,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,35.0,120.0,155.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Anuradha Vaitheswaran,,,No,27.0,116.0,143.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,48.0,77.0,125.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,147.0,390.0,537.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Anuradha Vaitheswaran,,,No,67.0,233.0,300.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,109.0,243.0,352.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,212.0,404.0,616.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Anuradha Vaitheswaran,,,No,123.0,220.0,343.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,171.0,230.0,401.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Tama,GRANT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,22.0,46.0,68.0
Tama,GRANT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,12.0,38.0,50.0
Tama,GRANT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,23.0,20.0,43.0
Tama,GRANT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,48.0,114.0,162.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Anuradha Vaitheswaran,,,No,34.0,120.0,154.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,51.0,108.0,159.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Tama,IS,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,30.0,121.0,151.0
Tama,IS,Court of Appeals Judge Anuradha Vaitheswaran,,,No,21.0,68.0,89.0
Tama,IS,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,19.0,143.0,162.0
Tama,IS,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,23.0,60.0,83.0
Tama,LINCOLN,Court of Appeals Judge Anuradha Vaitheswaran,,,No,14.0,50.0,64.0
Tama,LINCOLN,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,10.0,48.0,58.0
Tama,LINCOLN,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,175.0,434.0,609.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Anuradha Vaitheswaran,,,No,96.0,256.0,352.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,145.0,209.0,354.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,33.0,103.0,136.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Anuradha Vaitheswaran,,,No,31.0,77.0,108.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,34.0,58.0,92.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,District Court 6 Judge Marsha M. Beckelman,,,Yes,65.0,153.0,218.0
Tama,CARLTON,District Court 6 Judge Marsha M. Beckelman,,,No,36.0,101.0,137.0
Tama,CARLTON,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,37.0,63.0,100.0
Tama,CARLTON,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Marsha M. Beckelman,,,Yes,40.0,146.0,186.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Marsha M. Beckelman,,,No,24.0,88.0,112.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,46.0,78.0,124.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,1.0,1.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Marsha M. Beckelman,,,Yes,167.0,451.0,618.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Marsha M. Beckelman,,,No,51.0,179.0,230.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,104.0,236.0,340.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Marsha M. Beckelman,,,Yes,258.0,464.0,722.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Marsha M. Beckelman,,,No,79.0,170.0,249.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,169.0,220.0,389.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Tama,GRANT TWP,District Court 6 Judge Marsha M. Beckelman,,,Yes,25.0,61.0,86.0
Tama,GRANT TWP,District Court 6 Judge Marsha M. Beckelman,,,No,9.0,23.0,32.0
Tama,GRANT TWP,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,23.0,20.0,43.0
Tama,GRANT TWP,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Marsha M. Beckelman,,,Yes,60.0,148.0,208.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Marsha M. Beckelman,,,No,22.0,88.0,110.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,51.0,106.0,157.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Tama,IS,District Court 6 Judge Marsha M. Beckelman,,,Yes,35.0,141.0,176.0
Tama,IS,District Court 6 Judge Marsha M. Beckelman,,,No,16.0,56.0,72.0
Tama,IS,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,19.0,135.0,154.0
Tama,IS,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,District Court 6 Judge Marsha M. Beckelman,,,Yes,29.0,75.0,104.0
Tama,LINCOLN,District Court 6 Judge Marsha M. Beckelman,,,No,8.0,38.0,46.0
Tama,LINCOLN,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,10.0,45.0,55.0
Tama,LINCOLN,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,1.0,1.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Marsha M. Beckelman,,,Yes,198.0,508.0,706.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Marsha M. Beckelman,,,No,73.0,189.0,262.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,143.0,202.0,345.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Marsha M. Beckelman,,,Yes,39.0,106.0,145.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Marsha M. Beckelman,,,No,24.0,75.0,99.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,35.0,57.0,92.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,65.0,145.0,210.0
Tama,CARLTON,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,35.0,109.0,144.0
Tama,CARLTON,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,38.0,63.0,101.0
Tama,CARLTON,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,CARROLL/ONEIDA/N OTTER,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,38.0,153.0,191.0
Tama,CARROLL/ONEIDA/N OTTER,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,24.0,80.0,104.0
Tama,CARROLL/ONEIDA/N OTTER,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,48.0,80.0,128.0
Tama,CARROLL/ONEIDA/N OTTER,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,161.0,431.0,592.0
Tama,CLARK/GENESECLARK/GENESEO,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,53.0,185.0,238.0
Tama,CLARK/GENESECLARK/GENESEO,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,109.0,250.0,359.0
Tama,CLARK/GENESECLARK/GENESEO,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,COLUMBIA/TAMA,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,247.0,456.0,703.0
Tama,COLUMBIA/TAMA,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,91.0,171.0,262.0
Tama,COLUMBIA/TAMA,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,168.0,227.0,395.0
Tama,COLUMBIA/TAMA,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,GRANT TWP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,24.0,53.0,77.0
Tama,GRANT TWP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,10.0,30.0,40.0
Tama,GRANT TWP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,23.0,21.0,44.0
Tama,GRANT TWP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,58.0,143.0,201.0
Tama,HIGHLAND/INDIAN VILLAGE,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,22.0,93.0,115.0
Tama,HIGHLAND/INDIAN VILLAGE,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,53.0,106.0,159.0
Tama,HIGHLAND/INDIAN VILLAGE,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,IS,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,29.0,139.0,168.0
Tama,IS,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,21.0,56.0,77.0
Tama,IS,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,20.0,137.0,157.0
Tama,IS,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,28.0,68.0,96.0
Tama,LINCOLN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,9.0,44.0,53.0
Tama,LINCOLN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,10.0,47.0,57.0
Tama,LINCOLN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,201.0,495.0,696.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,69.0,194.0,263.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,145.0,210.0,355.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,RICHLARICHLAND/SALT CREEK,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,36.0,110.0,146.0
Tama,RICHLARICHLAND/SALT CREEK,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,28.0,71.0,99.0
Tama,RICHLARICHLAND/SALT CREEK,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,34.0,57.0,91.0
Tama,RICHLARICHLAND/SALT CREEK,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,District Court 6 Judge Paul D. Miller,,,Yes,67.0,148.0,215.0
Tama,CARLTON,District Court 6 Judge Paul D. Miller,,,No,35.0,105.0,140.0
Tama,CARLTON,District Court 6 Judge Paul D. Miller,,,Under Votes,36.0,63.0,99.0
Tama,CARLTON,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,1.0,1.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Paul D. Miller,,,Yes,37.0,144.0,181.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Paul D. Miller,,,No,26.0,87.0,113.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Paul D. Miller,,,Under Votes,47.0,82.0,129.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Paul D. Miller,,,Yes,164.0,439.0,603.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Paul D. Miller,,,No,47.0,177.0,224.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Paul D. Miller,,,Under Votes,109.0,247.0,356.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Paul D. Miller,,,Over Votes,2.0,3.0,5.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Paul D. Miller,,,Yes,251.0,465.0,716.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Paul D. Miller,,,No,80.0,162.0,242.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Paul D. Miller,,,Under Votes,174.0,227.0,401.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Paul D. Miller,,,Over Votes,1.0,0.0,1.0
Tama,GRANT TWP,District Court 6 Judge Paul D. Miller,,,Yes,24.0,54.0,78.0
Tama,GRANT TWP,District Court 6 Judge Paul D. Miller,,,No,10.0,27.0,37.0
Tama,GRANT TWP,District Court 6 Judge Paul D. Miller,,,Under Votes,23.0,22.0,45.0
Tama,GRANT TWP,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,1.0,1.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Paul D. Miller,,,Yes,56.0,146.0,202.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Paul D. Miller,,,No,23.0,88.0,111.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Paul D. Miller,,,Under Votes,54.0,108.0,162.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Tama,IS,District Court 6 Judge Paul D. Miller,,,Yes,28.0,126.0,154.0
Tama,IS,District Court 6 Judge Paul D. Miller,,,No,22.0,66.0,88.0
Tama,IS,District Court 6 Judge Paul D. Miller,,,Under Votes,20.0,140.0,160.0
Tama,IS,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,District Court 6 Judge Paul D. Miller,,,Yes,29.0,73.0,102.0
Tama,LINCOLN,District Court 6 Judge Paul D. Miller,,,No,8.0,39.0,47.0
Tama,LINCOLN,District Court 6 Judge Paul D. Miller,,,Under Votes,10.0,47.0,57.0
Tama,LINCOLN,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Paul D. Miller,,,Yes,191.0,497.0,688.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Paul D. Miller,,,No,74.0,192.0,266.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Paul D. Miller,,,Under Votes,149.0,210.0,359.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Paul D. Miller,,,Over Votes,1.0,0.0,1.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Paul D. Miller,,,Yes,37.0,106.0,143.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Paul D. Miller,,,No,26.0,73.0,99.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Paul D. Miller,,,Under Votes,35.0,59.0,94.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,District Court 6 Judge Douglas S. Russell,,,Yes,62.0,137.0,199.0
Tama,CARLTON,District Court 6 Judge Douglas S. Russell,,,No,38.0,116.0,154.0
Tama,CARLTON,District Court 6 Judge Douglas S. Russell,,,Under Votes,38.0,64.0,102.0
Tama,CARLTON,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Douglas S. Russell,,,Yes,40.0,145.0,185.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Douglas S. Russell,,,No,23.0,83.0,106.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Douglas S. Russell,,,Under Votes,47.0,85.0,132.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Douglas S. Russell,,,Yes,158.0,425.0,583.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Douglas S. Russell,,,No,55.0,183.0,238.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Douglas S. Russell,,,Under Votes,109.0,258.0,367.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Douglas S. Russell,,,Yes,248.0,434.0,682.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Douglas S. Russell,,,No,83.0,190.0,273.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Douglas S. Russell,,,Under Votes,176.0,230.0,406.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Tama,GRANT TWP,District Court 6 Judge Douglas S. Russell,,,Yes,24.0,54.0,78.0
Tama,GRANT TWP,District Court 6 Judge Douglas S. Russell,,,No,10.0,27.0,37.0
Tama,GRANT TWP,District Court 6 Judge Douglas S. Russell,,,Under Votes,23.0,23.0,46.0
Tama,GRANT TWP,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Douglas S. Russell,,,Yes,55.0,139.0,194.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Douglas S. Russell,,,No,23.0,96.0,119.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Douglas S. Russell,,,Under Votes,54.0,107.0,161.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Douglas S. Russell,,,Over Votes,1.0,0.0,1.0
Tama,IS,District Court 6 Judge Douglas S. Russell,,,Yes,30.0,120.0,150.0
Tama,IS,District Court 6 Judge Douglas S. Russell,,,No,20.0,71.0,91.0
Tama,IS,District Court 6 Judge Douglas S. Russell,,,Under Votes,20.0,141.0,161.0
Tama,IS,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,District Court 6 Judge Douglas S. Russell,,,Yes,28.0,68.0,96.0
Tama,LINCOLN,District Court 6 Judge Douglas S. Russell,,,No,9.0,43.0,52.0
Tama,LINCOLN,District Court 6 Judge Douglas S. Russell,,,Under Votes,10.0,48.0,58.0
Tama,LINCOLN,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Douglas S. Russell,,,Yes,193.0,487.0,680.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Douglas S. Russell,,,No,71.0,196.0,267.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Douglas S. Russell,,,Under Votes,151.0,216.0,367.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Douglas S. Russell,,,Yes,40.0,109.0,149.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Douglas S. Russell,,,No,23.0,69.0,92.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Douglas S. Russell,,,Under Votes,35.0,60.0,95.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,District Court 6 Judge Mitchell E. Turner,,,Yes,60.0,142.0,202.0
Tama,CARLTON,District Court 6 Judge Mitchell E. Turner,,,No,40.0,110.0,150.0
Tama,CARLTON,District Court 6 Judge Mitchell E. Turner,,,Under Votes,38.0,65.0,103.0
Tama,CARLTON,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Mitchell E. Turner,,,Yes,38.0,148.0,186.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Mitchell E. Turner,,,No,24.0,85.0,109.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Mitchell E. Turner,,,Under Votes,48.0,80.0,128.0
Tama,CARROLL/ONEIDA/N OTTER,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Mitchell E. Turner,,,Yes,163.0,426.0,589.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Mitchell E. Turner,,,No,51.0,189.0,240.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Mitchell E. Turner,,,Under Votes,108.0,251.0,359.0
Tama,CLARK/GENESECLARK/GENESEO,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Mitchell E. Turner,,,Yes,247.0,441.0,688.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Mitchell E. Turner,,,No,85.0,180.0,265.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Mitchell E. Turner,,,Under Votes,173.0,232.0,405.0
Tama,COLUMBIA/TAMA,District Court 6 Judge Mitchell E. Turner,,,Over Votes,1.0,1.0,2.0
Tama,GRANT TWP,District Court 6 Judge Mitchell E. Turner,,,Yes,25.0,53.0,78.0
Tama,GRANT TWP,District Court 6 Judge Mitchell E. Turner,,,No,9.0,28.0,37.0
Tama,GRANT TWP,District Court 6 Judge Mitchell E. Turner,,,Under Votes,23.0,23.0,46.0
Tama,GRANT TWP,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Mitchell E. Turner,,,Yes,56.0,139.0,195.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Mitchell E. Turner,,,No,22.0,96.0,118.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Mitchell E. Turner,,,Under Votes,54.0,107.0,161.0
Tama,HIGHLAND/INDIAN VILLAGE,District Court 6 Judge Mitchell E. Turner,,,Over Votes,1.0,0.0,1.0
Tama,IS,District Court 6 Judge Mitchell E. Turner,,,Yes,29.0,127.0,156.0
Tama,IS,District Court 6 Judge Mitchell E. Turner,,,No,19.0,65.0,84.0
Tama,IS,District Court 6 Judge Mitchell E. Turner,,,Under Votes,22.0,140.0,162.0
Tama,IS,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,District Court 6 Judge Mitchell E. Turner,,,Yes,28.0,70.0,98.0
Tama,LINCOLN,District Court 6 Judge Mitchell E. Turner,,,No,9.0,41.0,50.0
Tama,LINCOLN,District Court 6 Judge Mitchell E. Turner,,,Under Votes,10.0,48.0,58.0
Tama,LINCOLN,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Mitchell E. Turner,,,Yes,193.0,486.0,679.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Mitchell E. Turner,,,No,70.0,193.0,263.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Mitchell E. Turner,,,Under Votes,152.0,218.0,370.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,2.0,2.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Mitchell E. Turner,,,Yes,40.0,106.0,146.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Mitchell E. Turner,,,No,23.0,72.0,95.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Mitchell E. Turner,,,Under Votes,35.0,60.0,95.0
Tama,RICHLARICHLAND/SALT CREEK,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,63.0,138.0,201.0
