county,precinct,office,district,party,candidate,absentee,election_date,votes
Benton,Belle Plaine 3,U.S. House of Representatives,1,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 3,U.S. House of Representatives,1,,Under Votes,3.0,8.0,11.0
Benton,Belle Plaine 3,U.S. House of Representatives,1,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,U.S. House of Representatives,1,Republican,Ben Lange,232.0,466.0,698.0
Benton,Benton-Canton-Shellsburg,U.S. House of Representatives,1,Democratic,Bruce Braley,291.0,485.0,776.0
Benton,Benton-Canton-Shellsburg,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,6.0,23.0,29.0
Benton,Benton-Canton-Shellsburg,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,0.0,4.0,4.0
Benton,Benton-Canton-Shellsburg,U.S. House of Representatives,1,,Write-In,1.0,1.0,2.0
Benton,Benton-Canton-Shellsburg,U.S. House of Representatives,1,,Under Votes,18.0,34.0,52.0
Benton,Benton-Canton-Shellsburg,U.S. House of Representatives,1,,Over Votes,2.0,0.0,2.0
Benton,Big Grove-Union-Van Horne,U.S. House of Representatives,1,Republican,Ben Lange,80.0,269.0,349.0
Benton,Big Grove-Union-Van Horne,U.S. House of Representatives,1,Democratic,Bruce Braley,74.0,259.0,333.0
Benton,Big Grove-Union-Van Horne,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,2.0,3.0,5.0
Benton,Big Grove-Union-Van Horne,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,0.0,1.0,1.0
Benton,Big Grove-Union-Van Horne,U.S. House of Representatives,1,,Write-In,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,U.S. House of Representatives,1,,Under Votes,7.0,17.0,24.0
Benton,Big Grove-Union-Van Horne,U.S. House of Representatives,1,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,U.S. House of Representatives,1,Republican,Ben Lange,82.0,241.0,323.0
Benton,Bruce-Cedar-Mt Auburn,U.S. House of Representatives,1,Democratic,Bruce Braley,53.0,108.0,161.0
Benton,Bruce-Cedar-Mt Auburn,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,2.0,6.0,8.0
Benton,Bruce-Cedar-Mt Auburn,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,U.S. House of Representatives,1,,Write-In,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,U.S. House of Representatives,1,,Under Votes,4.0,6.0,10.0
Benton,Bruce-Cedar-Mt Auburn,U.S. House of Representatives,1,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,U.S. House of Representatives,1,Republican,Ben Lange,174.0,296.0,470.0
Benton,Eden-Harrison-Taylor,U.S. House of Representatives,1,Democratic,Bruce Braley,179.0,188.0,367.0
Benton,Eden-Harrison-Taylor,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,5.0,14.0,19.0
Benton,Eden-Harrison-Taylor,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,U.S. House of Representatives,1,,Write-In,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,U.S. House of Representatives,1,,Under Votes,13.0,12.0,25.0
Benton,Eden-Harrison-Taylor,U.S. House of Representatives,1,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,U.S. House of Representatives,1,Republican,Ben Lange,74.0,234.0,308.0
Benton,Eldorado-Newhall,U.S. House of Representatives,1,Democratic,Bruce Braley,93.0,239.0,332.0
Benton,Eldorado-Newhall,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,0.0,8.0,8.0
Benton,Eldorado-Newhall,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,0.0,0.0,0.0
Benton,Eldorado-Newhall,U.S. House of Representatives,1,,Write-In,0.0,0.0,0.0
Benton,Eldorado-Newhall,U.S. House of Representatives,1,,Under Votes,5.0,19.0,24.0
Benton,Eldorado-Newhall,U.S. House of Representatives,1,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,U.S. House of Representatives,1,Republican,Ben Lange,94.0,276.0,370.0
Benton,Florence-St Clair-Norway,U.S. House of Representatives,1,Democratic,Bruce Braley,116.0,318.0,434.0
Benton,Florence-St Clair-Norway,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,2.0,16.0,18.0
Benton,Florence-St Clair-Norway,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,0.0,1.0,1.0
Benton,Florence-St Clair-Norway,U.S. House of Representatives,1,,Write-In,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,U.S. House of Representatives,1,,Under Votes,11.0,25.0,36.0
Benton,Florence-St Clair-Norway,U.S. House of Representatives,1,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,U.S. House of Representatives,1,Republican,Ben Lange,208.0,541.0,749.0
Benton,Fremont-Atkins,U.S. House of Representatives,1,Democratic,Bruce Braley,172.0,432.0,604.0
Benton,Fremont-Atkins,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,4.0,17.0,21.0
Benton,Fremont-Atkins,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,0.0,2.0,2.0
Benton,Fremont-Atkins,U.S. House of Representatives,1,,Write-In,0.0,1.0,1.0
Benton,Fremont-Atkins,U.S. House of Representatives,1,,Under Votes,10.0,35.0,45.0
Benton,Fremont-Atkins,U.S. House of Representatives,1,,Over Votes,1.0,0.0,1.0
Benton,Homer-Monroe-Jackson-Garrison, Ben LangeRepublican,,Republican,Ben Lange,74.0,215.0,289.0
Benton,Homer-Monroe-Jackson-Garrison, Ben LangeRepublican,,Democratic,Bruce Braley,79.0,190.0,269.0
Benton,Homer-Monroe-Jackson-Garrison, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,2.0,4.0,6.0
Benton,Homer-Monroe-Jackson-Garrison, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,0.0,1.0,1.0
Benton,Homer-Monroe-Jackson-Garrison, Ben LangeRepublican,,,Write-In,0.0,0.0,0.0
Benton,Homer-Monroe-Jackson-Garrison, Ben LangeRepublican,,,Under Votes,4.0,14.0,18.0
Benton,Homer-Monroe-Jackson-Garrison, Ben LangeRepublican,,,Over Votes,2.0,0.0,2.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Ben LangeRepublican,,Republican,Ben Lange,115.0,288.0,403.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Ben LangeRepublican,,Democratic,Bruce Braley,91.0,267.0,358.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,2.0,12.0,14.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,0.0,0.0,0.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Ben LangeRepublican,,,Write-In,0.0,0.0,0.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Ben LangeRepublican,,,Under Votes,10.0,29.0,39.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Ben LangeRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Kane-Keystone, Ben LangeRepublican,,Republican,Ben Lange,48.0,189.0,237.0
Benton,Kane-Keystone, Ben LangeRepublican,,Democratic,Bruce Braley,46.0,170.0,216.0
Benton,Kane-Keystone, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,1.0,4.0,5.0
Benton,Kane-Keystone, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,0.0,0.0,0.0
Benton,Kane-Keystone, Ben LangeRepublican,,,Write-In,0.0,0.0,0.0
Benton,Kane-Keystone, Ben LangeRepublican,,,Under Votes,4.0,18.0,22.0
Benton,Kane-Keystone, Ben LangeRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Polk-Urbana, Ben LangeRepublican,,Republican,Ben Lange,113.0,441.0,554.0
Benton,Polk-Urbana, Ben LangeRepublican,,Democratic,Bruce Braley,225.0,423.0,648.0
Benton,Polk-Urbana, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,5.0,13.0,18.0
Benton,Polk-Urbana, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,1.0,3.0,4.0
Benton,Polk-Urbana, Ben LangeRepublican,,,Write-In,0.0,0.0,0.0
Benton,Polk-Urbana, Ben LangeRepublican,,,Under Votes,9.0,25.0,34.0
Benton,Polk-Urbana, Ben LangeRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 1, Ben LangeRepublican,,Republican,Ben Lange,126.0,158.0,284.0
Benton,Vinton 1, Ben LangeRepublican,,Democratic,Bruce Braley,174.0,196.0,370.0
Benton,Vinton 1, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,2.0,5.0,7.0
Benton,Vinton 1, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,1.0,0.0,1.0
Benton,Vinton 1, Ben LangeRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 1, Ben LangeRepublican,,,Under Votes,16.0,9.0,25.0
Benton,Vinton 1, Ben LangeRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 2, Ben LangeRepublican,,Republican,Ben Lange,75.0,124.0,199.0
Benton,Vinton 2, Ben LangeRepublican,,Democratic,Bruce Braley,136.0,166.0,302.0
Benton,Vinton 2, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,2.0,10.0,12.0
Benton,Vinton 2, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,0.0,1.0,1.0
Benton,Vinton 2, Ben LangeRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 2, Ben LangeRepublican,,,Under Votes,5.0,7.0,12.0
Benton,Vinton 2, Ben LangeRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Vinton 3, Ben LangeRepublican,,Republican,Ben Lange,108.0,188.0,296.0
Benton,Vinton 3, Ben LangeRepublican,,Democratic,Bruce Braley,160.0,230.0,390.0
Benton,Vinton 3, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,2.0,6.0,8.0
Benton,Vinton 3, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,0.0,4.0,4.0
Benton,Vinton 3, Ben LangeRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 3, Ben LangeRepublican,,,Under Votes,13.0,18.0,31.0
Benton,Vinton 3, Ben LangeRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 4, Ben LangeRepublican,,Republican,Ben Lange,124.0,181.0,305.0
Benton,Vinton 4, Ben LangeRepublican,,Democratic,Bruce Braley,160.0,160.0,320.0
Benton,Vinton 4, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,3.0,6.0,9.0
Benton,Vinton 4, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,0.0,0.0,0.0
Benton,Vinton 4, Ben LangeRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 4, Ben LangeRepublican,,,Under Votes,10.0,9.0,19.0
Benton,Vinton 4, Ben LangeRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Walford, Ben LangeRepublican,,Republican,Ben Lange,45.0,196.0,241.0
Benton,Walford, Ben LangeRepublican,,Democratic,Bruce Braley,70.0,224.0,294.0
Benton,Walford, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,2.0,5.0,7.0
Benton,Walford, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,0.0,2.0,2.0
Benton,Walford, Ben LangeRepublican,,,Write-In,0.0,0.0,0.0
Benton,Walford, Ben LangeRepublican,,,Under Votes,6.0,8.0,14.0
Benton,Walford, Ben LangeRepublican,,,Over Votes,0.0,1.0,1.0
Benton,, Ben LangeRepublican,,Republican,Ben Lange,1898.0,4675.0,6573.0
Benton,, Ben LangeRepublican,,Democratic,Bruce Braley,2346.0,4473.0,6819.0
Benton,, Ben LangeRepublican,,Nominated by Petition,Gregory Hughes,46.0,162.0,208.0
Benton,, Ben LangeRepublican,,Nominated by Petition,George Todd Krail II,3.0,20.0,23.0
Benton,, Ben LangeRepublican,,,Write-In,1.0,2.0,3.0
Benton,, Ben LangeRepublican,,,Under Votes,160.0,312.0,472.0
Benton,, Ben LangeRepublican,,,Over Votes,8.0,1.0,9.0
Benton,Belle Plaine 1,State Senator,38,Republican,Tim Kapucian,77.0,179.0,256.0
Benton,Belle Plaine 1,State Senator,38,Democratic,Shelley Parbs,86.0,104.0,190.0
Benton,Belle Plaine 1,State Senator,38,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 1,State Senator,38,,Under Votes,7.0,9.0,16.0
Benton,Belle Plaine 1,State Senator,38,,Over Votes,1.0,0.0,1.0
Benton,Belle Plaine 2,State Senator,38,Republican,Tim Kapucian,32.0,162.0,194.0
Benton,Belle Plaine 2,State Senator,38,Democratic,Shelley Parbs,52.0,95.0,147.0
Benton,Belle Plaine 2,State Senator,38,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 2,State Senator,38,,Under Votes,3.0,10.0,13.0
Benton,Belle Plaine 2,State Senator,38,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,State Senator,38,Republican,Tim Kapucian,33.0,143.0,176.0
Benton,Belle Plaine 3,State Senator,38,Democratic,Shelley Parbs,79.0,114.0,193.0
Benton,Belle Plaine 3,State Senator,38,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 3,State Senator,38,,Under Votes,4.0,12.0,16.0
Benton,Belle Plaine 3,State Senator,38,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,State Senator,38,Republican,Tim Kapucian,246.0,495.0,741.0
Benton,Benton-Canton-Shellsburg,State Senator,38,Democratic,Shelley Parbs,281.0,455.0,736.0
Benton,Benton-Canton-Shellsburg,State Senator,38,,Write-In,0.0,1.0,1.0
Benton,Benton-Canton-Shellsburg,State Senator,38,,Under Votes,22.0,62.0,84.0
Benton,Benton-Canton-Shellsburg,State Senator,38,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,State Senator,38,Republican,Tim Kapucian,96.0,377.0,473.0
Benton,Big Grove-Union-Van Horne,State Senator,38,Democratic,Shelley Parbs,64.0,158.0,222.0
Benton,Big Grove-Union-Van Horne,State Senator,38,,Write-In,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,State Senator,38,,Under Votes,3.0,14.0,17.0
Benton,Big Grove-Union-Van Horne,State Senator,38,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,State Senator,38,Republican,Tim Kapucian,85.0,253.0,338.0
Benton,Bruce-Cedar-Mt Auburn,State Senator,38,Democratic,Shelley Parbs,47.0,94.0,141.0
Benton,Bruce-Cedar-Mt Auburn,State Senator,38,,Write-In,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,State Senator,38,,Under Votes,9.0,14.0,23.0
Benton,Bruce-Cedar-Mt Auburn,State Senator,38,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,State Senator,38,Republican,Tim Kapucian,219.0,328.0,547.0
Benton,Eden-Harrison-Taylor,State Senator,38,Democratic,Shelley Parbs,139.0,161.0,300.0
Benton,Eden-Harrison-Taylor,State Senator,38,,Write-In,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,State Senator,38,,Under Votes,13.0,21.0,34.0
Benton,Eden-Harrison-Taylor,State Senator,38,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,State Senator,38,Republican,Tim Kapucian,88.0,324.0,412.0
Benton,Eldorado-Newhall,State Senator,38,Democratic,Shelley Parbs,77.0,153.0,230.0
Benton,Eldorado-Newhall,State Senator,38,,Write-In,0.0,0.0,0.0
Benton,Eldorado-Newhall,State Senator,38,,Under Votes,7.0,23.0,30.0
Benton,Eldorado-Newhall,State Senator,38,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,State Senator,38,Republican,Tim Kapucian,109.0,360.0,469.0
Benton,Florence-St Clair-Norway,State Senator,38,Democratic,Shelley Parbs,101.0,237.0,338.0
Benton,Florence-St Clair-Norway,State Senator,38,,Write-In,0.0,2.0,2.0
Benton,Florence-St Clair-Norway,State Senator,38,,Under Votes,13.0,37.0,50.0
Benton,Florence-St Clair-Norway,State Senator,38,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,State Senator,38,Republican,Tim Kapucian,225.0,616.0,841.0
Benton,Fremont-Atkins,State Senator,38,Democratic,Shelley Parbs,154.0,355.0,509.0
Benton,Fremont-Atkins,State Senator,38,,Write-In,0.0,2.0,2.0
Benton,Fremont-Atkins,State Senator,38,,Under Votes,17.0,55.0,72.0
Benton,Fremont-Atkins,State Senator,38,,Over Votes,0.0,0.0,0.0
Benton,Homer-Monroe-Jackson-Garrison, Tim KapucianRepublican,,Republican,Tim Kapucian,92.0,270.0,362.0
Benton,Homer-Monroe-Jackson-Garrison, Tim KapucianRepublican,,Democratic,Shelley Parbs,60.0,136.0,196.0
Benton,Homer-Monroe-Jackson-Garrison, Tim KapucianRepublican,,,Write-In,0.0,0.0,0.0
Benton,Homer-Monroe-Jackson-Garrison, Tim KapucianRepublican,,,Under Votes,8.0,18.0,26.0
Benton,Homer-Monroe-Jackson-Garrison, Tim KapucianRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Tim KapucianRepublican,,Republican,Tim Kapucian,125.0,376.0,501.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Tim KapucianRepublican,,Democratic,Shelley Parbs,84.0,190.0,274.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Tim KapucianRepublican,,,Write-In,0.0,0.0,0.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Tim KapucianRepublican,,,Under Votes,9.0,29.0,38.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Tim KapucianRepublican,,,Over Votes,0.0,1.0,1.0
Benton,Kane-Keystone, Tim KapucianRepublican,,Republican,Tim Kapucian,70.0,299.0,369.0
Benton,Kane-Keystone, Tim KapucianRepublican,,Democratic,Shelley Parbs,25.0,77.0,102.0
Benton,Kane-Keystone, Tim KapucianRepublican,,,Write-In,0.0,0.0,0.0
Benton,Kane-Keystone, Tim KapucianRepublican,,,Under Votes,4.0,5.0,9.0
Benton,Kane-Keystone, Tim KapucianRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Polk-Urbana, Tim KapucianRepublican,,Republican,Tim Kapucian,99.0,412.0,511.0
Benton,Polk-Urbana, Tim KapucianRepublican,,Democratic,Shelley Parbs,244.0,452.0,696.0
Benton,Polk-Urbana, Tim KapucianRepublican,,,Write-In,0.0,0.0,0.0
Benton,Polk-Urbana, Tim KapucianRepublican,,,Under Votes,10.0,41.0,51.0
Benton,Polk-Urbana, Tim KapucianRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 1, Tim KapucianRepublican,,Republican,Tim Kapucian,157.0,193.0,350.0
Benton,Vinton 1, Tim KapucianRepublican,,Democratic,Shelley Parbs,146.0,163.0,309.0
Benton,Vinton 1, Tim KapucianRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 1, Tim KapucianRepublican,,,Under Votes,16.0,12.0,28.0
Benton,Vinton 1, Tim KapucianRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 2, Tim KapucianRepublican,,Republican,Tim Kapucian,77.0,145.0,222.0
Benton,Vinton 2, Tim KapucianRepublican,,Democratic,Shelley Parbs,130.0,153.0,283.0
Benton,Vinton 2, Tim KapucianRepublican,,,Write-In,0.0,1.0,1.0
Benton,Vinton 2, Tim KapucianRepublican,,,Under Votes,11.0,9.0,20.0
Benton,Vinton 2, Tim KapucianRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Vinton 3, Tim KapucianRepublican,,Republican,Tim Kapucian,129.0,233.0,362.0
Benton,Vinton 3, Tim KapucianRepublican,,Democratic,Shelley Parbs,141.0,185.0,326.0
Benton,Vinton 3, Tim KapucianRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 3, Tim KapucianRepublican,,,Under Votes,13.0,28.0,41.0
Benton,Vinton 3, Tim KapucianRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 4, Tim KapucianRepublican,,Republican,Tim Kapucian,153.0,201.0,354.0
Benton,Vinton 4, Tim KapucianRepublican,,Democratic,Shelley Parbs,131.0,139.0,270.0
Benton,Vinton 4, Tim KapucianRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 4, Tim KapucianRepublican,,,Under Votes,14.0,16.0,30.0
Benton,Vinton 4, Tim KapucianRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Walford, Tim KapucianRepublican,,Republican,Tim Kapucian,49.0,213.0,262.0
Benton,Walford, Tim KapucianRepublican,,Democratic,Shelley Parbs,57.0,193.0,250.0
Benton,Walford, Tim KapucianRepublican,,,Write-In,0.0,2.0,2.0
Benton,Walford, Tim KapucianRepublican,,,Under Votes,17.0,27.0,44.0
Benton,Walford, Tim KapucianRepublican,,,Over Votes,0.0,1.0,1.0
Benton,, Tim KapucianRepublican,,Republican,Tim Kapucian,2161.0,5579.0,7740.0
Benton,, Tim KapucianRepublican,,Democratic,Shelley Parbs,2098.0,3614.0,5712.0
Benton,, Tim KapucianRepublican,,,Write-In,0.0,8.0,8.0
Benton,, Tim KapucianRepublican,,,Under Votes,200.0,442.0,642.0
Benton,, Tim KapucianRepublican,,,Over Votes,3.0,2.0,5.0
Benton,Belle Plaine 1,State Representative,75,Republican,Dawn Pettengill,76.0,177.0,253.0
Benton,Belle Plaine 1,State Representative,75,Democratic,Sandra K. Cronbaugh,88.0,102.0,190.0
Benton,Belle Plaine 1,State Representative,75,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 1,State Representative,75,,Under Votes,7.0,13.0,20.0
Benton,Belle Plaine 1,State Representative,75,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,State Representative,75,Republican,Dawn Pettengill,33.0,157.0,190.0
Benton,Belle Plaine 2,State Representative,75,Democratic,Sandra K. Cronbaugh,50.0,101.0,151.0
Benton,Belle Plaine 2,State Representative,75,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 2,State Representative,75,,Under Votes,4.0,9.0,13.0
Benton,Belle Plaine 2,State Representative,75,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,State Representative,75,Republican,Dawn Pettengill,40.0,151.0,191.0
Benton,Belle Plaine 3,State Representative,75,Democratic,Sandra K. Cronbaugh,72.0,109.0,181.0
Benton,Belle Plaine 3,State Representative,75,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 3,State Representative,75,,Under Votes,4.0,9.0,13.0
Benton,Belle Plaine 3,State Representative,75,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,State Representative,75,Republican,Dawn Pettengill,267.0,546.0,813.0
Benton,Benton-Canton-Shellsburg,State Representative,75,Democratic,Sandra K. Cronbaugh,261.0,411.0,672.0
Benton,Benton-Canton-Shellsburg,State Representative,75,,Write-In,1.0,2.0,3.0
Benton,Benton-Canton-Shellsburg,State Representative,75,,Under Votes,20.0,54.0,74.0
Benton,Benton-Canton-Shellsburg,State Representative,75,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,State Representative,75,Republican,Dawn Pettengill,93.0,332.0,425.0
Benton,Big Grove-Union-Van Horne,State Representative,75,Democratic,Sandra K. Cronbaugh,63.0,198.0,261.0
Benton,Big Grove-Union-Van Horne,State Representative,75,,Write-In,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,State Representative,75,,Under Votes,7.0,19.0,26.0
Benton,Big Grove-Union-Van Horne,State Representative,75,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,State Representative,75,Republican,Dawn Pettengill,93.0,266.0,359.0
Benton,Bruce-Cedar-Mt Auburn,State Representative,75,Democratic,Sandra K. Cronbaugh,45.0,81.0,126.0
Benton,Bruce-Cedar-Mt Auburn,State Representative,75,,Write-In,0.0,1.0,1.0
Benton,Bruce-Cedar-Mt Auburn,State Representative,75,,Under Votes,3.0,13.0,16.0
