county,precinct,office,district,party,candidate,absentee,election_date,votes
Polk,DES MOINES-12, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,6.0,11.0,17.0
Polk,DES MOINES-12, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,13.0,20.0,33.0
Polk,DES MOINES-12, Tom LathamRepublican,,,Write-In,0.0,1.0,1.0
Polk,DES MOINES-12, Tom LathamRepublican,,,Under Votes,7.0,12.0,19.0
Polk,DES MOINES-12, Tom LathamRepublican,,,Over Votes,3.0,0.0,3.0
Polk,DES MOINES-13, Tom LathamRepublican,,Republican,Tom Latham,104.0,331.0,435.0
Polk,DES MOINES-13, Tom LathamRepublican,,Democratic,Leonard Boswell,242.0,317.0,559.0
Polk,DES MOINES-13, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,6.0,7.0,13.0
Polk,DES MOINES-13, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,6.0,28.0,34.0
Polk,DES MOINES-13, Tom LathamRepublican,,,Write-In,0.0,1.0,1.0
Polk,DES MOINES-13, Tom LathamRepublican,,,Under Votes,14.0,22.0,36.0
Polk,DES MOINES-13, Tom LathamRepublican,,,Over Votes,1.0,1.0,2.0
Polk,DES MOINES-14, Tom LathamRepublican,,Republican,Tom Latham,87.0,246.0,333.0
Polk,DES MOINES-14, Tom LathamRepublican,,Democratic,Leonard Boswell,289.0,300.0,589.0
Polk,DES MOINES-14, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,1.0,13.0,14.0
Polk,DES MOINES-14, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,8.0,21.0,29.0
Polk,DES MOINES-14, Tom LathamRepublican,,,Write-In,1.0,2.0,3.0
Polk,DES MOINES-14, Tom LathamRepublican,,,Under Votes,4.0,19.0,23.0
Polk,DES MOINES-14, Tom LathamRepublican,,,Over Votes,0.0,0.0,0.0
Polk,DES MOINES-15, Tom LathamRepublican,,Republican,Tom Latham,258.0,638.0,896.0
Polk,DES MOINES-15, Tom LathamRepublican,,Democratic,Leonard Boswell,695.0,622.0,1317.0
Polk,DES MOINES-15, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,9.0,13.0,22.0
Polk,DES MOINES-15, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,15.0,22.0,37.0
Polk,DES MOINES-15, Tom LathamRepublican,,,Write-In,1.0,3.0,4.0
Polk,DES MOINES-15, Tom LathamRepublican,,,Under Votes,23.0,33.0,56.0
Polk,DES MOINES-15, Tom LathamRepublican,,,Over Votes,2.0,2.0,4.0
Polk,DES MOINES-16, Tom LathamRepublican,,Republican,Tom Latham,237.0,484.0,721.0
Polk,DES MOINES-16, Tom LathamRepublican,,Democratic,Leonard Boswell,582.0,562.0,1144.0
Polk,DES MOINES-16, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,11.0,22.0,33.0
Polk,DES MOINES-16, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,14.0,29.0,43.0
Polk,DES MOINES-16, Tom LathamRepublican,,,Write-In,1.0,4.0,5.0
Polk,DES MOINES-16, Tom LathamRepublican,,,Under Votes,15.0,30.0,45.0
Polk,DES MOINES-16, Tom LathamRepublican,,,Over Votes,1.0,5.0,6.0
Polk,DES MOINES-17, Tom LathamRepublican,,Republican,Tom Latham,84.0,206.0,290.0
Polk,DES MOINES-17, Tom LathamRepublican,,Democratic,Leonard Boswell,367.0,294.0,661.0
Polk,DES MOINES-17, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,9.0,9.0,18.0
Polk,DES MOINES-17, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,8.0,14.0,22.0
Polk,DES MOINES-17, Tom LathamRepublican,,,Write-In,0.0,3.0,3.0
Polk,DES MOINES-17, Tom LathamRepublican,,,Under Votes,13.0,22.0,35.0
Polk,DES MOINES-17, Tom LathamRepublican,,,Over Votes,0.0,0.0,0.0
Polk,DES MOINES-18, Tom LathamRepublican,,Republican,Tom Latham,36.0,84.0,120.0
Polk,DES MOINES-18, Tom LathamRepublican,,Democratic,Leonard Boswell,269.0,226.0,495.0
Polk,DES MOINES-18, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,6.0,7.0,13.0
Polk,DES MOINES-18, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,5.0,13.0,18.0
Polk,DES MOINES-18, Tom LathamRepublican,,,Write-In,2.0,2.0,4.0
Polk,DES MOINES-18, Tom LathamRepublican,,,Under Votes,7.0,10.0,17.0
Polk,DES MOINES-18, Tom LathamRepublican,,,Over Votes,1.0,2.0,3.0
Polk,DES MOINES-19, Tom LathamRepublican,,Republican,Tom Latham,41.0,126.0,167.0
Polk,DES MOINES-19, Tom LathamRepublican,,Democratic,Leonard Boswell,179.0,253.0,432.0
Polk,DES MOINES-19, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,4.0,8.0,12.0
Polk,DES MOINES-19, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,6.0,13.0,19.0
Polk,DES MOINES-19, Tom LathamRepublican,,,Write-In,1.0,1.0,2.0
Polk,DES MOINES-19, Tom LathamRepublican,,,Under Votes,5.0,10.0,15.0
Polk,DES MOINES-19, Tom LathamRepublican,,,Over Votes,2.0,1.0,3.0
Polk,DES MOINES-2, Tom LathamRepublican,,Republican,Tom Latham,113.0,238.0,351.0
Polk,DES MOINES-2, Tom LathamRepublican,,Democratic,Leonard Boswell,285.0,355.0,640.0
Polk,DES MOINES-2, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,11.0,14.0,25.0
Polk,DES MOINES-2, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,9.0,35.0,44.0
Polk,DES MOINES-2, Tom LathamRepublican,,,Write-In,0.0,2.0,2.0
Polk,DES MOINES-2, Tom LathamRepublican,,,Under Votes,9.0,21.0,30.0
Polk,DES MOINES-2, Tom LathamRepublican,,,Over Votes,1.0,3.0,4.0
Polk,DES MOINES-20, Tom LathamRepublican,,Republican,Tom Latham,90.0,277.0,367.0
Polk,DES MOINES-20, Tom LathamRepublican,,Democratic,Leonard Boswell,316.0,476.0,792.0
Polk,DES MOINES-20, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,10.0,24.0,34.0
Polk,DES MOINES-20, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,15.0,38.0,53.0
Polk,DES MOINES-20, Tom LathamRepublican,,,Write-In,1.0,1.0,2.0
Polk,DES MOINES-20, Tom LathamRepublican,,,Under Votes,13.0,25.0,38.0
Polk,DES MOINES-20, Tom LathamRepublican,,,Over Votes,0.0,2.0,2.0
Polk,DES MOINES-21, Tom LathamRepublican,,Republican,Tom Latham,112.0,315.0,427.0
Polk,DES MOINES-21, Tom LathamRepublican,,Democratic,Leonard Boswell,298.0,508.0,806.0
Polk,DES MOINES-21, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,9.0,21.0,30.0
Polk,DES MOINES-21, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,6.0,23.0,29.0
Polk,DES MOINES-21, Tom LathamRepublican,,,Write-In,1.0,1.0,2.0
Polk,DES MOINES-21, Tom LathamRepublican,,,Under Votes,11.0,43.0,54.0
Polk,DES MOINES-21, Tom LathamRepublican,,,Over Votes,2.0,1.0,3.0
Polk,DES MOINES-22, Tom LathamRepublican,,Republican,Tom Latham,79.0,206.0,285.0
Polk,DES MOINES-22, Tom LathamRepublican,,Democratic,Leonard Boswell,343.0,382.0,725.0
Polk,DES MOINES-22, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,5.0,21.0,26.0
Polk,DES MOINES-22, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,11.0,22.0,33.0
Polk,DES MOINES-22, Tom LathamRepublican,,,Write-In,2.0,1.0,3.0
Polk,DES MOINES-22, Tom LathamRepublican,,,Under Votes,7.0,13.0,20.0
Polk,DES MOINES-22, Tom LathamRepublican,,,Over Votes,0.0,1.0,1.0
Polk,DES MOINES-23, Tom LathamRepublican,,Republican,Tom Latham,41.0,77.0,118.0
Polk,DES MOINES-23, Tom LathamRepublican,,Democratic,Leonard Boswell,464.0,293.0,757.0
Polk,DES MOINES-23, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,6.0,6.0,12.0
Polk,DES MOINES-23, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,12.0,10.0,22.0
Polk,DES MOINES-23, Tom LathamRepublican,,,Write-In,1.0,1.0,2.0
Polk,DES MOINES-23, Tom LathamRepublican,,,Under Votes,7.0,15.0,22.0
Polk,DES MOINES-23, Tom LathamRepublican,,,Over Votes,4.0,0.0,4.0
Polk,DES MOINES-24, Tom LathamRepublican,,Republican,Tom Latham,74.0,209.0,283.0
Polk,DES MOINES-24, Tom LathamRepublican,,Democratic,Leonard Boswell,202.0,210.0,412.0
Polk,DES MOINES-24, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,8.0,13.0,21.0
Polk,DES MOINES-24, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,9.0,15.0,24.0
Polk,DES MOINES-24, Tom LathamRepublican,,,Write-In,1.0,0.0,1.0
Polk,DES MOINES-24, Tom LathamRepublican,,,Under Votes,12.0,16.0,28.0
Polk,DES MOINES-24, Tom LathamRepublican,,,Over Votes,0.0,0.0,0.0
Polk,DES MOINES-25, Tom LathamRepublican,,Republican,Tom Latham,124.0,213.0,337.0
Polk,DES MOINES-25, Tom LathamRepublican,,Democratic,Leonard Boswell,283.0,307.0,590.0
Polk,DES MOINES-25, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,9.0,19.0,28.0
Polk,DES MOINES-25, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,15.0,25.0,40.0
Polk,DES MOINES-25, Tom LathamRepublican,,,Write-In,1.0,0.0,1.0
Polk,DES MOINES-25, Tom LathamRepublican,,,Under Votes,16.0,24.0,40.0
Polk,DES MOINES-25, Tom LathamRepublican,,,Over Votes,1.0,1.0,2.0
Polk,DES MOINES-26, Tom LathamRepublican,,Republican,Tom Latham,126.0,425.0,551.0
Polk,DES MOINES-26, Tom LathamRepublican,,Democratic,Leonard Boswell,348.0,474.0,822.0
Polk,DES MOINES-26, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,13.0,20.0,33.0
Polk,DES MOINES-26, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,11.0,44.0,55.0
Polk,DES MOINES-26, Tom LathamRepublican,,,Write-In,0.0,2.0,2.0
Polk,DES MOINES-26, Tom LathamRepublican,,,Under Votes,16.0,24.0,40.0
Polk,DES MOINES-26, Tom LathamRepublican,,,Over Votes,0.0,5.0,5.0
Polk,DES MOINES-27, Tom LathamRepublican,,Republican,Tom Latham,119.0,284.0,403.0
Polk,DES MOINES-27, Tom LathamRepublican,,Democratic,Leonard Boswell,287.0,344.0,631.0
Polk,DES MOINES-27, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,8.0,16.0,24.0
Polk,DES MOINES-27, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,13.0,25.0,38.0
Polk,DES MOINES-27, Tom LathamRepublican,,,Write-In,1.0,2.0,3.0
Polk,DES MOINES-27, Tom LathamRepublican,,,Under Votes,11.0,20.0,31.0
Polk,DES MOINES-27, Tom LathamRepublican,,,Over Votes,2.0,1.0,3.0
Polk,DES MOINES-28, Tom LathamRepublican,,Republican,Tom Latham,137.0,471.0,608.0
Polk,DES MOINES-28, Tom LathamRepublican,,Democratic,Leonard Boswell,372.0,575.0,947.0
Polk,DES MOINES-28, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,8.0,29.0,37.0
Polk,DES MOINES-28, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,17.0,40.0,57.0
Polk,DES MOINES-28, Tom LathamRepublican,,,Write-In,3.0,6.0,9.0
Polk,DES MOINES-28, Tom LathamRepublican,,,Under Votes,17.0,19.0,36.0
Polk,DES MOINES-28, Tom LathamRepublican,,,Over Votes,1.0,1.0,2.0
Polk,DES MOINES-29, Tom LathamRepublican,,Republican,Tom Latham,203.0,440.0,643.0
Polk,DES MOINES-29, Tom LathamRepublican,,Democratic,Leonard Boswell,276.0,332.0,608.0
Polk,DES MOINES-29, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,5.0,12.0,17.0
Polk,DES MOINES-29, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,6.0,16.0,22.0
Polk,DES MOINES-29, Tom LathamRepublican,,,Write-In,0.0,0.0,0.0
Polk,DES MOINES-29, Tom LathamRepublican,,,Under Votes,11.0,19.0,30.0
Polk,DES MOINES-29, Tom LathamRepublican,,,Over Votes,5.0,0.0,5.0
Polk,DES MOINES-3, Tom LathamRepublican,,Republican,Tom Latham,182.0,399.0,581.0
Polk,DES MOINES-3, Tom LathamRepublican,,Democratic,Leonard Boswell,442.0,501.0,943.0
Polk,DES MOINES-3, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,11.0,16.0,27.0
Polk,DES MOINES-3, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,13.0,33.0,46.0
Polk,DES MOINES-3, Tom LathamRepublican,,,Write-In,0.0,0.0,0.0
Polk,DES MOINES-3, Tom LathamRepublican,,,Under Votes,13.0,36.0,49.0
Polk,DES MOINES-3, Tom LathamRepublican,,,Over Votes,2.0,0.0,2.0
Polk,DES MOINES-30, Tom LathamRepublican,,Republican,Tom Latham,84.0,301.0,385.0
Polk,DES MOINES-30, Tom LathamRepublican,,Democratic,Leonard Boswell,240.0,352.0,592.0
Polk,DES MOINES-30, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,8.0,11.0,19.0
Polk,DES MOINES-30, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,6.0,26.0,32.0
Polk,DES MOINES-30, Tom LathamRepublican,,,Write-In,0.0,0.0,0.0
Polk,DES MOINES-30, Tom LathamRepublican,,,Under Votes,8.0,20.0,28.0
Polk,DES MOINES-30, Tom LathamRepublican,,,Over Votes,0.0,3.0,3.0
Polk,DES MOINES-31, Tom LathamRepublican,,Republican,Tom Latham,112.0,300.0,412.0
Polk,DES MOINES-31, Tom LathamRepublican,,Democratic,Leonard Boswell,367.0,428.0,795.0
Polk,DES MOINES-31, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,10.0,23.0,33.0
Polk,DES MOINES-31, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,16.0,35.0,51.0
Polk,DES MOINES-31, Tom LathamRepublican,,,Write-In,1.0,0.0,1.0
Polk,DES MOINES-31, Tom LathamRepublican,,,Under Votes,10.0,12.0,22.0
Polk,DES MOINES-31, Tom LathamRepublican,,,Over Votes,1.0,0.0,1.0
Polk,DES MOINES-32, Tom LathamRepublican,,Republican,Tom Latham,53.0,160.0,213.0
Polk,DES MOINES-32, Tom LathamRepublican,,Democratic,Leonard Boswell,282.0,403.0,685.0
Polk,DES MOINES-32, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,10.0,17.0,27.0
Polk,DES MOINES-32, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,14.0,24.0,38.0
Polk,DES MOINES-32, Tom LathamRepublican,,,Write-In,2.0,4.0,6.0
Polk,DES MOINES-32, Tom LathamRepublican,,,Under Votes,7.0,27.0,34.0
Polk,DES MOINES-32, Tom LathamRepublican,,,Over Votes,0.0,4.0,4.0
Polk,DES MOINES-33, Tom LathamRepublican,,Republican,Tom Latham,43.0,111.0,154.0
Polk,DES MOINES-33, Tom LathamRepublican,,Democratic,Leonard Boswell,297.0,314.0,611.0
Polk,DES MOINES-33, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,5.0,10.0,15.0
Polk,DES MOINES-33, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,10.0,14.0,24.0
Polk,DES MOINES-33, Tom LathamRepublican,,,Write-In,0.0,2.0,2.0
Polk,DES MOINES-33, Tom LathamRepublican,,,Under Votes,12.0,13.0,25.0
Polk,DES MOINES-33, Tom LathamRepublican,,,Over Votes,4.0,0.0,4.0
Polk,DES MOINES-34, Tom LathamRepublican,,Republican,Tom Latham,27.0,67.0,94.0
Polk,DES MOINES-34, Tom LathamRepublican,,Democratic,Leonard Boswell,189.0,189.0,378.0
Polk,DES MOINES-34, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,4.0,5.0,9.0
Polk,DES MOINES-34, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,3.0,4.0,7.0
Polk,DES MOINES-34, Tom LathamRepublican,,,Write-In,0.0,0.0,0.0
Polk,DES MOINES-34, Tom LathamRepublican,,,Under Votes,6.0,16.0,22.0
Polk,DES MOINES-34, Tom LathamRepublican,,,Over Votes,2.0,0.0,2.0
Polk,DES MOINES-35, Tom LathamRepublican,,Republican,Tom Latham,29.0,37.0,66.0
Polk,DES MOINES-35, Tom LathamRepublican,,Democratic,Leonard Boswell,222.0,185.0,407.0
Polk,DES MOINES-35, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,6.0,10.0,16.0
Polk,DES MOINES-35, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,3.0,6.0,9.0
Polk,DES MOINES-35, Tom LathamRepublican,,,Write-In,0.0,1.0,1.0
Polk,DES MOINES-35, Tom LathamRepublican,,,Under Votes,4.0,5.0,9.0
Polk,DES MOINES-35, Tom LathamRepublican,,,Over Votes,4.0,1.0,5.0
Polk,DES MOINES-36, Tom LathamRepublican,,Republican,Tom Latham,43.0,53.0,96.0
Polk,DES MOINES-36, Tom LathamRepublican,,Democratic,Leonard Boswell,418.0,443.0,861.0
Polk,DES MOINES-36, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,8.0,5.0,13.0
Polk,DES MOINES-36, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,7.0,8.0,15.0
Polk,DES MOINES-36, Tom LathamRepublican,,,Write-In,0.0,1.0,1.0
Polk,DES MOINES-36, Tom LathamRepublican,,,Under Votes,12.0,12.0,24.0
Polk,DES MOINES-36, Tom LathamRepublican,,,Over Votes,5.0,0.0,5.0
Polk,DES MOINES-37, Tom LathamRepublican,,Republican,Tom Latham,45.0,85.0,130.0
Polk,DES MOINES-37, Tom LathamRepublican,,Democratic,Leonard Boswell,335.0,315.0,650.0
Polk,DES MOINES-37, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,10.0,11.0,21.0
Polk,DES MOINES-37, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,12.0,13.0,25.0
Polk,DES MOINES-37, Tom LathamRepublican,,,Write-In,0.0,3.0,3.0
Polk,DES MOINES-37, Tom LathamRepublican,,,Under Votes,3.0,15.0,18.0
Polk,DES MOINES-37, Tom LathamRepublican,,,Over Votes,4.0,0.0,4.0
Polk,DES MOINES-38, Tom LathamRepublican,,Republican,Tom Latham,148.0,132.0,280.0
Polk,DES MOINES-38, Tom LathamRepublican,,Democratic,Leonard Boswell,242.0,150.0,392.0
Polk,DES MOINES-38, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,8.0,5.0,13.0
Polk,DES MOINES-38, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,7.0,10.0,17.0
Polk,DES MOINES-38, Tom LathamRepublican,,,Write-In,3.0,4.0,7.0
Polk,DES MOINES-38, Tom LathamRepublican,,,Under Votes,27.0,23.0,50.0
Polk,DES MOINES-38, Tom LathamRepublican,,,Over Votes,0.0,0.0,0.0
Polk,DES MOINES-39, Tom LathamRepublican,,Republican,Tom Latham,139.0,372.0,511.0
Polk,DES MOINES-39, Tom LathamRepublican,,Democratic,Leonard Boswell,559.0,538.0,1097.0
Polk,DES MOINES-39, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,6.0,23.0,29.0
Polk,DES MOINES-39, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,12.0,34.0,46.0
Polk,DES MOINES-39, Tom LathamRepublican,,,Write-In,5.0,3.0,8.0
Polk,DES MOINES-39, Tom LathamRepublican,,,Under Votes,13.0,25.0,38.0
Polk,DES MOINES-39, Tom LathamRepublican,,,Over Votes,0.0,1.0,1.0
Polk,DES MOINES-4, Tom LathamRepublican,,Republican,Tom Latham,143.0,155.0,298.0
Polk,DES MOINES-4, Tom LathamRepublican,,Democratic,Leonard Boswell,325.0,255.0,580.0
Polk,DES MOINES-4, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,5.0,13.0,18.0
Polk,DES MOINES-4, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,2.0,18.0,20.0
Polk,DES MOINES-4, Tom LathamRepublican,,,Write-In,1.0,0.0,1.0
Polk,DES MOINES-4, Tom LathamRepublican,,,Under Votes,21.0,13.0,34.0
Polk,DES MOINES-4, Tom LathamRepublican,,,Over Votes,2.0,3.0,5.0
Polk,DES MOINES-40, Tom LathamRepublican,,Republican,Tom Latham,89.0,148.0,237.0
Polk,DES MOINES-40, Tom LathamRepublican,,Democratic,Leonard Boswell,237.0,239.0,476.0
Polk,DES MOINES-40, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,6.0,5.0,11.0
Polk,DES MOINES-40, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,3.0,7.0,10.0
Polk,DES MOINES-40, Tom LathamRepublican,,,Write-In,1.0,0.0,1.0
Polk,DES MOINES-40, Tom LathamRepublican,,,Under Votes,17.0,26.0,43.0
Polk,DES MOINES-40, Tom LathamRepublican,,,Over Votes,0.0,0.0,0.0
Polk,DES MOINES-41, Tom LathamRepublican,,Republican,Tom Latham,192.0,504.0,696.0
Polk,DES MOINES-41, Tom LathamRepublican,,Democratic,Leonard Boswell,704.0,571.0,1275.0
Polk,DES MOINES-41, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,5.0,21.0,26.0
Polk,DES MOINES-41, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,12.0,35.0,47.0
Polk,DES MOINES-41, Tom LathamRepublican,,,Write-In,2.0,1.0,3.0
Polk,DES MOINES-41, Tom LathamRepublican,,,Under Votes,20.0,36.0,56.0
Polk,DES MOINES-41, Tom LathamRepublican,,,Over Votes,0.0,1.0,1.0
Polk,DES MOINES-42, Tom LathamRepublican,,Republican,Tom Latham,192.0,593.0,785.0
Polk,DES MOINES-42, Tom LathamRepublican,,Democratic,Leonard Boswell,485.0,579.0,1064.0
Polk,DES MOINES-42, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,14.0,29.0,43.0
Polk,DES MOINES-42, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,18.0,27.0,45.0
Polk,DES MOINES-42, Tom LathamRepublican,,,Write-In,4.0,5.0,9.0
Polk,DES MOINES-42, Tom LathamRepublican,,,Under Votes,30.0,32.0,62.0
Polk,DES MOINES-42, Tom LathamRepublican,,,Over Votes,1.0,0.0,1.0
Polk,DES MOINES-43, Tom LathamRepublican,,Republican,Tom Latham,99.0,325.0,424.0
Polk,DES MOINES-43, Tom LathamRepublican,,Democratic,Leonard Boswell,402.0,396.0,798.0
Polk,DES MOINES-43, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,4.0,16.0,20.0
Polk,DES MOINES-43, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,8.0,18.0,26.0
Polk,DES MOINES-43, Tom LathamRepublican,,,Write-In,3.0,5.0,8.0
Polk,DES MOINES-43, Tom LathamRepublican,,,Under Votes,15.0,23.0,38.0
Polk,DES MOINES-43, Tom LathamRepublican,,,Over Votes,1.0,0.0,1.0
Polk,DES MOINES-44, Tom LathamRepublican,,Republican,Tom Latham,125.0,266.0,391.0
Polk,DES MOINES-44, Tom LathamRepublican,,Democratic,Leonard Boswell,476.0,504.0,980.0
Polk,DES MOINES-44, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,17.0,21.0,38.0
Polk,DES MOINES-44, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,12.0,17.0,29.0
Polk,DES MOINES-44, Tom LathamRepublican,,,Write-In,2.0,5.0,7.0
Polk,DES MOINES-44, Tom LathamRepublican,,,Under Votes,17.0,28.0,45.0
Polk,DES MOINES-44, Tom LathamRepublican,,,Over Votes,1.0,0.0,1.0
Polk,DES MOINES-45, Tom LathamRepublican,,Republican,Tom Latham,58.0,109.0,167.0
Polk,DES MOINES-45, Tom LathamRepublican,,Democratic,Leonard Boswell,217.0,332.0,549.0
Polk,DES MOINES-45, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,6.0,7.0,13.0
Polk,DES MOINES-45, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,6.0,13.0,19.0
Polk,DES MOINES-45, Tom LathamRepublican,,,Write-In,0.0,1.0,1.0
Polk,DES MOINES-45, Tom LathamRepublican,,,Under Votes,8.0,25.0,33.0
Polk,DES MOINES-45, Tom LathamRepublican,,,Over Votes,2.0,0.0,2.0
Polk,DES MOINES-46, Tom LathamRepublican,,Republican,Tom Latham,65.0,105.0,170.0
Polk,DES MOINES-46, Tom LathamRepublican,,Democratic,Leonard Boswell,429.0,314.0,743.0
Polk,DES MOINES-46, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,9.0,7.0,16.0
Polk,DES MOINES-46, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,9.0,16.0,25.0
Polk,DES MOINES-46, Tom LathamRepublican,,,Write-In,2.0,0.0,2.0
Polk,DES MOINES-46, Tom LathamRepublican,,,Under Votes,15.0,19.0,34.0
Polk,DES MOINES-46, Tom LathamRepublican,,,Over Votes,2.0,0.0,2.0
Polk,DES MOINES-47, Tom LathamRepublican,,Republican,Tom Latham,54.0,90.0,144.0
Polk,DES MOINES-47, Tom LathamRepublican,,Democratic,Leonard Boswell,330.0,317.0,647.0
Polk,DES MOINES-47, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,11.0,10.0,21.0
Polk,DES MOINES-47, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,6.0,16.0,22.0
Polk,DES MOINES-47, Tom LathamRepublican,,,Write-In,2.0,1.0,3.0
Polk,DES MOINES-47, Tom LathamRepublican,,,Under Votes,13.0,16.0,29.0
Polk,DES MOINES-47, Tom LathamRepublican,,,Over Votes,3.0,0.0,3.0
Polk,DES MOINES-48, Tom LathamRepublican,,Republican,Tom Latham,9.0,27.0,36.0
Polk,DES MOINES-48, Tom LathamRepublican,,Democratic,Leonard Boswell,56.0,82.0,138.0
Polk,DES MOINES-48, Tom LathamRepublican,,Socialist Workers Party,David Rosenfeld,3.0,2.0,5.0
Polk,DES MOINES-48, Tom LathamRepublican,,Nominated by Petition,Scott G. Batcher,2.0,1.0,3.0
Polk,DES MOINES-48, Tom LathamRepublican,,,Write-In,0.0,0.0,0.0
Polk,DES MOINES-48, Tom LathamRepublican,,,Under Votes,3.0,2.0,5.0
