county,precinct,office,district,party,candidate,absentee,election_date,votes
Cerro Gordo,Falls Twp - Rock Falls Pct,County Auditor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Geneseo Twp Pct,County Auditor,,Republican,Kenneth W. Kline,117.0,446.0,563.0
Cerro Gordo,Geneseo Twp Pct,County Auditor,,,Write-In,0.0,1.0,1.0
Cerro Gordo,Geneseo Twp Pct,County Auditor,,,Under Votes,56.0,113.0,169.0
Cerro Gordo,Geneseo Twp Pct,County Auditor,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Auditor,,Republican,Kenneth W. Kline,29.0,94.0,123.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Auditor,,,Write-In,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Auditor,,,Under Votes,16.0,17.0,33.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Auditor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Auditor,,Republican,Kenneth W. Kline,53.0,171.0,224.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Auditor,,,Write-In,0.0,1.0,1.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Auditor,,,Under Votes,4.0,40.0,44.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Auditor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Auditor,,Republican,Kenneth W. Kline,83.0,189.0,272.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Auditor,,,Write-In,1.0,1.0,2.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Auditor,,,Under Votes,24.0,28.0,52.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Auditor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lime Creek / Mason N Twps,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,110.0,151.0,261.0
Cerro Gordo,Lime Creek / Mason N Twps,Kenneth W. KlineRepublican,,,Write-In,1.0,1.0,2.0
Cerro Gordo,Lime Creek / Mason N Twps,Kenneth W. KlineRepublican,,,Under Votes,35.0,42.0,77.0
Cerro Gordo,Lime Creek / Mason N Twps,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-1,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,320.0,331.0,651.0
Cerro Gordo,Mason City W-1 P-1,Kenneth W. KlineRepublican,,,Write-In,0.0,6.0,6.0
Cerro Gordo,Mason City W-1 P-1,Kenneth W. KlineRepublican,,,Under Votes,187.0,116.0,303.0
Cerro Gordo,Mason City W-1 P-1,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-2,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,308.0,646.0,954.0
Cerro Gordo,Mason City W-1 P-2,Kenneth W. KlineRepublican,,,Write-In,4.0,5.0,9.0
Cerro Gordo,Mason City W-1 P-2,Kenneth W. KlineRepublican,,,Under Votes,135.0,159.0,294.0
Cerro Gordo,Mason City W-1 P-2,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-3,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,402.0,626.0,1028.0
Cerro Gordo,Mason City W-1 P-3,Kenneth W. KlineRepublican,,,Write-In,2.0,6.0,8.0
Cerro Gordo,Mason City W-1 P-3,Kenneth W. KlineRepublican,,,Under Votes,156.0,112.0,268.0
Cerro Gordo,Mason City W-1 P-3,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-1,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,299.0,325.0,624.0
Cerro Gordo,Mason City W-2 P-1,Kenneth W. KlineRepublican,,,Write-In,6.0,9.0,15.0
Cerro Gordo,Mason City W-2 P-1,Kenneth W. KlineRepublican,,,Under Votes,151.0,93.0,244.0
Cerro Gordo,Mason City W-2 P-1,Kenneth W. KlineRepublican,,,Over Votes,0.0,1.0,1.0
Cerro Gordo,Mason City W-2 P-2,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,635.0,660.0,1295.0
Cerro Gordo,Mason City W-2 P-2,Kenneth W. KlineRepublican,,,Write-In,4.0,4.0,8.0
Cerro Gordo,Mason City W-2 P-2,Kenneth W. KlineRepublican,,,Under Votes,192.0,145.0,337.0
Cerro Gordo,Mason City W-2 P-2,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-3,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,224.0,449.0,673.0
Cerro Gordo,Mason City W-2 P-3,Kenneth W. KlineRepublican,,,Write-In,0.0,7.0,7.0
Cerro Gordo,Mason City W-2 P-3,Kenneth W. KlineRepublican,,,Under Votes,157.0,178.0,335.0
Cerro Gordo,Mason City W-2 P-3,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-1,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,341.0,528.0,869.0
Cerro Gordo,Mason City W-3 P-1,Kenneth W. KlineRepublican,,,Write-In,6.0,9.0,15.0
Cerro Gordo,Mason City W-3 P-1,Kenneth W. KlineRepublican,,,Under Votes,176.0,118.0,294.0
Cerro Gordo,Mason City W-3 P-1,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-2,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,266.0,495.0,761.0
Cerro Gordo,Mason City W-3 P-2,Kenneth W. KlineRepublican,,,Write-In,4.0,4.0,8.0
Cerro Gordo,Mason City W-3 P-2,Kenneth W. KlineRepublican,,,Under Votes,116.0,166.0,282.0
Cerro Gordo,Mason City W-3 P-2,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-3,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,587.0,764.0,1351.0
Cerro Gordo,Mason City W-3 P-3,Kenneth W. KlineRepublican,,,Write-In,5.0,7.0,12.0
Cerro Gordo,Mason City W-3 P-3,Kenneth W. KlineRepublican,,,Under Votes,227.0,146.0,373.0
Cerro Gordo,Mason City W-3 P-3,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-4 P-1,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,249.0,346.0,595.0
Cerro Gordo,Mason City W-4 P-1,Kenneth W. KlineRepublican,,,Write-In,2.0,14.0,16.0
Cerro Gordo,Mason City W-4 P-1,Kenneth W. KlineRepublican,,,Under Votes,139.0,171.0,310.0
Cerro Gordo,Mason City W-4 P-1,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-4 P-2,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,269.0,565.0,834.0
Cerro Gordo,Mason City W-4 P-2,Kenneth W. KlineRepublican,,,Write-In,4.0,6.0,10.0
Cerro Gordo,Mason City W-4 P-2,Kenneth W. KlineRepublican,,,Under Votes,147.0,191.0,338.0
Cerro Gordo,Mason City W-4 P-2,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-4 P-3,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,434.0,538.0,972.0
Cerro Gordo,Mason City W-4 P-3,Kenneth W. KlineRepublican,,,Write-In,6.0,7.0,13.0
Cerro Gordo,Mason City W-4 P-3,Kenneth W. KlineRepublican,,,Under Votes,176.0,159.0,335.0
Cerro Gordo,Mason City W-4 P-3,Kenneth W. KlineRepublican,,,Over Votes,0.0,1.0,1.0
Cerro Gordo,Mason S / Bath Twps Pct,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,116.0,197.0,313.0
Cerro Gordo,Mason S / Bath Twps Pct,Kenneth W. KlineRepublican,,,Write-In,0.0,1.0,1.0
Cerro Gordo,Mason S / Bath Twps Pct,Kenneth W. KlineRepublican,,,Under Votes,33.0,35.0,68.0
Cerro Gordo,Mason S / Bath Twps Pct,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,80.0,252.0,332.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Kenneth W. KlineRepublican,,,Write-In,0.0,1.0,1.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Kenneth W. KlineRepublican,,,Under Votes,26.0,45.0,71.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,136.0,229.0,365.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Kenneth W. KlineRepublican,,,Write-In,2.0,0.0,2.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Kenneth W. KlineRepublican,,,Under Votes,41.0,56.0,97.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Kenneth W. KlineRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,,Kenneth W. KlineRepublican,,Republican,Kenneth W. Kline,6757.0,11356.0,18113.0
Cerro Gordo,,Kenneth W. KlineRepublican,,,Write-In,58.0,109.0,167.0
Cerro Gordo,,Kenneth W. KlineRepublican,,,Under Votes,2818.0,2837.0,5655.0
Cerro Gordo,,Kenneth W. KlineRepublican,,,Over Votes,1.0,2.0,3.0
Cerro Gordo,CL/Grant/Union Twp Pcts,County Sheriff,,Republican,Kevin Pals,393.0,753.0,1146.0
Cerro Gordo,CL/Grant/Union Twp Pcts,County Sheriff,,,Write-In,2.0,7.0,9.0
Cerro Gordo,CL/Grant/Union Twp Pcts,County Sheriff,,,Under Votes,93.0,97.0,190.0
Cerro Gordo,CL/Grant/Union Twp Pcts,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 1,County Sheriff,,Republican,Kevin Pals,429.0,812.0,1241.0
Cerro Gordo,Clear Lake Ward 1,County Sheriff,,,Write-In,4.0,5.0,9.0
Cerro Gordo,Clear Lake Ward 1,County Sheriff,,,Under Votes,121.0,119.0,240.0
Cerro Gordo,Clear Lake Ward 1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 2,County Sheriff,,Republican,Kevin Pals,481.0,801.0,1282.0
Cerro Gordo,Clear Lake Ward 2,County Sheriff,,,Write-In,1.0,10.0,11.0
Cerro Gordo,Clear Lake Ward 2,County Sheriff,,,Under Votes,141.0,152.0,293.0
Cerro Gordo,Clear Lake Ward 2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 3,County Sheriff,,Republican,Kevin Pals,398.0,747.0,1145.0
Cerro Gordo,Clear Lake Ward 3,County Sheriff,,,Write-In,5.0,8.0,13.0
Cerro Gordo,Clear Lake Ward 3,County Sheriff,,,Under Votes,139.0,98.0,237.0
Cerro Gordo,Clear Lake Ward 3,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Plymouth Pct,County Sheriff,,Republican,Kevin Pals,41.0,232.0,273.0
Cerro Gordo,Falls Twp - Plymouth Pct,County Sheriff,,,Write-In,0.0,10.0,10.0
Cerro Gordo,Falls Twp - Plymouth Pct,County Sheriff,,,Under Votes,23.0,51.0,74.0
Cerro Gordo,Falls Twp - Plymouth Pct,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Sheriff,,Republican,Kevin Pals,55.0,147.0,202.0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Sheriff,,,Write-In,2.0,1.0,3.0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Sheriff,,,Under Votes,6.0,30.0,36.0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Geneseo Twp Pct,County Sheriff,,Republican,Kevin Pals,116.0,440.0,556.0
Cerro Gordo,Geneseo Twp Pct,County Sheriff,,,Write-In,3.0,10.0,13.0
Cerro Gordo,Geneseo Twp Pct,County Sheriff,,,Under Votes,55.0,110.0,165.0
Cerro Gordo,Geneseo Twp Pct,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Sheriff,,Republican,Kevin Pals,33.0,96.0,129.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Sheriff,,,Write-In,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Sheriff,,,Under Votes,12.0,15.0,27.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Sheriff,,Republican,Kevin Pals,54.0,185.0,239.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Sheriff,,,Write-In,0.0,1.0,1.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Sheriff,,,Under Votes,3.0,26.0,29.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Sheriff,,Republican,Kevin Pals,80.0,190.0,270.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Sheriff,,,Write-In,3.0,4.0,7.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Sheriff,,,Under Votes,25.0,24.0,49.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Sheriff,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lime Creek / Mason N Twps,Kevin PalsRepublican,,Republican,Kevin Pals,116.0,159.0,275.0
Cerro Gordo,Lime Creek / Mason N Twps,Kevin PalsRepublican,,,Write-In,2.0,2.0,4.0
Cerro Gordo,Lime Creek / Mason N Twps,Kevin PalsRepublican,,,Under Votes,28.0,33.0,61.0
Cerro Gordo,Lime Creek / Mason N Twps,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-1,Kevin PalsRepublican,,Republican,Kevin Pals,327.0,343.0,670.0
Cerro Gordo,Mason City W-1 P-1,Kevin PalsRepublican,,,Write-In,3.0,13.0,16.0
Cerro Gordo,Mason City W-1 P-1,Kevin PalsRepublican,,,Under Votes,176.0,97.0,273.0
Cerro Gordo,Mason City W-1 P-1,Kevin PalsRepublican,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Mason City W-1 P-2,Kevin PalsRepublican,,Republican,Kevin Pals,321.0,675.0,996.0
Cerro Gordo,Mason City W-1 P-2,Kevin PalsRepublican,,,Write-In,2.0,13.0,15.0
Cerro Gordo,Mason City W-1 P-2,Kevin PalsRepublican,,,Under Votes,124.0,122.0,246.0
Cerro Gordo,Mason City W-1 P-2,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-3,Kevin PalsRepublican,,Republican,Kevin Pals,413.0,655.0,1068.0
Cerro Gordo,Mason City W-1 P-3,Kevin PalsRepublican,,,Write-In,3.0,9.0,12.0
Cerro Gordo,Mason City W-1 P-3,Kevin PalsRepublican,,,Under Votes,143.0,80.0,223.0
Cerro Gordo,Mason City W-1 P-3,Kevin PalsRepublican,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Mason City W-2 P-1,Kevin PalsRepublican,,Republican,Kevin Pals,309.0,341.0,650.0
Cerro Gordo,Mason City W-2 P-1,Kevin PalsRepublican,,,Write-In,10.0,13.0,23.0
Cerro Gordo,Mason City W-2 P-1,Kevin PalsRepublican,,,Under Votes,137.0,73.0,210.0
Cerro Gordo,Mason City W-2 P-1,Kevin PalsRepublican,,,Over Votes,0.0,1.0,1.0
Cerro Gordo,Mason City W-2 P-2,Kevin PalsRepublican,,Republican,Kevin Pals,646.0,690.0,1336.0
Cerro Gordo,Mason City W-2 P-2,Kevin PalsRepublican,,,Write-In,5.0,6.0,11.0
Cerro Gordo,Mason City W-2 P-2,Kevin PalsRepublican,,,Under Votes,180.0,113.0,293.0
Cerro Gordo,Mason City W-2 P-2,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-3,Kevin PalsRepublican,,Republican,Kevin Pals,246.0,495.0,741.0
Cerro Gordo,Mason City W-2 P-3,Kevin PalsRepublican,,,Write-In,4.0,17.0,21.0
Cerro Gordo,Mason City W-2 P-3,Kevin PalsRepublican,,,Under Votes,131.0,122.0,253.0
Cerro Gordo,Mason City W-2 P-3,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-1,Kevin PalsRepublican,,Republican,Kevin Pals,368.0,542.0,910.0
Cerro Gordo,Mason City W-3 P-1,Kevin PalsRepublican,,,Write-In,3.0,10.0,13.0
Cerro Gordo,Mason City W-3 P-1,Kevin PalsRepublican,,,Under Votes,152.0,103.0,255.0
Cerro Gordo,Mason City W-3 P-1,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-2,Kevin PalsRepublican,,Republican,Kevin Pals,285.0,536.0,821.0
Cerro Gordo,Mason City W-3 P-2,Kevin PalsRepublican,,,Write-In,2.0,9.0,11.0
Cerro Gordo,Mason City W-3 P-2,Kevin PalsRepublican,,,Under Votes,99.0,120.0,219.0
Cerro Gordo,Mason City W-3 P-2,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-3,Kevin PalsRepublican,,Republican,Kevin Pals,601.0,792.0,1393.0
Cerro Gordo,Mason City W-3 P-3,Kevin PalsRepublican,,,Write-In,4.0,12.0,16.0
Cerro Gordo,Mason City W-3 P-3,Kevin PalsRepublican,,,Under Votes,214.0,113.0,327.0
Cerro Gordo,Mason City W-3 P-3,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-4 P-1,Kevin PalsRepublican,,Republican,Kevin Pals,263.0,384.0,647.0
Cerro Gordo,Mason City W-4 P-1,Kevin PalsRepublican,,,Write-In,4.0,14.0,18.0
Cerro Gordo,Mason City W-4 P-1,Kevin PalsRepublican,,,Under Votes,123.0,133.0,256.0
Cerro Gordo,Mason City W-4 P-1,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-4 P-2,Kevin PalsRepublican,,Republican,Kevin Pals,288.0,597.0,885.0
Cerro Gordo,Mason City W-4 P-2,Kevin PalsRepublican,,,Write-In,4.0,7.0,11.0
Cerro Gordo,Mason City W-4 P-2,Kevin PalsRepublican,,,Under Votes,128.0,158.0,286.0
Cerro Gordo,Mason City W-4 P-2,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-4 P-3,Kevin PalsRepublican,,Republican,Kevin Pals,454.0,574.0,1028.0
Cerro Gordo,Mason City W-4 P-3,Kevin PalsRepublican,,,Write-In,11.0,10.0,21.0
Cerro Gordo,Mason City W-4 P-3,Kevin PalsRepublican,,,Under Votes,151.0,120.0,271.0
Cerro Gordo,Mason City W-4 P-3,Kevin PalsRepublican,,,Over Votes,0.0,1.0,1.0
Cerro Gordo,Mason S / Bath Twps Pct,Kevin PalsRepublican,,Republican,Kevin Pals,119.0,206.0,325.0
Cerro Gordo,Mason S / Bath Twps Pct,Kevin PalsRepublican,,,Write-In,1.0,1.0,2.0
Cerro Gordo,Mason S / Bath Twps Pct,Kevin PalsRepublican,,,Under Votes,29.0,26.0,55.0
Cerro Gordo,Mason S / Bath Twps Pct,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Kevin PalsRepublican,,Republican,Kevin Pals,82.0,257.0,339.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Kevin PalsRepublican,,,Write-In,1.0,3.0,4.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Kevin PalsRepublican,,,Under Votes,23.0,38.0,61.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Kevin PalsRepublican,,Republican,Kevin Pals,140.0,233.0,373.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Kevin PalsRepublican,,,Write-In,3.0,3.0,6.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Kevin PalsRepublican,,,Under Votes,36.0,49.0,85.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Kevin PalsRepublican,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,,Kevin PalsRepublican,,Republican,Kevin Pals,7058.0,11882.0,18940.0
Cerro Gordo,,Kevin PalsRepublican,,,Write-In,82.0,198.0,280.0
Cerro Gordo,,Kevin PalsRepublican,,,Under Votes,2492.0,2222.0,4714.0
Cerro Gordo,,Kevin PalsRepublican,,,Over Votes,2.0,2.0,4.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Township Trustee,,,Henry H. Bokelman Nonpartisan,115.0,217.0,332.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Township Trustee,,,Paul Menke Nonpartisan,127.0,231.0,358.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Township Trustee,,,Write-In,1.0,4.0,5.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Township Trustee,,,Under Votes,223.0,220.0,443.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Township Trustee,,,Over Votes,0.0,2.0,2.0
Cerro Gordo,,Clear Lake Township Trustee,,,Henry H. Bokelman Nonpartisan,115.0,217.0,332.0
Cerro Gordo,,Clear Lake Township Trustee,,,Paul Menke Nonpartisan,127.0,231.0,358.0
Cerro Gordo,,Clear Lake Township Trustee,,,Write-In,1.0,4.0,5.0
Cerro Gordo,,Clear Lake Township Trustee,,,Under Votes,223.0,220.0,443.0
Cerro Gordo,,Clear Lake Township Trustee,,,Over Votes,0.0,2.0,2.0
Cerro Gordo,Falls Twp - Plymouth Pct,Falls Township Trustee,,,Roger J. Hunt Nonpartisan,16.0,89.0,105.0
Cerro Gordo,Falls Twp - Plymouth Pct,Falls Township Trustee,,,Write-In,0.0,2.0,2.0
Cerro Gordo,Falls Twp - Plymouth Pct,Falls Township Trustee,,,Under Votes,40.0,139.0,179.0
Cerro Gordo,Falls Twp - Plymouth Pct,Falls Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Falls Township Trustee,,,Roger J. Hunt Nonpartisan,31.0,71.0,102.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Falls Township Trustee,,,Write-In,3.0,7.0,10.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Falls Township Trustee,,,Under Votes,58.0,126.0,184.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Falls Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,,Falls Township Trustee,,,Roger J. Hunt Nonpartisan,47.0,160.0,207.0
Cerro Gordo,,Falls Township Trustee,,,Write-In,3.0,9.0,12.0
Cerro Gordo,,Falls Township Trustee,,,Under Votes,98.0,265.0,363.0
Cerro Gordo,,Falls Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Grant Township Trustee,,,LaVerne Lee Nonpartisan,36.0,90.0,126.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Grant Township Trustee,,,Mark Kragel Nonpartisan,38.0,94.0,132.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Grant Township Trustee,,,Write-In,0.0,0.0,0.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Grant Township Trustee,,,Under Votes,58.0,82.0,140.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Grant Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,,Grant Township Trustee,,,LaVerne Lee Nonpartisan,36.0,90.0,126.0
Cerro Gordo,,Grant Township Trustee,,,Mark Kragel Nonpartisan,38.0,94.0,132.0
Cerro Gordo,,Grant Township Trustee,,,Write-In,0.0,0.0,0.0
Cerro Gordo,,Grant Township Trustee,,,Under Votes,58.0,82.0,140.0
Cerro Gordo,,Grant Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lake/Lincoln Twps Pct,Lincoln Township Trustee,,,Charles Norris Nonpartisan,36.0,88.0,124.0
Cerro Gordo,Lake/Lincoln Twps Pct,Lincoln Township Trustee,,,Write-In,1.0,3.0,4.0
Cerro Gordo,Lake/Lincoln Twps Pct,Lincoln Township Trustee,,,Under Votes,59.0,127.0,186.0
Cerro Gordo,Lake/Lincoln Twps Pct,Lincoln Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,,Lincoln Township Trustee,,,Charles Norris Nonpartisan,36.0,88.0,124.0
Cerro Gordo,,Lincoln Township Trustee,,,Write-In,1.0,3.0,4.0
Cerro Gordo,,Lincoln Township Trustee,,,Under Votes,59.0,127.0,186.0
Cerro Gordo,,Lincoln Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Portland Township Trustee,,,Lyle E. DeGraw Nonpartisan,67.0,94.0,161.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Portland Township Trustee,,,Write-In,4.0,2.0,6.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Portland Township Trustee,,,Under Votes,95.0,124.0,219.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Portland Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,,Portland Township Trustee,,,Lyle E. DeGraw Nonpartisan,67.0,94.0,161.0
Cerro Gordo,,Portland Township Trustee,,,Write-In,4.0,2.0,6.0
Cerro Gordo,,Portland Township Trustee,,,Under Votes,95.0,124.0,219.0
Cerro Gordo,,Portland Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Union Township Trustee,,,Gene Hinrichs Nonpartisan,22.0,58.0,80.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Union Township Trustee,,,Write-In,3.0,0.0,3.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Union Township Trustee,,,Under Votes,33.0,76.0,109.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Union Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,,Union Township Trustee,,,Gene Hinrichs Nonpartisan,22.0,58.0,80.0
Cerro Gordo,,Union Township Trustee,,,Write-In,3.0,0.0,3.0
Cerro Gordo,,Union Township Trustee,,,Under Votes,33.0,76.0,109.0
Cerro Gordo,,Union Township Trustee,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Township Trustee TFV,,,Write-In,6.0,12.0,18.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Township Trustee TFV,,,Under Votes,227.0,325.0,552.0
