county,precinct,office,district,party,candidate,absentee,election_date,votes
Boone,Boone 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,127.0,112.0,239.0
Boone,Boone 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,268.0,196.0,464.0
Boone,Boone 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,391.0,309.0,700.0
Boone,Boone 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,97.0,132.0,229.0
Boone,Boone 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,281.0,226.0,507.0
Boone,Boone 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,466.0,350.0,816.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,187.0,161.0,348.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,340.0,239.0,579.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Boone,Boone 5th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,396.0,225.0,621.0
Boone,Boone 5th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,125.0,110.0,235.0
Boone,Boone 5th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,278.0,160.0,438.0
Boone,Boone 5th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Boone,Madrid 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,78.0,145.0,223.0
Boone,Madrid 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,22.0,108.0,130.0
Boone,Madrid 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,36.0,98.0,134.0
Boone,Madrid 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,79.0,156.0,235.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,24.0,81.0,105.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,65.0,104.0,169.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,90.0,124.0,214.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,20.0,63.0,83.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,57.0,91.0,148.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,214.0,328.0,542.0
Boone,Ogden,Court of Appeals Judge Anuradha Vaitheswaran,,,No,80.0,140.0,220.0
Boone,Ogden,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,132.0,219.0,351.0
Boone,Ogden,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,157.0,158.0,315.0
Boone,Rural Precinct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,57.0,83.0,140.0
Boone,Rural Precinct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,106.0,109.0,215.0
Boone,Rural Precinct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,District Court 2B Judge Steven J. Oeth,,,Yes,420.0,333.0,753.0
Boone,Boone 1st Ward,District Court 2B Judge Steven J. Oeth,,,No,91.0,109.0,200.0
Boone,Boone 1st Ward,District Court 2B Judge Steven J. Oeth,,,Under Votes,192.0,119.0,311.0
Boone,Boone 1st Ward,District Court 2B Judge Steven J. Oeth,,,Over Votes,1.0,0.0,1.0
Boone,Boone 2nd Ward,District Court 2B Judge Steven J. Oeth,,,Yes,551.0,345.0,896.0
Boone,Boone 2nd Ward,District Court 2B Judge Steven J. Oeth,,,No,91.0,83.0,174.0
Boone,Boone 2nd Ward,District Court 2B Judge Steven J. Oeth,,,Under Votes,193.0,158.0,351.0
Boone,Boone 2nd Ward,District Court 2B Judge Steven J. Oeth,,,Over Votes,3.0,0.0,3.0
Boone,Boone 3rd Ward,District Court 2B Judge Steven J. Oeth,,,Yes,486.0,394.0,880.0
Boone,Boone 3rd Ward,District Court 2B Judge Steven J. Oeth,,,No,84.0,112.0,196.0
Boone,Boone 3rd Ward,District Court 2B Judge Steven J. Oeth,,,Under Votes,199.0,161.0,360.0
Boone,Boone 3rd Ward,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Steven J. Oeth,,,Yes,584.0,441.0,1025.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Steven J. Oeth,,,No,152.0,129.0,281.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Steven J. Oeth,,,Under Votes,257.0,179.0,436.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,1.0,1.0
Boone,Boone 5th Ward,District Court 2B Judge Steven J. Oeth,,,Yes,472.0,278.0,750.0
Boone,Boone 5th Ward,District Court 2B Judge Steven J. Oeth,,,No,95.0,92.0,187.0
Boone,Boone 5th Ward,District Court 2B Judge Steven J. Oeth,,,Under Votes,232.0,125.0,357.0
Boone,Boone 5th Ward,District Court 2B Judge Steven J. Oeth,,,Over Votes,1.0,0.0,1.0
Boone,Madrid 1st Ward,District Court 2B Judge Steven J. Oeth,,,Yes,77.0,175.0,252.0
Boone,Madrid 1st Ward,District Court 2B Judge Steven J. Oeth,,,No,24.0,88.0,112.0
Boone,Madrid 1st Ward,District Court 2B Judge Steven J. Oeth,,,Under Votes,36.0,88.0,124.0
Boone,Madrid 1st Ward,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,District Court 2B Judge Steven J. Oeth,,,Yes,91.0,185.0,276.0
Boone,Madrid 2nd Ward,District Court 2B Judge Steven J. Oeth,,,No,16.0,65.0,81.0
Boone,Madrid 2nd Ward,District Court 2B Judge Steven J. Oeth,,,Under Votes,61.0,91.0,152.0
Boone,Madrid 2nd Ward,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,District Court 2B Judge Steven J. Oeth,,,Yes,95.0,138.0,233.0
Boone,Madrid 3rd Ward,District Court 2B Judge Steven J. Oeth,,,No,16.0,60.0,76.0
Boone,Madrid 3rd Ward,District Court 2B Judge Steven J. Oeth,,,Under Votes,55.0,80.0,135.0
Boone,Madrid 3rd Ward,District Court 2B Judge Steven J. Oeth,,,Over Votes,1.0,0.0,1.0
Boone,Ogden,District Court 2B Judge Steven J. Oeth,,,Yes,295.0,441.0,736.0
Boone,Ogden,District Court 2B Judge Steven J. Oeth,,,No,53.0,102.0,155.0
Boone,Ogden,District Court 2B Judge Steven J. Oeth,,,Under Votes,78.0,144.0,222.0
Boone,Ogden,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,District Court 2B Judge Steven J. Oeth,,,Yes,172.0,178.0,350.0
Boone,Rural Precinct 1,District Court 2B Judge Steven J. Oeth,,,No,55.0,73.0,128.0
Boone,Rural Precinct 1,District Court 2B Judge Steven J. Oeth,,,Under Votes,91.0,99.0,190.0
Boone,Rural Precinct 1,District Court 2B Judge Steven J. Oeth,,,Over Votes,2.0,0.0,2.0
Boone,Boone 1st Ward,District Court 2B Judge Dale E. Ruigh,,,Yes,368.0,303.0,671.0
Boone,Boone 1st Ward,District Court 2B Judge Dale E. Ruigh,,,No,101.0,114.0,215.0
Boone,Boone 1st Ward,District Court 2B Judge Dale E. Ruigh,,,Under Votes,235.0,144.0,379.0
Boone,Boone 1st Ward,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,District Court 2B Judge Dale E. Ruigh,,,Yes,462.0,285.0,747.0
Boone,Boone 2nd Ward,District Court 2B Judge Dale E. Ruigh,,,No,112.0,98.0,210.0
Boone,Boone 2nd Ward,District Court 2B Judge Dale E. Ruigh,,,Under Votes,264.0,203.0,467.0
Boone,Boone 2nd Ward,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,District Court 2B Judge Dale E. Ruigh,,,Yes,408.0,339.0,747.0
Boone,Boone 3rd Ward,District Court 2B Judge Dale E. Ruigh,,,No,92.0,118.0,210.0
Boone,Boone 3rd Ward,District Court 2B Judge Dale E. Ruigh,,,Under Votes,269.0,210.0,479.0
Boone,Boone 3rd Ward,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Dale E. Ruigh,,,Yes,507.0,378.0,885.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Dale E. Ruigh,,,No,154.0,138.0,292.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Dale E. Ruigh,,,Under Votes,332.0,234.0,566.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Boone,Boone 5th Ward,District Court 2B Judge Dale E. Ruigh,,,Yes,415.0,248.0,663.0
Boone,Boone 5th Ward,District Court 2B Judge Dale E. Ruigh,,,No,99.0,92.0,191.0
Boone,Boone 5th Ward,District Court 2B Judge Dale E. Ruigh,,,Under Votes,286.0,155.0,441.0
Boone,Boone 5th Ward,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 1st Ward,District Court 2B Judge Dale E. Ruigh,,,Yes,76.0,171.0,247.0
Boone,Madrid 1st Ward,District Court 2B Judge Dale E. Ruigh,,,No,23.0,81.0,104.0
Boone,Madrid 1st Ward,District Court 2B Judge Dale E. Ruigh,,,Under Votes,37.0,99.0,136.0
Boone,Madrid 1st Ward,District Court 2B Judge Dale E. Ruigh,,,Over Votes,1.0,0.0,1.0
Boone,Madrid 2nd Ward,District Court 2B Judge Dale E. Ruigh,,,Yes,90.0,165.0,255.0
Boone,Madrid 2nd Ward,District Court 2B Judge Dale E. Ruigh,,,No,16.0,72.0,88.0
Boone,Madrid 2nd Ward,District Court 2B Judge Dale E. Ruigh,,,Under Votes,62.0,104.0,166.0
Boone,Madrid 2nd Ward,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,District Court 2B Judge Dale E. Ruigh,,,Yes,89.0,127.0,216.0
Boone,Madrid 3rd Ward,District Court 2B Judge Dale E. Ruigh,,,No,20.0,66.0,86.0
Boone,Madrid 3rd Ward,District Court 2B Judge Dale E. Ruigh,,,Under Votes,58.0,85.0,143.0
Boone,Madrid 3rd Ward,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,District Court 2B Judge Dale E. Ruigh,,,Yes,223.0,342.0,565.0
Boone,Ogden,District Court 2B Judge Dale E. Ruigh,,,No,70.0,128.0,198.0
Boone,Ogden,District Court 2B Judge Dale E. Ruigh,,,Under Votes,132.0,217.0,349.0
Boone,Ogden,District Court 2B Judge Dale E. Ruigh,,,Over Votes,1.0,0.0,1.0
Boone,Rural Precinct 1,District Court 2B Judge Dale E. Ruigh,,,Yes,172.0,175.0,347.0
Boone,Rural Precinct 1,District Court 2B Judge Dale E. Ruigh,,,No,49.0,69.0,118.0
Boone,Rural Precinct 1,District Court 2B Judge Dale E. Ruigh,,,Under Votes,99.0,106.0,205.0
Boone,Rural Precinct 1,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,District Court 2B Judge Kurt John Stoebe,,,Yes,362.0,300.0,662.0
Boone,Boone 1st Ward,District Court 2B Judge Kurt John Stoebe,,,No,102.0,110.0,212.0
Boone,Boone 1st Ward,District Court 2B Judge Kurt John Stoebe,,,Under Votes,239.0,151.0,390.0
Boone,Boone 1st Ward,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,0.0,1.0
Boone,Boone 2nd Ward,District Court 2B Judge Kurt John Stoebe,,,Yes,465.0,291.0,756.0
Boone,Boone 2nd Ward,District Court 2B Judge Kurt John Stoebe,,,No,109.0,91.0,200.0
Boone,Boone 2nd Ward,District Court 2B Judge Kurt John Stoebe,,,Under Votes,263.0,204.0,467.0
Boone,Boone 2nd Ward,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,0.0,1.0
Boone,Boone 3rd Ward,District Court 2B Judge Kurt John Stoebe,,,Yes,418.0,341.0,759.0
Boone,Boone 3rd Ward,District Court 2B Judge Kurt John Stoebe,,,No,83.0,117.0,200.0
Boone,Boone 3rd Ward,District Court 2B Judge Kurt John Stoebe,,,Under Votes,267.0,209.0,476.0
Boone,Boone 3rd Ward,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,0.0,1.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Kurt John Stoebe,,,Yes,507.0,382.0,889.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Kurt John Stoebe,,,No,156.0,140.0,296.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Kurt John Stoebe,,,Under Votes,330.0,228.0,558.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Boone,Boone 5th Ward,District Court 2B Judge Kurt John Stoebe,,,Yes,424.0,255.0,679.0
Boone,Boone 5th Ward,District Court 2B Judge Kurt John Stoebe,,,No,93.0,86.0,179.0
Boone,Boone 5th Ward,District Court 2B Judge Kurt John Stoebe,,,Under Votes,282.0,154.0,436.0
Boone,Boone 5th Ward,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,0.0,1.0
Boone,Madrid 1st Ward,District Court 2B Judge Kurt John Stoebe,,,Yes,77.0,172.0,249.0
Boone,Madrid 1st Ward,District Court 2B Judge Kurt John Stoebe,,,No,23.0,84.0,107.0
Boone,Madrid 1st Ward,District Court 2B Judge Kurt John Stoebe,,,Under Votes,37.0,95.0,132.0
Boone,Madrid 1st Ward,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,District Court 2B Judge Kurt John Stoebe,,,Yes,92.0,169.0,261.0
Boone,Madrid 2nd Ward,District Court 2B Judge Kurt John Stoebe,,,No,13.0,71.0,84.0
Boone,Madrid 2nd Ward,District Court 2B Judge Kurt John Stoebe,,,Under Votes,63.0,101.0,164.0
Boone,Madrid 2nd Ward,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,District Court 2B Judge Kurt John Stoebe,,,Yes,91.0,136.0,227.0
Boone,Madrid 3rd Ward,District Court 2B Judge Kurt John Stoebe,,,No,18.0,56.0,74.0
Boone,Madrid 3rd Ward,District Court 2B Judge Kurt John Stoebe,,,Under Votes,58.0,86.0,144.0
Boone,Madrid 3rd Ward,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,District Court 2B Judge Kurt John Stoebe,,,Yes,229.0,358.0,587.0
Boone,Ogden,District Court 2B Judge Kurt John Stoebe,,,No,67.0,115.0,182.0
Boone,Ogden,District Court 2B Judge Kurt John Stoebe,,,Under Votes,130.0,214.0,344.0
Boone,Ogden,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,District Court 2B Judge Kurt John Stoebe,,,Yes,159.0,170.0,329.0
Boone,Rural Precinct 1,District Court 2B Judge Kurt John Stoebe,,,No,55.0,72.0,127.0
Boone,Rural Precinct 1,District Court 2B Judge Kurt John Stoebe,,,Under Votes,106.0,108.0,214.0
Boone,Rural Precinct 1,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,District Court 2B Judge Kurt L. Wilke,,,Yes,381.0,301.0,682.0
Boone,Boone 1st Ward,District Court 2B Judge Kurt L. Wilke,,,No,89.0,112.0,201.0
Boone,Boone 1st Ward,District Court 2B Judge Kurt L. Wilke,,,Under Votes,234.0,148.0,382.0
Boone,Boone 1st Ward,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,District Court 2B Judge Kurt L. Wilke,,,Yes,461.0,289.0,750.0
Boone,Boone 2nd Ward,District Court 2B Judge Kurt L. Wilke,,,No,106.0,93.0,199.0
Boone,Boone 2nd Ward,District Court 2B Judge Kurt L. Wilke,,,Under Votes,271.0,204.0,475.0
Boone,Boone 2nd Ward,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,District Court 2B Judge Kurt L. Wilke,,,Yes,416.0,341.0,757.0
Boone,Boone 3rd Ward,District Court 2B Judge Kurt L. Wilke,,,No,82.0,110.0,192.0
Boone,Boone 3rd Ward,District Court 2B Judge Kurt L. Wilke,,,Under Votes,270.0,216.0,486.0
Boone,Boone 3rd Ward,District Court 2B Judge Kurt L. Wilke,,,Over Votes,1.0,0.0,1.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Kurt L. Wilke,,,Yes,501.0,382.0,883.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Kurt L. Wilke,,,No,156.0,139.0,295.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Kurt L. Wilke,,,Under Votes,336.0,229.0,565.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Boone,Boone 5th Ward,District Court 2B Judge Kurt L. Wilke,,,Yes,417.0,258.0,675.0
Boone,Boone 5th Ward,District Court 2B Judge Kurt L. Wilke,,,No,100.0,83.0,183.0
Boone,Boone 5th Ward,District Court 2B Judge Kurt L. Wilke,,,Under Votes,283.0,154.0,437.0
Boone,Boone 5th Ward,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 1st Ward,District Court 2B Judge Kurt L. Wilke,,,Yes,75.0,173.0,248.0
Boone,Madrid 1st Ward,District Court 2B Judge Kurt L. Wilke,,,No,26.0,80.0,106.0
Boone,Madrid 1st Ward,District Court 2B Judge Kurt L. Wilke,,,Under Votes,36.0,98.0,134.0
Boone,Madrid 1st Ward,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,District Court 2B Judge Kurt L. Wilke,,,Yes,92.0,176.0,268.0
Boone,Madrid 2nd Ward,District Court 2B Judge Kurt L. Wilke,,,No,13.0,61.0,74.0
Boone,Madrid 2nd Ward,District Court 2B Judge Kurt L. Wilke,,,Under Votes,63.0,104.0,167.0
Boone,Madrid 2nd Ward,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,District Court 2B Judge Kurt L. Wilke,,,Yes,90.0,137.0,227.0
Boone,Madrid 3rd Ward,District Court 2B Judge Kurt L. Wilke,,,No,18.0,54.0,72.0
Boone,Madrid 3rd Ward,District Court 2B Judge Kurt L. Wilke,,,Under Votes,59.0,87.0,146.0
Boone,Madrid 3rd Ward,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,District Court 2B Judge Kurt L. Wilke,,,Yes,228.0,349.0,577.0
Boone,Ogden,District Court 2B Judge Kurt L. Wilke,,,No,67.0,125.0,192.0
Boone,Ogden,District Court 2B Judge Kurt L. Wilke,,,Under Votes,131.0,213.0,344.0
Boone,Ogden,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,District Court 2B Judge Kurt L. Wilke,,,Yes,168.0,169.0,337.0
Boone,Rural Precinct 1,District Court 2B Judge Kurt L. Wilke,,,No,48.0,74.0,122.0
Boone,Rural Precinct 1,District Court 2B Judge Kurt L. Wilke,,,Under Votes,104.0,107.0,211.0
Boone,Rural Precinct 1,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,368.0,300.0,668.0
Boone,Boone 1st Ward,District Court 2B Associate Judge Paul B. Ahlers,,,No,97.0,104.0,201.0
Boone,Boone 1st Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,239.0,157.0,396.0
Boone,Boone 1st Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,468.0,288.0,756.0
Boone,Boone 2nd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,No,106.0,96.0,202.0
Boone,Boone 2nd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,264.0,202.0,466.0
Boone,Boone 2nd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,416.0,330.0,746.0
Boone,Boone 3rd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,No,82.0,110.0,192.0
Boone,Boone 3rd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,271.0,227.0,498.0
Boone,Boone 3rd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,505.0,385.0,890.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Associate Judge Paul B. Ahlers,,,No,149.0,124.0,273.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,338.0,241.0,579.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,0.0,1.0
Boone,Boone 5th Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,416.0,253.0,669.0
Boone,Boone 5th Ward,District Court 2B Associate Judge Paul B. Ahlers,,,No,91.0,86.0,177.0
Boone,Boone 5th Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,292.0,156.0,448.0
Boone,Boone 5th Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,0.0,1.0
Boone,Madrid 1st Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,79.0,174.0,253.0
Boone,Madrid 1st Ward,District Court 2B Associate Judge Paul B. Ahlers,,,No,24.0,82.0,106.0
Boone,Madrid 1st Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,34.0,95.0,129.0
Boone,Madrid 1st Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,94.0,178.0,272.0
Boone,Madrid 2nd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,No,11.0,60.0,71.0
Boone,Madrid 2nd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,63.0,103.0,166.0
Boone,Madrid 2nd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,94.0,138.0,232.0
Boone,Madrid 3rd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,No,15.0,49.0,64.0
Boone,Madrid 3rd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,58.0,91.0,149.0
Boone,Madrid 3rd Ward,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,232.0,352.0,584.0
Boone,Ogden,District Court 2B Associate Judge Paul B. Ahlers,,,No,61.0,120.0,181.0
Boone,Ogden,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,133.0,215.0,348.0
Boone,Ogden,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,162.0,171.0,333.0
Boone,Rural Precinct 1,District Court 2B Associate Judge Paul B. Ahlers,,,No,48.0,68.0,116.0
Boone,Rural Precinct 1,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,110.0,111.0,221.0
Boone,Rural Precinct 1,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,District Court 2B Associate Judge Angela L. Doyle,,,Yes,377.0,315.0,692.0
Boone,Boone 1st Ward,District Court 2B Associate Judge Angela L. Doyle,,,No,88.0,94.0,182.0
Boone,Boone 1st Ward,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,237.0,152.0,389.0
Boone,Boone 1st Ward,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,2.0,0.0,2.0
Boone,Boone 2nd Ward,District Court 2B Associate Judge Angela L. Doyle,,,Yes,485.0,303.0,788.0
Boone,Boone 2nd Ward,District Court 2B Associate Judge Angela L. Doyle,,,No,90.0,82.0,172.0
Boone,Boone 2nd Ward,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,263.0,201.0,464.0
Boone,Boone 2nd Ward,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,District Court 2B Associate Judge Angela L. Doyle,,,Yes,412.0,347.0,759.0
Boone,Boone 3rd Ward,District Court 2B Associate Judge Angela L. Doyle,,,No,85.0,97.0,182.0
Boone,Boone 3rd Ward,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,271.0,223.0,494.0
Boone,Boone 3rd Ward,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,1.0,0.0,1.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Associate Judge Angela L. Doyle,,,Yes,527.0,384.0,911.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Associate Judge Angela L. Doyle,,,No,138.0,125.0,263.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,328.0,241.0,569.0
Boone,Boone 4th Ward & DSM Twsp,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Boone,Boone 5th Ward,District Court 2B Associate Judge Angela L. Doyle,,,Yes,425.0,253.0,678.0
Boone,Boone 5th Ward,District Court 2B Associate Judge Angela L. Doyle,,,No,90.0,83.0,173.0
Boone,Boone 5th Ward,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,284.0,159.0,443.0
Boone,Boone 5th Ward,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,1.0,0.0,1.0
