county,precinct,office,district,party,candidate,votes,election_day,absentee
Dubuque,19 YMCA,County Sheriff,,,Write-in,23,14,9
Dubuque,20 Fogarty Hall,County Sheriff,,,Write-in,23,13,10
Dubuque,31 Asbury City Hall,County Sheriff,,,Write-in,20,13,7
Dubuque,32 Meadows,County Sheriff,,,Write-in,33,20,13
Dubuque,33 Cascade,County Sheriff,,,Write-in,20,15,5
Dubuque,34 Peosta,County Sheriff,,,Write-in,35,20,15
Dubuque,35 Luxemburg,County Sheriff,,,Write-in,19,15,4
Dubuque,36 Hope Church,County Sheriff,,,Write-in,42,26,16
Dubuque,37 DYV Social Center,County Sheriff,,,Write-in,3,1,2
Dubuque,38 DYV Social Center,County Sheriff,,,Write-in,16,13,3
Dubuque,39 Beckman/Theisens,County Sheriff,,,Write-in,28,22,6
Dubuque,40 Farley,County Sheriff,,,Write-in,7,6,1
Dubuque,41 Epworth,County Sheriff,,,Write-in,18,13,5
Dubuque,42 Sherrill,County Sheriff,,,Write-in,34,17,17
Dubuque,43 Key West,County Sheriff,,,Write-in,27,16,11
Dubuque,44 Bernard,County Sheriff,,,Write-in,5,3,2
Dubuque,45 Swiss Valley,County Sheriff,,,Write-in,22,13,9
Dubuque,41 Epworth,Taylor TWP Trustee,,,Jeffrey S. Bohle,226,141,85
Dubuque,41 Epworth,Taylor TWP Trustee,,,Write-in,3,1,2
Dubuque,43 Key West,Washington TWP Trustee,,,Donald Schuster,183,68,115
Dubuque,43 Key West,Washington TWP Trustee,,,Write-in,2,0,2
Dubuque,1 Rockdale,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,1126,405,721
Dubuque,2 Theisens,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,1046,218,828
Dubuque,3 ARC,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,600,156,444
Dubuque,4 EMA,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,1132,250,882
Dubuque,5 Arbor Oaks,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,986,257,729
Dubuque,6 Summit,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,857,270,587
Dubuque,7 St. Peter Lutheran,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,1024,253,771
Dubuque,8 Emmaus,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,597,136,461
Dubuque,9 Westminster,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,650,183,467
Dubuque,10 Westminster,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,810,247,563
Dubuque,11 UAW,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,736,227,509
Dubuque,12 Windsor,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,875,220,655
Dubuque,13 Moose Lodge,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,551,208,343
Dubuque,14 Sacred Heart,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,417,149,268
Dubuque,15 Holy Trinity,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,761,283,478
Dubuque,16 Election Annex,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,367,74,293
Dubuque,17 St. Johns,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,354,126,228
Dubuque,18 Federal Building,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,544,138,406
Dubuque,19 YMCA,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,772,195,577
Dubuque,20 Fogarty Hall,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,911,210,701
Dubuque,31 Asbury City Hall,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,1115,319,796
Dubuque,32 Meadows,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,1324,408,916
Dubuque,33 Cascade,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,888,431,457
Dubuque,34 Peosta,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,1403,585,818
Dubuque,35 Luxemburg,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,851,370,481
Dubuque,36 Hope Church,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,811,276,535
Dubuque,37 DYV Social Center,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,385,165,220
Dubuque,38 DYV Social Center,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,423,190,233
Dubuque,39 Beckman/Theisens,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,908,359,549
Dubuque,40 Farley,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,509,304,205
Dubuque,41 Epworth,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,962,462,500
Dubuque,42 Sherrill,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,889,366,523
Dubuque,43 Key West,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,1056,368,688
Dubuque,44 Bernard,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,192,104,88
Dubuque,45 Swiss Valley,Sunnycrest Manor Hosp. Trustees,,,Jean A. Becker,697,248,449
Dubuque,1 Rockdale,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,1031,344,687
Dubuque,2 Theisens,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,1003,196,807
Dubuque,3 ARC,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,545,129,416
Dubuque,4 EMA,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,1081,235,846
Dubuque,5 Arbor Oaks,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,942,239,703
Dubuque,6 Summit,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,784,247,537
Dubuque,7 St. Peter Lutheran,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,948,214,734
Dubuque,8 Emmaus,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,546,117,429
Dubuque,9 Westminster,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,638,183,455
Dubuque,10 Westminster,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,785,249,536
Dubuque,11 UAW,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,682,206,476
Dubuque,12 Windsor,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,801,189,612
Dubuque,13 Moose Lodge,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,498,171,327
Dubuque,14 Sacred Heart,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,416,152,264
Dubuque,15 Holy Trinity,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,712,254,458
Dubuque,16 Election Annex,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,350,75,275
Dubuque,17 St. Johns,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,343,133,210
Dubuque,18 Federal Building,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,543,151,392
Dubuque,19 YMCA,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,721,159,562
Dubuque,20 Fogarty Hall,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,846,188,658
Dubuque,31 Asbury City Hall,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,1068,301,767
Dubuque,32 Meadows,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,1211,353,858
Dubuque,33 Cascade,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,826,392,434
Dubuque,34 Peosta,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,1330,538,792
Dubuque,35 Luxemburg,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,772,315,457
Dubuque,36 Hope Church,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,751,243,508
Dubuque,37 DYV Social Center,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,351,146,205
Dubuque,38 DYV Social Center,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,389,171,218
Dubuque,39 Beckman/Theisens,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,797,300,497
Dubuque,40 Farley,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,455,261,194
Dubuque,41 Epworth,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,876,409,467
Dubuque,42 Sherrill,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,791,286,505
Dubuque,43 Key West,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,967,315,652
Dubuque,44 Bernard,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,169,86,83
Dubuque,45 Swiss Valley,Sunnycrest Manor Hosp. Trustees,,,Sheila Frank,651,212,439
Dubuque,1 Rockdale,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,1063,344,719
Dubuque,2 Theisens,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,1037,197,840
Dubuque,3 ARC,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,562,131,431
Dubuque,4 EMA,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,1100,232,868
Dubuque,5 Arbor Oaks,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,966,250,716
Dubuque,6 Summit,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,808,247,561
Dubuque,7 St. Peter Lutheran,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,997,230,767
Dubuque,8 Emmaus,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,543,114,429
Dubuque,9 Westminster,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,612,166,446
Dubuque,10 Westminster,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,773,232,541
Dubuque,11 UAW,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,709,208,501
Dubuque,12 Windsor,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,847,186,661
Dubuque,13 Moose Lodge,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,532,177,355
Dubuque,14 Sacred Heart,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,399,145,254
Dubuque,15 Holy Trinity,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,747,281,466
Dubuque,16 Election Annex,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,336,69,267
Dubuque,17 St. Johns,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,332,114,218
Dubuque,18 Federal Building,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,529,136,393
Dubuque,19 YMCA,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,729,172,557
Dubuque,20 Fogarty Hall,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,862,186,676
Dubuque,31 Asbury City Hall,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,1097,294,803
Dubuque,32 Meadows,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,1244,369,875
Dubuque,33 Cascade,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,793,369,424
Dubuque,34 Peosta,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,1347,550,797
Dubuque,35 Luxemburg,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,756,301,455
Dubuque,36 Hope Church,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,773,264,509
Dubuque,37 DYV Social Center,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,341,140,201
Dubuque,38 DYV Social Center,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,384,170,214
Dubuque,39 Beckman/Theisens,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,792,288,504
Dubuque,40 Farley,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,461,262,199
Dubuque,41 Epworth,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,876,411,465
Dubuque,42 Sherrill,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,818,289,529
Dubuque,43 Key West,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,956,309,647
Dubuque,44 Bernard,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,169,81,88
Dubuque,45 Swiss Valley,Sunnycrest Manor Hosp. Trustees,,,Sally A. Frick,647,209,438
Dubuque,1 Rockdale,Sunnycrest Manor Hosp. Trustees,,,Write-in,23,7,16
Dubuque,2 Theisens,Sunnycrest Manor Hosp. Trustees,,,Write-in,13,2,11
Dubuque,3 ARC,Sunnycrest Manor Hosp. Trustees,,,Write-in,14,7,7
Dubuque,4 EMA,Sunnycrest Manor Hosp. Trustees,,,Write-in,14,7,7
Dubuque,5 Arbor Oaks,Sunnycrest Manor Hosp. Trustees,,,Write-in,17,10,7
Dubuque,6 Summit,Sunnycrest Manor Hosp. Trustees,,,Write-in,9,6,3
Dubuque,7 St. Peter Lutheran,Sunnycrest Manor Hosp. Trustees,,,Write-in,13,7,6
Dubuque,8 Emmaus,Sunnycrest Manor Hosp. Trustees,,,Write-in,11,5,6
Dubuque,9 Westminster,Sunnycrest Manor Hosp. Trustees,,,Write-in,10,2,8
Dubuque,10 Westminster,Sunnycrest Manor Hosp. Trustees,,,Write-in,14,9,5
Dubuque,11 UAW,Sunnycrest Manor Hosp. Trustees,,,Write-in,14,9,5
Dubuque,12 Windsor,Sunnycrest Manor Hosp. Trustees,,,Write-in,13,6,7
Dubuque,13 Moose Lodge,Sunnycrest Manor Hosp. Trustees,,,Write-in,10,6,4
Dubuque,14 Sacred Heart,Sunnycrest Manor Hosp. Trustees,,,Write-in,18,6,12
Dubuque,15 Holy Trinity,Sunnycrest Manor Hosp. Trustees,,,Write-in,11,5,6
Dubuque,16 Election Annex,Sunnycrest Manor Hosp. Trustees,,,Write-in,15,3,12
Dubuque,17 St. Johns,Sunnycrest Manor Hosp. Trustees,,,Write-in,2,0,2
Dubuque,18 Federal Building,Sunnycrest Manor Hosp. Trustees,,,Write-in,14,5,9
Dubuque,19 YMCA,Sunnycrest Manor Hosp. Trustees,,,Write-in,10,3,7
Dubuque,20 Fogarty Hall,Sunnycrest Manor Hosp. Trustees,,,Write-in,14,6,8
Dubuque,31 Asbury City Hall,Sunnycrest Manor Hosp. Trustees,,,Write-in,10,7,3
Dubuque,32 Meadows,Sunnycrest Manor Hosp. Trustees,,,Write-in,21,5,16
Dubuque,33 Cascade,Sunnycrest Manor Hosp. Trustees,,,Write-in,19,12,7
Dubuque,34 Peosta,Sunnycrest Manor Hosp. Trustees,,,Write-in,22,13,9
Dubuque,35 Luxemburg,Sunnycrest Manor Hosp. Trustees,,,Write-in,3,2,1
Dubuque,36 Hope Church,Sunnycrest Manor Hosp. Trustees,,,Write-in,13,4,9
Dubuque,37 DYV Social Center,Sunnycrest Manor Hosp. Trustees,,,Write-in,2,0,2
Dubuque,38 DYV Social Center,Sunnycrest Manor Hosp. Trustees,,,Write-in,8,7,1
Dubuque,39 Beckman/Theisens,Sunnycrest Manor Hosp. Trustees,,,Write-in,15,8,7
Dubuque,40 Farley,Sunnycrest Manor Hosp. Trustees,,,Write-in,8,6,2
Dubuque,41 Epworth,Sunnycrest Manor Hosp. Trustees,,,Write-in,5,5,0
Dubuque,42 Sherrill,Sunnycrest Manor Hosp. Trustees,,,Write-in,15,5,10
Dubuque,43 Key West,Sunnycrest Manor Hosp. Trustees,,,Write-in,7,4,3
Dubuque,44 Bernard,Sunnycrest Manor Hosp. Trustees,,,Write-in,3,3,0
Dubuque,45 Swiss Valley,Sunnycrest Manor Hosp. Trustees,,,Write-in,10,8,2
Dubuque,1 Rockdale,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1123,406,717
Dubuque,2 Theisens,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1011,220,791
Dubuque,3 ARC,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,559,151,408
Dubuque,4 EMA,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1131,262,869
Dubuque,5 Arbor Oaks,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,983,265,718
Dubuque,6 Summit,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,816,271,545
Dubuque,7 St. Peter Lutheran,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,996,250,746
Dubuque,8 Emmaus,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,564,138,426
Dubuque,9 Westminster,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,676,195,481
Dubuque,10 Westminster,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,837,281,556
Dubuque,11 UAW,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,725,243,482
Dubuque,12 Windsor,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,869,234,635
Dubuque,13 Moose Lodge,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,554,211,343
Dubuque,14 Sacred Heart,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,461,180,281
Dubuque,15 Holy Trinity,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,759,309,450
Dubuque,16 Election Annex,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,371,78,293
Dubuque,17 St. Johns,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,362,135,227
Dubuque,18 Federal Building,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,547,161,386
Dubuque,19 YMCA,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,757,193,564
Dubuque,20 Fogarty Hall,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,865,200,665
Dubuque,31 Asbury City Hall,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1087,335,752
Dubuque,32 Meadows,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1310,431,879
Dubuque,33 Cascade,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,924,450,474
Dubuque,34 Peosta,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1460,623,837
Dubuque,35 Luxemburg,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1020,420,600
Dubuque,36 Hope Church,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,830,301,529
Dubuque,37 DYV Social Center,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,392,164,228
Dubuque,38 DYV Social Center,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,446,202,244
Dubuque,39 Beckman/Theisens,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,939,359,580
Dubuque,40 Farley,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,530,315,215
Dubuque,41 Epworth,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1026,513,513
Dubuque,42 Sherrill,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1126,469,657
Dubuque,43 Key West,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,1073,397,676
Dubuque,44 Bernard,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,205,109,96
Dubuque,45 Swiss Valley,Soil and Water Conservation Dist. Commissioner,,,Jeffrey C. Schmitt,704,249,455
Dubuque,1 Rockdale,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,1048,349,699
Dubuque,2 Theisens,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,1031,206,825
Dubuque,3 ARC,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,547,128,419
Dubuque,4 EMA,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,1086,237,849
Dubuque,5 Arbor Oaks,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,978,252,726
Dubuque,6 Summit,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,814,253,561
Dubuque,7 St. Peter Lutheran,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,989,224,765
Dubuque,8 Emmaus,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,533,117,416
Dubuque,9 Westminster,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,606,166,440
Dubuque,10 Westminster,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,787,249,538
Dubuque,11 UAW,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,694,210,484
Dubuque,12 Windsor,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,850,187,663
Dubuque,13 Moose Lodge,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,487,169,318
Dubuque,14 Sacred Heart,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,412,146,266
Dubuque,15 Holy Trinity,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,723,275,448
Dubuque,16 Election Annex,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,352,77,275
Dubuque,17 St. Johns,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,346,117,229
Dubuque,18 Federal Building,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,534,142,392
Dubuque,19 YMCA,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,727,180,547
Dubuque,20 Fogarty Hall,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,880,204,676
Dubuque,31 Asbury City Hall,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,1072,302,770
Dubuque,32 Meadows,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,1233,356,877
Dubuque,33 Cascade,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,841,384,457
Dubuque,34 Peosta,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,1401,557,844
Dubuque,35 Luxemburg,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,915,359,556
Dubuque,36 Hope Church,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,791,264,527
Dubuque,37 DYV Social Center,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,364,144,220
Dubuque,38 DYV Social Center,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,439,195,244
Dubuque,39 Beckman/Theisens,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,898,335,563
Dubuque,40 Farley,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,501,279,222
Dubuque,41 Epworth,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,977,465,512
Dubuque,42 Sherrill,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,999,369,630
Dubuque,43 Key West,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,997,340,657
Dubuque,44 Bernard,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,197,97,100
Dubuque,45 Swiss Valley,Soil and Water Conservation Dist. Commissioner,,,Melvin Wilgenbusch,700,233,467
Dubuque,1 Rockdale,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,5,0,5
Dubuque,2 Theisens,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,2,0,2
Dubuque,3 ARC,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,4 EMA,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,5 Arbor Oaks,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,2,0,2
Dubuque,6 Summit,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,1,0,1
Dubuque,7 St. Peter Lutheran,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,8 Emmaus,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,4,1,3
Dubuque,9 Westminster,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,4,0,4
Dubuque,10 Westminster,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,11 UAW,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,1,0,1
Dubuque,12 Windsor,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,13 Moose Lodge,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,3,0,3
Dubuque,14 Sacred Heart,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,15 Holy Trinity,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,16 Election Annex,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,3,0,3
Dubuque,17 St. Johns,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,4,0,4
Dubuque,18 Federal Building,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,1,0,1
Dubuque,19 YMCA,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,2,2,0
Dubuque,20 Fogarty Hall,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,4,1,3
Dubuque,31 Asbury City Hall,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,2,0,2
Dubuque,32 Meadows,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,1,0,1
Dubuque,33 Cascade,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,34 Peosta,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,35 Luxemburg,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,1,0,1
Dubuque,36 Hope Church,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,1,0,1
Dubuque,37 DYV Social Center,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,38 DYV Social Center,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,1,1,0
Dubuque,39 Beckman/Theisens,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,40 Farley,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,41 Epworth,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,42 Sherrill,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,2,1,1
Dubuque,43 Key West,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,44 Bernard,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,0,0,0
Dubuque,45 Swiss Valley,Soil and Water Conservation Dist. Commissioner,,,Ronald Lindblom,2,0,2
Dubuque,1 Rockdale,Soil and Water Conservation Dist. Commissioner,,,Write-in,44,16,28
Dubuque,2 Theisens,Soil and Water Conservation Dist. Commissioner,,,Write-in,47,8,39
Dubuque,3 ARC,Soil and Water Conservation Dist. Commissioner,,,Write-in,34,13,21
Dubuque,4 EMA,Soil and Water Conservation Dist. Commissioner,,,Write-in,54,13,41
Dubuque,5 Arbor Oaks,Soil and Water Conservation Dist. Commissioner,,,Write-in,42,21,21
Dubuque,6 Summit,Soil and Water Conservation Dist. Commissioner,,,Write-in,38,7,31
Dubuque,7 St. Peter Lutheran,Soil and Water Conservation Dist. Commissioner,,,Write-in,28,10,18
Dubuque,8 Emmaus,Soil and Water Conservation Dist. Commissioner,,,Write-in,20,4,16
Dubuque,9 Westminster,Soil and Water Conservation Dist. Commissioner,,,Write-in,29,11,18
