county,precinct,office,district,party,candidate,absentee,polling,votes
Warren,White Oak,State Rep.,26,Rep,James L. Butler, , , 
Warren,,State Rep.,26,Rep,James L. Butler,,,683.0
Warren,Allen 2,State Rep.,26,Rep,Eric Durbin,,,49.0
Warren,Allen 3,State Rep.,26,Rep,Eric Durbin,4.0,29.0,33.0
Warren,Belmont,State Rep.,26,Rep,Eric Durbin,0.0,22.0,22.0
Warren,Cumming/West Des Moines,State Rep.,26,Rep,Eric Durbin, , , 
Warren,Greenfield 1,State Rep.,26,Rep,Eric Durbin,3.0,19.0,22.0
Warren,Greenfield 1/DM85,State Rep.,26,Rep,Eric Durbin,0.0,24.0,24.0
Warren,Greenfield 1/DM86,State Rep.,26,Rep,Eric Durbin,0.0,4.0,4.0
Warren,Greenfield 2/Lincoln 2,State Rep.,26,Rep,Eric Durbin,11.0,45.0,56.0
Warren,Indianola 1,State Rep.,26,Rep,Eric Durbin,4.0,17.0,21.0
Warren,Indianola 2,State Rep.,26,Rep,Eric Durbin,11.0,37.0,48.0
Warren,Indianola 3,State Rep.,26,Rep,Eric Durbin,8.0,16.0,24.0
Warren,Indianola 4,State Rep.,26,Rep,Eric Durbin,12.0,39.0,51.0
Warren,Indianola 5,State Rep.,26,Rep,Eric Durbin,8.0,39.0,47.0
Warren,Indianola 6,State Rep.,26,Rep,Eric Durbin,5.0,28.0,33.0
Warren,Indianola 7,State Rep.,26,Rep,Eric Durbin,10.0,51.0,61.0
Warren,Jackson,State Rep.,26,Rep,Eric Durbin, , , 
Warren,Jefferson,State Rep.,26,Rep,Eric Durbin,4.0,25.0,29.0
Warren,Liberty,State Rep.,26,Rep,Eric Durbin,1.0,19.0,20.0
Warren,Lincoln 1,State Rep.,26,Rep,Eric Durbin,0.0,16.0,16.0
Warren,Norwalk 1,State Rep.,26,Rep,Eric Durbin, , , 
Warren,Norwalk 2/Greenfield 1,State Rep.,26,Rep,Eric Durbin,0.0,0.0,0.0
Warren,Norwalk 3/Linn,State Rep.,26,Rep,Eric Durbin, , , 
Warren,Norwalk 4,State Rep.,26,Rep,Eric Durbin, , , 
Warren,Otter/Milo,State Rep.,26,Rep,Eric Durbin, , , 
Warren,Palmyra,State Rep.,26,Rep,Eric Durbin,0.0,14.0,14.0
Warren,Richland/Palmyra,State Rep.,26,Rep,Eric Durbin,0.0,26.0,26.0
Warren,Squaw Creek,State Rep.,26,Rep,Eric Durbin, , , 
Warren,Union,State Rep.,26,Rep,Eric Durbin,1.0,15.0,16.0
Warren,Virginia,State Rep.,26,Rep,Eric Durbin, , , 
Warren,White Breast,State Rep.,26,Rep,Eric Durbin,0.0,16.0,16.0
Warren,White Oak,State Rep.,26,Rep,Eric Durbin, , , 
Warren,,State Rep.,26,Rep,Eric Durbin,,,634.0
Warren,Allen 2,State Rep.,26,Rep,Write-in,,,0.0
Warren,Allen 3,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Belmont,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Cumming/West Des Moines,State Rep.,26,Rep,Write-in, , , 
Warren,Greenfield 1,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Greenfield 1/DM85,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Greenfield 1/DM86,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Indianola 1,State Rep.,26,Rep,Write-in,0.0,1.0,1.0
Warren,Indianola 2,State Rep.,26,Rep,Write-in,0.0,1.0,1.0
Warren,Indianola 3,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Indianola 4,State Rep.,26,Rep,Write-in,0.0,1.0,1.0
Warren,Indianola 5,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Indianola 6,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Indianola 7,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Jackson,State Rep.,26,Rep,Write-in, , , 
Warren,Jefferson,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Liberty,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Lincoln 1,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Norwalk 1,State Rep.,26,Rep,Write-in, , , 
Warren,Norwalk 2/Greenfield 1,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Norwalk 3/Linn,State Rep.,26,Rep,Write-in, , , 
Warren,Norwalk 4,State Rep.,26,Rep,Write-in, , , 
Warren,Otter/Milo,State Rep.,26,Rep,Write-in, , , 
Warren,Palmyra,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Richland/Palmyra,State Rep.,26,Rep,Write-in,0.0,1.0,1.0
Warren,Squaw Creek,State Rep.,26,Rep,Write-in, , , 
Warren,Union,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,Virginia,State Rep.,26,Rep,Write-in, , , 
Warren,White Breast,State Rep.,26,Rep,Write-in,0.0,0.0,0.0
Warren,White Oak,State Rep.,26,Rep,Write-in, , , 
Warren,,State Rep.,26,Rep,Write-in,,,4.0
Warren,Allen 2,State Rep.,26,Dem,Scott Ourth,,,16.0
Warren,Allen 3,State Rep.,26,Dem,Scott Ourth,4.0,17.0,21.0
Warren,Belmont,State Rep.,26,Dem,Scott Ourth,0.0,2.0,2.0
Warren,Cumming/West Des Moines,State Rep.,26,Dem,Scott Ourth, , , 
Warren,Greenfield 1,State Rep.,26,Dem,Scott Ourth,2.0,6.0,8.0
Warren,Greenfield 1/DM85,State Rep.,26,Dem,Scott Ourth,4.0,62.0,66.0
Warren,Greenfield 1/DM86,State Rep.,26,Dem,Scott Ourth,0.0,4.0,4.0
Warren,Greenfield 2/Lincoln 2,State Rep.,26,Dem,Scott Ourth,4.0,17.0,21.0
Warren,Indianola 1,State Rep.,26,Dem,Scott Ourth,2.0,11.0,13.0
Warren,Indianola 2,State Rep.,26,Dem,Scott Ourth,9.0,13.0,22.0
Warren,Indianola 3,State Rep.,26,Dem,Scott Ourth,4.0,12.0,16.0
Warren,Indianola 4,State Rep.,26,Dem,Scott Ourth,15.0,24.0,39.0
Warren,Indianola 5,State Rep.,26,Dem,Scott Ourth,13.0,7.0,20.0
Warren,Indianola 6,State Rep.,26,Dem,Scott Ourth,1.0,11.0,12.0
Warren,Indianola 7,State Rep.,26,Dem,Scott Ourth,6.0,19.0,25.0
Warren,Jackson,State Rep.,26,Dem,Scott Ourth, , , 
Warren,Jefferson,State Rep.,26,Dem,Scott Ourth,1.0,11.0,12.0
Warren,Liberty,State Rep.,26,Dem,Scott Ourth,0.0,4.0,4.0
Warren,Lincoln 1,State Rep.,26,Dem,Scott Ourth,0.0,6.0,6.0
Warren,Norwalk 1,State Rep.,26,Dem,Scott Ourth, , , 
Warren,Norwalk 2/Greenfield 1,State Rep.,26,Dem,Scott Ourth,0.0,0.0,0.0
Warren,Norwalk 3/Linn,State Rep.,26,Dem,Scott Ourth, , , 
Warren,Norwalk 4,State Rep.,26,Dem,Scott Ourth, , , 
Warren,Otter/Milo,State Rep.,26,Dem,Scott Ourth, , , 
Warren,Palmyra,State Rep.,26,Dem,Scott Ourth,0.0,5.0,5.0
Warren,Richland/Palmyra,State Rep.,26,Dem,Scott Ourth,2.0,17.0,19.0
Warren,Squaw Creek,State Rep.,26,Dem,Scott Ourth, , , 
Warren,Union,State Rep.,26,Dem,Scott Ourth,4.0,10.0,14.0
Warren,Virginia,State Rep.,26,Dem,Scott Ourth, , , 
Warren,White Breast,State Rep.,26,Dem,Scott Ourth,0.0,10.0,10.0
Warren,White Oak,State Rep.,26,Dem,Scott Ourth, , , 
Warren,,State Rep.,26,Dem,Scott Ourth,,,355.0
Warren,Allen 2,State Rep.,26,Dem,Write-in,,,1.0
Warren,Allen 3,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Belmont,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Cumming/West Des Moines,State Rep.,26,Dem,Write-in, , , 
Warren,Greenfield 1,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Greenfield 1/DM85,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Greenfield 1/DM86,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,State Rep.,26,Dem,Write-in,0.0,2.0,2.0
Warren,Indianola 1,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Indianola 2,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Indianola 3,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Indianola 4,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Indianola 5,State Rep.,26,Dem,Write-in,1.0,0.0,1.0
Warren,Indianola 6,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Indianola 7,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Jackson,State Rep.,26,Dem,Write-in, , , 
Warren,Jefferson,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Liberty,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Lincoln 1,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Norwalk 1,State Rep.,26,Dem,Write-in, , , 
Warren,Norwalk 2/Greenfield 1,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Norwalk 3/Linn,State Rep.,26,Dem,Write-in, , , 
Warren,Norwalk 4,State Rep.,26,Dem,Write-in, , , 
Warren,Otter/Milo,State Rep.,26,Dem,Write-in, , , 
Warren,Palmyra,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Richland/Palmyra,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Squaw Creek,State Rep.,26,Dem,Write-in, , , 
Warren,Union,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,Virginia,State Rep.,26,Dem,Write-in, , , 
Warren,White Breast,State Rep.,26,Dem,Write-in,0.0,0.0,0.0
Warren,White Oak,State Rep.,26,Dem,Write-in, , , 
Warren,,State Rep.,26,Dem,Write-in,,,4.0
Warren,Allen 2,State Rep.,42,Rep,Peter Cownie,,, 
Warren,Allen 3,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Belmont,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Cumming/West Des Moines,State Rep.,42,Rep,Peter Cownie,1.0,18.0,19.0
Warren,Greenfield 1,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Greenfield 1/DM85,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Greenfield 1/DM86,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Greenfield 2/Lincoln 2,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Indianola 1,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Indianola 2,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Indianola 3,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Indianola 4,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Indianola 5,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Indianola 6,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Indianola 7,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Jackson,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Jefferson,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Liberty,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Lincoln 1,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Norwalk 1,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Norwalk 2/Greenfield 1,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Norwalk 3/Linn,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Norwalk 4,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Otter/Milo,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Palmyra,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Richland/Palmyra,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Squaw Creek,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Union,State Rep.,42,Rep,Peter Cownie, , , 
Warren,Virginia,State Rep.,42,Rep,Peter Cownie, , , 
Warren,White Breast,State Rep.,42,Rep,Peter Cownie, , , 
Warren,White Oak,State Rep.,42,Rep,Peter Cownie, , , 
Warren,,State Rep.,42,Rep,Peter Cownie,,,19.0
Warren,Allen 2,State Rep.,42,Rep,Write-in,,, 
Warren,Allen 3,State Rep.,42,Rep,Write-in, , , 
Warren,Belmont,State Rep.,42,Rep,Write-in, , , 
Warren,Cumming/West Des Moines,State Rep.,42,Rep,Write-in,0.0,0.0,0.0
Warren,Greenfield 1,State Rep.,42,Rep,Write-in, , , 
Warren,Greenfield 1/DM85,State Rep.,42,Rep,Write-in, , , 
Warren,Greenfield 1/DM86,State Rep.,42,Rep,Write-in, , , 
Warren,Greenfield 2/Lincoln 2,State Rep.,42,Rep,Write-in, , , 
Warren,Indianola 1,State Rep.,42,Rep,Write-in, , , 
Warren,Indianola 2,State Rep.,42,Rep,Write-in, , , 
Warren,Indianola 3,State Rep.,42,Rep,Write-in, , , 
Warren,Indianola 4,State Rep.,42,Rep,Write-in, , , 
Warren,Indianola 5,State Rep.,42,Rep,Write-in, , , 
Warren,Indianola 6,State Rep.,42,Rep,Write-in, , , 
Warren,Indianola 7,State Rep.,42,Rep,Write-in, , , 
Warren,Jackson,State Rep.,42,Rep,Write-in, , , 
Warren,Jefferson,State Rep.,42,Rep,Write-in, , , 
Warren,Liberty,State Rep.,42,Rep,Write-in, , , 
Warren,Lincoln 1,State Rep.,42,Rep,Write-in, , , 
Warren,Norwalk 1,State Rep.,42,Rep,Write-in, , , 
Warren,Norwalk 2/Greenfield 1,State Rep.,42,Rep,Write-in, , , 
Warren,Norwalk 3/Linn,State Rep.,42,Rep,Write-in, , , 
Warren,Norwalk 4,State Rep.,42,Rep,Write-in, , , 
Warren,Otter/Milo,State Rep.,42,Rep,Write-in, , , 
Warren,Palmyra,State Rep.,42,Rep,Write-in, , , 
Warren,Richland/Palmyra,State Rep.,42,Rep,Write-in, , , 
Warren,Squaw Creek,State Rep.,42,Rep,Write-in, , , 
Warren,Union,State Rep.,42,Rep,Write-in, , , 
Warren,Virginia,State Rep.,42,Rep,Write-in, , , 
Warren,White Breast,State Rep.,42,Rep,Write-in, , , 
Warren,White Oak,State Rep.,42,Rep,Write-in, , , 
Warren,,State Rep.,42,Rep,Write-in,,,0.0
Warren,Allen 2,State Rep.,42,Dem,Daniel Fessler,,, 
Warren,Allen 3,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Belmont,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Cumming/West Des Moines,State Rep.,42,Dem,Daniel Fessler,2.0,6.0,8.0
Warren,Greenfield 1,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Greenfield 1/DM85,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Greenfield 1/DM86,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Greenfield 2/Lincoln 2,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Indianola 1,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Indianola 2,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Indianola 3,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Indianola 4,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Indianola 5,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Indianola 6,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Indianola 7,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Jackson,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Jefferson,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Liberty,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Lincoln 1,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Norwalk 1,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Norwalk 2/Greenfield 1,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Norwalk 3/Linn,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Norwalk 4,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Otter/Milo,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Palmyra,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Richland/Palmyra,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Squaw Creek,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Union,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,Virginia,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,White Breast,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,White Oak,State Rep.,42,Dem,Daniel Fessler, , , 
Warren,,State Rep.,42,Dem,Daniel Fessler,,,8.0
Warren,Allen 2,State Rep.,42,Dem,Write-in,,, 
Warren,Allen 3,State Rep.,42,Dem,Write-in, , , 
Warren,Belmont,State Rep.,42,Dem,Write-in, , , 
Warren,Cumming/West Des Moines,State Rep.,42,Dem,Write-in,0.0,0.0,0.0
Warren,Greenfield 1,State Rep.,42,Dem,Write-in, , , 
Warren,Greenfield 1/DM85,State Rep.,42,Dem,Write-in, , , 
Warren,Greenfield 1/DM86,State Rep.,42,Dem,Write-in, , , 
Warren,Greenfield 2/Lincoln 2,State Rep.,42,Dem,Write-in, , , 
Warren,Indianola 1,State Rep.,42,Dem,Write-in, , , 
Warren,Indianola 2,State Rep.,42,Dem,Write-in, , , 
Warren,Indianola 3,State Rep.,42,Dem,Write-in, , , 
Warren,Indianola 4,State Rep.,42,Dem,Write-in, , , 
Warren,Indianola 5,State Rep.,42,Dem,Write-in, , , 
Warren,Indianola 6,State Rep.,42,Dem,Write-in, , , 
Warren,Indianola 7,State Rep.,42,Dem,Write-in, , , 
Warren,Jackson,State Rep.,42,Dem,Write-in, , , 
Warren,Jefferson,State Rep.,42,Dem,Write-in, , , 
Warren,Liberty,State Rep.,42,Dem,Write-in, , , 
Warren,Lincoln 1,State Rep.,42,Dem,Write-in, , , 
Warren,Norwalk 1,State Rep.,42,Dem,Write-in, , , 
Warren,Norwalk 2/Greenfield 1,State Rep.,42,Dem,Write-in, , , 
Warren,Norwalk 3/Linn,State Rep.,42,Dem,Write-in, , , 
Warren,Norwalk 4,State Rep.,42,Dem,Write-in, , , 
Warren,Otter/Milo,State Rep.,42,Dem,Write-in, , , 
Warren,Palmyra,State Rep.,42,Dem,Write-in, , , 
Warren,Richland/Palmyra,State Rep.,42,Dem,Write-in, , , 
Warren,Squaw Creek,State Rep.,42,Dem,Write-in, , , 
Warren,Union,State Rep.,42,Dem,Write-in, , , 
Warren,Virginia,State Rep.,42,Dem,Write-in, , , 
Warren,White Breast,State Rep.,42,Dem,Write-in, , , 
Warren,White Oak,State Rep.,42,Dem,Write-in, , , 
Warren,,State Rep.,42,Dem,Write-in,,,0.0
