county,precinct,office,district,party,candidate,absentee,polling,votes
,WL 3-6,State House,62,Dem,Write-in,,,
,WL 4-1,State House,62,Dem,Write-in,,,0.0
,WL 4-2,State House,62,Dem,Write-in,,,0.0
,WL 4-3,State House,62,Dem,Write-in,,,0.0
,WL 4-4,State House,62,Dem,Write-in,,,0.0
,WL 4-5,State House,62,Dem,Write-in,,,0.0
,WL 4-6,State House,62,Dem,Write-in,,,0.0
,WL 5-1,State House,62,Dem,Write-in,,,
,WL 5-2,State House,62,Dem,Write-in,,,
,WL 5-3,State House,62,Dem,Write-in,,,
,WL 5-4,State House,62,Dem,Write-in,,,
,WL 5-5,State House,62,Dem,Write-in,,,
,WL 5-6,State House,62,Dem,Write-in,,,
Black Hawk,,State House,62,Dem,Write-in,,,1.0
,,State House,62,Dem,Write-in,,,
,Barclay Lester Dunkerton,State House,63,Rep,Sandy Salmon,,,60.0
,Bennington,State House,63,Rep,Sandy Salmon,,,38.0
,Big Creek La Porte,State House,63,Rep,Sandy Salmon,,,
,Black Hawk Hudson Lincoln,State House,63,Rep,Sandy Salmon,,,
,Cedar Orange,State House,63,Rep,Sandy Salmon,,,
,CF W1 P1,State House,63,Rep,Sandy Salmon,,,
,CF W1 P2,State House,63,Rep,Sandy Salmon,,,
,CF W1 P3,State House,63,Rep,Sandy Salmon,,,
,CF W2 P1,State House,63,Rep,Sandy Salmon,,,
,CF W2 P2 & CF Twp,State House,63,Rep,Sandy Salmon,,,
,CF W2 P3,State House,63,Rep,Sandy Salmon,,,
,CF W3 P1,State House,63,Rep,Sandy Salmon,,,
,CF W3 P2,State House,63,Rep,Sandy Salmon,,,
,CF W3 P3,State House,63,Rep,Sandy Salmon,,,
,CF W4 P1,State House,63,Rep,Sandy Salmon,,,
,CF W4 P2,State House,63,Rep,Sandy Salmon,,,
,CF W4 P3,State House,63,Rep,Sandy Salmon,,,
,CF W5 P1,State House,63,Rep,Sandy Salmon,,,
,CF W5 P2,State House,63,Rep,Sandy Salmon,,,
,CF W5 P3,State House,63,Rep,Sandy Salmon,,,
,Eagle,State House,63,Rep,Sandy Salmon,,,
,Elk Run Heights & Raymond,State House,63,Rep,Sandy Salmon,,,
,Evansdale W1,State House,63,Rep,Sandy Salmon,,,
,Evansdale W2,State House,63,Rep,Sandy Salmon,,,
,Evansdale W3,State House,63,Rep,Sandy Salmon,,,
,Evansdale W4,State House,63,Rep,Sandy Salmon,,,
,Mt Vernon,State House,63,Rep,Sandy Salmon,,,37.0
,Poyner P1 & East Wloo,State House,63,Rep,Sandy Salmon,,,27.0
,Poyner P2 Fox Gilbert Jesup,State House,63,Rep,Sandy Salmon,,,
,Spring Creek,State House,63,Rep,Sandy Salmon,,,
,Union,State House,63,Rep,Sandy Salmon,,,69.0
,Washington Janesville,State House,63,Rep,Sandy Salmon,,,38.0
,WL 1-1,State House,63,Rep,Sandy Salmon,,,
,WL 1-2,State House,63,Rep,Sandy Salmon,,,
,WL 1-3,State House,63,Rep,Sandy Salmon,,,
,WL 1-4,State House,63,Rep,Sandy Salmon,,,
,WL 1-5,State House,63,Rep,Sandy Salmon,,,
,WL 1-6,State House,63,Rep,Sandy Salmon,,,
,WL 2-1,State House,63,Rep,Sandy Salmon,,,
,WL 2-2,State House,63,Rep,Sandy Salmon,,,
,WL 2-3,State House,63,Rep,Sandy Salmon,,,
,WL 2-4,State House,63,Rep,Sandy Salmon,,,
,WL 2-5,State House,63,Rep,Sandy Salmon,,,
,WL 2-6,State House,63,Rep,Sandy Salmon,,,
,WL 3-1,State House,63,Rep,Sandy Salmon,,,
,WL 3-2,State House,63,Rep,Sandy Salmon,,,
,WL 3-3,State House,63,Rep,Sandy Salmon,,,
,WL 3-4,State House,63,Rep,Sandy Salmon,,,
,WL 3-5,State House,63,Rep,Sandy Salmon,,,
,WL 3-6,State House,63,Rep,Sandy Salmon,,,
,WL 4-1,State House,63,Rep,Sandy Salmon,,,
,WL 4-2,State House,63,Rep,Sandy Salmon,,,
,WL 4-3,State House,63,Rep,Sandy Salmon,,,
,WL 4-4,State House,63,Rep,Sandy Salmon,,,
,WL 4-5,State House,63,Rep,Sandy Salmon,,,
,WL 4-6,State House,63,Rep,Sandy Salmon,,,
,WL 5-1,State House,63,Rep,Sandy Salmon,,,
,WL 5-2,State House,63,Rep,Sandy Salmon,,,
,WL 5-3,State House,63,Rep,Sandy Salmon,,,
,WL 5-4,State House,63,Rep,Sandy Salmon,,,
,WL 5-5,State House,63,Rep,Sandy Salmon,,,
,WL 5-6,State House,63,Rep,Sandy Salmon,,,
Black Hawk,,State House,63,Rep,Sandy Salmon,,,283.0
,,State House,63,Rep,Sandy Salmon,,,
,Barclay Lester Dunkerton,State House,63,Rep,Write-in,,,0.0
,Bennington,State House,63,Rep,Write-in,,,0.0
,Big Creek La Porte,State House,63,Rep,Write-in,,,
,Black Hawk Hudson Lincoln,State House,63,Rep,Write-in,,,
,Cedar Orange,State House,63,Rep,Write-in,,,
,CF W1 P1,State House,63,Rep,Write-in,,,
,CF W1 P2,State House,63,Rep,Write-in,,,
,CF W1 P3,State House,63,Rep,Write-in,,,
,CF W2 P1,State House,63,Rep,Write-in,,,
,CF W2 P2 & CF Twp,State House,63,Rep,Write-in,,,
,CF W2 P3,State House,63,Rep,Write-in,,,
,CF W3 P1,State House,63,Rep,Write-in,,,
,CF W3 P2,State House,63,Rep,Write-in,,,
,CF W3 P3,State House,63,Rep,Write-in,,,
,CF W4 P1,State House,63,Rep,Write-in,,,
,CF W4 P2,State House,63,Rep,Write-in,,,
,CF W4 P3,State House,63,Rep,Write-in,,,
,CF W5 P1,State House,63,Rep,Write-in,,,
,CF W5 P2,State House,63,Rep,Write-in,,,
,CF W5 P3,State House,63,Rep,Write-in,,,
,Eagle,State House,63,Rep,Write-in,,,
,Elk Run Heights & Raymond,State House,63,Rep,Write-in,,,
,Evansdale W1,State House,63,Rep,Write-in,,,
,Evansdale W2,State House,63,Rep,Write-in,,,
,Evansdale W3,State House,63,Rep,Write-in,,,
,Evansdale W4,State House,63,Rep,Write-in,,,
,Mt Vernon,State House,63,Rep,Write-in,,,0.0
,Poyner P1 & East Wloo,State House,63,Rep,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,State House,63,Rep,Write-in,,,
,Spring Creek,State House,63,Rep,Write-in,,,
,Union,State House,63,Rep,Write-in,,,0.0
,Washington Janesville,State House,63,Rep,Write-in,,,0.0
,WL 1-1,State House,63,Rep,Write-in,,,
,WL 1-2,State House,63,Rep,Write-in,,,
,WL 1-3,State House,63,Rep,Write-in,,,
,WL 1-4,State House,63,Rep,Write-in,,,
,WL 1-5,State House,63,Rep,Write-in,,,
,WL 1-6,State House,63,Rep,Write-in,,,
,WL 2-1,State House,63,Rep,Write-in,,,
,WL 2-2,State House,63,Rep,Write-in,,,
,WL 2-3,State House,63,Rep,Write-in,,,
,WL 2-4,State House,63,Rep,Write-in,,,
,WL 2-5,State House,63,Rep,Write-in,,,
,WL 2-6,State House,63,Rep,Write-in,,,
,WL 3-1,State House,63,Rep,Write-in,,,
,WL 3-2,State House,63,Rep,Write-in,,,
,WL 3-3,State House,63,Rep,Write-in,,,
,WL 3-4,State House,63,Rep,Write-in,,,
,WL 3-5,State House,63,Rep,Write-in,,,
,WL 3-6,State House,63,Rep,Write-in,,,
,WL 4-1,State House,63,Rep,Write-in,,,
,WL 4-2,State House,63,Rep,Write-in,,,
,WL 4-3,State House,63,Rep,Write-in,,,
,WL 4-4,State House,63,Rep,Write-in,,,
,WL 4-5,State House,63,Rep,Write-in,,,
,WL 4-6,State House,63,Rep,Write-in,,,
,WL 5-1,State House,63,Rep,Write-in,,,
,WL 5-2,State House,63,Rep,Write-in,,,
,WL 5-3,State House,63,Rep,Write-in,,,
,WL 5-4,State House,63,Rep,Write-in,,,
,WL 5-5,State House,63,Rep,Write-in,,,
,WL 5-6,State House,63,Rep,Write-in,,,
Black Hawk,,State House,63,Rep,Write-in,,,0.0
,,State House,63,Rep,Write-in,,,
,Barclay Lester Dunkerton,State House,63,Dem,Teresa Meyer,,,19.0
,Bennington,State House,63,Dem,Teresa Meyer,,,5.0
,Big Creek La Porte,State House,63,Dem,Teresa Meyer,,,
,Black Hawk Hudson Lincoln,State House,63,Dem,Teresa Meyer,,,
,Cedar Orange,State House,63,Dem,Teresa Meyer,,,
,CF W1 P1,State House,63,Dem,Teresa Meyer,,,
,CF W1 P2,State House,63,Dem,Teresa Meyer,,,
,CF W1 P3,State House,63,Dem,Teresa Meyer,,,
,CF W2 P1,State House,63,Dem,Teresa Meyer,,,
,CF W2 P2 & CF Twp,State House,63,Dem,Teresa Meyer,,,
,CF W2 P3,State House,63,Dem,Teresa Meyer,,,
,CF W3 P1,State House,63,Dem,Teresa Meyer,,,
,CF W3 P2,State House,63,Dem,Teresa Meyer,,,
,CF W3 P3,State House,63,Dem,Teresa Meyer,,,
,CF W4 P1,State House,63,Dem,Teresa Meyer,,,
,CF W4 P2,State House,63,Dem,Teresa Meyer,,,
,CF W4 P3,State House,63,Dem,Teresa Meyer,,,
,CF W5 P1,State House,63,Dem,Teresa Meyer,,,
,CF W5 P2,State House,63,Dem,Teresa Meyer,,,
,CF W5 P3,State House,63,Dem,Teresa Meyer,,,
,Eagle,State House,63,Dem,Teresa Meyer,,,
,Elk Run Heights & Raymond,State House,63,Dem,Teresa Meyer,,,
,Evansdale W1,State House,63,Dem,Teresa Meyer,,,
,Evansdale W2,State House,63,Dem,Teresa Meyer,,,
,Evansdale W3,State House,63,Dem,Teresa Meyer,,,
,Evansdale W4,State House,63,Dem,Teresa Meyer,,,
,Mt Vernon,State House,63,Dem,Teresa Meyer,,,9.0
,Poyner P1 & East Wloo,State House,63,Dem,Teresa Meyer,,,9.0
,Poyner P2 Fox Gilbert Jesup,State House,63,Dem,Teresa Meyer,,,
,Spring Creek,State House,63,Dem,Teresa Meyer,,,
,Union,State House,63,Dem,Teresa Meyer,,,17.0
,Washington Janesville,State House,63,Dem,Teresa Meyer,,,13.0
,WL 1-1,State House,63,Dem,Teresa Meyer,,,
,WL 1-2,State House,63,Dem,Teresa Meyer,,,
,WL 1-3,State House,63,Dem,Teresa Meyer,,,
,WL 1-4,State House,63,Dem,Teresa Meyer,,,
,WL 1-5,State House,63,Dem,Teresa Meyer,,,
,WL 1-6,State House,63,Dem,Teresa Meyer,,,
,WL 2-1,State House,63,Dem,Teresa Meyer,,,
,WL 2-2,State House,63,Dem,Teresa Meyer,,,
,WL 2-3,State House,63,Dem,Teresa Meyer,,,
,WL 2-4,State House,63,Dem,Teresa Meyer,,,
,WL 2-5,State House,63,Dem,Teresa Meyer,,,
,WL 2-6,State House,63,Dem,Teresa Meyer,,,
,WL 3-1,State House,63,Dem,Teresa Meyer,,,
,WL 3-2,State House,63,Dem,Teresa Meyer,,,
,WL 3-3,State House,63,Dem,Teresa Meyer,,,
,WL 3-4,State House,63,Dem,Teresa Meyer,,,
,WL 3-5,State House,63,Dem,Teresa Meyer,,,
,WL 3-6,State House,63,Dem,Teresa Meyer,,,
,WL 4-1,State House,63,Dem,Teresa Meyer,,,
,WL 4-2,State House,63,Dem,Teresa Meyer,,,
,WL 4-3,State House,63,Dem,Teresa Meyer,,,
,WL 4-4,State House,63,Dem,Teresa Meyer,,,
,WL 4-5,State House,63,Dem,Teresa Meyer,,,
,WL 4-6,State House,63,Dem,Teresa Meyer,,,
,WL 5-1,State House,63,Dem,Teresa Meyer,,,
,WL 5-2,State House,63,Dem,Teresa Meyer,,,
,WL 5-3,State House,63,Dem,Teresa Meyer,,,
,WL 5-4,State House,63,Dem,Teresa Meyer,,,
,WL 5-5,State House,63,Dem,Teresa Meyer,,,
,WL 5-6,State House,63,Dem,Teresa Meyer,,,
Black Hawk,,State House,63,Dem,Teresa Meyer,,,103.0
,,State House,63,Dem,Teresa Meyer,,,
,Barclay Lester Dunkerton,State House,63,Dem,Write-in,,,0.0
,Bennington,State House,63,Dem,Write-in,,,0.0
,Big Creek La Porte,State House,63,Dem,Write-in,,,
,Black Hawk Hudson Lincoln,State House,63,Dem,Write-in,,,
,Cedar Orange,State House,63,Dem,Write-in,,,
,CF W1 P1,State House,63,Dem,Write-in,,,
,CF W1 P2,State House,63,Dem,Write-in,,,
,CF W1 P3,State House,63,Dem,Write-in,,,
,CF W2 P1,State House,63,Dem,Write-in,,,
,CF W2 P2 & CF Twp,State House,63,Dem,Write-in,,,
,CF W2 P3,State House,63,Dem,Write-in,,,
,CF W3 P1,State House,63,Dem,Write-in,,,
,CF W3 P2,State House,63,Dem,Write-in,,,
,CF W3 P3,State House,63,Dem,Write-in,,,
,CF W4 P1,State House,63,Dem,Write-in,,,
,CF W4 P2,State House,63,Dem,Write-in,,,
,CF W4 P3,State House,63,Dem,Write-in,,,
,CF W5 P1,State House,63,Dem,Write-in,,,
,CF W5 P2,State House,63,Dem,Write-in,,,
,CF W5 P3,State House,63,Dem,Write-in,,,
,Eagle,State House,63,Dem,Write-in,,,
,Elk Run Heights & Raymond,State House,63,Dem,Write-in,,,
,Evansdale W1,State House,63,Dem,Write-in,,,
,Evansdale W2,State House,63,Dem,Write-in,,,
,Evansdale W3,State House,63,Dem,Write-in,,,
,Evansdale W4,State House,63,Dem,Write-in,,,
,Mt Vernon,State House,63,Dem,Write-in,,,0.0
,Poyner P1 & East Wloo,State House,63,Dem,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,State House,63,Dem,Write-in,,,
,Spring Creek,State House,63,Dem,Write-in,,,
,Union,State House,63,Dem,Write-in,,,0.0
,Washington Janesville,State House,63,Dem,Write-in,,,0.0
,WL 1-1,State House,63,Dem,Write-in,,,
,WL 1-2,State House,63,Dem,Write-in,,,
,WL 1-3,State House,63,Dem,Write-in,,,
,WL 1-4,State House,63,Dem,Write-in,,,
,WL 1-5,State House,63,Dem,Write-in,,,
,WL 1-6,State House,63,Dem,Write-in,,,
,WL 2-1,State House,63,Dem,Write-in,,,
,WL 2-2,State House,63,Dem,Write-in,,,
,WL 2-3,State House,63,Dem,Write-in,,,
,WL 2-4,State House,63,Dem,Write-in,,,
,WL 2-5,State House,63,Dem,Write-in,,,
,WL 2-6,State House,63,Dem,Write-in,,,
,WL 3-1,State House,63,Dem,Write-in,,,
,WL 3-2,State House,63,Dem,Write-in,,,
,WL 3-3,State House,63,Dem,Write-in,,,
,WL 3-4,State House,63,Dem,Write-in,,,
,WL 3-5,State House,63,Dem,Write-in,,,
,WL 3-6,State House,63,Dem,Write-in,,,
,WL 4-1,State House,63,Dem,Write-in,,,
,WL 4-2,State House,63,Dem,Write-in,,,
,WL 4-3,State House,63,Dem,Write-in,,,
,WL 4-4,State House,63,Dem,Write-in,,,
,WL 4-5,State House,63,Dem,Write-in,,,
,WL 4-6,State House,63,Dem,Write-in,,,
,WL 5-1,State House,63,Dem,Write-in,,,
,WL 5-2,State House,63,Dem,Write-in,,,
,WL 5-3,State House,63,Dem,Write-in,,,
,WL 5-4,State House,63,Dem,Write-in,,,
,WL 5-5,State House,63,Dem,Write-in,,,
,WL 5-6,State House,63,Dem,Write-in,,,
Black Hawk,,State House,63,Dem,Write-in,,,0.0
,,State House,63,Dem,Write-in,,,
,Barclay Lester Dunkerton,State House,72,Rep,Dean Fisher,,,
,Bennington,State House,72,Rep,Dean Fisher,,,
,Big Creek La Porte,State House,72,Rep,Dean Fisher,,,77.0
,Black Hawk Hudson Lincoln,State House,72,Rep,Dean Fisher,,,
,Cedar Orange,State House,72,Rep,Dean Fisher,,,
,CF W1 P1,State House,72,Rep,Dean Fisher,,,
,CF W1 P2,State House,72,Rep,Dean Fisher,,,
,CF W1 P3,State House,72,Rep,Dean Fisher,,,
,CF W2 P1,State House,72,Rep,Dean Fisher,,,
,CF W2 P2 & CF Twp,State House,72,Rep,Dean Fisher,,,
,CF W2 P3,State House,72,Rep,Dean Fisher,,,
,CF W3 P1,State House,72,Rep,Dean Fisher,,,
,CF W3 P2,State House,72,Rep,Dean Fisher,,,
,CF W3 P3,State House,72,Rep,Dean Fisher,,,
,CF W4 P1,State House,72,Rep,Dean Fisher,,,
,CF W4 P2,State House,72,Rep,Dean Fisher,,,
,CF W4 P3,State House,72,Rep,Dean Fisher,,,
,CF W5 P1,State House,72,Rep,Dean Fisher,,,
,CF W5 P2,State House,72,Rep,Dean Fisher,,,
,CF W5 P3,State House,72,Rep,Dean Fisher,,,
,Eagle,State House,72,Rep,Dean Fisher,,,27.0
,Elk Run Heights & Raymond,State House,72,Rep,Dean Fisher,,,
,Evansdale W1,State House,72,Rep,Dean Fisher,,,
,Evansdale W2,State House,72,Rep,Dean Fisher,,,
,Evansdale W3,State House,72,Rep,Dean Fisher,,,
,Evansdale W4,State House,72,Rep,Dean Fisher,,,
,Mt Vernon,State House,72,Rep,Dean Fisher,,,
,Poyner P1 & East Wloo,State House,72,Rep,Dean Fisher,,,
,Poyner P2 Fox Gilbert Jesup,State House,72,Rep,Dean Fisher,,,
,Spring Creek,State House,72,Rep,Dean Fisher,,,
,Union,State House,72,Rep,Dean Fisher,,,
,Washington Janesville,State House,72,Rep,Dean Fisher,,,
,WL 1-1,State House,72,Rep,Dean Fisher,,,
,WL 1-2,State House,72,Rep,Dean Fisher,,,
,WL 1-3,State House,72,Rep,Dean Fisher,,,
,WL 1-4,State House,72,Rep,Dean Fisher,,,
,WL 1-5,State House,72,Rep,Dean Fisher,,,
,WL 1-6,State House,72,Rep,Dean Fisher,,,
,WL 2-1,State House,72,Rep,Dean Fisher,,,
,WL 2-2,State House,72,Rep,Dean Fisher,,,
,WL 2-3,State House,72,Rep,Dean Fisher,,,
,WL 2-4,State House,72,Rep,Dean Fisher,,,
,WL 2-5,State House,72,Rep,Dean Fisher,,,
,WL 2-6,State House,72,Rep,Dean Fisher,,,
,WL 3-1,State House,72,Rep,Dean Fisher,,,
,WL 3-2,State House,72,Rep,Dean Fisher,,,
,WL 3-3,State House,72,Rep,Dean Fisher,,,
,WL 3-4,State House,72,Rep,Dean Fisher,,,
,WL 3-5,State House,72,Rep,Dean Fisher,,,
,WL 3-6,State House,72,Rep,Dean Fisher,,,
,WL 4-1,State House,72,Rep,Dean Fisher,,,
,WL 4-2,State House,72,Rep,Dean Fisher,,,
,WL 4-3,State House,72,Rep,Dean Fisher,,,
,WL 4-4,State House,72,Rep,Dean Fisher,,,
,WL 4-5,State House,72,Rep,Dean Fisher,,,
,WL 4-6,State House,72,Rep,Dean Fisher,,,
,WL 5-1,State House,72,Rep,Dean Fisher,,,
,WL 5-2,State House,72,Rep,Dean Fisher,,,
,WL 5-3,State House,72,Rep,Dean Fisher,,,
,WL 5-4,State House,72,Rep,Dean Fisher,,,
,WL 5-5,State House,72,Rep,Dean Fisher,,,
,WL 5-6,State House,72,Rep,Dean Fisher,,,
Black Hawk,,State House,72,Rep,Dean Fisher,,,109.0
,,State House,72,Rep,Dean Fisher,,,
,Barclay Lester Dunkerton,State House,72,Rep,Write-in,,,
,Bennington,State House,72,Rep,Write-in,,,
,Big Creek La Porte,State House,72,Rep,Write-in,,,0.0
,Black Hawk Hudson Lincoln,State House,72,Rep,Write-in,,,
,Cedar Orange,State House,72,Rep,Write-in,,,
,CF W1 P1,State House,72,Rep,Write-in,,,
,CF W1 P2,State House,72,Rep,Write-in,,,
,CF W1 P3,State House,72,Rep,Write-in,,,
,CF W2 P1,State House,72,Rep,Write-in,,,
,CF W2 P2 & CF Twp,State House,72,Rep,Write-in,,,
,CF W2 P3,State House,72,Rep,Write-in,,,
,CF W3 P1,State House,72,Rep,Write-in,,,
,CF W3 P2,State House,72,Rep,Write-in,,,
,CF W3 P3,State House,72,Rep,Write-in,,,
,CF W4 P1,State House,72,Rep,Write-in,,,
,CF W4 P2,State House,72,Rep,Write-in,,,
,CF W4 P3,State House,72,Rep,Write-in,,,
,CF W5 P1,State House,72,Rep,Write-in,,,
,CF W5 P2,State House,72,Rep,Write-in,,,
,CF W5 P3,State House,72,Rep,Write-in,,,
,Eagle,State House,72,Rep,Write-in,,,0.0
,Elk Run Heights & Raymond,State House,72,Rep,Write-in,,,
,Evansdale W1,State House,72,Rep,Write-in,,,
,Evansdale W2,State House,72,Rep,Write-in,,,
,Evansdale W3,State House,72,Rep,Write-in,,,
,Evansdale W4,State House,72,Rep,Write-in,,,
,Mt Vernon,State House,72,Rep,Write-in,,,
,Poyner P1 & East Wloo,State House,72,Rep,Write-in,,,
,Poyner P2 Fox Gilbert Jesup,State House,72,Rep,Write-in,,,
,Spring Creek,State House,72,Rep,Write-in,,,
,Union,State House,72,Rep,Write-in,,,
,Washington Janesville,State House,72,Rep,Write-in,,,
,WL 1-1,State House,72,Rep,Write-in,,,
,WL 1-2,State House,72,Rep,Write-in,,,
,WL 1-3,State House,72,Rep,Write-in,,,
,WL 1-4,State House,72,Rep,Write-in,,,
,WL 1-5,State House,72,Rep,Write-in,,,
,WL 1-6,State House,72,Rep,Write-in,,,
,WL 2-1,State House,72,Rep,Write-in,,,
,WL 2-2,State House,72,Rep,Write-in,,,
,WL 2-3,State House,72,Rep,Write-in,,,
,WL 2-4,State House,72,Rep,Write-in,,,
,WL 2-5,State House,72,Rep,Write-in,,,
,WL 2-6,State House,72,Rep,Write-in,,,
,WL 3-1,State House,72,Rep,Write-in,,,
,WL 3-2,State House,72,Rep,Write-in,,,
,WL 3-3,State House,72,Rep,Write-in,,,
,WL 3-4,State House,72,Rep,Write-in,,,
,WL 3-5,State House,72,Rep,Write-in,,,
,WL 3-6,State House,72,Rep,Write-in,,,
,WL 4-1,State House,72,Rep,Write-in,,,
,WL 4-2,State House,72,Rep,Write-in,,,
,WL 4-3,State House,72,Rep,Write-in,,,
,WL 4-4,State House,72,Rep,Write-in,,,
,WL 4-5,State House,72,Rep,Write-in,,,
,WL 4-6,State House,72,Rep,Write-in,,,
,WL 5-1,State House,72,Rep,Write-in,,,
,WL 5-2,State House,72,Rep,Write-in,,,
,WL 5-3,State House,72,Rep,Write-in,,,
,WL 5-4,State House,72,Rep,Write-in,,,
,WL 5-5,State House,72,Rep,Write-in,,,
,WL 5-6,State House,72,Rep,Write-in,,,
Black Hawk,,State House,72,Rep,Write-in,,,0.0
,,State House,72,Rep,Write-in,,,
,Barclay Lester Dunkerton,State House,72,Dem,Ben Westphal,,,
,Bennington,State House,72,Dem,Ben Westphal,,,
,Big Creek La Porte,State House,72,Dem,Ben Westphal,,,35.0
,Black Hawk Hudson Lincoln,State House,72,Dem,Ben Westphal,,,
,Cedar Orange,State House,72,Dem,Ben Westphal,,,
,CF W1 P1,State House,72,Dem,Ben Westphal,,,
,CF W1 P2,State House,72,Dem,Ben Westphal,,,
,CF W1 P3,State House,72,Dem,Ben Westphal,,,
,CF W2 P1,State House,72,Dem,Ben Westphal,,,
,CF W2 P2 & CF Twp,State House,72,Dem,Ben Westphal,,,
,CF W2 P3,State House,72,Dem,Ben Westphal,,,
,CF W3 P1,State House,72,Dem,Ben Westphal,,,
,CF W3 P2,State House,72,Dem,Ben Westphal,,,
,CF W3 P3,State House,72,Dem,Ben Westphal,,,
,CF W4 P1,State House,72,Dem,Ben Westphal,,,
,CF W4 P2,State House,72,Dem,Ben Westphal,,,
,CF W4 P3,State House,72,Dem,Ben Westphal,,,
,CF W5 P1,State House,72,Dem,Ben Westphal,,,
,CF W5 P2,State House,72,Dem,Ben Westphal,,,
,CF W5 P3,State House,72,Dem,Ben Westphal,,,
,Eagle,State House,72,Dem,Ben Westphal,,,6.0
,Elk Run Heights & Raymond,State House,72,Dem,Ben Westphal,,,
,Evansdale W1,State House,72,Dem,Ben Westphal,,,
,Evansdale W2,State House,72,Dem,Ben Westphal,,,
,Evansdale W3,State House,72,Dem,Ben Westphal,,,
,Evansdale W4,State House,72,Dem,Ben Westphal,,,
,Mt Vernon,State House,72,Dem,Ben Westphal,,,
,Poyner P1 & East Wloo,State House,72,Dem,Ben Westphal,,,
,Poyner P2 Fox Gilbert Jesup,State House,72,Dem,Ben Westphal,,,
,Spring Creek,State House,72,Dem,Ben Westphal,,,
,Union,State House,72,Dem,Ben Westphal,,,
,Washington Janesville,State House,72,Dem,Ben Westphal,,,
,WL 1-1,State House,72,Dem,Ben Westphal,,,
,WL 1-2,State House,72,Dem,Ben Westphal,,,
,WL 1-3,State House,72,Dem,Ben Westphal,,,
,WL 1-4,State House,72,Dem,Ben Westphal,,,
,WL 1-5,State House,72,Dem,Ben Westphal,,,
,WL 1-6,State House,72,Dem,Ben Westphal,,,
,WL 2-1,State House,72,Dem,Ben Westphal,,,
,WL 2-2,State House,72,Dem,Ben Westphal,,,
,WL 2-3,State House,72,Dem,Ben Westphal,,,
,WL 2-4,State House,72,Dem,Ben Westphal,,,
,WL 2-5,State House,72,Dem,Ben Westphal,,,
,WL 2-6,State House,72,Dem,Ben Westphal,,,
,WL 3-1,State House,72,Dem,Ben Westphal,,,
,WL 3-2,State House,72,Dem,Ben Westphal,,,
,WL 3-3,State House,72,Dem,Ben Westphal,,,
,WL 3-4,State House,72,Dem,Ben Westphal,,,
,WL 3-5,State House,72,Dem,Ben Westphal,,,
,WL 3-6,State House,72,Dem,Ben Westphal,,,
,WL 4-1,State House,72,Dem,Ben Westphal,,,
,WL 4-2,State House,72,Dem,Ben Westphal,,,
,WL 4-3,State House,72,Dem,Ben Westphal,,,
,WL 4-4,State House,72,Dem,Ben Westphal,,,
,WL 4-5,State House,72,Dem,Ben Westphal,,,
,WL 4-6,State House,72,Dem,Ben Westphal,,,
,WL 5-1,State House,72,Dem,Ben Westphal,,,
,WL 5-2,State House,72,Dem,Ben Westphal,,,
,WL 5-3,State House,72,Dem,Ben Westphal,,,
,WL 5-4,State House,72,Dem,Ben Westphal,,,
,WL 5-5,State House,72,Dem,Ben Westphal,,,
,WL 5-6,State House,72,Dem,Ben Westphal,,,
Black Hawk,,State House,72,Dem,Ben Westphal,,,44.0
,,State House,72,Dem,Ben Westphal,,,
,Barclay Lester Dunkerton,State House,72,Dem,Write-in,,,
,Bennington,State House,72,Dem,Write-in,,,
,Big Creek La Porte,State House,72,Dem,Write-in,,,0.0
,Black Hawk Hudson Lincoln,State House,72,Dem,Write-in,,,
,Cedar Orange,State House,72,Dem,Write-in,,,
,CF W1 P1,State House,72,Dem,Write-in,,,
,CF W1 P2,State House,72,Dem,Write-in,,,
,CF W1 P3,State House,72,Dem,Write-in,,,
,CF W2 P1,State House,72,Dem,Write-in,,,
,CF W2 P2 & CF Twp,State House,72,Dem,Write-in,,,
,CF W2 P3,State House,72,Dem,Write-in,,,
,CF W3 P1,State House,72,Dem,Write-in,,,
,CF W3 P2,State House,72,Dem,Write-in,,,
,CF W3 P3,State House,72,Dem,Write-in,,,
,CF W4 P1,State House,72,Dem,Write-in,,,
,CF W4 P2,State House,72,Dem,Write-in,,,
,CF W4 P3,State House,72,Dem,Write-in,,,
,CF W5 P1,State House,72,Dem,Write-in,,,
,CF W5 P2,State House,72,Dem,Write-in,,,
,CF W5 P3,State House,72,Dem,Write-in,,,
,Eagle,State House,72,Dem,Write-in,,,0.0
,Elk Run Heights & Raymond,State House,72,Dem,Write-in,,,
,Evansdale W1,State House,72,Dem,Write-in,,,
,Evansdale W2,State House,72,Dem,Write-in,,,
,Evansdale W3,State House,72,Dem,Write-in,,,
