county,precinct,office,district,party,candidate,absentee,polling,votes
Dubuque,Bernard Fire Station,State Senate,29,Rep,James A. Heavens,1.0,5.0,6.0
Dubuque,Cascade City Hall,State Senate,29,Rep,James A. Heavens,2.0,17.0,19.0
Dubuque,Comiskey Park,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Dyersville Social Center,State Senate,29,Rep,James A. Heavens,2.0,26.0,28.0
Dubuque,Election Annex,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Emmaus Bible School,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Epworth Council Chambers,State Senate,29,Rep,James A. Heavens,2.0,42.0,44.0
Dubuque,Farley Community Center,State Senate,29,Rep,James A. Heavens,5.0,15.0,20.0
Dubuque,Federal Building,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Fogarty Hall,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Holy Trinity Church,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Hope Church,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Key West Fire Station,State Senate,29,Rep,James A. Heavens,0.0,32.0,32.0
Dubuque,Luxemburg City Hall,State Senate,29,Rep,James A. Heavens,2.0,42.0,44.0
Dubuque,Meadow Golf Course,State Senate,29,Rep,James A. Heavens,4.0,41.0,45.0
Dubuque,Peosta Community Center,State Senate,29,Rep,James A. Heavens,6.0,45.0,51.0
Dubuque,Rockdale Methodist Church,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Sacred Heart Church,State Senate,29,Rep,James A. Heavens,,,
Dubuque,SS Peter & Paul School,State Senate,29,Rep,James A. Heavens,3.0,23.0,26.0
Dubuque,St. Francis Xavier Bsm't,State Senate,29,Rep,James A. Heavens,18.0,38.0,56.0
Dubuque,St. John's Church,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Summit Church,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Swiss Valley Nature Center,State Senate,29,Rep,James A. Heavens,5.0,26.0,31.0
Dubuque,The Journey Church,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Theisens,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Tri-State Blind Five,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Tri-State Blind Seven,State Senate,29,Rep,James A. Heavens,,,
Dubuque,U.A.W. Local 94 Hall,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Westminster Church Nine,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Westminster Church Ten,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Windsor Park,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Y Building,State Senate,29,Rep,James A. Heavens,,,
Dubuque,,State Senate,29,Rep,James A. Heavens,,,518.0
Dubuque,ARC Building,State Senate,29,Rep,Write-in,,,
Dubuque,Asbury Fire Station,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Beckman High School,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Bernard Fire Station,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Cascade City Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Comiskey Park,State Senate,29,Rep,Write-in,,,
Dubuque,Dyersville Social Center,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Election Annex,State Senate,29,Rep,Write-in,,,
Dubuque,Emmaus Bible School,State Senate,29,Rep,Write-in,,,
Dubuque,Epworth Council Chambers,State Senate,29,Rep,Write-in,0.0,1.0,1.0
Dubuque,Farley Community Center,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Federal Building,State Senate,29,Rep,Write-in,,,
Dubuque,Fogarty Hall,State Senate,29,Rep,Write-in,,,
Dubuque,Holy Trinity Church,State Senate,29,Rep,Write-in,,,
Dubuque,Hope Church,State Senate,29,Rep,Write-in,,,
Dubuque,Key West Fire Station,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Meadow Golf Course,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Peosta Community Center,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,Rockdale Methodist Church,State Senate,29,Rep,Write-in,,,
Dubuque,Sacred Heart Church,State Senate,29,Rep,Write-in,,,
Dubuque,SS Peter & Paul School,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,St. Francis Xavier Bsm't,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,St. John's Church,State Senate,29,Rep,Write-in,,,
Dubuque,Summit Church,State Senate,29,Rep,Write-in,,,
Dubuque,Swiss Valley Nature Center,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Dubuque,The Journey Church,State Senate,29,Rep,Write-in,,,
Dubuque,Theisens,State Senate,29,Rep,Write-in,,,
Dubuque,Tri-State Blind Five,State Senate,29,Rep,Write-in,,,
Dubuque,Tri-State Blind Seven,State Senate,29,Rep,Write-in,,,
Dubuque,U.A.W. Local 94 Hall,State Senate,29,Rep,Write-in,,,
Dubuque,Westminster Church Nine,State Senate,29,Rep,Write-in,,,
Dubuque,Westminster Church Ten,State Senate,29,Rep,Write-in,,,
Dubuque,Windsor Park,State Senate,29,Rep,Write-in,,,
Dubuque,Y Building,State Senate,29,Rep,Write-in,,,
Dubuque,,State Senate,29,Rep,Write-in,,,1.0
Dubuque,ARC Building,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Asbury Fire Station,State Senate,29,Dem,Tod R. Bowman,29.0,78.0,107.0
Dubuque,Beckman High School,State Senate,29,Dem,Tod R. Bowman,11.0,38.0,49.0
Dubuque,Bernard Fire Station,State Senate,29,Dem,Tod R. Bowman,3.0,35.0,38.0
Dubuque,Cascade City Hall,State Senate,29,Dem,Tod R. Bowman,11.0,67.0,78.0
Dubuque,Comiskey Park,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Dyersville Social Center,State Senate,29,Dem,Tod R. Bowman,7.0,18.0,25.0
Dubuque,Election Annex,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Emmaus Bible School,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Epworth Council Chambers,State Senate,29,Dem,Tod R. Bowman,40.0,118.0,158.0
Dubuque,Farley Community Center,State Senate,29,Dem,Tod R. Bowman,6.0,54.0,60.0
Dubuque,Federal Building,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Fogarty Hall,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Holy Trinity Church,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Hope Church,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Key West Fire Station,State Senate,29,Dem,Tod R. Bowman,29.0,128.0,157.0
Dubuque,Luxemburg City Hall,State Senate,29,Dem,Tod R. Bowman,12.0,65.0,77.0
Dubuque,Meadow Golf Course,State Senate,29,Dem,Tod R. Bowman,26.0,63.0,89.0
Dubuque,Peosta Community Center,State Senate,29,Dem,Tod R. Bowman,28.0,80.0,108.0
Dubuque,Rockdale Methodist Church,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Sacred Heart Church,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,SS Peter & Paul School,State Senate,29,Dem,Tod R. Bowman,60.0,73.0,133.0
Dubuque,St. Francis Xavier Bsm't,State Senate,29,Dem,Tod R. Bowman,11.0,19.0,30.0
Dubuque,St. John's Church,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Summit Church,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Swiss Valley Nature Center,State Senate,29,Dem,Tod R. Bowman,19.0,43.0,62.0
Dubuque,The Journey Church,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Theisens,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Tri-State Blind Five,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Tri-State Blind Seven,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,U.A.W. Local 94 Hall,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Westminster Church Nine,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Westminster Church Ten,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Windsor Park,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,Y Building,State Senate,29,Dem,Tod R. Bowman,,,
Dubuque,,State Senate,29,Dem,Tod R. Bowman,,,1171.0
Dubuque,ARC Building,State Senate,29,Dem,Write-in,,,
Dubuque,Asbury Fire Station,State Senate,29,Dem,Write-in,1.0,0.0,1.0
Dubuque,Beckman High School,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Bernard Fire Station,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Cascade City Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Comiskey Park,State Senate,29,Dem,Write-in,,,
Dubuque,Dyersville Social Center,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Election Annex,State Senate,29,Dem,Write-in,,,
Dubuque,Emmaus Bible School,State Senate,29,Dem,Write-in,,,
Dubuque,Epworth Council Chambers,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Farley Community Center,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Federal Building,State Senate,29,Dem,Write-in,,,
Dubuque,Fogarty Hall,State Senate,29,Dem,Write-in,,,
Dubuque,Holy Trinity Church,State Senate,29,Dem,Write-in,,,
Dubuque,Hope Church,State Senate,29,Dem,Write-in,,,
Dubuque,Key West Fire Station,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Meadow Golf Course,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Peosta Community Center,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,Rockdale Methodist Church,State Senate,29,Dem,Write-in,,,
Dubuque,Sacred Heart Church,State Senate,29,Dem,Write-in,,,
Dubuque,SS Peter & Paul School,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,St. Francis Xavier Bsm't,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,St. John's Church,State Senate,29,Dem,Write-in,,,
Dubuque,Summit Church,State Senate,29,Dem,Write-in,,,
Dubuque,Swiss Valley Nature Center,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Dubuque,The Journey Church,State Senate,29,Dem,Write-in,,,
Dubuque,Theisens,State Senate,29,Dem,Write-in,,,
Dubuque,Tri-State Blind Five,State Senate,29,Dem,Write-in,,,
Dubuque,Tri-State Blind Seven,State Senate,29,Dem,Write-in,,,
Dubuque,U.A.W. Local 94 Hall,State Senate,29,Dem,Write-in,,,
Dubuque,Westminster Church Nine,State Senate,29,Dem,Write-in,,,
Dubuque,Westminster Church Ten,State Senate,29,Dem,Write-in,,,
Dubuque,Windsor Park,State Senate,29,Dem,Write-in,,,
Dubuque,Y Building,State Senate,29,Dem,Write-in,,,
Dubuque,,State Senate,29,Dem,Write-in,,,1.0
Dubuque,ARC Building,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Asbury Fire Station,State House,57,Rep,Ryan J. Kilburg,7.0,83.0,90.0
Dubuque,Beckman High School,State House,57,Rep,Ryan J. Kilburg,6.0,64.0,70.0
Dubuque,Bernard Fire Station,State House,57,Rep,Ryan J. Kilburg,4.0,9.0,13.0
Dubuque,Cascade City Hall,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Comiskey Park,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Dyersville Social Center,State House,57,Rep,Ryan J. Kilburg,2.0,37.0,39.0
Dubuque,Election Annex,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Emmaus Bible School,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Epworth Council Chambers,State House,57,Rep,Ryan J. Kilburg,3.0,64.0,67.0
Dubuque,Farley Community Center,State House,57,Rep,Ryan J. Kilburg,8.0,22.0,30.0
Dubuque,Federal Building,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Fogarty Hall,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Holy Trinity Church,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Hope Church,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Key West Fire Station,State House,57,Rep,Ryan J. Kilburg,4.0,72.0,76.0
Dubuque,Luxemburg City Hall,State House,57,Rep,Ryan J. Kilburg,5.0,69.0,74.0
Dubuque,Meadow Golf Course,State House,57,Rep,Ryan J. Kilburg,8.0,72.0,80.0
Dubuque,Peosta Community Center,State House,57,Rep,Ryan J. Kilburg,7.0,99.0,106.0
Dubuque,Rockdale Methodist Church,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Sacred Heart Church,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,SS Peter & Paul School,State House,57,Rep,Ryan J. Kilburg,6.0,65.0,71.0
Dubuque,St. Francis Xavier Bsm't,State House,57,Rep,Ryan J. Kilburg,16.0,36.0,52.0
Dubuque,St. John's Church,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Summit Church,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Swiss Valley Nature Center,State House,57,Rep,Ryan J. Kilburg,5.0,54.0,59.0
Dubuque,The Journey Church,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Theisens,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Tri-State Blind Five,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Tri-State Blind Seven,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,U.A.W. Local 94 Hall,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Westminster Church Nine,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Westminster Church Ten,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Windsor Park,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,Y Building,State House,57,Rep,Ryan J. Kilburg,,,
Dubuque,,State House,57,Rep,Ryan J. Kilburg,,,827.0
Dubuque,ARC Building,State House,57,Rep,Write-in,,,
Dubuque,Asbury Fire Station,State House,57,Rep,Write-in,1.0,0.0,1.0
Dubuque,Beckman High School,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,Bernard Fire Station,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,Cascade City Hall,State House,57,Rep,Write-in,,,
Dubuque,Comiskey Park,State House,57,Rep,Write-in,,,
Dubuque,Dyersville Social Center,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,Election Annex,State House,57,Rep,Write-in,,,
Dubuque,Emmaus Bible School,State House,57,Rep,Write-in,,,
Dubuque,Epworth Council Chambers,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,Farley Community Center,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,Federal Building,State House,57,Rep,Write-in,,,
Dubuque,Fogarty Hall,State House,57,Rep,Write-in,,,
Dubuque,Holy Trinity Church,State House,57,Rep,Write-in,,,
Dubuque,Hope Church,State House,57,Rep,Write-in,,,
Dubuque,Key West Fire Station,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,Meadow Golf Course,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,Peosta Community Center,State House,57,Rep,Write-in,0.0,1.0,1.0
Dubuque,Rockdale Methodist Church,State House,57,Rep,Write-in,,,
Dubuque,Sacred Heart Church,State House,57,Rep,Write-in,,,
Dubuque,SS Peter & Paul School,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,St. Francis Xavier Bsm't,State House,57,Rep,Write-in,0.0,0.0,0.0
Dubuque,St. John's Church,State House,57,Rep,Write-in,,,
Dubuque,Summit Church,State House,57,Rep,Write-in,,,
Dubuque,Swiss Valley Nature Center,State House,57,Rep,Write-in,0.0,1.0,1.0
Dubuque,The Journey Church,State House,57,Rep,Write-in,,,
Dubuque,Theisens,State House,57,Rep,Write-in,,,
Dubuque,Tri-State Blind Five,State House,57,Rep,Write-in,,,
Dubuque,Tri-State Blind Seven,State House,57,Rep,Write-in,,,
Dubuque,U.A.W. Local 94 Hall,State House,57,Rep,Write-in,,,
Dubuque,Westminster Church Nine,State House,57,Rep,Write-in,,,
Dubuque,Westminster Church Ten,State House,57,Rep,Write-in,,,
Dubuque,Windsor Park,State House,57,Rep,Write-in,,,
Dubuque,Y Building,State House,57,Rep,Write-in,,,
Dubuque,,State House,57,Rep,Write-in,,,3.0
Dubuque,ARC Building,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Asbury Fire Station,State House,57,Dem,Nancy A. Dunkel,29.0,86.0,115.0
Dubuque,Beckman High School,State House,57,Dem,Nancy A. Dunkel,10.0,43.0,53.0
Dubuque,Bernard Fire Station,State House,57,Dem,Nancy A. Dunkel,3.0,35.0,38.0
Dubuque,Cascade City Hall,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Comiskey Park,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Dyersville Social Center,State House,57,Dem,Nancy A. Dunkel,7.0,27.0,34.0
Dubuque,Election Annex,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Emmaus Bible School,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Epworth Council Chambers,State House,57,Dem,Nancy A. Dunkel,40.0,132.0,172.0
Dubuque,Farley Community Center,State House,57,Dem,Nancy A. Dunkel,7.0,68.0,75.0
Dubuque,Federal Building,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Fogarty Hall,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Holy Trinity Church,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Hope Church,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Key West Fire Station,State House,57,Dem,Nancy A. Dunkel,27.0,122.0,149.0
Dubuque,Luxemburg City Hall,State House,57,Dem,Nancy A. Dunkel,15.0,79.0,94.0
Dubuque,Meadow Golf Course,State House,57,Dem,Nancy A. Dunkel,28.0,72.0,100.0
Dubuque,Peosta Community Center,State House,57,Dem,Nancy A. Dunkel,30.0,85.0,115.0
Dubuque,Rockdale Methodist Church,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Sacred Heart Church,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,SS Peter & Paul School,State House,57,Dem,Nancy A. Dunkel,60.0,79.0,139.0
Dubuque,St. Francis Xavier Bsm't,State House,57,Dem,Nancy A. Dunkel,12.0,20.0,32.0
Dubuque,St. John's Church,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Summit Church,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Swiss Valley Nature Center,State House,57,Dem,Nancy A. Dunkel,19.0,49.0,68.0
Dubuque,The Journey Church,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Theisens,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Tri-State Blind Five,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Tri-State Blind Seven,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,U.A.W. Local 94 Hall,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Westminster Church Nine,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Westminster Church Ten,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Windsor Park,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,Y Building,State House,57,Dem,Nancy A. Dunkel,,,
Dubuque,,State House,57,Dem,Nancy A. Dunkel,,,1184.0
Dubuque,ARC Building,State House,57,Dem,Write-in,,,
Dubuque,Asbury Fire Station,State House,57,Dem,Write-in,1.0,0.0,1.0
Dubuque,Beckman High School,State House,57,Dem,Write-in,1.0,0.0,1.0
Dubuque,Bernard Fire Station,State House,57,Dem,Write-in,0.0,0.0,0.0
Dubuque,Cascade City Hall,State House,57,Dem,Write-in,,,
Dubuque,Comiskey Park,State House,57,Dem,Write-in,,,
Dubuque,Dyersville Social Center,State House,57,Dem,Write-in,0.0,0.0,0.0
Dubuque,Election Annex,State House,57,Dem,Write-in,,,
Dubuque,Emmaus Bible School,State House,57,Dem,Write-in,,,
Dubuque,Epworth Council Chambers,State House,57,Dem,Write-in,0.0,1.0,1.0
Dubuque,Farley Community Center,State House,57,Dem,Write-in,0.0,0.0,0.0
Dubuque,Federal Building,State House,57,Dem,Write-in,,,
Dubuque,Fogarty Hall,State House,57,Dem,Write-in,,,
Dubuque,Holy Trinity Church,State House,57,Dem,Write-in,,,
Dubuque,Hope Church,State House,57,Dem,Write-in,,,
Dubuque,Key West Fire Station,State House,57,Dem,Write-in,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,State House,57,Dem,Write-in,0.0,0.0,0.0
Dubuque,Meadow Golf Course,State House,57,Dem,Write-in,0.0,0.0,0.0
Dubuque,Peosta Community Center,State House,57,Dem,Write-in,0.0,0.0,0.0
Dubuque,Rockdale Methodist Church,State House,57,Dem,Write-in,,,
Dubuque,Sacred Heart Church,State House,57,Dem,Write-in,,,
Dubuque,SS Peter & Paul School,State House,57,Dem,Write-in,1.0,0.0,1.0
Dubuque,St. Francis Xavier Bsm't,State House,57,Dem,Write-in,0.0,0.0,0.0
Dubuque,St. John's Church,State House,57,Dem,Write-in,,,
Dubuque,Summit Church,State House,57,Dem,Write-in,,,
Dubuque,Swiss Valley Nature Center,State House,57,Dem,Write-in,0.0,0.0,0.0
Dubuque,The Journey Church,State House,57,Dem,Write-in,,,
Dubuque,Theisens,State House,57,Dem,Write-in,,,
Dubuque,Tri-State Blind Five,State House,57,Dem,Write-in,,,
Dubuque,Tri-State Blind Seven,State House,57,Dem,Write-in,,,
Dubuque,U.A.W. Local 94 Hall,State House,57,Dem,Write-in,,,
Dubuque,Westminster Church Nine,State House,57,Dem,Write-in,,,
Dubuque,Westminster Church Ten,State House,57,Dem,Write-in,,,
Dubuque,Windsor Park,State House,57,Dem,Write-in,,,
Dubuque,Y Building,State House,57,Dem,Write-in,,,
Dubuque,,State House,57,Dem,Write-in,,,4.0
Dubuque,ARC Building,State House,58,Rep,Brian Moore,,,
Dubuque,Asbury Fire Station,State House,58,Rep,Brian Moore,,,
Dubuque,Beckman High School,State House,58,Rep,Brian Moore,,,
Dubuque,Bernard Fire Station,State House,58,Rep,Brian Moore,,,
Dubuque,Cascade City Hall,State House,58,Rep,Brian Moore,3.0,40.0,43.0
Dubuque,Comiskey Park,State House,58,Rep,Brian Moore,,,
Dubuque,Dyersville Social Center,State House,58,Rep,Brian Moore,,,
Dubuque,Election Annex,State House,58,Rep,Brian Moore,,,
Dubuque,Emmaus Bible School,State House,58,Rep,Brian Moore,,,
Dubuque,Epworth Council Chambers,State House,58,Rep,Brian Moore,,,
Dubuque,Farley Community Center,State House,58,Rep,Brian Moore,,,
Dubuque,Federal Building,State House,58,Rep,Brian Moore,,,
Dubuque,Fogarty Hall,State House,58,Rep,Brian Moore,,,
Dubuque,Holy Trinity Church,State House,58,Rep,Brian Moore,,,
Dubuque,Hope Church,State House,58,Rep,Brian Moore,,,
Dubuque,Key West Fire Station,State House,58,Rep,Brian Moore,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,State House,58,Rep,Brian Moore,,,
Dubuque,Meadow Golf Course,State House,58,Rep,Brian Moore,,,
Dubuque,Peosta Community Center,State House,58,Rep,Brian Moore,,,
Dubuque,Rockdale Methodist Church,State House,58,Rep,Brian Moore,,,
Dubuque,Sacred Heart Church,State House,58,Rep,Brian Moore,,,
Dubuque,SS Peter & Paul School,State House,58,Rep,Brian Moore,,,
Dubuque,St. Francis Xavier Bsm't,State House,58,Rep,Brian Moore,,,
Dubuque,St. John's Church,State House,58,Rep,Brian Moore,,,
Dubuque,Summit Church,State House,58,Rep,Brian Moore,,,
Dubuque,Swiss Valley Nature Center,State House,58,Rep,Brian Moore,,,
Dubuque,The Journey Church,State House,58,Rep,Brian Moore,,,
Dubuque,Theisens,State House,58,Rep,Brian Moore,,,
Dubuque,Tri-State Blind Five,State House,58,Rep,Brian Moore,,,
Dubuque,Tri-State Blind Seven,State House,58,Rep,Brian Moore,,,
Dubuque,U.A.W. Local 94 Hall,State House,58,Rep,Brian Moore,,,
Dubuque,Westminster Church Nine,State House,58,Rep,Brian Moore,,,
Dubuque,Westminster Church Ten,State House,58,Rep,Brian Moore,,,
Dubuque,Windsor Park,State House,58,Rep,Brian Moore,,,
Dubuque,Y Building,State House,58,Rep,Brian Moore,,,
Dubuque,,State House,58,Rep,Brian Moore,,,43.0
Dubuque,ARC Building,State House,58,Rep,Write-in,,,
Dubuque,Asbury Fire Station,State House,58,Rep,Write-in,,,
Dubuque,Beckman High School,State House,58,Rep,Write-in,,,
Dubuque,Bernard Fire Station,State House,58,Rep,Write-in,,,
Dubuque,Cascade City Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Dubuque,Comiskey Park,State House,58,Rep,Write-in,,,
Dubuque,Dyersville Social Center,State House,58,Rep,Write-in,,,
Dubuque,Election Annex,State House,58,Rep,Write-in,,,
Dubuque,Emmaus Bible School,State House,58,Rep,Write-in,,,
Dubuque,Epworth Council Chambers,State House,58,Rep,Write-in,,,
Dubuque,Farley Community Center,State House,58,Rep,Write-in,,,
Dubuque,Federal Building,State House,58,Rep,Write-in,,,
Dubuque,Fogarty Hall,State House,58,Rep,Write-in,,,
Dubuque,Holy Trinity Church,State House,58,Rep,Write-in,,,
Dubuque,Hope Church,State House,58,Rep,Write-in,,,
Dubuque,Key West Fire Station,State House,58,Rep,Write-in,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,State House,58,Rep,Write-in,,,
Dubuque,Meadow Golf Course,State House,58,Rep,Write-in,,,
Dubuque,Peosta Community Center,State House,58,Rep,Write-in,,,
Dubuque,Rockdale Methodist Church,State House,58,Rep,Write-in,,,
Dubuque,Sacred Heart Church,State House,58,Rep,Write-in,,,
Dubuque,SS Peter & Paul School,State House,58,Rep,Write-in,,,
Dubuque,St. Francis Xavier Bsm't,State House,58,Rep,Write-in,,,
Dubuque,St. John's Church,State House,58,Rep,Write-in,,,
Dubuque,Summit Church,State House,58,Rep,Write-in,,,
Dubuque,Swiss Valley Nature Center,State House,58,Rep,Write-in,,,
Dubuque,The Journey Church,State House,58,Rep,Write-in,,,
Dubuque,Theisens,State House,58,Rep,Write-in,,,
Dubuque,Tri-State Blind Five,State House,58,Rep,Write-in,,,
Dubuque,Tri-State Blind Seven,State House,58,Rep,Write-in,,,
Dubuque,U.A.W. Local 94 Hall,State House,58,Rep,Write-in,,,
Dubuque,Westminster Church Nine,State House,58,Rep,Write-in,,,
Dubuque,Westminster Church Ten,State House,58,Rep,Write-in,,,
Dubuque,Windsor Park,State House,58,Rep,Write-in,,,
Dubuque,Y Building,State House,58,Rep,Write-in,,,
Dubuque,,State House,58,Rep,Write-in,,,0.0
Dubuque,ARC Building,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Asbury Fire Station,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Beckman High School,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Bernard Fire Station,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Cascade City Hall,State House,58,Dem,Kim Huckstadt,11.0,59.0,70.0
Dubuque,Comiskey Park,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Dyersville Social Center,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Election Annex,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Emmaus Bible School,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Epworth Council Chambers,State House,58,Dem,Kim Huckstadt,,,
