county,precinct,office,district,party,candidate,absentee,polling,votes
Linn,MR09 Ascension Lutheran Church,State Senator,33,Rep,Write-in,,,
Linn,MR10 Marion Fire Department Headquarters,State Senator,33,Rep,Write-in,,,
Linn,MR11 Marion Christian Church,State Senator,33,Rep,Write-in,,,
Linn,MR12 Lowe Park Arts and Environment Center,State Senator,33,Rep,Write-in,,,
Linn,MR13 Christ Community Church,State Senator,33,Rep,Write-in,,,
Linn,MR14 Faith Lutheran Church,State Senator,33,Rep,Write-in,,,
Linn,MVN Mount Vernon City Hall,State Senator,33,Rep,Write-in,,,
Linn,MVS St Johns Catholic Church,State Senator,33,Rep,Write-in,,,
Linn,ROB Robins Community Center,State Senator,33,Rep,Write-in,,,
Linn,TBER Antioch Christian Church,State Senator,33,Rep,Write-in,,,
Linn,TBOU Prairieburg City Hall,State Senator,33,Rep,Write-in,,,
Linn,TBRO Springville Memorial Library,State Senator,33,Rep,Write-in,,,
Linn,TBUF Camp Wakonda,State Senator,33,Rep,Write-in,,,
Linn,TCLI Stoney Point YMCA,State Senator,33,Rep,Write-in,,,
Linn,TCOL Prairie High School,State Senator,33,Rep,Write-in,,,
Linn,TFAI Guaranty Bank,State Senator,33,Rep,Write-in,,,
Linn,TFAY Palo City Hall and Community Center,State Senator,33,Rep,Write-in,,,
Linn,TFRA Lisbon City Hall,State Senator,33,Rep,Write-in,,,
Linn,TGRA Walker Community Room,State Senator,33,Rep,Write-in,,,
Linn,TJAC Coggon American Legion,State Senator,33,Rep,Write-in,,,
Linn,TLIN Community Bible Church,State Senator,33,Rep,Write-in,,,
Linn,TMAI Falcon Civic Center,State Senator,33,Rep,Write-in,,,
Linn,TMAR Knights of Columbus Hall,State Senator,33,Rep,Write-in,,,
Linn,TMON1 King of Kings Lutheran Church,State Senator,33,Rep,Write-in,,,
Linn,TMON2 Blair Ridge Baptist Church,State Senator,33,Rep,Write-in,,,
Linn,TOTT Alburnett United Methodist Church,State Senator,33,Rep,Write-in,,,
Linn,TPUT Ely Public Library,State Senator,33,Rep,Write-in,,,
Linn,TSPR North Linn High School,State Senator,33,Rep,Write-in,,,
Linn,TWAS Center Point City Hall,State Senator,33,Rep,Write-in,,,
Linn,,State Senator,33,Rep,Write-in,,,120.0
Linn,CR01 River of Life Ministries,State Senator,33,Dem,Robert M. Hogg,,,60.0
Linn,CR02 Northbrook Baptist Church,State Senator,33,Dem,Robert M. Hogg,,,58.0
Linn,CR03 Noelridge Christian Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR04 St Marks Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR05 Mt Zion Missionary Baptist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR06 Peace Christian Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR07 Kirkwood Training Center,State Senator,33,Dem,Robert M. Hogg,,,41.0
Linn,CR08 Summit School,State Senator,33,Dem,Robert M. Hogg,,,72.0
Linn,CR09 St Pius X Catholic Church,State Senator,33,Dem,Robert M. Hogg,,,74.0
Linn,CR10 Lovely Lane United Methodist Church,State Senator,33,Dem,Robert M. Hogg,,,145.0
Linn,CR11 Community of Christ,State Senator,33,Dem,Robert M. Hogg,,,105.0
Linn,CR12 Oakland Church of the Nazarene,State Senator,33,Dem,Robert M. Hogg,,,192.0
Linn,CR13 Isaac Newton Christian Academy,State Senator,33,Dem,Robert M. Hogg,,,101.0
Linn,CR14 Buffalo United Methodist Church,State Senator,33,Dem,Robert M. Hogg,,,148.0
Linn,CR15 Washington High School,State Senator,33,Dem,Robert M. Hogg,,,124.0
Linn,CR16 Franklin Middle School,State Senator,33,Dem,Robert M. Hogg,,,172.0
Linn,CR17 First Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,81.0
Linn,CR18 St James United Methodist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR19 CR Schools ELS Center,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR21 Immanuel Baptist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR22 First Presbyterian Church,State Senator,33,Dem,Robert M. Hogg,,,34.0
Linn,CR23 Johnson Elementary School,State Senator,33,Dem,Robert M. Hogg,,,128.0
Linn,CR24 Bethany Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,289.0
Linn,CR25 Calvin Sinclair Presbyterian Church,State Senator,33,Dem,Robert M. Hogg,,,288.0
Linn,CR26 Grant Wood Elementary School,State Senator,33,Dem,Robert M. Hogg,,,242.0
Linn,CR27 Linn County Day Care,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR28 CR First Church of the Nazarene,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR29 IBEW Local 405,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR30 Gloria Dei Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR31 Cedar Hills Community Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR32 Calvary Baptist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR33 Taylor Elementary School,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR34 Linn County Elections Depot,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR35 African-American Historical Museum,State Senator,33,Dem,Robert M. Hogg,,,73.0
Linn,CR36 St Stephens Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,185.0
Linn,CR37 Hope Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,141.0
Linn,CR38 Elks Lodge,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR39 Linn County Community Services Building,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR40 Salem Methodist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR41 Moose Lodge,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR42 Grant Wood AEA,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Senator,33,Dem,Robert M. Hogg,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Senator,33,Dem,Robert M. Hogg,,,
Linn,FAI Fairfax Public Library,State Senator,33,Dem,Robert M. Hogg,,,
Linn,HIA01 Hope United Church of Christ,State Senator,33,Dem,Robert M. Hogg,,,
Linn,HIA02 Hiawatha City Hall,State Senator,33,Dem,Robert M. Hogg,,,
Linn,HIA03 Hiawatha City Hall,State Senator,33,Dem,Robert M. Hogg,,,
Linn,HIA04 King of Kings Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR01 Marion Public Library,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR02 Kirkwood Training Services,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR03 Grace Baptist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR04 Marion School Admin Building,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR05 Lutheran Church of the Resurrection,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR06 First Baptist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR07 St Pauls Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR08 Squaw Creek Baptist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR09 Ascension Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR10 Marion Fire Department Headquarters,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR11 Marion Christian Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR12 Lowe Park Arts and Environment Center,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR13 Christ Community Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MR14 Faith Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MVN Mount Vernon City Hall,State Senator,33,Dem,Robert M. Hogg,,,
Linn,MVS St Johns Catholic Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,ROB Robins Community Center,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TBER Antioch Christian Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TBOU Prairieburg City Hall,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TBRO Springville Memorial Library,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TBUF Camp Wakonda,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TCLI Stoney Point YMCA,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TCOL Prairie High School,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TFAI Guaranty Bank,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TFAY Palo City Hall and Community Center,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TFRA Lisbon City Hall,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TGRA Walker Community Room,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TJAC Coggon American Legion,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TLIN Community Bible Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TMAI Falcon Civic Center,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TMAR Knights of Columbus Hall,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TMON1 King of Kings Lutheran Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TMON2 Blair Ridge Baptist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TOTT Alburnett United Methodist Church,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TPUT Ely Public Library,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TSPR North Linn High School,State Senator,33,Dem,Robert M. Hogg,,,
Linn,TWAS Center Point City Hall,State Senator,33,Dem,Robert M. Hogg,,,
Linn,,State Senator,33,Dem,Robert M. Hogg,,,3754.0
Linn,CR01 River of Life Ministries,State Senator,33,Dem,Write-in,,,0.0
Linn,CR02 Northbrook Baptist Church,State Senator,33,Dem,Write-in,,,1.0
Linn,CR03 Noelridge Christian Church,State Senator,33,Dem,Write-in,,,
Linn,CR04 St Marks Lutheran Church,State Senator,33,Dem,Write-in,,,
Linn,CR05 Mt Zion Missionary Baptist Church,State Senator,33,Dem,Write-in,,,
Linn,CR06 Peace Christian Church,State Senator,33,Dem,Write-in,,,
Linn,CR07 Kirkwood Training Center,State Senator,33,Dem,Write-in,,,0.0
Linn,CR08 Summit School,State Senator,33,Dem,Write-in,,,0.0
Linn,CR09 St Pius X Catholic Church,State Senator,33,Dem,Write-in,,,0.0
Linn,CR10 Lovely Lane United Methodist Church,State Senator,33,Dem,Write-in,,,0.0
Linn,CR11 Community of Christ,State Senator,33,Dem,Write-in,,,0.0
Linn,CR12 Oakland Church of the Nazarene,State Senator,33,Dem,Write-in,,,1.0
Linn,CR13 Isaac Newton Christian Academy,State Senator,33,Dem,Write-in,,,0.0
Linn,CR14 Buffalo United Methodist Church,State Senator,33,Dem,Write-in,,,1.0
Linn,CR15 Washington High School,State Senator,33,Dem,Write-in,,,0.0
Linn,CR16 Franklin Middle School,State Senator,33,Dem,Write-in,,,0.0
Linn,CR17 First Lutheran Church,State Senator,33,Dem,Write-in,,,0.0
Linn,CR18 St James United Methodist Church,State Senator,33,Dem,Write-in,,,
Linn,CR19 CR Schools ELS Center,State Senator,33,Dem,Write-in,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Senator,33,Dem,Write-in,,,
Linn,CR21 Immanuel Baptist Church,State Senator,33,Dem,Write-in,,,
Linn,CR22 First Presbyterian Church,State Senator,33,Dem,Write-in,,,0.0
Linn,CR23 Johnson Elementary School,State Senator,33,Dem,Write-in,,,0.0
Linn,CR24 Bethany Lutheran Church,State Senator,33,Dem,Write-in,,,2.0
Linn,CR25 Calvin Sinclair Presbyterian Church,State Senator,33,Dem,Write-in,,,1.0
Linn,CR26 Grant Wood Elementary School,State Senator,33,Dem,Write-in,,,0.0
Linn,CR27 Linn County Day Care,State Senator,33,Dem,Write-in,,,
Linn,CR28 CR First Church of the Nazarene,State Senator,33,Dem,Write-in,,,
Linn,CR29 IBEW Local 405,State Senator,33,Dem,Write-in,,,
Linn,CR30 Gloria Dei Lutheran Church,State Senator,33,Dem,Write-in,,,
Linn,CR31 Cedar Hills Community Church,State Senator,33,Dem,Write-in,,,
Linn,CR32 Calvary Baptist Church,State Senator,33,Dem,Write-in,,,
Linn,CR33 Taylor Elementary School,State Senator,33,Dem,Write-in,,,
Linn,CR34 Linn County Elections Depot,State Senator,33,Dem,Write-in,,,
Linn,CR35 African-American Historical Museum,State Senator,33,Dem,Write-in,,,1.0
Linn,CR36 St Stephens Lutheran Church,State Senator,33,Dem,Write-in,,,4.0
Linn,CR37 Hope Lutheran Church,State Senator,33,Dem,Write-in,,,3.0
Linn,CR38 Elks Lodge,State Senator,33,Dem,Write-in,,,
Linn,CR39 Linn County Community Services Building,State Senator,33,Dem,Write-in,,,
Linn,CR40 Salem Methodist Church,State Senator,33,Dem,Write-in,,,
Linn,CR41 Moose Lodge,State Senator,33,Dem,Write-in,,,
Linn,CR42 Grant Wood AEA,State Senator,33,Dem,Write-in,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Senator,33,Dem,Write-in,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Senator,33,Dem,Write-in,,,
Linn,FAI Fairfax Public Library,State Senator,33,Dem,Write-in,,,
Linn,HIA01 Hope United Church of Christ,State Senator,33,Dem,Write-in,,,
Linn,HIA02 Hiawatha City Hall,State Senator,33,Dem,Write-in,,,
Linn,HIA03 Hiawatha City Hall,State Senator,33,Dem,Write-in,,,
Linn,HIA04 King of Kings Lutheran Church,State Senator,33,Dem,Write-in,,,
Linn,MR01 Marion Public Library,State Senator,33,Dem,Write-in,,,
Linn,MR02 Kirkwood Training Services,State Senator,33,Dem,Write-in,,,
Linn,MR03 Grace Baptist Church,State Senator,33,Dem,Write-in,,,
Linn,MR04 Marion School Admin Building,State Senator,33,Dem,Write-in,,,
Linn,MR05 Lutheran Church of the Resurrection,State Senator,33,Dem,Write-in,,,
Linn,MR06 First Baptist Church,State Senator,33,Dem,Write-in,,,
Linn,MR07 St Pauls Lutheran Church,State Senator,33,Dem,Write-in,,,
Linn,MR08 Squaw Creek Baptist Church,State Senator,33,Dem,Write-in,,,
Linn,MR09 Ascension Lutheran Church,State Senator,33,Dem,Write-in,,,
Linn,MR10 Marion Fire Department Headquarters,State Senator,33,Dem,Write-in,,,
Linn,MR11 Marion Christian Church,State Senator,33,Dem,Write-in,,,
Linn,MR12 Lowe Park Arts and Environment Center,State Senator,33,Dem,Write-in,,,
Linn,MR13 Christ Community Church,State Senator,33,Dem,Write-in,,,
Linn,MR14 Faith Lutheran Church,State Senator,33,Dem,Write-in,,,
Linn,MVN Mount Vernon City Hall,State Senator,33,Dem,Write-in,,,
Linn,MVS St Johns Catholic Church,State Senator,33,Dem,Write-in,,,
Linn,ROB Robins Community Center,State Senator,33,Dem,Write-in,,,
Linn,TBER Antioch Christian Church,State Senator,33,Dem,Write-in,,,
Linn,TBOU Prairieburg City Hall,State Senator,33,Dem,Write-in,,,
Linn,TBRO Springville Memorial Library,State Senator,33,Dem,Write-in,,,
Linn,TBUF Camp Wakonda,State Senator,33,Dem,Write-in,,,
Linn,TCLI Stoney Point YMCA,State Senator,33,Dem,Write-in,,,
Linn,TCOL Prairie High School,State Senator,33,Dem,Write-in,,,
Linn,TFAI Guaranty Bank,State Senator,33,Dem,Write-in,,,
Linn,TFAY Palo City Hall and Community Center,State Senator,33,Dem,Write-in,,,
Linn,TFRA Lisbon City Hall,State Senator,33,Dem,Write-in,,,
Linn,TGRA Walker Community Room,State Senator,33,Dem,Write-in,,,
Linn,TJAC Coggon American Legion,State Senator,33,Dem,Write-in,,,
Linn,TLIN Community Bible Church,State Senator,33,Dem,Write-in,,,
Linn,TMAI Falcon Civic Center,State Senator,33,Dem,Write-in,,,
Linn,TMAR Knights of Columbus Hall,State Senator,33,Dem,Write-in,,,
Linn,TMON1 King of Kings Lutheran Church,State Senator,33,Dem,Write-in,,,
Linn,TMON2 Blair Ridge Baptist Church,State Senator,33,Dem,Write-in,,,
Linn,TOTT Alburnett United Methodist Church,State Senator,33,Dem,Write-in,,,
Linn,TPUT Ely Public Library,State Senator,33,Dem,Write-in,,,
Linn,TSPR North Linn High School,State Senator,33,Dem,Write-in,,,
Linn,TWAS Center Point City Hall,State Senator,33,Dem,Write-in,,,
Linn,,State Senator,33,Dem,Write-in,,,19.0
Linn,CR01 River of Life Ministries,State Senator,35,Rep,Write-in,,,
Linn,CR02 Northbrook Baptist Church,State Senator,35,Rep,Write-in,,,
Linn,CR03 Noelridge Christian Church,State Senator,35,Rep,Write-in,,,
Linn,CR04 St Marks Lutheran Church,State Senator,35,Rep,Write-in,,,
Linn,CR05 Mt Zion Missionary Baptist Church,State Senator,35,Rep,Write-in,,,
Linn,CR06 Peace Christian Church,State Senator,35,Rep,Write-in,,,
Linn,CR07 Kirkwood Training Center,State Senator,35,Rep,Write-in,,,
Linn,CR08 Summit School,State Senator,35,Rep,Write-in,,,
Linn,CR09 St Pius X Catholic Church,State Senator,35,Rep,Write-in,,,
Linn,CR10 Lovely Lane United Methodist Church,State Senator,35,Rep,Write-in,,,
Linn,CR11 Community of Christ,State Senator,35,Rep,Write-in,,,
Linn,CR12 Oakland Church of the Nazarene,State Senator,35,Rep,Write-in,,,
Linn,CR13 Isaac Newton Christian Academy,State Senator,35,Rep,Write-in,,,
Linn,CR14 Buffalo United Methodist Church,State Senator,35,Rep,Write-in,,,
Linn,CR15 Washington High School,State Senator,35,Rep,Write-in,,,
Linn,CR16 Franklin Middle School,State Senator,35,Rep,Write-in,,,
Linn,CR17 First Lutheran Church,State Senator,35,Rep,Write-in,,,
Linn,CR18 St James United Methodist Church,State Senator,35,Rep,Write-in,,,2.0
Linn,CR19 CR Schools ELS Center,State Senator,35,Rep,Write-in,,,3.0
Linn,CR20 Holy Redeemer Lutheran Church,State Senator,35,Rep,Write-in,,,1.0
Linn,CR21 Immanuel Baptist Church,State Senator,35,Rep,Write-in,,,2.0
Linn,CR22 First Presbyterian Church,State Senator,35,Rep,Write-in,,,
Linn,CR23 Johnson Elementary School,State Senator,35,Rep,Write-in,,,
Linn,CR24 Bethany Lutheran Church,State Senator,35,Rep,Write-in,,,
Linn,CR25 Calvin Sinclair Presbyterian Church,State Senator,35,Rep,Write-in,,,
Linn,CR26 Grant Wood Elementary School,State Senator,35,Rep,Write-in,,,
Linn,CR27 Linn County Day Care,State Senator,35,Rep,Write-in,,,0.0
Linn,CR28 CR First Church of the Nazarene,State Senator,35,Rep,Write-in,,,2.0
Linn,CR29 IBEW Local 405,State Senator,35,Rep,Write-in,,,3.0
Linn,CR30 Gloria Dei Lutheran Church,State Senator,35,Rep,Write-in,,,2.0
Linn,CR31 Cedar Hills Community Church,State Senator,35,Rep,Write-in,,,0.0
Linn,CR32 Calvary Baptist Church,State Senator,35,Rep,Write-in,,,1.0
Linn,CR33 Taylor Elementary School,State Senator,35,Rep,Write-in,,,0.0
Linn,CR34 Linn County Elections Depot,State Senator,35,Rep,Write-in,,,7.0
Linn,CR35 African-American Historical Museum,State Senator,35,Rep,Write-in,,,
Linn,CR36 St Stephens Lutheran Church,State Senator,35,Rep,Write-in,,,
Linn,CR37 Hope Lutheran Church,State Senator,35,Rep,Write-in,,,
Linn,CR38 Elks Lodge,State Senator,35,Rep,Write-in,,,2.0
Linn,CR39 Linn County Community Services Building,State Senator,35,Rep,Write-in,,,1.0
Linn,CR40 Salem Methodist Church,State Senator,35,Rep,Write-in,,,1.0
Linn,CR41 Moose Lodge,State Senator,35,Rep,Write-in,,,0.0
Linn,CR42 Grant Wood AEA,State Senator,35,Rep,Write-in,,,1.0
Linn,CR43 Recreation Center - Kirkwood Community College,State Senator,35,Rep,Write-in,,,3.0
Linn,CR44 Recreation Center - Kirkwood Community College,State Senator,35,Rep,Write-in,,,0.0
Linn,FAI Fairfax Public Library,State Senator,35,Rep,Write-in,,,3.0
Linn,HIA01 Hope United Church of Christ,State Senator,35,Rep,Write-in,,,
Linn,HIA02 Hiawatha City Hall,State Senator,35,Rep,Write-in,,,
Linn,HIA03 Hiawatha City Hall,State Senator,35,Rep,Write-in,,,
Linn,HIA04 King of Kings Lutheran Church,State Senator,35,Rep,Write-in,,,
Linn,MR01 Marion Public Library,State Senator,35,Rep,Write-in,,,
Linn,MR02 Kirkwood Training Services,State Senator,35,Rep,Write-in,,,
Linn,MR03 Grace Baptist Church,State Senator,35,Rep,Write-in,,,
Linn,MR04 Marion School Admin Building,State Senator,35,Rep,Write-in,,,
Linn,MR05 Lutheran Church of the Resurrection,State Senator,35,Rep,Write-in,,,
Linn,MR06 First Baptist Church,State Senator,35,Rep,Write-in,,,
Linn,MR07 St Pauls Lutheran Church,State Senator,35,Rep,Write-in,,,
Linn,MR08 Squaw Creek Baptist Church,State Senator,35,Rep,Write-in,,,
Linn,MR09 Ascension Lutheran Church,State Senator,35,Rep,Write-in,,,
Linn,MR10 Marion Fire Department Headquarters,State Senator,35,Rep,Write-in,,,
Linn,MR11 Marion Christian Church,State Senator,35,Rep,Write-in,,,
Linn,MR12 Lowe Park Arts and Environment Center,State Senator,35,Rep,Write-in,,,
Linn,MR13 Christ Community Church,State Senator,35,Rep,Write-in,,,
Linn,MR14 Faith Lutheran Church,State Senator,35,Rep,Write-in,,,
Linn,MVN Mount Vernon City Hall,State Senator,35,Rep,Write-in,,,
Linn,MVS St Johns Catholic Church,State Senator,35,Rep,Write-in,,,
Linn,ROB Robins Community Center,State Senator,35,Rep,Write-in,,,
Linn,TBER Antioch Christian Church,State Senator,35,Rep,Write-in,,,
Linn,TBOU Prairieburg City Hall,State Senator,35,Rep,Write-in,,,
Linn,TBRO Springville Memorial Library,State Senator,35,Rep,Write-in,,,
Linn,TBUF Camp Wakonda,State Senator,35,Rep,Write-in,,,
Linn,TCLI Stoney Point YMCA,State Senator,35,Rep,Write-in,,,0.0
Linn,TCOL Prairie High School,State Senator,35,Rep,Write-in,,,0.0
Linn,TFAI Guaranty Bank,State Senator,35,Rep,Write-in,,,1.0
Linn,TFAY Palo City Hall and Community Center,State Senator,35,Rep,Write-in,,,
